F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005654507,0.98834115,4.6123616e-05,0.59133285,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.0736857e-10,2.9473266e-09,13752.539,15575.684,16910.742,18145.312,0.00018635929,14658.2705,7.726486,15574592.0,-2.3405907,9.077352,3.269885e-08,9.846986,2.2708491e-07,-4.932487,10.331192,7.120683,9.191474,5.6427345,10.790975,13.498375,14.84864,19.01509,11.574527,13.177808,4.7344527,-0.46919298,2.075877
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056290566,0.98834115,4.414648e-05,0.5845301,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.0995276e-10,3.237978e-09,13336.23,15317.285,16939.453,18202.734,0.0003658279,14386.577,7.7509346,17482570.0,-2.1431139,8.061643,2.7075435e-08,9.687114,2.0744909e-07,-5.2339025,9.04672,5.1105223,5.6101727,10.789409,14.198853,9.696486,15.975072,18.390429,16.30969,16.220177,4.8063245,3.0703475,4.324138
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056773312,0.98834115,4.1471678e-05,0.5755858,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0409587e-10,3.4856387e-09,12862.5,14886.621,16480.078,17929.98,0.00051603577,13943.094,7.767862,18452698.0,-1.9779525,7.2023616,2.0847553e-08,9.45766,1.8557603e-07,-7.597962,7.4706492,5.211889,4.4885325,14.89502,16.06669,9.493984,14.839672,16.723682,18.647846,13.476275,7.093947,6.7201347,8.06496
0.0,0.0,0.0,0.0,0.0,-100.0,0.005809719,0.98834115,4.0510484e-05,0.5702948,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.3684064e-10,4.0761754e-09,12833.789,14972.754,16594.922,17958.691,0.00047886683,13878.065,7.751112,20518520.0,-1.8966011,6.42565,1.7831628e-08,9.392737,1.6302523e-07,-8.581684,5.2598605,6.7555904,10.297778,17.044493,15.90993,9.359502,12.91507,18.417387,17.57682,11.550244,7.6304116,8.033218,8.290259
0.0,0.0,0.0,0.0,0.0,-100.0,0.005786856,0.9903784,4.223239e-05,0.5750819,0.13028942,0.27512345,0.42841434,0.5639042,0.66088814,0.72134453,0.8134332,0.8989513,0.98733926,1.0496075,1.1197182,1.2004224,1.2513041,1.325797,1.34735,1.3725657,1.4527942,1.4365419,1.4240917,1.3993807,1.3472348,1.2492828,1.0711023,0.88097686,0.74762756,0.59434897,2.5970937e-10,3.8606527e-09,13020.41,15202.441,16838.965,17944.336,0.0004757735,14112.489,7.7006173,19474702.0,-2.0180075,7.0094438,2.2584123e-08,9.521907,1.7772491e-07,-8.726489,4.9192986,7.1938176,16.646238,19.157055,14.616623,10.113003,8.653278,12.487172,14.675411,6.322165,14.035274,8.8733225,7.7724113
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057701194,0.9954421,4.509122e-05,0.58175856,0.13244106,0.2908431,0.44791532,0.58365446,0.6342902,0.65437824,0.7728993,0.87674665,1.0261384,1.0636884,1.137725,1.272849,1.3089814,1.4261066,1.3829187,1.3640404,1.5063936,1.4410812,1.3372116,1.32522,1.3272849,1.2808614,1.0779916,0.8495898,0.760963,0.5992784,2.736478e-10,3.8530814e-09,13278.809,15776.66,17614.16,18260.156,0.0005124863,14570.251,7.6348166,19777698.0,-2.090945,7.2725472,2.953594e-08,9.735385,2.0380544e-07,-6.703369,4.3394647,6.147081,19.259134,21.666855,17.079958,10.752482,8.149319,11.182671,13.379848,3.225211,14.913796,6.9734054,5.196806
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058453516,1.0066954,4.6341655e-05,0.58919126,0.13515718,0.32366323,0.46713638,0.6096719,0.623686,0.61014813,0.7514387,0.88644916,1.1051103,1.0916976,1.1664593,1.3621708,1.3753666,1.5220655,1.4350271,1.3854071,1.557866,1.4613692,1.2393936,1.2366835,1.289361,1.2964739,1.0721269,0.8156455,0.7586848,0.5958211,3.6134193e-10,3.9992787e-09,12948.633,15647.461,17585.45,18159.668,0.00054643274,14462.227,7.6525025,19622756.0,-2.0275853,7.0882974,2.9715288e-08,9.684857,2.1134777e-07,-5.051989,4.1743827,6.121687,15.371747,17.759363,16.714653,13.509772,7.1566567,11.844803,14.083774,3.2451699,12.959031,7.649653,6.692899
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059377686,1.0198325,4.687399e-05,0.59019905,0.13640356,0.34650543,0.48256132,0.6446298,0.6236767,0.6482574,0.80439353,0.96564454,1.2142721,1.0941269,1.1800086,1.372985,1.3759304,1.5448475,1.4730827,1.4367083,1.5667696,1.5022999,1.1912526,1.2092813,1.2615248,1.2678624,1.0608028,0.7980034,0.7254533,0.58836055,3.7034179e-10,4.146916e-09,12805.078,15489.551,17441.895,18102.246,0.00052458956,14394.199,7.6380897,19426862.0,-1.947951,6.8387876,2.9037814e-08,9.653131,2.1600295e-07,-4.9199324,3.3978145,6.1113873,10.52738,14.067078,19.054756,16.792282,11.0584755,13.237704,11.863945,3.5348742,8.846522,7.2888503,9.409926
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059560966,1.0338454,4.7568086e-05,0.59347445,0.13615616,0.34385002,0.47747913,0.679611,0.6662569,0.7439568,0.8915437,1.0942987,1.2874569,1.0835005,1.1759562,1.3032613,1.3172246,1.5043792,1.5104623,1.4948317,1.5654821,1.5443274,1.2417341,1.230691,1.2438214,1.2068233,1.0515571,0.823376,0.68669987,0.57524115,5.213091e-10,3.9970742e-09,13006.055,15532.617,17427.54,18145.312,0.0005142486,14467.441,7.6051407,18307026.0,-2.013015,7.3412423,3.1909924e-08,9.705394,2.30525e-07,-4.763774,4.714312,4.9774823,6.285318,9.051431,17.309488,15.839915,9.157186,13.233807,11.80085,12.1056795,12.894923,9.76537,11.977013
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058278586,1.0387675,4.773526e-05,0.5914588,0.13393177,0.30774322,0.47056052,0.7307003,0.73586494,0.81232363,0.96242803,1.1756431,1.3055868,1.0653286,1.1616129,1.1725297,1.2328664,1.4753746,1.5076022,1.516337,1.5016356,1.5379624,1.3490139,1.2582307,1.255829,1.158144,1.0673995,0.86021215,0.675004,0.5780867,5.793777e-10,3.4283023e-09,13307.52,15704.883,17499.316,18188.379,0.0005284794,14698.81,7.6664205,16858658.0,-2.1486912,8.160556,3.409735e-08,9.840241,2.3350206e-07,-5.049721,6.5292907,2.8397248,6.3597507,10.134339,14.244935,10.87921,8.803693,7.5038867,10.559856,15.333355,14.7167015,7.744205,14.60571
