F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042868587,0.98834115,6.4163905e-06,0.9642227,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.248944e-10,1.5231095e-09,7594.043,13781.25,17068.652,18532.91,2.5950254e-05,12113.794,43.534348,36285160.0,-0.5642193,2.1321886,1.8940037e-10,8.090331,4.641907e-09,-6.639486,-2.1264265,-2.0599134,-5.6764216,-1.3060558,7.4021096,4.6549516,9.212188,4.0235963,1.6124568,-0.42084804,1.5519485,1.7331365,-1.1596498
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042203856,0.98834115,6.149469e-06,0.9654825,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.7514394e-10,1.4849677e-09,6890.625,13235.742,16882.031,18690.82,4.93446e-05,11806.336,47.976757,37610412.0,-0.4499444,2.0101879,1.3030904e-10,7.885468,4.1755737e-09,-6.4154077,-1.3132018,-1.906767,-4.625343,-4.1323004,6.3846498,3.3110294,5.739056,4.2998734,0.44481412,1.4486842,-1.0304414,0.36533788,-2.274998
0.0,0.0,0.0,0.0,0.0,-100.0,0.003958363,0.98834115,5.7506136e-06,0.9663643,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.521711e-10,1.2647922e-09,6474.3164,13092.1875,16810.254,18733.887,6.983415e-05,11718.192,57.87439,38572292.0,-0.39417127,1.9442543,8.636927e-11,7.8175664,3.3358074e-09,-5.8747497,0.4441254,-2.6208143,0.19885047,-2.8296719,5.357632,2.8664742,1.3496305,3.097615,-0.867907,3.714339,-2.7875264,-0.88707656,-4.082748
0.0,0.0,0.0,0.0,0.0,-100.0,0.0039105467,0.98834115,5.6688464e-06,0.9629629,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.9774969e-10,1.22584e-09,6029.297,12891.211,16709.766,18705.176,6.6815126e-05,11604.422,58.95131,39930404.0,-0.40146527,1.909412,6.2466164e-11,7.744859,3.1203429e-09,-4.9088974,0.24973495,-1.3666185,3.7215016,-1.2322279,1.3398997,3.7021408,2.2091482,3.9807155,3.4581823,1.4518093,-2.8601668,1.8169149,-3.7774704
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038635626,0.98145986,5.6688473e-06,0.95049125,0.13179618,0.2826326,0.4285349,0.54194933,0.6486493,0.74772817,0.82776016,0.89996105,0.9745019,1.0230137,1.1017723,1.1753186,1.2443459,1.2672426,1.3405703,1.3819581,1.4082118,1.4133867,1.415412,1.3933563,1.3519411,1.2525953,1.0749563,0.875474,0.72785956,0.58702546,2.3043871e-10,1.1699818e-09,5742.1875,12747.656,16695.41,18619.043,6.54813e-05,11444.915,61.05904,40737024.0,-0.38236764,1.879375,4.365654e-11,7.6419544,2.972816e-09,-4.5055842,1.1167561,0.16257413,8.641049,2.5754638,2.6904352,8.598958,1.4055024,3.3248203,1.955647,-4.3905697,-3.3292243,-2.1725993,-5.8104763
0.0,0.0,0.0,0.0,0.0,-100.0,0.003995642,0.9762351,5.5628025e-06,0.9378937,0.13634,0.29809716,0.44406474,0.53002626,0.62774456,0.6997478,0.82262367,0.9013738,0.98210555,0.9964275,1.1016934,1.1971599,1.2748357,1.2625552,1.373744,1.3664479,1.403607,1.3846973,1.3685374,1.3386631,1.3419514,1.2990569,1.0806687,0.8429062,0.7250312,0.58200765,2.51654e-10,1.2609909e-09,5498.1445,12273.926,16637.988,18590.332,6.4987806e-05,11184.603,57.281277,41272224.0,-0.3260375,1.8218573,2.2538983e-11,7.484316,3.1785847e-09,-4.3951716,0.4875281,0.016879717,5.9174123,0.8809671,3.9315326,8.630557,2.815387,1.6838964,-0.48088583,-7.426777,-1.3437339,-0.73461896,-1.2713757
0.0,0.0,0.0,0.0,0.0,-100.0,0.003843352,0.975928,5.5064847e-06,0.9189972,0.13893716,0.3106892,0.46973145,0.5410682,0.6131075,0.642169,0.8334811,0.91515464,1.0097946,0.9560962,1.0839963,1.2191819,1.2923964,1.2370688,1.4485998,1.3379402,1.4171413,1.3917228,1.3604673,1.2744821,1.317537,1.3530294,1.0811342,0.81251806,0.7334004,0.58328635,2.2216035e-10,1.0619785e-09,6043.6523,12202.148,16824.61,18776.953,6.201289e-05,11300.359,60.036564,40290660.0,-0.27844146,1.8481287,3.4689356e-11,7.549404,2.8578462e-09,-5.0601764,1.420908,-0.4966445,5.651905,-0.9653085,5.96225,6.020949,-1.4691671,-2.2527754,-7.403148,-7.161387,-1.1353415,-1.7806832,2.253235
0.0,0.0,0.0,0.0,0.0,-100.0,0.004211122,0.99256355,6.1319365e-06,0.8929202,0.13813408,0.32126763,0.49779105,0.58500195,0.64611894,0.60866696,0.8612588,0.95950705,1.0780815,0.9492306,1.0657487,1.2242337,1.2711189,1.2368559,1.5561509,1.3011292,1.4449468,1.4509948,1.4284111,1.2674564,1.3008615,1.3874916,1.0653272,0.81426257,0.75379205,0.5928142,4.5026907e-10,1.5551572e-09,5383.301,12517.969,16853.32,18690.82,6.831331e-05,11266.609,50.260468,41858844.0,-0.31295025,1.81332,2.0478813e-11,7.526123,3.890527e-09,-3.085988,1.5683142,0.8137092,4.4516835,-3.2263916,3.2344596,4.066231,-0.7183356,-4.69545,-5.8658757,-1.7673112,0.0145732565,0.84167856,0.97382134
0.0,0.0,0.0,0.0,0.0,-100.0,0.0046591475,1.0379232,7.863934e-06,0.85840267,0.14072937,0.34821364,0.53187853,0.66759634,0.7678656,0.6661804,0.88307023,1.0145799,1.1761403,0.98995113,1.080798,1.2399877,1.2753278,1.275819,1.6626244,1.3186655,1.4780849,1.548021,1.5365261,1.3331724,1.3309022,1.4308904,1.0522343,0.84014314,0.7813471,0.6152548,8.09834e-10,1.9530348e-09,4966.992,12675.879,17039.941,18705.176,7.9636295e-05,11274.267,39.684464,43757200.0,-0.31841293,1.7698864,3.467069e-11,7.506149,5.2197033e-09,-1.4903564,3.4627142,2.0246058,4.0522494,-3.3472908,1.4141146,1.9235336,-1.0633065,-4.192864,-1.0036936,0.6116852,3.2857876,-1.8673099,-3.9468129
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053041843,1.1203291,9.021995e-06,0.8081381,0.16245143,0.44322917,0.599485,0.7715423,0.9666305,0.8298692,0.9213824,1.0541139,1.2859763,1.0705347,1.1529711,1.2759819,1.316419,1.3922683,1.764978,1.3967676,1.5534686,1.6722773,1.6627712,1.4726084,1.4310026,1.504335,1.0690628,0.89068645,0.8197339,0.6480117,1.6865759e-09,2.6691283e-09,2756.25,12403.125,17126.074,18446.777,0.00010665434,10593.04,28.567642,51014850.0,-0.2552657,1.5526114,-2.5355737e-10,7.025332,7.406746e-09,0.9319541,6.3619866,6.039976,4.2453275,-2.2495623,2.2209766,2.1816561,2.7091389,-1.9454921,2.506974,3.9545135,2.5647264,-3.3887062,-7.376179
