F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005746934,0.98834115,3.3899538e-05,0.62055933,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5195034e-10,3.7404764e-09,13494.141,15819.727,17083.008,18130.957,0.00013016208,14630.04,8.436053,16949094.0,-2.2008283,8.062973,1.7528059e-08,9.802968,1.1527444e-07,-5.894558,6.3265433,4.736919,1.9544882,11.755414,16.533794,8.180333,13.714328,18.042282,9.681888,11.812449,16.808176,5.011728,0.42979655
0.0,0.0,0.0,0.0,0.0,-100.0,0.005686145,0.98834115,3.3640594e-05,0.61615014,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5299567e-10,3.7768952e-09,13479.785,15747.949,17154.785,18174.023,0.00027164188,14644.609,8.326867,16904234.0,-2.1699603,8.023053,1.7095461e-08,9.811094,1.2094146e-07,-5.9206223,4.705974,5.2235622,6.427128,11.388691,14.610008,6.061838,10.622421,15.020454,13.547386,13.157781,15.75833,8.885966,2.8121681
0.0,0.0,0.0,0.0,0.0,-100.0,0.005711077,0.98834115,3.351452e-05,0.60430837,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.490733e-10,3.6391625e-09,13364.941,15618.75,17312.695,18202.734,0.00038259476,14612.539,8.328809,17319188.0,-2.091523,7.6694713,1.6273193e-08,9.786887,1.18585206e-07,-6.4066253,4.162859,5.8044167,9.841335,10.619596,8.949615,8.41375,8.733044,9.349885,15.554733,12.68315,14.075089,12.057437,7.8784633
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058288383,0.98834115,3.3139066e-05,0.5930965,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7083073e-10,3.561734e-09,13508.496,15762.305,17441.895,18288.867,0.0003792407,14612.969,8.338897,18840138.0,-2.029434,7.153853,1.5984286e-08,9.760853,1.1551492e-07,-6.036403,4.654988,4.9207726,11.036999,9.726474,10.602811,14.315757,12.722722,6.431162,12.886734,10.927676,10.213115,8.941661,2.7605855
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059018284,0.99356776,3.252857e-05,0.5749559,0.13055746,0.28018668,0.43678355,0.54714286,0.6515966,0.7793005,0.895983,0.9443064,0.97230124,1.0435606,1.08144,1.1509572,1.22429,1.2686706,1.3574792,1.4012903,1.417377,1.4348727,1.4525208,1.4233176,1.3849095,1.2338341,1.0696837,0.90709853,0.74968696,0.59361386,3.9894954e-10,3.4415792e-09,13293.164,15518.262,17341.406,18231.445,0.0003593109,14316.022,8.537433,20991682.0,-1.9100722,6.398424,1.3845958e-08,9.586403,1.0192189e-07,-5.4354815,5.778721,4.6538653,8.974055,9.315244,10.214683,18.14579,15.456096,7.3062973,9.923455,5.812551,3.905861,9.401718,4.5890503
0.0,0.0,0.0,0.0,0.0,-100.0,0.005895045,1.0011759,3.176821e-05,0.5560594,0.13372834,0.3076002,0.49042225,0.5671904,0.6277289,0.8038915,0.9630607,0.98270875,0.9349365,1.0412537,1.0760455,1.1548328,1.208057,1.2349836,1.3646871,1.4098517,1.4100732,1.4105619,1.4741691,1.44092,1.4008428,1.235464,1.067003,0.9300136,0.76712054,0.59342605,9.210663e-10,3.5987047e-09,13364.941,15690.527,17327.05,18274.512,0.000366971,14265.234,8.571381,23082906.0,-1.8835922,6.0398197,1.3310817e-08,9.531695,9.8693086e-08,-3.5806198,8.694442,6.9416823,10.446914,11.577462,12.778779,9.363324,11.685363,8.02125,8.4656,4.226414,-3.2492034,5.7956433,3.2494667
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059664957,1.0119423,3.0592015e-05,0.52103806,0.13906474,0.36875427,0.61476094,0.6376906,0.59905577,0.86170024,0.9860018,0.97806907,0.87966365,1.0331054,1.077231,1.1783376,1.17634,1.1623136,1.3501981,1.4254389,1.4133339,1.416849,1.5203009,1.4925705,1.3814148,1.2341985,1.0632035,0.95207995,0.7747125,0.5941097,2.459113e-09,3.820445e-09,13278.809,15862.793,17341.406,18260.156,0.0003498144,14091.144,8.707652,27459560.0,-1.7590456,5.213309,1.1461762e-08,9.379095,8.654033e-08,-2.66424,12.184222,14.134265,13.059321,11.32182,9.125056,2.451891,2.2288554,6.2500777,8.559593,1.2721213,-5.9641223,1.5727304,3.4218771
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061554536,1.0264326,2.959887e-05,0.47430086,0.1442724,0.471579,0.8276858,0.7826936,0.5904965,0.9423067,0.91549844,0.90721434,0.83479166,1.014514,1.0830306,1.2208551,1.1298782,1.0911674,1.3080833,1.4295931,1.4387234,1.4763101,1.5696226,1.559145,1.3080028,1.2421145,1.0758761,0.9588635,0.7629955,0.6019332,4.4849924e-09,4.0088026e-09,12747.656,16307.8125,17628.516,18331.934,0.0003354258,13799.066,8.7816725,34463504.0,-1.5538836,4.2548437,1.00256115e-08,9.119867,8.073048e-08,-0.46585265,15.363942,16.939945,16.808512,11.450455,9.1924925,-1.4483663,-3.1806335,0.5121086,0.9540574,-2.1350174,-5.194013,-3.5650108,-1.4720984
0.0,0.0,0.0,0.0,0.0,-100.0,0.006423482,1.0533705,2.9357869e-05,0.4239103,0.14795619,0.6164767,1.0982157,0.982676,0.57790387,1.0026933,0.81548995,0.8243421,0.862045,1.0040253,1.0810374,1.2602645,1.1279045,1.0813012,1.3212649,1.4646059,1.4849834,1.5816431,1.578633,1.588664,1.2297026,1.24646,1.0970854,0.9498151,0.7481968,0.6142437,6.5988908e-09,4.556305e-09,12446.191,16422.656,17743.36,18403.71,0.00033077202,13583.634,8.809073,38835732.0,-1.4009131,3.5096843,8.63601e-09,8.94756,8.093931e-08,0.8812941,14.227618,18.162027,19.494692,11.073787,10.374559,1.9702097,-5.8694,-5.1054006,-6.0389857,-8.126647,-6.038416,-3.0436363,-1.319375
0.0,0.0,0.0,0.0,0.0,-100.0,0.0066184145,1.0890555,3.0040463e-05,0.3684807,0.15138438,0.75827616,1.3613538,1.1954294,0.60119784,0.99697703,0.77874756,0.8264623,0.9157893,1.0219073,1.0782187,1.274609,1.1661345,1.1263299,1.3954902,1.491197,1.5187222,1.6688644,1.5540713,1.5490278,1.2163135,1.2419528,1.1164527,0.9365335,0.7416275,0.6323729,1.3098993e-08,4.451893e-09,7995.996,16106.836,17929.98,18389.355,0.0003523285,12778.007,8.637268,46697932.0,-1.0833837,2.6540449,5.875352e-09,8.408952,8.420227e-08,2.9265149,16.354612,17.677961,20.083199,10.675536,9.5618725,-2.022474,-6.9193954,-9.7268915,-6.7032256,-8.620707,-5.997148,-3.343936,0.80283356
