F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033607173,0.98834115,4.433895e-06,0.9803477,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.6294634e-10,7.698436e-10,6029.297,13350.586,16996.875,19293.75,1.6237393e-05,11910.392,81.76554,39557776.0,-0.42045274,1.9356579,5.836447e-11,7.9050536,1.929532e-09,-6.3574157,-0.6151914,-1.8268384,-2.6221952,3.6229026,-4.5220423,-5.969719,4.2849326,11.244344,7.0031743,2.8360596,6.1123614,0.010360241,-1.4110299
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033507803,0.98834115,4.614708e-06,0.9808516,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5724072e-10,7.477084e-10,7149.0234,14254.98,17341.406,19351.172,3.669641e-05,12448.263,76.135704,38587464.0,-0.56196576,2.093768,1.3067145e-10,8.224294,2.2270155e-09,-6.17872,0.16020507,-3.6207485,1.5685803,3.3109562,-4.60167,-4.6833625,3.3383825,8.609328,5.0204444,3.6534407,6.205603,2.6001184,-2.829545
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033736527,0.98834115,4.7955214e-06,0.9813555,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.2708513e-10,8.804295e-10,6976.758,14312.402,17312.695,19135.84,5.651794e-05,12329.099,75.684204,38409390.0,-0.56283504,2.0727081,1.2016836e-10,8.164019,2.2867164e-09,-6.288626,-1.1110544,-2.279114,5.508924,5.151749,-1.5292453,-3.9293344,-3.3499815,0.8344862,4.1008334,6.8665185,3.1420739,1.5228077,-3.122529
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034584189,0.98834115,4.7955214e-06,0.97959185,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4263025e-10,9.90985e-10,5627.3438,13838.672,16795.898,18504.2,5.6847555e-05,11735.047,78.72895,39299904.0,-0.54093343,1.963859,8.484183e-11,7.835133,2.1334934e-09,-4.336433,-3.560892,-0.34263995,3.662511,6.2923255,-0.015632868,-2.0757024,-5.1921916,-0.32041326,4.6736627,7.674559,2.2979372,1.5631151,-1.1424545
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036010642,1.0069917,4.495152e-06,0.9780801,0.13422106,0.26309922,0.43414083,0.55123025,0.7094086,0.7994795,0.87072355,0.9734852,1.010454,1.0520365,1.1341627,1.170396,1.199376,1.2815654,1.3644867,1.4287386,1.4690503,1.5131651,1.4967209,1.4542955,1.3570615,1.240088,1.0661411,0.88304925,0.7267976,0.59841126,2.4240418e-10,1.1038912e-09,5096.1914,13264.453,16681.055,18317.578,5.961783e-05,11281.501,77.008354,40438936.0,-0.42240044,1.8142055,3.1352147e-11,7.5657573,2.2662252e-09,-4.560161,-4.4946117,-0.007267793,-1.2560815,-0.0050989785,2.8766174,-2.6196039,-5.349562,-0.024230639,7.4391823,7.0689793,3.3805046,1.6444354,5.268123
0.0,0.0,0.0,0.0,0.0,-100.0,0.003335178,1.0138613,3.96905e-06,0.97140336,0.1366203,0.24577397,0.4502578,0.545306,0.7470245,0.82206124,0.89711356,1.0535326,1.0031061,1.0207783,1.1671594,1.1654177,1.1545515,1.2733594,1.3650452,1.462629,1.5357412,1.6155111,1.5155015,1.4354677,1.3448766,1.2263178,1.0278997,0.8513784,0.6992829,0.59867793,2.33379e-10,8.4401447e-10,5067.4805,13063.477,16494.434,18389.355,6.314304e-05,11188.805,94.02646,40508228.0,-0.38749757,1.8047842,2.723756e-11,7.506454,1.8302208e-09,-3.7721174,-3.7113721,-0.6778739,-1.5537577,-2.0843585,1.5386658,-4.5023885,-2.234305,5.089853,5.594343,-1.0621986,5.10232,3.6119785,4.1841455
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027104944,0.95426226,3.6265126e-06,0.9401612,0.13124417,0.21653855,0.43588832,0.5110509,0.7415078,0.8018229,0.88349396,1.0773615,0.91278,0.90037507,1.111245,1.0741386,1.0397047,1.1794676,1.2379677,1.3734503,1.5111384,1.6155993,1.4091939,1.3279061,1.2794577,1.1323919,0.9125984,0.7661535,0.6470383,0.5813038,1.9411596e-10,6.0011474e-10,5555.5664,12417.48,16350.879,18791.309,6.163845e-05,11164.899,110.25089,40605490.0,-0.25712717,1.8294878,2.6129383e-11,7.4575944,1.4423168e-09,-4.5599704,-0.12392529,-0.68805856,-1.0495262,-3.8428144,4.0474916,-7.233467,2.488445,4.574365,10.479075,-3.1594095,5.5758114,4.2850766,-1.1210928
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028735166,0.8680574,4.1518783e-06,0.89884096,0.12508272,0.21684182,0.42230198,0.48919526,0.68303376,0.76083183,0.8244055,1.0176405,0.77790636,0.74596906,1.0114895,0.96286654,0.9443004,1.0654092,1.0319225,1.1956915,1.4043704,1.5219206,1.2356579,1.213883,1.2293295,1.0180539,0.79393977,0.688057,0.617868,0.57152504,4.5850548e-10,7.3370804e-10,4191.797,12316.992,16207.324,18762.598,7.880362e-05,10844.027,105.33459,44520196.0,-0.2165063,1.713637,-2.8850748e-11,7.2278676,1.7944516e-09,-2.1855085,3.5194101,3.4408112,3.9923122,3.0104856,2.2289822,-10.107941,3.8109696,1.7902775,5.4211063,-8.00468,0.035921097,3.6728337,-5.33676
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030620073,0.8012979,4.7778312e-06,0.8313177,0.12810174,0.25361174,0.43410468,0.4918724,0.6081129,0.7200572,0.74874115,0.92745775,0.67299706,0.64663684,0.90559196,0.88135713,0.8996515,1.000021,0.8702376,1.0359021,1.2540531,1.3852657,1.0971494,1.19821,1.1906986,0.935764,0.73309946,0.63616127,0.616525,0.5623657,4.90997e-10,8.5686125e-10,4091.3086,12144.727,16408.3,18848.73,8.238969e-05,10842.036,91.90179,45672240.0,-0.19312935,1.7017918,-3.188123e-11,7.202742,2.0452504e-09,-2.4299357,5.2521048,5.1090903,5.1857677,4.3029323,2.8580196,-8.583537,6.1743183,-0.9267457,1.7025862,-3.3633022,-0.36886826,1.9195251,-1.5830647
0.0,0.0,0.0,0.0,0.0,-100.0,0.003910709,0.8505061,5.943528e-06,0.76581,0.15944882,0.3372825,0.5352517,0.58391213,0.62196666,0.76955587,0.72774917,0.93542576,0.7070499,0.6842079,0.91808194,0.9304144,0.9649151,1.0649948,0.9051387,1.0608152,1.2335039,1.4055773,1.158178,1.3593899,1.2368733,0.9974913,0.84165925,0.6997284,0.66849726,0.6060504,7.943723e-10,1.1103335e-09,3115.1367,12517.969,17039.941,18518.555,9.040013e-05,10714.565,56.0515,50275412.0,-0.25583437,1.5948815,-5.2572807e-11,7.098188,2.8116267e-09,-0.24880536,8.530494,7.1239285,9.09343,7.6294994,1.3295883,-6.6709685,-2.1390083,0.871701,-2.119816,-0.19291703,2.835825,1.3227388,1.6064233
