F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005739996,0.98834115,1.7831442e-05,0.7581255,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.817268e-10,3.4663934e-09,13020.41,15805.371,17714.648,18331.934,6.7566165e-05,14081.386,12.149669,27385366.0,-1.469072,4.333819,4.1092885e-09,9.324752,3.476237e-08,-6.908151,5.371078,0.6215566,8.623935,7.453934,10.85851,5.969874,-0.19541772,10.240962,2.322683,4.1478024,5.0672736,8.372851,5.933294
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057065035,0.98834115,1.7870041e-05,0.74540186,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.26764e-10,3.4360645e-09,13092.1875,15848.4375,17743.36,18346.29,0.00014153117,14204.578,12.000976,26312456.0,-1.5043083,4.54835,4.488728e-09,9.401708,3.5790062e-08,-6.844137,3.6445866,-0.4955845,7.243132,5.3332644,4.262881,6.8426976,5.00746,12.304776,7.489319,6.424418,5.3484116,9.755881,8.658502
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056555667,0.98834115,1.8013552e-05,0.7154195,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.6389806e-10,3.3975551e-09,13120.898,16049.414,17743.36,18389.355,0.00021077583,14396.571,12.015454,25596528.0,-1.5486056,4.726704,4.747882e-09,9.500061,3.6034717e-08,-7.831318,2.604392,1.1726186,9.475465,5.074482,0.89242107,3.5545056,8.075706,11.95313,12.965304,9.135702,6.1000056,10.298049,5.740804
0.0,0.0,0.0,0.0,0.0,-100.0,0.005758805,0.98834115,1.7750703e-05,0.6627614,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.961744e-10,4.4035913e-09,11915.039,16365.234,17987.402,18360.645,0.00020811848,14249.25,12.283688,29254472.0,-1.4507724,4.3742595,4.5371635e-09,9.3664665,3.5869657e-08,-7.0281734,0.81262714,-1.0628669,7.081388,5.6318398,6.7328143,2.3016255,6.9657254,13.909965,19.981611,10.0919,3.2379563,6.252067,4.446304
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060438165,0.9964822,1.677863e-05,0.59385234,0.12859027,0.27903143,0.42950317,0.5492791,0.66834134,0.788008,0.8395522,0.91774386,1.0303956,1.1519613,1.1924053,1.165833,1.1962994,1.2641262,1.308616,1.373239,1.4091581,1.4630688,1.4748029,1.4111934,1.3640743,1.2257918,1.0617498,0.8768499,0.73925287,0.59966916,4.99831e-10,7.2305277e-09,9933.984,16494.434,17944.336,18403.71,0.00019418872,13624.727,13.146901,36975772.0,-1.1746165,3.300606,3.150694e-09,8.932293,3.102638e-08,-5.9463043,0.49355435,-3.5372264,8.135374,12.1234045,13.970593,-1.4497858,-0.855079,6.951456,19.337954,12.889033,5.1480527,-1.0182228,-1.2473541
0.0,0.0,0.0,0.0,0.0,-100.0,0.0066456622,1.0320711,1.6488126e-05,0.5142353,0.13052015,0.3211361,0.4915105,0.590607,0.7131378,0.8455867,0.8155758,0.97582644,1.2088138,1.439299,1.395803,1.1344856,1.197825,1.2822254,1.3050708,1.3630127,1.3876767,1.5119413,1.5169433,1.3818294,1.3762034,1.209661,1.0405997,0.85454565,0.7368736,0.60713744,3.5297887e-09,9.430597e-09,5900.0977,15834.082,17815.137,18403.71,0.00019366574,12406.142,13.341035,47684652.0,-0.7864515,2.0640216,1.3822102e-09,8.153405,2.8367843e-08,-0.3064429,1.088715,-5.6849594,4.9270363,12.619164,14.985416,-2.9608662,-7.37386,-2.9633577,13.715503,17.433374,9.147628,-3.8409624,-2.3757136
0.0,0.0,0.0,0.0,0.0,-100.0,0.007443095,1.1148179,1.8167475e-05,0.42655578,0.13548319,0.40364185,0.63403004,0.7272857,0.87332135,0.97791785,0.83809656,1.1384641,1.5768226,1.9291697,1.7439536,1.1355879,1.247209,1.3517493,1.3492106,1.3769598,1.3534795,1.5346279,1.5543118,1.345101,1.3814768,1.180147,1.0172678,0.8347983,0.7288151,0.61633533,7.0176163e-09,1.6262264e-08,3287.4023,14585.156,17571.094,18346.29,0.00019617805,11248.109,12.33949,53889204.0,-0.4938512,1.6426631,-4.0964343e-11,7.4088364,3.3528007e-08,4.2282214,1.9774038,-8.003978,7.6687546,10.9233465,8.387431,-8.723958,-12.768875,-10.234493,11.495547,18.803337,8.627248,-1.853095,-3.868824
0.0,0.0,0.0,0.0,0.0,-100.0,0.008737811,1.2485324,2.157683e-05,0.34769464,0.14793903,0.5497101,0.88669056,1.0221947,1.2051067,1.2269912,0.93867785,1.3533325,2.0533445,2.4219215,2.1180255,1.1995531,1.3848829,1.5035948,1.4881071,1.460091,1.3457748,1.5252571,1.5532974,1.3397077,1.4053501,1.1512707,0.996578,0.84353036,0.7222367,0.61867255,1.9823617e-08,2.8455375e-08,947.46094,9359.766,17183.496,18217.09,0.00021612136,9383.688,10.751003,59602204.0,-0.060122747,1.3591093,-4.1028314e-09,6.2195663,5.049832e-08,9.998313,2.6449025,-7.09552,6.72875,5.8715777,5.174511,-9.028615,-14.331974,-12.497364,14.538411,18.224169,3.0562913,-1.3720989,-6.6916733
0.0,0.0,0.0,0.0,0.0,-100.0,0.0105707245,1.4395903,2.5853844e-05,0.28218696,0.16549207,0.72876674,1.2220546,1.4079634,1.6978375,1.6549624,1.2188927,1.6312947,2.5386992,2.9135792,2.5482588,1.4565042,1.5558969,1.6732583,1.729801,1.69487,1.3855232,1.5248069,1.5747689,1.3682379,1.4374655,1.1221956,0.99409455,0.85801125,0.7149289,0.61117953,4.2656836e-08,7.207745e-08,717.77344,4751.66,12058.594,17628.516,0.00024405587,7015.377,9.1425905,54437564.0,0.6080757,1.9380583,-1.3639518e-08,4.7157264,8.653552e-08,13.358929,-0.59262824,-9.799406,4.1781526,5.1791162,4.4993215,-11.1121645,-16.651789,-7.7610054,18.64597,16.49195,-5.9544563,-6.054353,-2.8646648
0.0,0.0,0.0,0.0,0.0,-100.0,0.012584866,1.6715498,3.0836625e-05,0.2329302,0.18481106,0.9045599,1.541625,1.7585036,2.2122364,2.210576,1.6529169,1.9689159,3.0258467,3.4517934,3.0603259,1.8913938,1.7254463,1.8241253,1.979113,1.9871546,1.5393758,1.6451677,1.6782613,1.402421,1.4858574,1.125775,1.0052861,0.8822524,0.71341246,0.60314155,8.1471136e-08,1.1942291e-07,502.4414,1162.793,6804.492,16925.098,0.00028396942,5051.2886,7.6060214,45911468.0,1.229074,3.03541,-2.868785e-08,3.4600525,1.454422e-07,16.592909,-2.0660975,-10.042658,-0.3404669,3.7984467,8.208489,-12.1324415,-19.512644,-3.2034004,16.17688,14.022368,-2.0992877,-7.386072,-5.090567
