F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026933104,0.98834115,4.3188415e-06,0.978458,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.969603e-11,3.9142903e-10,7436.133,13910.449,17528.027,19466.016,1.1724428e-05,12446.323,115.08756,36587636.0,-0.45957163,2.0619848,6.0408824e-11,8.240476,1.0837705e-09,-8.064382,0.49220905,-2.7027805,2.55001,0.7497912,4.4190564,1.8283936,3.075442,5.5636578,9.694102,4.993912,-4.241279,-1.614472,-0.6158355
0.0,0.0,0.0,0.0,0.0,-100.0,0.0029485256,0.98834115,4.3974524e-06,0.97467875,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.472309e-11,5.4979205e-10,7522.2656,13479.785,17556.738,19509.082,3.3018223e-05,12402.855,98.97709,36846572.0,-0.41869757,2.0527406,7.596824e-11,8.206649,1.8120518e-09,-7.9540076,2.0883217,-0.66562986,4.196729,3.324227,5.867796,0.48159504,1.9992484,3.49029,12.858624,2.8045819,-6.731169,1.5086418,-0.8444186
0.0,0.0,0.0,0.0,0.0,-100.0,0.0030515892,0.98834115,4.656876e-06,0.9656084,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.972773e-11,5.9154254e-10,7350.0,13250.098,17484.96,19552.148,5.2866602e-05,12316.501,93.063866,37162524.0,-0.38392368,2.0382216,7.467373e-11,8.151234,2.0453412e-09,-7.9694467,1.537425,-0.78871536,2.0844548,4.2951174,5.2912993,1.3413311,1.4575434,-0.495042,9.093507,-1.2669668,-7.0349827,0.71103364,-1.6512243
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036053492,0.98834115,4.776432e-06,0.9430587,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.290464e-10,8.8749524e-10,6804.492,12762.012,17255.273,19336.816,6.073811e-05,11857.636,66.92571,39156770.0,-0.3394889,1.9549985,9.09127e-11,7.884987,2.7344125e-09,-6.578293,-0.6676576,-2.3156931,0.61454886,1.0214719,4.589252,1.4424654,1.2732202,-2.264243,2.2441423,-0.6982724,0.41347662,2.938409,-3.101697
0.0,0.0,0.0,0.0,0.0,-100.0,0.0035234226,1.0265254,4.991163e-06,0.9085412,0.13230628,0.27448687,0.4467375,0.58889925,0.6992299,0.79655004,0.8876936,0.9783161,1.0543594,1.0796777,1.1115922,1.1754602,1.30091,1.3454084,1.3848568,1.4173112,1.4989605,1.5520335,1.5041189,1.4547324,1.3691111,1.2691201,1.103959,0.92332536,0.73558694,0.6049138,1.3079408e-10,8.676275e-10,6244.629,12733.301,16882.031,19236.328,5.9736903e-05,11595.526,75.25655,39453216.0,-0.2935772,1.9139615,5.864332e-11,7.7230606,2.1965139e-09,-6.7191377,-1.4817449,-2.2404773,-0.7950174,-2.0490863,4.3484406,5.148831,-0.2890072,-0.87329245,-2.5246634,-1.8324417,3.9516869,1.4474539,-1.5248337
0.0,0.0,0.0,0.0,0.0,-100.0,0.004041616,1.0851685,5.5506116e-06,0.856261,0.13844953,0.26810005,0.484385,0.6592905,0.74216795,0.86959106,0.976389,1.0448214,1.1235352,1.1237898,1.1439437,1.2015027,1.4288764,1.4887365,1.4453427,1.4912658,1.6218529,1.7241207,1.5683699,1.4865441,1.3508798,1.3362356,1.1632714,0.96092755,0.74765086,0.62434053,3.4675351e-10,1.4797168e-09,5799.6094,12862.5,16925.098,19020.996,6.667326e-05,11491.231,59.228786,40872550.0,-0.31456652,1.8522291,6.454912e-11,7.6480317,3.2046665e-09,-6.029225,-0.8445525,-1.4431425,1.0913376,-5.4153976,1.944851,0.56809837,-0.24760322,5.0651155,1.6442518,-0.7878022,5.2134333,1.7491282,-0.48531604
0.0,0.0,0.0,0.0,0.0,-100.0,0.0045299707,1.1890823,6.843373e-06,0.7889896,0.15668838,0.27716386,0.5508115,0.7962114,0.8632536,1.0407139,1.1363974,1.1391412,1.1831765,1.1921072,1.2473255,1.2902722,1.6044682,1.7018436,1.5408683,1.6236991,1.7913395,1.9710493,1.6771246,1.5975767,1.3739713,1.4531354,1.247536,1.0202076,0.78081256,0.65924567,1.0228107e-09,1.92194e-09,4565.039,12316.992,16106.836,18604.688,7.635398e-05,10890.997,50.938885,42152980.0,-0.27211654,1.7440261,-4.4544535e-11,7.295288,4.699308e-09,-3.6705008,0.7349157,1.4163419,-1.8493695,-5.1738186,-3.1882193,-2.7941349,1.7264104,6.3697777,4.7154846,-2.5020053,0.80404776,-1.6567899,-0.63981766
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058453735,1.3328376,9.249813e-06,0.702318,0.19586301,0.3385879,0.6444022,1.0210749,1.1158946,1.3473215,1.3698149,1.2790929,1.2370571,1.291953,1.4335464,1.5066918,1.7580045,2.0010235,1.6822726,1.7856832,1.9261494,2.2091215,1.7628784,1.7576127,1.4720584,1.598793,1.325926,1.0785713,0.81886023,0.6955249,4.2621235e-09,4.1404977e-09,2957.2266,8972.168,15460.84,18288.867,0.000111550595,9469.266,29.034002,46716864.0,-0.025886336,1.7034682,-1.1308956e-09,6.363111,9.423913e-09,1.6211033,1.2209929,0.29696265,-0.41862836,-5.825621,-7.271834,-1.3701798,5.2052417,7.189644,8.092067,1.9583979,5.7464385,1.3213196,-0.7806456
0.0,0.0,0.0,0.0,0.0,-100.0,0.00703663,1.5721713,1.1846046e-05,0.6035526,0.25329772,0.46626768,0.8125337,1.4070412,1.6824441,1.8585573,1.7407188,1.6321052,1.5021286,1.554437,1.6695582,1.8758783,1.996426,2.4992988,1.9723879,1.9550533,2.085218,2.4124234,1.9131006,1.9580098,1.6644808,1.7560372,1.416759,1.1632863,0.87992144,0.7490843,1.2415788e-08,6.8931967e-09,1521.6797,4981.3477,14326.758,18016.113,0.00014262022,7720.3823,20.649704,49730750.0,0.3692182,1.7829198,-2.720719e-09,5.2257004,1.46427785e-08,6.117022,1.9358945,-2.5651453,-3.3494751,-9.272652,-8.882501,0.06793022,4.663461,-0.2057635,1.1821417,5.563702,10.442589,3.1457624,-1.0531802
0.0,0.0,0.0,0.0,0.0,-100.0,0.008200486,1.8577005,1.4502007e-05,0.50692874,0.33380178,0.6862418,1.0716602,1.9293896,2.3243437,2.3303921,2.1639693,2.2384577,2.0289223,1.8977486,1.8792768,2.2842252,2.282204,3.078763,2.3559663,2.0935807,2.2907588,2.5391939,2.0554836,2.1495917,1.8638735,1.9028769,1.5244274,1.2503862,0.9468053,0.7978699,1.6144874e-08,9.468354e-09,344.53125,1291.9922,13336.23,17772.07,0.00018986406,6066.838,13.775334,51885824.0,0.7812874,1.9455134,-5.129646e-09,4.1050644,2.0559431e-08,9.384202,3.7935715,-0.7049988,1.0170611,-5.309585,-4.818948,4.211788,3.925494,-4.7994204,-5.4072433,-0.7493782,9.969206,6.1900096,-0.10579153
