F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005587475,0.98834115,4.675218e-05,0.61249685,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.1663657e-10,3.0534848e-09,14168.848,15848.4375,17269.629,18174.023,0.00018982722,14831.423,7.710617,16240471.0,-2.3805883,9.104977,3.4292356e-08,9.915007,2.1051245e-07,-5.2784753,10.881596,11.984062,12.3322935,11.650505,7.114782,7.6924777,8.767909,16.329737,16.318794,9.306451,7.5339584,-0.1478583,8.052503
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055665597,0.98834115,4.5467565e-05,0.6078357,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.3141953e-10,2.7764104e-09,13910.449,15848.4375,17398.828,18245.8,0.00038324436,14849.651,7.739065,15692893.0,-2.319742,9.061837,3.3177376e-08,9.931024,2.0609514e-07,-4.8041735,11.162044,8.000766,10.631943,9.327684,7.280462,5.0875125,10.392247,16.96308,13.60955,6.71537,6.6875415,5.079634,9.372476
0.0,0.0,0.0,0.0,0.0,-100.0,0.005645662,0.98834115,4.433309e-05,0.6011589,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.4706845e-10,3.0153782e-09,13824.316,15920.215,17470.605,18174.023,0.0005503562,14875.715,7.763145,15316539.0,-2.3260279,9.163888,3.1508534e-08,9.947677,1.9499441e-07,-6.3979545,7.692268,4.8479505,9.427194,9.132606,7.5218563,6.6461816,12.319321,18.537931,16.088213,10.091584,9.233903,10.744376,11.102267
0.0,0.0,0.0,0.0,0.0,-100.0,0.005663533,0.98834115,4.3707798e-05,0.58969516,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.6727284e-10,3.158511e-09,14097.07,16078.125,17571.094,18059.18,0.0005064123,15017.097,7.735258,15888879.0,-2.4239655,9.350909,2.9355794e-08,10.001111,1.854756e-07,-6.374574,6.4335895,4.155301,7.6775537,4.3540483,9.101106,11.107783,14.787953,14.478878,14.098698,12.595406,10.941021,13.901566,14.576874
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057650344,0.99565625,4.4006545e-05,0.5755858,0.13012087,0.26297888,0.41370654,0.55756587,0.6724894,0.78177494,0.87165076,0.9544584,1.0264131,1.0605565,1.0941125,1.1524782,1.2064728,1.275792,1.379049,1.4172144,1.4218403,1.4377207,1.4604629,1.4358636,1.3529867,1.2274803,1.0622486,0.8971238,0.73500705,0.5994924,5.432987e-10,3.327666e-09,14369.824,16164.258,17312.695,17973.047,0.00050435384,15022.937,7.5828285,16293533.0,-2.5466483,9.644506,3.0993544e-08,9.999382,2.0234172e-07,-6.407717,5.456806,3.2738845,7.5369434,5.096322,10.660746,14.169845,13.316777,12.586213,16.700014,15.876014,10.957957,13.267742,14.5917635
0.0,0.0,0.0,0.0,0.0,-100.0,0.005734157,1.0047975,4.4440094e-05,0.5589569,0.13322544,0.27146983,0.4068135,0.57004726,0.67207646,0.795121,0.88848114,0.98690176,1.0712657,1.1016005,1.0679007,1.1234051,1.1959835,1.270719,1.4415721,1.4528633,1.4328688,1.4140658,1.4673309,1.4698502,1.3687878,1.2351949,1.0551089,0.8921158,0.7298941,0.6100703,6.3196465e-10,2.9268783e-09,14757.422,16350.879,17456.25,18102.246,0.0005237264,15107.977,7.4742827,18394258.0,-2.5231867,9.158395,3.1753732e-08,10.002889,2.087221e-07,-4.797064,9.596515,5.728134,7.6190085,6.265186,11.72372,12.301465,15.112136,7.8710217,14.104381,11.937884,10.000173,12.173953,11.757188
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058750524,1.0162534,4.387816e-05,0.54749304,0.13828583,0.3217519,0.41868627,0.60257703,0.68811244,0.812418,0.9296449,1.0307311,1.1094381,1.1448703,1.0367746,1.0706086,1.1889158,1.2689637,1.463606,1.4745588,1.4480432,1.3735558,1.4951177,1.5240784,1.3748369,1.2327377,1.0334318,0.8839852,0.73462456,0.62223035,6.9444867e-10,3.1685212e-09,14728.711,16637.988,17599.805,18260.156,0.0005302049,15133.441,7.4453835,20157114.0,-2.4136283,8.344525,3.211366e-08,9.983724,2.0794509e-07,-3.468607,10.328794,6.703402,7.7848697,6.7413764,13.030904,11.821533,16.904823,9.644449,14.295905,11.972855,6.2985725,10.189628,8.121357
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059660077,1.0285138,4.2436786e-05,0.5337617,0.14367874,0.42961884,0.44319594,0.6103986,0.69070417,0.81683683,0.9620845,1.032271,1.0937371,1.1606417,1.0517305,1.030137,1.2115332,1.2664409,1.4568716,1.4878325,1.4558007,1.3700768,1.5390149,1.6036911,1.4091101,1.2291435,1.0161074,0.8571389,0.7479117,0.62564623,5.166921e-10,3.8633767e-09,14700.0,16867.676,18044.824,18389.355,0.0004896773,15139.38,7.6716423,22758160.0,-2.221491,7.236637,2.76084e-08,9.93793,1.6620045e-07,-3.6633637,10.041431,11.31647,11.145184,10.008658,15.973484,13.38886,20.853247,8.255477,13.4945755,9.327809,0.9668414,4.9771786,4.8520927
0.0,0.0,0.0,0.0,0.0,-100.0,0.006015452,1.0410506,4.0886534e-05,0.5170068,0.14701392,0.57597756,0.48379168,0.5856273,0.67036223,0.8332395,1.0169357,1.0176724,1.0821984,1.135446,1.0568364,1.0071295,1.2632402,1.2869935,1.4893379,1.4999385,1.4406487,1.3981028,1.5604258,1.6602901,1.4297425,1.2088926,1.0004867,0.836999,0.76619744,0.6137858,5.829448e-10,3.93598e-09,14757.422,16853.32,18016.113,18331.934,0.00046484367,15174.599,7.5400023,23177914.0,-2.2499716,7.264438,2.6864427e-08,9.947606,1.544888e-07,-2.5733755,10.2521715,10.699399,12.719205,9.462335,15.567756,19.372389,22.953232,9.118882,8.677758,7.8328457,-4.1582775,-0.18806808,-1.4079005
0.0,0.0,0.0,0.0,0.0,-100.0,0.006126814,1.0559913,4.0865907e-05,0.49911818,0.14794862,0.68764216,0.52992934,0.52027863,0.609332,0.91858274,1.1244283,0.98469514,1.1082295,1.12787,1.068242,1.0038788,1.3059801,1.3360046,1.560053,1.5235528,1.4516863,1.460029,1.5316437,1.6590465,1.4191145,1.1836301,1.0017676,0.83297735,0.7700805,0.5891502,1.5552218e-09,4.0963606e-09,14585.156,16695.41,18001.758,18303.223,0.00048750732,15069.974,7.554915,23605410.0,-2.2157273,7.0659976,2.6273222e-08,9.896926,1.656122e-07,-1.6741062,9.666839,9.685923,10.660485,7.772468,18.077532,23.851143,24.096262,14.237603,10.300453,4.6880064,-6.918732,-8.100047,-9.254112
