F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0014322829,0.98834115,1.5621334e-06,0.99685055,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.288288e-12,6.6158655e-11,10134.961,14484.668,18389.355,20614.453,8.642111e-06,14020.409,174.30591,27180418.0,-0.40083054,2.3297234,9.808622e-12,9.155356,1.03685005e-10,-4.1844907,0.8934873,-2.4277532,1.4861397,-2.5621119,1.1919739,-2.2475805,0.7935815,-1.5181788,0.31504372,-0.021464447,1.3329138,1.8611512,2.9912183
0.0,0.0,0.0,0.0,0.0,-100.0,0.0017354252,0.98834115,1.6710045e-06,0.9928193,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.4276868e-11,1.0975985e-10,7852.4414,12747.656,17484.96,20241.21,1.4080026e-05,12535.226,199.85327,33784384.0,-0.20047635,2.0648499,4.9286725e-12,8.244913,1.8962078e-10,-6.87117,0.15625882,-2.5569255,0.4087213,-2.3023183,0.05856484,-2.0717723,-0.20326598,-1.6537127,-0.41356173,-0.22674322,1.0476784,1.480916,2.671817
0.0,0.0,0.0,0.0,0.0,-100.0,0.0018641539,0.98834115,1.529121e-06,0.9850088,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.6581035e-11,1.2625116e-10,5555.5664,11010.645,16580.566,19867.969,1.84978e-05,11048.766,230.76595,40424430.0,-0.000106283966,1.7999796,3.2897584e-14,7.3332934,1.8962078e-10,-9.262228,-0.13550268,-2.1347241,-0.05932824,-1.4261109,-0.4828582,-1.3383292,-0.688162,-1.2841853,-0.6941889,-0.1623895,0.9759071,1.4113506,2.707347
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015220816,0.98834115,1.2783663e-06,0.9488537,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.381207e-12,6.983583e-11,5526.8555,11025.0,16566.21,19853.613,1.1908037e-05,11047.81,163.442,40480640.0,-1.5880834e-05,1.7999878,1.5825142e-14,7.332039,8.593578e-11,-7.4265666,1.3763095,-1.5530962,0.17657876,-0.86787367,0.3168135,-0.67455786,-0.25519732,-0.79690474,-0.2587936,-0.5190999,-0.22069193,-0.49997315,-0.30269802
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012677477,0.9373668,1.4510109e-06,0.8977072,0.12743674,0.26996097,0.41121492,0.5291443,0.64203405,0.75127727,0.8094561,0.8706258,0.9492981,0.9830219,1.0588523,1.0911708,1.1532464,1.1996663,1.276678,1.2994455,1.3301842,1.3572164,1.3959236,1.3358439,1.2805783,1.1511942,1.006716,0.84699774,0.6889746,0.5553768,4.1819564e-12,3.5893722e-11,5498.1445,11269.043,16350.879,19666.992,8.658645e-06,11012.535,93.95704,40463644.0,-0.03657504,1.8016695,-8.720071e-14,7.320341,6.960911e-12,-5.657107,2.0688426,-0.29506645,1.2380997,-0.5498426,0.744306,0.9175484,0.44037,-0.23472191,-0.47545657,3.0537913,-1.3403158,-1.428501,2.1600988
0.0,0.0,0.0,0.0,0.0,-100.0,0.0022589832,0.93461823,2.9846271e-06,0.83912826,0.14231339,0.29140028,0.45161596,0.5504484,0.6666479,0.7809747,0.8155715,0.8871586,0.9783955,0.9975683,1.0891045,1.063982,1.1264716,1.1839626,1.3297939,1.2903762,1.2893968,1.3086697,1.4127703,1.2728275,1.2428026,1.1036919,0.99098426,0.8363649,0.66158515,0.53519493,2.4291005e-10,5.8155775e-10,5196.6797,11627.93,16594.922,19164.55,4.1119933e-05,10963.843,23.625763,42129256.0,-0.13718258,1.7608824,-9.207889e-12,7.3015537,1.4466147e-09,-2.9909947,3.120806,0.35678816,2.4216888,-0.02839458,2.0852678,2.3777912,-3.744129,-3.9683392,-1.163658,6.185759,-1.6883637,-3.2523422,5.284449
0.0,0.0,0.0,0.0,0.0,-100.0,0.0034849297,1.083254,5.250776e-06,0.7969262,0.20297652,0.37595138,0.6054042,0.68688875,0.83366555,0.95521146,0.96108943,1.0485945,1.181317,1.1882927,1.3026377,1.1831048,1.2645584,1.3386031,1.6538874,1.5044361,1.408412,1.4610926,1.6540146,1.3805428,1.387113,1.2167004,1.1272422,0.9506077,0.7111135,0.58114654,4.9686716e-10,1.2428131e-09,4679.883,12072.949,16336.523,18518.555,6.97799e-05,10798.706,33.93754,42944624.0,-0.27685454,1.7445054,-5.6180078e-11,7.235883,3.4864758e-09,-1.7950839,4.123415,3.291396,3.3144214,1.438151,1.5848824,5.0105834,-2.674878,-2.6867416,0.8996048,9.327991,-0.67960495,-3.3404725,6.8590813
0.0,0.0,0.0,0.0,0.0,-100.0,0.004754168,1.5225312,9.507421e-06,0.75233054,0.38191006,0.6181263,1.0159082,1.0831386,1.2312722,1.3677068,1.3925681,1.4870796,1.6869254,1.702857,1.767774,1.5756607,1.7264385,1.8185911,2.3626888,2.1569388,1.9036398,2.0334475,2.2371275,1.8971872,1.9127756,1.6838411,1.5408033,1.2856808,0.9411685,0.77455705,1.8165837e-09,1.7529649e-09,2871.0938,8196.973,14097.07,17815.137,0.00012474575,8605.423,29.661154,45726844.0,0.16512036,2.0550497,-1.6929959e-09,5.772593,5.59976e-09,1.971784,9.673705,8.373418,5.5377097,4.027818,5.5036225,8.15515,-1.8155142,-5.5051103,1.2938749,3.970909,0.5801538,-0.6627779,3.779864
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051867687,2.144912,1.3574066e-05,0.68795663,0.7279133,1.0762373,1.6856209,1.7103971,1.7803129,2.0239384,2.0994427,2.0437212,2.285761,2.2682748,2.3142254,2.1581547,2.3901074,2.472352,3.1439803,3.0743341,2.6474993,2.9142294,2.9243557,2.733309,2.693858,2.3970735,2.12628,1.7351764,1.2868882,1.0542704,2.8242209e-09,2.0088848e-09,1349.4141,4220.508,13494.141,17700.293,0.00012850128,7005.8477,19.880766,50333132.0,0.4900411,2.0462716,-3.3158685e-09,4.6935697,8.35831e-09,3.7304604,13.883816,13.642075,7.1647553,4.443253,3.093954,9.245969,5.4674077,3.8234646,4.1990643,-0.31736335,-2.041538,0.07194916,2.3333182
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052382885,2.5936701,1.5809588e-05,0.61740994,1.1131061,1.6161722,2.3028305,2.278547,2.1493332,2.5828195,2.6532729,2.3320715,2.555364,2.4662595,2.5560834,2.5333033,2.889864,3.011531,3.4792678,3.7052162,3.2332287,3.6202257,3.3966067,3.3981931,3.2540143,2.887429,2.5344365,2.0398562,1.5823336,1.2640587,3.5705696e-09,2.0732591e-09,57.421875,157.91016,12360.059,17714.648,0.00014168679,5348.6543,15.378522,53956350.0,0.9056363,2.1223676,-4.4453548e-09,3.5580463,8.512686e-09,5.111137,18.231186,18.99693,12.382354,3.051902,4.5534596,6.9236503,7.4605527,4.3848104,-1.2962852,-0.951678,-2.0175564,-1.778079,-0.92696637
