F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023260263,0.98834115,2.6485152e-06,0.9770723,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1221032e-10,2.7845884e-10,5412.0117,11556.152,16508.79,18891.797,1.9568835e-05,11038.016,72.18386,40304380.0,-0.22223532,1.8147417,-4.3583163e-13,7.3953323,6.9063605e-10,-1.4132133,1.3249004,-5.96924,0.8513598,0.303955,-4.902194,2.7550535,-3.4431689,-0.39247358,0.13696453,0.6887925,1.6646329,2.4271286,2.1914568
0.0,0.0,0.0,0.0,0.0,-100.0,0.0023147857,0.98834115,2.5897452e-06,0.94948345,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,8.607587e-11,3.2126404e-10,5268.457,11570.508,16264.746,19064.062,3.7576712e-05,11000.026,75.766014,40221364.0,-0.16315882,1.8047714,-2.0823844e-12,7.354425,7.2936696e-10,-2.8962536,0.34930542,-1.5800967,2.215362,-1.2574086,-4.7941775,0.2886444,-4.72819,1.6829844,-0.12587397,-2.7610648,3.2006652,-2.5639255,1.2598648
0.0,0.0,0.0,0.0,0.0,-100.0,0.0022787566,0.98834115,2.748717e-06,0.8948098,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.109297e-11,3.510335e-10,4966.992,11513.086,16207.324,19078.418,4.8835704e-05,10894.926,80.58056,40334800.0,-0.14362948,1.7828139,-6.467193e-12,7.290422,7.65292e-10,-2.6575844,-1.3164274,0.818003,1.5005655,-1.680657,-2.109021,-2.551734,-1.3684716,1.8264326,2.0691793,-2.8575966,4.475146,-4.565481,0.21709521
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031570804,0.98834115,3.7620673e-06,0.81342906,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.1000936e-10,6.177289e-10,4751.66,11670.996,16408.3,18518.555,4.6577286e-05,10826.918,103.60697,41433612.0,-0.21524607,1.7656056,-1.3036167e-11,7.2637076,1.6403883e-09,-3.1685846,-0.7924208,0.22012429,-0.47325006,-3.6533859,-1.3440651,-2.4520352,0.78621846,0.42330518,3.4481325,-4.652433,7.774872,-3.6774447,2.6150188
0.0,0.0,0.0,0.0,0.0,-100.0,0.003795008,1.1181003,5.5548494e-06,0.7154195,0.14797418,0.30619177,0.47631535,0.6659275,0.7398359,0.8803198,0.9862457,1.0684944,1.1579188,1.1934898,1.2449718,1.3147451,1.3669192,1.4273076,1.4558107,1.5338222,1.6027905,1.6207628,1.6446823,1.6413447,1.5173534,1.3638793,1.1991308,1.004383,0.8320816,0.6779049,5.789484e-10,1.2118644e-09,3947.754,11814.551,16681.055,18317.578,5.307848e-05,10696.9375,77.39177,44782976.0,-0.24776535,1.677378,-4.534928e-11,7.167642,2.9168377e-09,-0.39688587,-0.14479451,-2.3811834,-2.5352547,-2.147938,2.6819687,-3.4246433,2.0237188,-1.7844172,-0.20397949,-3.675306,4.9614105,0.8009146,2.787295
0.0,0.0,0.0,0.0,0.0,-100.0,0.005582078,1.3741101,9.052391e-06,0.6036785,0.1936179,0.38681027,0.6206379,0.95744103,0.9037602,1.1168638,1.3285074,1.4780308,1.5975987,1.5254396,1.5612818,1.6232625,1.638601,1.7522703,1.6906357,1.8019658,1.892367,1.8971299,1.9417845,2.0749042,1.7721205,1.5306715,1.3954273,1.211294,1.0181035,0.816329,4.8174966e-09,4.608936e-09,2655.7617,8527.148,16293.457,18174.023,0.00010010955,9422.1875,41.48552,49751316.0,0.03765006,1.630406,-1.1926662e-09,6.302839,9.236596e-09,2.98427,1.384366,-4.3464627,-2.325858,-3.2384472,3.8396635,-3.6025162,1.0992643,-5.765099,-7.581117,-4.0364404,2.062916,3.6408856,4.9874253
0.0,0.0,0.0,0.0,0.0,-100.0,0.007858091,1.8400732,1.3789628e-05,0.489292,0.27816474,0.55041313,0.93449754,1.5404085,1.2751058,1.501689,2.0144908,2.3304794,2.4677925,2.1574833,2.1341472,2.229247,2.1024284,2.3626368,2.1479905,2.3084192,2.3246958,2.3461251,2.4424562,2.749691,2.175006,1.7866138,1.73065,1.5938326,1.3370653,1.0203687,1.4013556e-08,1.2714726e-08,1220.2148,5053.125,11670.996,16953.809,0.00014856564,7058.5405,22.093529,46550030.0,0.6742246,2.4870446,-4.964811e-09,4.7649007,2.1551031e-08,7.2382812,0.78070855,-7.085276,-1.8923744,-2.445048,4.2105503,-3.296629,-1.3155335,-8.773926,-13.528796,-0.87085694,-2.4592226,6.6921782,7.19895
0.0,0.0,0.0,0.0,0.0,-100.0,0.010269227,2.41759,1.9425408e-05,0.38498363,0.38755426,0.77898914,1.3756417,2.2366495,1.8153553,2.0099542,3.0715983,3.6707838,3.64258,3.0225842,2.8674552,3.090793,2.6935863,3.1572258,2.7737515,2.918481,2.6947606,2.7766497,2.9788206,3.4209883,2.5899446,1.9985367,2.0447333,2.011806,1.6511434,1.1769658,2.1777803e-08,2.2757064e-08,574.21875,1177.1484,6646.582,15704.883,0.00020538806,4609.088,11.5635805,39829736.0,1.4573302,3.936847,-1.1303172e-08,3.180743,3.9706734e-08,10.534282,-0.8888431,-9.34128,-4.3924766,-3.4573662,3.1437223,1.6860155,5.576055,-8.797614,-13.430497,-1.4302273,-4.858558,6.662197,8.928718
0.0,0.0,0.0,0.0,0.0,-100.0,0.012264739,3.0740006,2.6245638e-05,0.3005795,0.5087182,1.0387894,1.8921496,2.9770002,2.5554905,2.581897,4.3698554,5.4579024,5.1085286,4.0138454,3.6458476,4.1383076,3.491032,3.9276931,3.5865133,3.6941655,3.0382836,3.245076,3.5032508,3.9291852,3.0708535,2.30507,2.338948,2.3535578,1.875009,1.2770463,6.287979e-08,4.1739213e-08,473.73047,803.90625,1880.5664,10493.848,0.0002804719,2883.3977,8.799898,25983280.0,2.4855654,8.588573,-2.5982297e-08,2.0734854,8.46298e-08,13.618838,-2.8100262,-9.512568,-6.483006,-1.4830517,1.427145,4.115887,1.2090861,-10.447539,-14.094363,-6.294144,-2.0500996,10.425712,10.972801
0.0,0.0,0.0,0.0,0.0,-100.0,0.014001425,3.6108353,3.449481e-05,0.23922902,0.6441625,1.3339285,2.3027427,3.5136366,3.2371233,3.1374562,5.4653835,6.939324,6.5498557,4.8644133,4.258745,5.102502,4.2148833,4.39632,4.3346076,4.3727508,3.3302681,3.589301,3.8783476,4.134034,3.4664018,2.6566837,2.5011976,2.4450161,1.9255711,1.2870706,8.9508234e-08,6.47139e-08,373.2422,631.6406,1191.5039,6029.297,0.000398209,2013.0479,7.067393,17714104.0,3.5267212,15.945226,-5.1042935e-08,1.4884924,1.3674642e-07,16.656889,-2.1705315,-6.7701545,-5.0605617,1.8104645,3.7959204,7.5065255,2.9040763,-9.2347145,-8.737977,-7.5700097,1.2707125,7.9869447,10.010369
0.0,0.0,0.0,0.0,0.0,-100.0,0.016335426,3.976907,4.228388e-05,0.19123204,0.7706496,1.5976564,2.5904782,3.9078114,3.794555,3.6103573,6.128292,7.731664,7.7722683,5.3768406,4.7326126,5.903543,4.747106,4.6094937,4.9958553,4.8175983,3.6730664,3.867499,4.016647,4.1530747,3.6358845,2.9848633,2.5390599,2.322395,1.8634377,1.2568786,1.5286507e-07,1.1315217e-07,301.46484,617.28516,990.52734,1880.5664,0.0005148857,1437.5181,6.163611,10843101.0,4.396818,22.40027,-7.7611695e-08,1.1169983,2.0001328e-07,19.100512,-3.8212242,-6.2826896,-3.7439785,0.17381398,3.335167,4.6412706,-1.4424411,-10.390171,-7.38458,-6.907696,3.526902,9.40274,12.300411
0.0,0.0,0.0,0.0,0.0,-100.0,0.01838062,4.192843,5.0916515e-05,0.15721844,0.91146207,1.7961059,2.711726,4.142096,4.3383164,4.0123487,6.244923,7.59824,8.685188,5.628857,5.269853,6.610155,4.9833283,4.8003297,5.573492,5.0568957,3.9997604,4.0333786,4.0820184,4.152374,3.5394032,3.1380727,2.4956455,2.1565666,1.8143018,1.2390822,2.338265e-07,1.7922677e-07,287.10938,516.7969,990.52734,1622.168,0.00059292966,1195.4207,5.739361,7769022.5,5.323788,33.335247,-1.1478206e-07,0.95145816,2.674694e-07,20.410055,-4.76597,-6.4039345,-0.5941882,-0.7465274,4.9064136,2.8065984,4.346288,-5.077659,-0.14829747,3.3362427,3.3678539,8.572997,13.887507
0.0,0.0,0.0,0.0,0.0,-100.0,0.021113044,4.3610663,6.342507e-05,0.12899974,1.017651,1.8960019,2.7187355,4.172974,4.8582687,4.6413107,6.3574963,7.1931834,9.157237,5.8503,6.10339,7.130057,5.0998836,5.173879,6.0193477,5.1834736,4.2956433,4.098458,4.2004256,4.278715,3.3019848,3.012562,2.4527223,2.089389,1.8212961,1.2633191,4.163854e-07,2.933499e-07,387.59766,617.28516,990.52734,1579.1016,0.00066224876,1113.6671,5.617041,5724690.5,6.5020537,51.256012,-1.806862e-07,0.91962034,3.9910415e-07,22.204351,-7.0628924,-9.859882,-2.1588182,-3.8399909,4.6568575,-0.89936566,2.9640808,-1.2607404,-0.81057316,7.432249,-1.620469,6.7738996,10.886403
0.0,0.0,0.0,0.0,0.0,-100.0,0.023899665,4.5057044,8.143403e-05,0.10959939,1.0989195,1.9169086,2.6199973,3.9776957,5.304619,5.383362,6.539907,6.9087787,9.317971,6.197843,7.1968656,7.4983974,5.271345,5.4924216,6.232267,5.28529,4.381148,4.121817,4.3714137,4.3950996,3.1155605,2.77609,2.4591057,2.1300976,1.8654066,1.2899742,5.371165e-07,4.998994e-07,287.10938,588.5742,976.1719,1378.125,0.0007742906,888.75507,5.2509594,3253715.0,7.9489007,78.00812,-2.994727e-07,0.76589584,5.50166e-07,23.658018,-6.3889046,-11.001332,-1.0262684,1.3461571,7.8678093,2.1645565,7.137558,5.0764637,4.73288,12.297241,-1.3761407,4.644281,10.265494
