F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
346.92615,0.8169315,0.0,0.0,0.0,-0.1729347,0.121121846,0.98834115,0.006756067,0.12887378,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0014104755,0.000102323604,789.5508,2167.6758,7120.3125,10924.512,0.024874285,4093.1875,6.3990517,23654174.0,4.1194024,48.56862,-0.00025409576,2.8506038,0.00023715239,7.802229,-0.9175267,0.35085988,-4.312466,-9.872024,2.6343744,-4.4745083,-7.1503925,-0.6773193,-4.3920236,-0.91317815,-7.290011,1.2191486,10.79248
347.14795,0.8319199,0.0,0.0,0.0,0.17780574,0.42227307,0.98834115,0.020468613,0.08327034,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.22334449,0.003910904,545.5078,1263.2812,3775.4883,5713.4766,0.28782067,2260.615,4.7834992,12012215.0,10.597124,241.92891,-0.032572336,1.6454473,0.052465037,17.40973,3.7487009,0.34419727,-5.016811,-11.375583,-5.294041,-11.880628,-13.900006,-5.0769362,-0.34386683,-0.6658866,-5.0973916,2.3953805,7.582834
347.38998,0.849984,0.0,0.0,0.5907266,1.8380136,0.7068041,0.98834115,0.037611436,0.03489544,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.52765334,0.00795628,315.8203,358.88672,416.3086,502.4414,0.39145815,421.1606,2.9623392,346515.66,17.854141,540.73346,-0.077058844,0.4348981,0.24575849,28.359732,9.451645,-1.0540931,-3.2467988,-8.45558,-12.072842,-16.020275,-21.10008,-11.5323515,2.793954,-0.73990536,-3.5232651,8.910951,9.820017
347.48132,0.8603118,0.11711168,0.08244017,0.4122168,7.1986403,0.8943289,0.98834115,0.04765788,0.018644495,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.8107993,0.011858751,330.17578,344.53125,358.88672,387.59766,0.4035925,365.38562,2.1188354,62619.297,22.297104,942.717,-0.11742678,0.3961096,0.4291686,32.083607,9.536561,-2.2938697,-1.8640906,-3.8306255,-15.02853,-21.644392,-24.72174,-18.329268,-3.7377598,-2.44269,-6.5206413,16.351168,15.104022
347.44363,0.8647981,0.09710577,0.06281945,0.188051,11.44328,0.856747,1.0378509,0.050464306,0.01574704,0.13986027,0.29686376,0.4612997,0.6512361,0.7410167,0.74038976,0.9412034,1.0019569,1.0701957,1.1733948,1.166658,1.2873167,1.3270941,1.3423198,1.3376242,1.4595991,1.401672,1.4791619,1.5034825,1.475243,1.399921,1.2627858,1.0689836,0.9114875,0.74857265,0.5947806,0.84364986,0.012888449,344.53125,344.53125,344.53125,387.59766,0.16840656,360.86743,1.8857994,33687.703,22.414,1169.6377,-0.122119136,0.39339244,0.5493291,34.959747,8.335002,-3.6204913,-1.2609402,0.97116715,-12.937317,-21.21544,-25.032822,-20.777918,-8.033437,-3.3189914,-4.8968387,21.152159,17.9489
347.29013,0.8657799,0.035924792,0.021463051,0.09181839,13.786208,0.82432145,1.0525742,0.04962003,0.015621063,0.14690821,0.32571682,0.49476287,0.7442739,0.8010199,0.67244786,1.0289621,1.0964185,1.1707352,1.3329599,1.2010199,1.394301,1.4160017,1.3689908,1.2706579,1.4898869,1.294169,1.43689,1.4800606,1.4362961,1.365646,1.2328786,1.0018373,0.8769808,0.7312227,0.555884,0.789907,0.013853461,344.53125,344.53125,344.53125,387.59766,0.09951141,361.26285,1.8859559,27180.06,21.681875,1332.652,-0.11483583,0.39411965,0.52425975,37.272556,7.225145,-5.397427,-2.286958,1.7472057,-11.943419,-23.49941,-26.322813,-23.447172,-12.147876,-4.2085233,-4.89164,19.846174,14.037586
347.02505,0.86282915,0.042204183,0.016843038,0.13532738,13.157021,0.8028271,1.0446835,0.04824925,0.015495087,0.14650284,0.35424623,0.5234936,0.8248496,0.85039663,0.6010637,1.1105592,1.1842842,1.2899925,1.5097198,1.1978459,1.4518499,1.4660273,1.3721915,1.1624385,1.4808043,1.1466705,1.3828244,1.4103421,1.3387922,1.2854238,1.1677895,0.9034937,0.8061655,0.69136995,0.5026301,0.7430282,0.01461073,344.53125,344.53125,344.53125,387.59766,0.09845164,362.61316,1.9063816,25960.791,21.450727,1415.2452,-0.10859344,0.39553308,0.4964632,38.37228,7.6046615,-7.2140274,-3.2825134,-0.4809474,-9.938602,-21.028635,-27.989044,-26.267946,-12.038971,-6.6894345,-0.23989828,16.153309,12.835311
346.7347,0.85991496,0.041023456,0.010778031,0.15590918,13.158032,0.78076696,0.9725232,0.046606403,0.015495087,0.13517727,0.36282095,0.50561625,0.79667187,0.81859154,0.56052303,1.0979205,1.1892729,1.333138,1.5647908,1.1014555,1.3421577,1.3324364,1.2627162,1.0442783,1.3637592,0.99964994,1.2663466,1.265243,1.1574637,1.1388348,1.0581918,0.8042438,0.7052591,0.6276545,0.45138988,0.694534,0.014589534,344.53125,344.53125,344.53125,387.59766,0.11379852,361.06616,1.9796902,25203.203,19.58798,1271.4552,-0.10315319,0.3937671,0.46569648,39.353832,9.868995,-8.396035,-4.0232067,0.050893348,-7.259974,-17.525036,-29.946884,-28.61393,-10.644357,-3.8716962,-4.2098546,14.633743,15.022752
346.5442,0.85853463,0.06695219,0.01445412,0.13841453,12.892807,0.7552104,0.9218556,0.044793468,0.015495087,0.13012914,0.37080392,0.49219146,0.7602384,0.7865408,0.56838906,1.0838915,1.1745299,1.3567038,1.5764589,1.0120215,1.2177706,1.1473202,1.1404983,1.0117031,1.2776499,0.93266106,1.1941384,1.1624062,1.0448394,1.0620203,1.0047747,0.7761111,0.6564817,0.5944305,0.43354082,0.6258797,0.0134937465,344.53125,344.53125,344.53125,387.59766,0.10265419,359.35257,2.0304291,25661.049,18.993881,1217.4569,-0.09390676,0.39180955,0.42232975,39.64392,11.714363,-7.217524,-6.078476,0.347157,-4.9231668,-13.161442,-31.41744,-27.582521,-6.9547954,-2.0154479,-4.404596,14.690633,15.629855
346.52585,0.8597388,0.07314273,0.0134981675,0.13575858,12.744709,0.73891145,0.88793117,0.04276901,0.015495087,0.13668483,0.37897006,0.47981462,0.72454125,0.7534545,0.5927492,1.0656978,1.1496826,1.3507332,1.5538887,0.93454427,1.106939,0.97486466,1.0193868,1.0395184,1.2202921,0.9228308,1.1423384,1.0940601,0.99814445,1.0142659,0.98551923,0.79681396,0.6432,0.57953066,0.42774448,0.5635031,0.013027067,330.17578,344.53125,344.53125,387.59766,0.09296691,356.2859,2.1243105,25964.873,16.082323,913.7817,-0.0863569,0.38820896,0.38096914,40.16894,12.757922,-5.738423,-5.291805,-0.39727148,-2.9801624,-9.862213,-31.655441,-25.986456,-6.492092,0.19476528,-4.0337815,12.860065,14.616187
