F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056484076,0.98834115,1.2199721e-05,0.88284206,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.0591304e-10,3.5491645e-09,10321.582,14714.355,17456.25,18518.555,4.768821e-05,13161.745,17.24724,31266586.0,-0.8631167,2.7715309,1.392826e-09,8.758221,1.7127514e-08,-7.735576,1.2524886,0.82822114,1.4940252,1.8197454,8.688815,8.1174,9.175616,3.5767868,-3.536155,-1.8755592,10.228302,3.3442905,-3.690829
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056087687,0.98834115,1.1618259e-05,0.88032246,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.536502e-10,3.488877e-09,9388.477,14542.09,17528.027,18489.844,9.342834e-05,12823.948,18.058077,33909844.0,-0.7697422,2.552933,1.0957618e-09,8.53497,1.5464606e-08,-6.8452277,1.8943305,0.6726057,3.2687447,4.2512727,8.834831,5.0707345,9.021184,5.8144574,1.3507196,-2.0823884,7.1887894,2.268059,-4.265533
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054762345,0.98834115,1.1003526e-05,0.87188214,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.5906747e-10,3.3399499e-09,8412.305,14226.27,17441.895,18418.066,0.00013687836,12453.734,19.278788,36112404.0,-0.68216115,2.3483686,7.643053e-10,8.296997,1.34194975e-08,-6.9110093,3.426817,4.1330495,4.577911,4.894147,11.117951,5.3991046,8.716754,5.054736,-0.2608919,-0.6516606,5.2860827,3.6003876,0.44333968
0.0,0.0,0.0,0.0,0.0,-100.0,0.005214069,0.98834115,1.0563156e-05,0.84643483,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.869591e-10,2.9279983e-09,8024.707,14384.18,17197.852,18317.578,0.00012999306,12313.93,23.070663,37123860.0,-0.7082556,2.3044205,5.4053567e-10,8.210757,1.09134035e-08,-5.3196373,4.26496,5.1648874,5.21428,6.232167,11.709705,6.2670197,6.1966987,2.9034882,1.4395466,1.7641443,3.3364856,5.421055,3.7976086
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051088464,0.98442936,1.0563156e-05,0.80587053,0.13070942,0.28219944,0.44028857,0.57584673,0.70320183,0.7865296,0.82710075,0.9297225,0.9968324,1.016121,1.1053289,1.2063743,1.190188,1.2574171,1.3560225,1.3510675,1.3943644,1.4411707,1.4191271,1.4294657,1.3353142,1.2006584,1.0588782,0.8695278,0.7154534,0.5762498,7.6672535e-10,2.7606804e-09,8196.973,14628.223,16968.164,18245.8,0.00012359997,12322.414,23.895676,37608736.0,-0.76782995,2.3392851,5.1629084e-10,8.226249,1.089721e-08,-3.1303759,4.5006747,6.2037044,4.350684,3.365485,7.0962486,2.440801,5.169624,2.3494525,-1.8938794,0.43035254,3.9651601,7.151747,5.8961844
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053487928,0.987832,1.1018349e-05,0.7397329,0.13087443,0.29567733,0.48550585,0.6327289,0.8128562,0.85458785,0.81168526,0.96741074,1.0003132,0.96826935,1.0942974,1.2549376,1.1883651,1.2846918,1.4090943,1.3320175,1.3650793,1.4552654,1.3733581,1.4140321,1.2941712,1.1443429,1.0508851,0.827223,0.68174654,0.5542132,1.8285621e-09,3.2480874e-09,6976.758,15001.465,17154.785,18245.8,0.0001254822,12189.82,23.35964,41025188.0,-0.74387664,2.1910236,4.6646054e-10,8.112136,1.2523183e-08,-0.41625747,4.2839084,5.76685,3.7304535,-2.7072937,-0.8896453,-2.0826347,5.5155735,3.4190776,-0.44060826,0.65423363,6.9810967,4.8590064,3.9563072
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061219595,1.0226134,1.188161e-05,0.66049385,0.12977077,0.3261281,0.5867557,0.7267995,1.0737596,1.0253707,0.83141947,1.0208368,1.0006553,0.9419816,1.1138611,1.3334078,1.2436376,1.3810511,1.5057265,1.3508625,1.3473972,1.5027028,1.3393059,1.4178324,1.2587197,1.1011912,1.0533775,0.78308755,0.64768296,0.54462826,4.299491e-09,4.5726343e-09,4766.0156,14412.891,16896.387,18159.668,0.00012899523,11419.489,18.510263,45992196.0,-0.5900244,1.8601737,1.5960984e-10,7.613605,1.6456054e-08,1.5014533,5.3201694,8.423348,3.4158113,-7.7934666,-7.079529,-6.6967072,4.7010846,1.2824285,-1.5995249,0.30491146,6.4962573,-0.51948977,2.3245647
0.0,0.0,0.0,0.0,0.0,-100.0,0.006886096,1.1141453,1.3533211e-05,0.5680272,0.12591329,0.37995255,0.7461843,0.8436494,1.4892391,1.2797633,0.94725627,1.1063231,1.0390376,0.9989789,1.1574631,1.3803205,1.3554298,1.5831318,1.6594548,1.4555615,1.3928567,1.6560403,1.4059829,1.4628798,1.2874442,1.1215976,1.0950079,0.7803262,0.64502436,0.57295996,8.8793435e-09,5.8767493e-09,2239.4531,12776.367,16767.188,18231.445,0.00014009715,10379.769,15.994662,51318720.0,-0.30401734,1.5538796,-6.6662525e-10,6.9198933,2.0670313e-08,2.7671826,5.775515,7.814686,-0.9756934,-12.893453,-6.3748403,-5.719397,2.1036727,-3.634401,-3.4232912,2.975662,6.5325623,-6.2919526,-1.386845
0.0,0.0,0.0,0.0,0.0,-100.0,0.0076460703,1.2423654,1.546129e-05,0.47455278,0.12446314,0.46430564,0.965641,0.9675295,1.9517046,1.6197034,1.144604,1.2104834,1.1581267,1.1389159,1.2294027,1.4063812,1.4243689,1.7471482,1.8287883,1.651693,1.4703449,1.843165,1.5558152,1.5514526,1.3762196,1.2140999,1.1652077,0.80958956,0.6704698,0.61187553,1.9757657e-08,6.892082e-09,1076.6602,8842.969,16408.3,18188.379,0.00015663411,9064.094,13.490323,55816324.0,0.00563849,1.4082559,-2.4640092e-09,6.0569177,2.7116874e-08,5.3314915,7.8372054,8.059982,-5.845323,-12.95687,-6.508907,-6.147969,-2.44928,-5.5417423,-1.8280306,0.60610205,0.9120829,-9.88827,-4.175827
0.0,0.0,0.0,0.0,0.0,-100.0,0.008441656,1.3805891,1.8362449e-05,0.38586545,0.12524584,0.56711453,1.2169839,1.1114866,2.3811414,2.0679357,1.3934369,1.3675891,1.3373123,1.3235717,1.3077034,1.4506327,1.442057,1.7988673,1.9750727,1.8356022,1.567235,1.9994365,1.7181975,1.6341114,1.5142835,1.3327483,1.2303358,0.8539277,0.7092398,0.6340491,4.5112447e-08,7.87811e-09,430.66406,4608.1055,14197.559,17987.402,0.0001758252,7183.0015,11.128024,55422468.0,0.51476926,1.7689948,-6.306921e-09,4.814464,3.982313e-08,8.029836,8.544441,6.2277284,-9.731803,-15.391519,-9.386749,-6.482296,-3.4823997,-4.545297,-0.7761478,-1.9018418,-0.38264632,-9.506652,-7.0359445
