F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054562525,0.98834115,2.1042646e-05,0.728899,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.866521e-10,2.8089955e-09,13422.363,15805.371,17154.785,18303.223,8.22724e-05,14486.558,10.6792755,19952914.0,-1.8013405,6.091266,6.3739862e-09,9.663808,4.889955e-08,-6.0834413,8.611859,4.548363,7.854984,5.3614116,4.3214135,-2.911237,2.6506493,11.96927,5.066212,6.754502,7.4665914,0.80670565,1.8302321
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055206767,0.98834115,2.048785e-05,0.72713536,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,7.1089384e-10,3.091387e-09,13049.121,15546.973,17054.297,18303.223,0.00016427292,14277.418,10.802338,20560964.0,-1.6787411,5.686542,5.750048e-09,9.55137,4.6324164e-08,-7.334973,5.988003,3.3403006,7.122599,5.2725782,3.0806599,-0.64275783,5.1858516,10.896042,7.958414,10.444341,11.32019,6.0235505,5.147427
0.0,0.0,0.0,0.0,0.0,-100.0,0.005699057,0.98834115,1.935601e-05,0.7256236,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.893894e-10,3.738011e-09,12503.613,15087.598,16795.898,18288.867,0.00022904888,13782.147,11.517415,22774514.0,-1.4959899,4.9301276,4.3828976e-09,9.267571,3.9760238e-08,-7.856701,2.2779272,1.8069425,3.867746,0.0056069694,4.3149076,4.085199,9.291927,9.068191,9.593673,13.702224,12.150212,10.425449,8.811973
0.0,0.0,0.0,0.0,0.0,-100.0,0.005837843,0.98834115,1.8521174e-05,0.72323006,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.5865507e-10,4.1275e-09,12159.082,14972.754,16882.031,18260.156,0.00021087077,13481.081,11.837402,26116166.0,-1.372858,4.1919804,3.418273e-09,9.064591,3.506347e-08,-7.950128,-0.72454995,-0.07039046,4.3963857,-1.6586972,5.3101707,9.984326,17.060316,13.414487,12.891164,11.384953,11.823318,10.154915,11.088748
0.0,0.0,0.0,0.0,0.0,-100.0,0.005844213,0.9942577,1.8838813e-05,0.72272617,0.13047457,0.27735028,0.41542792,0.5425193,0.680331,0.7726057,0.8757985,0.9429355,0.9709739,1.038539,1.1595206,1.1628772,1.2185097,1.2981175,1.3408031,1.406581,1.4465579,1.4619364,1.4305005,1.4214888,1.3617579,1.2347345,1.0553163,0.88177496,0.7275591,0.59570503,5.6940197e-10,4.155053e-09,12316.992,15130.664,17226.562,18231.445,0.00020601541,13601.399,11.765788,26208490.0,-1.4236941,4.3097334,3.780334e-09,9.122615,3.648182e-08,-7.0703826,0.14841358,1.7006155,4.9997077,-2.2493145,7.784963,9.05651,13.5575905,12.141361,13.9965515,7.56809,9.10915,7.378405,8.7532425
0.0,0.0,0.0,0.0,0.0,-100.0,0.005648239,0.99550885,1.9853089e-05,0.7184429,0.13318788,0.30351993,0.43166062,0.53919935,0.6769109,0.76059586,0.9001388,0.97058886,0.949441,1.0346544,1.2124555,1.1533533,1.2040554,1.316785,1.3294104,1.3879433,1.4887348,1.4564785,1.3686432,1.4032062,1.3715876,1.2632667,1.0365709,0.8637228,0.7281039,0.59901375,4.769413e-10,3.40176e-09,12675.879,15618.75,17685.938,18274.512,0.00021785077,14070.56,11.093063,25208534.0,-1.5689998,4.8015246,5.0504756e-09,9.372756,4.063862e-08,-6.76016,3.7621706,2.3418014,8.629857,4.869069,6.6524186,8.870956,12.494588,9.295271,11.44458,1.7812041,10.225452,6.177828,5.115491
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056863003,0.9940737,2.0542973e-05,0.7113883,0.13673493,0.35042807,0.4441279,0.5482014,0.64803404,0.7473603,0.9036638,0.98451465,0.9176574,1.0440993,1.2618498,1.167529,1.2104955,1.3198562,1.2879738,1.3314791,1.5022882,1.4202522,1.2998791,1.3909073,1.383144,1.3364655,1.0235586,0.84114116,0.7388454,0.6054303,5.356802e-10,3.4660184e-09,12762.012,15618.75,17829.492,18274.512,0.00023347395,14221.198,10.853,24368330.0,-1.5731745,4.9177337,5.5055245e-09,9.460147,4.402375e-08,-6.2302804,3.873822,1.3481535,8.23654,7.028913,5.214013,6.265949,12.714423,9.755642,13.721082,2.4795609,8.827061,4.9485035,4.552066
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057453276,0.98880535,2.0394864e-05,0.7043336,0.13730906,0.40162575,0.46154514,0.59707946,0.5987565,0.71470577,0.86299676,0.9726705,0.8854017,1.0736333,1.2392993,1.1900567,1.2073665,1.3043476,1.2535003,1.2504476,1.4818401,1.3374578,1.2789758,1.4009169,1.4063383,1.4171549,1.0236634,0.8470146,0.7579462,0.60688865,4.777989e-10,3.5637087e-09,13034.766,15805.371,17642.871,18303.223,0.00023428742,14290.903,10.872237,24180654.0,-1.6084814,4.961515,5.5908376e-09,9.491642,4.321289e-08,-7.265084,4.017202,2.3725584,10.553252,7.6232476,4.4645944,9.294572,13.632488,4.5886326,7.310742,1.8206053,6.27799,7.335636,7.559405
0.0,0.0,0.0,0.0,0.0,-100.0,0.005857551,0.98970896,1.9903167e-05,0.6992945,0.13472266,0.40896407,0.43865716,0.6484676,0.56762755,0.686299,0.8304434,0.9506955,0.8660588,1.080491,1.2043098,1.2278904,1.2080988,1.2837272,1.286728,1.2451497,1.4329444,1.2795264,1.3369068,1.4364947,1.4438295,1.4446741,1.0291122,0.87610954,0.7777167,0.6067876,5.261478e-10,4.04726e-09,13465.43,15963.281,17685.938,18346.29,0.00023284619,14436.953,11.147244,24195678.0,-1.6333321,5.0001373,5.478389e-09,9.553355,4.1626688e-08,-8.732409,2.0281544,2.7576582,7.4382586,3.0472271,4.457273,5.421103,12.255944,7.019806,12.557248,9.522834,5.3133492,11.607533,13.445376
0.0,0.0,0.0,0.0,0.0,-100.0,0.005749807,0.99344116,2.004812e-05,0.69866467,0.13162738,0.37180838,0.40956768,0.6778963,0.57232493,0.6524002,0.81968474,0.9374023,0.85922,1.0611773,1.1726254,1.2152928,1.1718501,1.2579745,1.3787211,1.3068601,1.3998227,1.3148476,1.425471,1.4656025,1.4975138,1.3950967,1.0253037,0.9211728,0.79242057,0.59578353,4.756428e-10,3.7171854e-09,13594.629,15891.504,17571.094,18360.645,0.00022902402,14336.5625,11.193341,24726054.0,-1.6518373,5.0114145,5.3125877e-09,9.499967,4.0458804e-08,-9.057809,2.9956417,3.9744422,6.0348287,2.5270317,5.7176933,7.7669353,10.048945,5.419359,9.891358,11.724358,6.935711,13.179126,12.884502
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058423504,0.99605155,2.0630489e-05,0.6940036,0.13209528,0.3206637,0.39570558,0.6800642,0.61316335,0.64507,0.81510514,0.92193156,0.87324446,1.0184466,1.1457359,1.1758548,1.1376978,1.2273468,1.45535,1.3524027,1.3457209,1.4191179,1.4867643,1.4891275,1.5507921,1.3273009,1.0180842,0.9490734,0.8122321,0.5892478,6.4387734e-10,3.836202e-09,13264.453,15791.016,17599.805,18331.934,0.00023045513,14213.067,10.95061,25764026.0,-1.6084256,4.8034635,5.4829052e-09,9.425995,4.163284e-08,-8.087064,3.5705216,2.6184883,4.5971584,1.165652,4.143082,3.662803,14.644118,7.712391,12.318936,13.934418,9.870833,11.703294,11.721558
0.0,0.0,0.0,0.0,0.0,-100.0,0.005880143,1.00081,2.1660222e-05,0.68606704,0.13680194,0.297739,0.41832164,0.6780656,0.6705272,0.6785042,0.819349,0.93256,0.89849085,1.0309925,1.1419348,1.1401289,1.152018,1.2221868,1.4443755,1.3439487,1.3086294,1.5259433,1.481623,1.4866554,1.5524615,1.2794639,1.0260545,0.9543125,0.8144943,0.5854762,7.532144e-10,3.7467376e-09,12718.945,15432.129,17499.316,18346.29,0.00023602822,13950.026,10.49437,25821510.0,-1.5248173,4.6074624,5.642884e-09,9.307971,4.553114e-08,-6.1231627,4.5887585,2.3947046,7.635369,3.9561322,4.270291,5.468817,11.046867,6.9253373,4.9941497,8.438485,11.709438,9.33889,7.8247967
0.0,0.0,0.0,0.0,0.0,-100.0,0.0059992117,1.0117575,2.160941e-05,0.66679263,0.14212014,0.32831502,0.47966275,0.7272711,0.7283797,0.7175676,0.8132079,0.9684987,0.9308448,1.094852,1.1499027,1.1358461,1.2149566,1.2546419,1.365089,1.305879,1.3339566,1.5529256,1.4292469,1.4582781,1.4968976,1.2732656,1.0617213,0.9528541,0.7988778,0.59063745,1.2003093e-09,3.8660253e-09,12661.523,15647.461,17571.094,18346.29,0.00023039842,14099.7295,10.394249,25073482.0,-1.567546,4.7647777,6.10533e-09,9.392565,4.7255753e-08,-4.359242,6.1089892,3.5585186,9.130873,3.414161,2.4847832,0.54166955,1.9415932,5.3599243,5.5707326,6.1243725,12.573205,10.623315,7.887554
