F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052867513,0.98834115,4.8007878e-05,0.80524063,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5444773e-10,2.5284699e-09,17054.297,18231.445,19379.883,19595.215,0.00020463811,17710.752,7.214718,6195706.0,-3.1330268,16.880907,6.691944e-08,11.2289095,2.6619526e-07,-9.997646,8.526887,3.918443,13.507533,-1.1666408,-0.10968876,0.09670067,8.534812,1.7731085,1.4319884,4.3971076,5.155195,-0.771414,-5.126703
0.0,0.0,0.0,0.0,0.0,-100.0,0.0052816905,0.98834115,4.6886926e-05,0.7932729,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.733653e-10,2.652522e-09,16982.52,18288.867,19293.75,19580.86,0.00041439277,17673.82,7.2816377,6513831.5,-3.10952,16.419525,6.260722e-08,11.209572,2.499742e-07,-10.149291,6.459378,1.2718244,12.367631,-4.5507803,4.046661,2.1029675,8.434022,7.2103066,2.258445,6.9423575,9.18543,-1.5250645,-6.9743285
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053043296,0.98834115,4.5637436e-05,0.76165277,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.7842862e-10,2.5918425e-09,16982.52,18303.223,19178.906,19652.637,0.00058757927,17632.873,7.3604484,6768338.5,-3.0406303,15.530689,5.985697e-08,11.18911,2.3236736e-07,-10.733567,5.814396,-0.81747746,12.180184,-2.0373707,7.917834,2.9087312,7.4316406,2.7166536,0.31448308,2.89025,8.949467,-0.7416184,-5.067196
0.0,0.0,0.0,0.0,0.0,-100.0,0.0051738955,0.98834115,4.4737866e-05,0.6989166,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.2632277e-10,2.1470294e-09,17039.941,18260.156,19207.617,19666.992,0.0005683226,17630.654,7.351663,6840290.5,-2.9873219,14.791386,5.7290052e-08,11.186226,2.3358264e-07,-11.125844,6.566789,-3.873371,11.357947,2.4627857,6.9581323,0.039170623,8.4626665,5.4493155,5.0261726,1.1725459,8.430056,1.2576109,0.034537315
0.0,0.0,0.0,0.0,0.0,-100.0,0.00533619,0.98932934,4.5626755e-05,0.61199296,0.12821399,0.26442745,0.40894213,0.5541412,0.675837,0.7471439,0.84010524,0.90713817,0.9761006,1.0518609,1.1364137,1.2109592,1.1980581,1.2270466,1.3269712,1.4151644,1.3739713,1.4368008,1.4582038,1.4342909,1.3750249,1.2463938,1.0919088,0.9002075,0.7408958,0.5963382,2.3012259e-10,2.5586389e-09,16968.164,18231.445,19236.328,19710.059,0.0005531334,17621.846,7.359713,6798442.5,-2.9795353,14.873611,5.9392434e-08,11.183917,2.2853062e-07,-12.1265135,5.5399613,-3.2242668,12.30819,5.1458716,7.0790787,-0.06334845,4.5185876,1.5313734,7.0211773,1.5318451,3.7778223,4.164034,5.4096274
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067658913,1.0363883,4.731597e-05,0.50667673,0.1287476,0.26130104,0.39990273,0.56605524,0.71229106,0.73725796,0.8377307,0.919854,0.99621886,1.1013588,1.2197962,1.3560139,1.2295862,1.2492847,1.4490467,1.5786753,1.4041885,1.5338455,1.5345865,1.5164977,1.4570178,1.317587,1.1447843,0.928387,0.76348084,0.60259604,4.789136e-10,1.0460646e-08,16824.61,18217.09,19336.816,19695.703,0.0005533114,17486.918,7.239155,9166602.0,-2.9146385,13.730846,6.521747e-08,11.088347,2.4865565e-07,-12.975366,0.4232923,-0.40679994,11.622921,0.63495857,5.378643,0.1513462,4.496913,7.883429,9.83711,7.1969705,8.269121,4.173576,3.7183533
0.0,0.7215953,0.0,0.0,0.0,-100.0,0.011199382,1.2154862,5.4814587e-05,0.39430586,0.1397052,0.27716735,0.41379094,0.6147085,0.8002641,0.76874596,0.9146237,0.97640663,1.0361743,1.2509327,1.4110152,1.681786,1.4614519,1.5148541,1.9350351,2.037557,1.684981,1.9915814,1.8426555,1.788853,1.6996452,1.5371853,1.298967,1.0461375,0.8371279,0.64128727,9.285996e-10,8.8745345e-08,12962.988,17456.25,19092.773,19724.414,0.00061840256,15737.292,7.4888988,22137424.0,-1.991867,8.662192,4.9558142e-08,10.041287,2.9371685e-07,-15.47038,-3.8423042,7.480429,15.689297,-1.5341678,2.203614,1.6481854,4.17345,7.1627965,6.3624916,5.408161,5.180697,-1.2820312,3.8393185
0.0,0.69006443,0.0,0.0,0.0,-100.0,0.021597132,1.7157116,8.43128e-05,0.28861174,0.17017992,0.36022615,0.5303227,0.7624839,0.98592836,0.9292233,1.2919792,1.230189,1.182753,1.6104399,1.8894835,2.3237503,2.2317255,2.480486,3.2920933,3.0500062,2.5599759,3.1965058,2.7479687,2.5741885,2.3114758,2.0503733,1.6647415,1.3673261,1.0236951,0.7909834,7.947635e-09,7.829699e-07,8139.551,12718.945,16063.77,18963.574,0.0009253006,12231.325,7.5061765,31206842.0,-0.71036077,4.6021733,-4.3946244e-08,7.887152,7.5014344e-07,-15.884599,-8.455274,10.631058,15.542066,-2.255359,0.5912689,1.3155175,16.144587,7.141619,-1.1346407,-1.2871541,-0.8415238,-9.075406,2.9388237
0.0,0.6711659,0.0,0.0,0.0,-100.0,0.100031786,3.2571008,0.0016990403,0.19803478,0.2755582,0.715411,1.0531719,1.4274174,1.6535002,1.5782256,2.6376317,2.215296,1.7395123,2.462426,3.4345849,4.642602,4.8994727,5.7018714,7.0753517,5.6925807,5.196795,6.7682366,5.49365,4.9609237,4.000085,3.4157944,2.6321852,2.186241,1.541737,1.2843589,2.3036117e-05,0.00033079562,3129.4922,7350.0,10608.691,13451.074,0.011600808,7300.347,7.0891175,27209184.0,1.3222169,9.616546,-4.2081123e-05,4.791358,7.1309034e-05,-12.118362,-10.885518,17.173326,18.683231,-6.1093163,-5.5681324,-7.4442945,19.145058,8.866401,-8.262073,-11.761935,-6.588993,-8.975292,7.9250393
0.0,0.6768513,0.0,0.0,0.0,-65.64621,0.3531115,8.174371,0.00448654,0.133031,0.69680506,2.0803547,3.4965394,4.3974967,4.2669296,4.243486,7.044398,6.0926757,4.059937,5.4332867,8.679373,13.89256,13.894528,15.927323,17.664633,14.026122,13.278844,17.220343,13.291074,11.997688,8.448712,6.997626,5.2403355,4.4222875,3.0226288,2.7176678,0.0012239107,0.009826629,1722.6562,2512.207,5167.9688,7909.8633,0.06668726,3739.6716,6.280842,13038689.0,2.519147,15.737096,-0.0014945773,2.5300126,0.0042825057,-4.515925,-12.90714,16.335749,18.438507,-9.104981,-5.571974,-13.294955,15.928386,9.102958,-10.934329,-13.1746435,-4.5682464,-4.2392735,6.4977746
