F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032218627,0.98834115,3.6061385e-06,0.98929197,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.084831e-11,6.947051e-10,4981.3477,12072.949,16250.391,19020.996,1.4253834e-05,11059.94,104.18937,39776270.0,-0.18908997,1.7988945,1.1917156e-12,7.393238,1.53057e-09,-7.6942735,-3.0607164,-0.94344395,-1.1314111,-1.2966412,-1.5874739,2.670802,1.1406498,-4.8489957,-1.476277,-0.16180325,2.7610817,3.5062027,-2.0916724
0.0,0.0,0.0,0.0,0.0,-100.0,0.0028711713,0.98834115,3.2773714e-06,0.9904258,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.707287e-11,4.921618e-10,5211.035,11613.574,16350.879,19408.594,2.4313462e-05,11049.733,133.98949,40042868.0,-0.103513,1.7997092,4.554196e-13,7.3642144,1.1434564e-09,-8.751178,-2.427537,-2.7402523,-2.2365463,-2.3950918,-0.1595006,1.5294827,-0.81115484,-3.1305249,0.58148384,-1.0931827,2.8657477,1.8819414,-2.2645025
0.0,0.0,0.0,0.0,0.0,-100.0,0.0027959468,0.98834115,2.9486039e-06,0.9918115,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5890056e-10,3.7872305e-10,5225.3906,11484.375,16480.078,19164.55,3.969989e-05,10908.265,133.5526,40535740.0,-0.13779281,1.7915615,-9.337077e-12,7.292436,8.0916346e-10,-6.375372,1.7767435,-2.5103297,-4.6487317,-5.193835,3.0543053,3.3583162,-6.5243506,0.529809,1.9356028,-0.18026511,2.183568,-0.49771366,-0.27799034
0.0,0.0,0.0,0.0,0.0,-100.0,0.0025149959,0.98834115,2.7813783e-06,0.9924414,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5232045e-10,2.9394923e-10,5713.4766,11039.355,16738.477,18891.797,4.1614723e-05,10870.626,158.95149,40560196.0,-0.17019407,1.7885603,-9.771441e-12,7.2906747,5.379098e-10,-3.614624,2.2745955,-5.0417204,-1.2759317,-7.479387,4.867578,1.4878985,-6.419998,2.0499365,1.9497757,1.0317346,2.6120431,0.07935866,1.8442596
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026224724,0.98003775,2.7813778e-06,0.9902999,0.13012095,0.26921138,0.43094385,0.5672057,0.6742811,0.7683371,0.86062366,0.9168872,0.9762378,1.0533899,1.0890087,1.1688131,1.205845,1.2513819,1.300363,1.3443879,1.3826523,1.4239575,1.4450893,1.4179853,1.3360955,1.2089674,1.0598388,0.88736814,0.7196274,0.5923603,1.7159413e-10,3.2265743e-10,5670.41,11025.0,16867.676,18848.73,4.1658393e-05,10885.538,144.94456,40662564.0,-0.17314626,1.7974693,-9.22653e-12,7.2980976,6.4024547e-10,-2.9394455,3.4063768,-4.563577,-3.0559845,-5.9468913,2.4992058,-0.27067313,-6.0496,0.044056576,-0.6349828,-0.8311779,0.48900878,-1.6900387,1.7056433
0.0,0.0,0.0,0.0,0.0,-100.0,0.0021744843,0.95237064,2.4684016e-06,0.9871504,0.12729421,0.25150046,0.44346794,0.5670553,0.6459134,0.7359211,0.86389166,0.8778412,0.9326832,1.0489738,1.0424508,1.1659863,1.1962265,1.2210397,1.2489153,1.2783817,1.3085741,1.3604947,1.4102182,1.4040316,1.3045441,1.163748,1.0293543,0.8627603,0.6882591,0.5821089,5.0239243e-11,1.9467988e-10,5914.453,10709.18,16853.32,19466.016,3.6820795e-05,11017.012,199.033,40436124.0,-0.053211305,1.806491,-1.7957019e-13,7.340563,4.4252899e-10,-6.145233,0.2547793,-5.6154823,-0.3683392,-3.5672462,-0.26220056,-3.8335495,-1.625559,-2.8483636,-2.017784,-2.9110658,-0.38067326,-0.90247434,0.64809895
0.0,0.0,0.0,0.0,0.0,-100.0,0.0022616363,0.9042513,1.983981e-06,0.9821114,0.11536613,0.22122985,0.4332603,0.54010546,0.572759,0.6438248,0.8264435,0.8070206,0.8425119,0.9910782,0.9817677,1.1374574,1.1923414,1.1927408,1.1643472,1.1899987,1.2018825,1.2695462,1.364772,1.4044806,1.2880807,1.1132299,0.9815081,0.82178956,0.64735913,0.5656281,4.3511025e-11,2.0992734e-10,5483.789,11025.0,16666.7,19767.48,2.7329166e-05,11056.524,194.62122,40517740.0,-0.0031653896,1.8085505,4.4794463e-13,7.3371854,4.383011e-10,-9.069236,0.560163,-2.4672341,-2.8882134,-0.08876183,-1.5379235,-3.2284896,-2.6755722,-5.174084,-5.599076,-6.866352,-2.6793191,-0.1363724,3.5997522
0.0,0.0,0.0,0.0,0.0,-100.0,0.0021413455,0.8729358,2.1053245e-06,0.9654825,0.102588594,0.1975895,0.40877187,0.5015835,0.49266598,0.5424314,0.771185,0.74663,0.75580126,0.91638225,0.944575,1.1014031,1.2063302,1.2086028,1.1181709,1.1614858,1.1553797,1.2325304,1.3688337,1.4568428,1.3282781,1.1075075,0.94788724,0.783658,0.6095378,0.52967817,3.0477836e-11,2.0169011e-10,4895.215,11556.152,16293.457,19178.906,2.5059424e-05,10912.262,212.78093,40305740.0,-0.1160145,1.7706671,-2.6806953e-12,7.2896843,2.5772576e-10,-7.0361867,-2.3149037,-0.33740935,-0.765966,-0.13421291,-0.6165616,-1.3871452,-1.990466,-3.7733085,-5.4770145,-5.346916,-3.003667,0.5825456,2.8000412
0.0,0.0,0.0,0.0,0.0,-100.0,0.003018219,0.9029252,3.2586365e-06,0.9357521,0.106615245,0.21524875,0.41083005,0.51008195,0.48771906,0.5055547,0.76760846,0.7595517,0.7317346,0.9121899,0.9795993,1.1443478,1.3025705,1.3461775,1.1839069,1.2276927,1.2072397,1.2892421,1.4655418,1.5281496,1.3952559,1.141462,0.94936585,0.77917725,0.6135016,0.51569015,2.651393e-10,8.019308e-10,4880.8594,11871.973,16422.656,18719.531,4.7603415e-05,10934.954,142.25726,41276560.0,-0.23843329,1.7719027,2.3708873e-12,7.325714,1.4527156e-09,-4.1483607,-0.48514032,2.233711,3.0341456,-0.54994625,-1.2093816,-2.3420331,1.1660899,-2.9895508,-6.359104,-3.1246414,-1.0540762,-1.9040065,1.7081214
0.0,0.0,0.0,0.0,0.0,-100.0,0.0031751387,1.0058435,4.6188347e-06,0.8926682,0.13145392,0.27625966,0.46739662,0.5854328,0.5868241,0.5932051,0.84437627,0.85777205,0.80379176,1.0384794,1.0879935,1.292789,1.4881281,1.5761789,1.3805813,1.3704506,1.3555326,1.4366883,1.6404495,1.6219133,1.481666,1.2117636,0.9987607,0.8221399,0.6621814,0.5397273,2.8520045e-10,8.604744e-10,5282.8125,11828.906,16594.922,18446.777,7.133253e-05,10993.218,119.87638,40947092.0,-0.30349973,1.7736069,4.4577467e-12,7.384256,1.7483287e-09,-2.4851482,-0.95515686,0.48528466,4.1139135,-3.005847,-1.108908,-3.6943276,1.5854079,-1.3354024,-2.6812813,1.253015,1.7596122,-2.3973844,-0.80631304
