F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005742719,0.98834115,6.267582e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.0623523e-10,3.1229506e-09,43.066406,43.066406,43.066406,7321.289,5.780185e-05,1611.9315,2.7119567,20682446.0,2.7405567,8.9240885,-6.589702e-08,1.1000859,2.0881695e-08,-3.241663,11.190932,7.762274,11.878311,12.911639,23.236336,13.536995,17.81431,21.810295,30.243551,25.449205,17.663168,20.888876,13.398721
0.0,0.0,0.0,0.0,0.0,-100.0,0.005963218,0.98834115,6.27933e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.720014e-10,3.6627072e-09,43.066406,43.066406,43.066406,10178.027,0.000121206955,1827.3486,2.8040302,23307514.0,2.5231967,7.7702193,-6.499349e-08,1.2438357,2.3706066e-08,-2.6742563,10.553714,7.6799355,12.438457,12.897868,22.42221,11.9606695,17.433104,23.073309,25.783386,20.054472,20.804905,17.763329,12.694733
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060501886,0.98834115,6.320165e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.2041244e-10,3.6563523e-09,43.066406,43.066406,43.066406,9575.098,0.0001835414,1805.4017,2.7906275,23110960.0,2.589898,8.263392,-6.476256e-08,1.2263703,2.3970548e-08,-2.7827318,11.031975,7.5090365,12.402317,12.554811,23.287537,14.722255,19.253859,19.089066,21.043478,16.596966,21.461237,16.8994,12.375596
0.0,0.0,0.0,0.0,0.0,-100.0,0.006108027,0.98834115,6.3167856e-05,0.0,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.802093e-10,3.756424e-09,43.066406,43.066406,43.066406,11225.977,0.00020195461,2146.7097,2.925744,26668134.0,2.3214614,7.0869594,-6.439177e-08,1.4603047,2.7840732e-08,-1.8268118,11.0283575,8.227391,13.140275,14.56134,18.944946,16.062857,20.94126,17.701605,17.808231,15.65004,18.868242,14.117977,15.445628
0.0,0.0,0.0,0.0,0.0,-100.0,0.006062615,0.992533,6.206798e-05,0.0,0.12879054,0.286206,0.42885593,0.54736954,0.6661894,0.77114224,0.849215,0.9216323,0.96039397,1.0362171,1.1053395,1.1554517,1.2219712,1.3120955,1.3898872,1.3905095,1.3779722,1.4560493,1.4767624,1.4521894,1.3432986,1.2468436,1.0720893,0.8963003,0.7231183,0.58996993,6.3195177e-10,3.826244e-09,43.066406,43.066406,57.421875,11757.129,0.00021231866,2589.7458,3.1738653,30916902.0,2.0473652,6.06611,-6.002734e-08,1.7616984,3.1058107e-08,-2.2898276,11.583984,10.4276705,14.404193,13.194519,18.95343,17.91635,25.052116,15.75246,17.210165,18.268415,15.287175,8.84238,15.623188
0.0,0.0,0.0,0.0,0.0,-100.0,0.00606229,0.9930727,6.0404574e-05,0.0,0.127659,0.2948988,0.43623653,0.534111,0.6720808,0.77948946,0.84543437,0.9099545,0.8855141,1.0075002,1.1129862,1.1479205,1.2329988,1.3691257,1.4713559,1.3785442,1.3331102,1.4382181,1.4919792,1.4904534,1.3069578,1.2601634,1.0731125,0.9039758,0.7225849,0.5935261,7.627838e-10,3.8863277e-09,43.066406,43.066406,57.421875,15575.684,0.00022624934,3201.8389,3.5199687,37095476.0,1.5140284,3.4763489,-5.530767e-08,2.1821778,3.9133017e-08,-2.6960106,11.55914,9.882758,16.8732,11.473346,12.92006,11.527351,25.886034,22.395742,19.427912,18.74045,15.230614,7.8441577,16.402
0.0,0.0,0.0,0.0,0.0,-100.0,0.006235803,0.9995945,5.941716e-05,0.0,0.12591964,0.30002704,0.44609407,0.5328905,0.694254,0.80509347,0.8348364,0.86236733,0.8013368,0.98328716,1.1351334,1.1737443,1.2693185,1.4606792,1.560307,1.3727279,1.3300961,1.4476017,1.5022362,1.5215586,1.2565044,1.2672133,1.0709022,0.90496016,0.7313493,0.59902096,8.851398e-10,4.5502997e-09,43.066406,43.066406,57.421875,15345.996,0.00022141034,3077.664,3.5378494,35720268.0,1.591178,3.7736442,-5.2885213e-08,2.0991173,3.7203296e-08,-2.8560073,9.830652,11.305631,18.629095,8.645042,14.126349,9.781819,21.548286,21.343695,21.90212,20.877089,17.572086,8.216175,11.371811
0.0,0.0,0.0,0.0,0.0,-100.0,0.006183458,1.0049138,5.9390655e-05,0.0,0.12433091,0.28346705,0.44110766,0.54485965,0.7256653,0.8223825,0.8093751,0.7933981,0.7608776,0.9910864,1.1388614,1.1940573,1.302565,1.5096,1.5756779,1.3618466,1.4423752,1.4567837,1.4902816,1.5463161,1.2223562,1.2468557,1.0684286,0.90452963,0.7633117,0.6073614,9.000725e-10,4.2341335e-09,43.066406,43.066406,43.066406,15058.887,0.00021008025,2838.2732,3.4446385,33371970.0,1.7136656,4.1801972,-5.3916054e-08,1.9388875,3.4535102e-08,-3.2590115,10.247048,10.21042,16.601797,8.703055,14.283328,8.324167,19.022848,21.124308,21.660799,21.44317,21.791666,15.889389,11.69223
0.0,0.0,0.0,0.0,0.0,-100.0,0.006174976,1.0106679,5.9560018e-05,0.0,0.12383459,0.27350628,0.4382498,0.5769325,0.74195,0.81898165,0.78343374,0.74533695,0.8114677,1.0423863,1.1137284,1.2058041,1.323856,1.487779,1.54488,1.368011,1.5676576,1.4932847,1.4688005,1.5651573,1.2128873,1.202787,1.0766071,0.9002797,0.7854163,0.6043512,8.1556945e-10,4.362556e-09,43.066406,43.066406,43.066406,14441.602,0.00019566981,2449.6396,3.2517862,29629208.0,1.9717569,5.195576,-5.6085025e-08,1.673128,2.8893234e-08,-2.3822901,10.726115,11.623664,15.788117,10.464912,20.669003,10.754117,16.351316,16.267208,16.777811,21.93309,21.310438,14.654694,10.137122
0.0,0.0,0.0,0.0,0.0,-100.0,0.006110365,1.011,5.9554102e-05,0.0,0.12427608,0.29157898,0.43678284,0.59261364,0.7404227,0.7950928,0.7797012,0.7449071,0.9050788,1.1005291,1.0690129,1.1759481,1.299128,1.4123335,1.5429603,1.3824244,1.644615,1.5123793,1.4499489,1.5648474,1.1996179,1.1396223,1.0898293,0.90052605,0.7954211,0.59639907,8.1288104e-10,4.152728e-09,43.066406,43.066406,43.066406,13250.098,0.0001817317,2225.259,3.1588078,27080414.0,2.1556416,6.052068,-5.7213015e-08,1.5219525,2.6182732e-08,-1.5807091,11.588646,10.507101,17.776436,9.105636,21.675087,13.6315,17.144625,18.834814,16.692678,22.40339,16.637842,11.625447,10.3910475
