F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99924415,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99886626,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.994709,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9831192,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.96208113,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013292567,1.0307499,5.932919e-07,0.9297052,0.13062918,0.27580175,0.42589736,0.564054,0.6832141,0.78357434,0.8679506,0.94283104,1.0117339,1.0758449,1.1386498,1.2010463,1.2621676,1.3231059,1.38215,1.4380316,1.4854523,1.519877,1.5321385,1.5097431,1.4360651,1.3049343,1.1338826,0.95314884,0.7827797,0.6347941,5.562058e-12,4.1649875e-11,1880.5664,3718.0664,5555.5664,6660.9375,1.0126579e-05,3684.2747,80.9176,13518469.0,6.901492e-05,0.5999964,2.4408073e-14,2.444688,5.2780978e-11,-2.9976766,-0.02304601,-0.7803305,-0.11330766,-0.43291005,0.092970826,-0.09745661,-0.068433724,-0.18787716,0.12366947,-0.13127165,-0.038917255,0.018435545,-0.14249822
0.0,0.0,0.0,0.0,0.0,-100.0,0.0022772895,1.2100801,2.530975e-06,0.88384986,0.13505147,0.300167,0.48297903,0.63651365,0.7802484,0.9280084,0.9978412,1.0867643,1.1801165,1.2243524,1.2473959,1.3724838,1.4362954,1.5061079,1.568881,1.6890764,1.75464,1.827773,1.8108903,1.8149439,1.770012,1.5964552,1.3647865,1.1829334,0.97068805,0.7966792,2.5265523e-10,3.0549754e-10,3574.5117,7550.9766,11139.844,12948.633,3.404389e-05,7294.957,100.83023,27348010.0,-0.053273853,1.2051749,-8.3988415e-12,4.8633122,9.500307e-10,-4.73572,1.6741662,-3.3087978,-6.1839447,-5.9104667,-1.9461735,-2.3681579,-1.2455496,-2.8636596,-2.062853,-4.4146585,0.065475166,0.85544604,-4.992562
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038991363,1.6775618,5.5367273e-06,0.82199544,0.14720927,0.36856624,0.6843383,0.8686524,1.0793505,1.417379,1.3680433,1.4795676,1.6440753,1.6641655,1.5953188,1.8439589,1.8658687,2.0147421,2.0999591,2.3391035,2.425121,2.5597363,2.4784145,2.5230334,2.5510848,2.310024,1.9230801,1.7350826,1.4391727,1.1915565,1.8634905e-09,1.4697021e-09,4177.4414,11025.0,16537.5,19064.062,6.9792215e-05,10507.41,109.33878,43587724.0,-0.062104944,1.7251066,-1.7978179e-10,7.028074,4.171047e-09,-4.962286,1.2878245,-6.847593,-8.586087,-11.628039,-6.6684756,-6.0845046,-6.6284866,-6.6815033,-1.878005,-5.026569,-3.334388,-4.0504265,-7.7513347
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058206483,2.5607922,8.757768e-06,0.7593853,0.18092181,0.5105949,1.1881462,1.4143683,1.7548908,2.5888371,2.1027586,2.2375512,2.5837348,2.6573231,2.4036102,2.801756,2.6409094,2.990743,3.0686228,3.5674484,3.6730692,3.793721,3.6003244,3.7193096,3.8834743,3.61588,2.9692078,2.6749897,2.1682951,1.7901087,6.2127565e-09,4.3157735e-09,2512.207,8182.617,14915.332,17886.914,0.000100413374,8833.901,34.88505,44711084.0,0.23026592,1.9070854,-1.0957422e-09,5.956904,9.094623e-09,-0.7316751,1.4259729,-7.640913,-12.204105,-11.342663,-11.993774,-7.906299,-15.549576,-6.7856812,0.3361837,-5.1457696,-3.851179,-6.239912,-9.9172125
0.0,0.0,0.0,0.0,0.0,-100.0,0.0072717667,3.7094414,1.13901015e-05,0.6971529,0.2529287,0.72489166,2.0318146,2.3151495,2.8367217,4.4261417,3.2037032,3.2898781,3.7772083,4.322952,3.889476,4.15865,3.6661623,4.21076,4.3679767,5.178092,5.232878,5.2520986,4.9199133,5.054575,5.3108306,5.019356,4.190352,3.6192913,2.848484,2.3451946,1.0746613e-08,8.6491445e-09,1019.2383,5383.301,12962.988,17240.918,0.00012615754,7367.93,20.119379,44684096.0,0.50939214,2.0124214,-2.317585e-09,5.0356555,1.5163486e-08,3.2175796,-0.8955743,-6.634359,-9.721969,-8.228963,-11.013488,-10.41291,-19.25519,-3.4058902,6.6318665,-0.8101086,-7.1706977,-10.278956,-5.1552386
