F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.004757639,0.98834115,7.217625e-06,0.95376664,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.823821e-10,2.175575e-09,7105.957,13982.227,17269.629,19552.148,2.8999195e-05,12328.452,34.075466,38535660.0,-0.48569322,2.023797,3.2714462e-10,8.147128,6.1113368e-09,-7.9421086,-0.013734977,-1.0470188,-3.298233,2.8627832,4.4936275,0.3231565,7.88672,6.342282,-1.9414831,3.9320762,4.5518923,1.8539462,-0.38994208
0.0,0.0,0.0,0.0,0.0,-100.0,0.004622225,0.98834115,7.495166e-06,0.95767194,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.6897108e-10,1.9066313e-09,7565.332,14025.293,17470.605,19451.66,5.826063e-05,12419.735,34.59102,38392590.0,-0.5211637,2.089823,3.4311456e-10,8.212123,5.9559646e-09,-6.459887,2.3908205,-0.08240851,-0.6633832,4.033761,1.6912748,-2.8781059,2.7377758,4.1423726,-0.74245435,1.1066632,3.387315,1.8404942,-1.0596515
0.0,0.0,0.0,0.0,0.0,-100.0,0.004658719,0.98834115,7.8377025e-06,0.96271104,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.176426e-10,2.0107442e-09,7881.1523,14068.359,17398.828,19135.84,8.5867905e-05,12428.878,32.87255,37539748.0,-0.5784916,2.1701648,3.6414508e-10,8.247006,6.394919e-09,-5.4773,2.9519694,0.74413794,4.0023823,5.826978,1.12811,-5.218044,-2.230416,-0.03423818,-1.4205618,1.9062406,4.3279843,2.2230418,-1.0802717
0.0,0.0,0.0,0.0,0.0,-100.0,0.004456833,0.98834115,7.554743e-06,0.9658604,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.4528258e-10,1.7377765e-09,7507.91,13652.051,17384.473,19006.64,8.618707e-05,12207.667,37.951122,37772212.0,-0.49163938,2.09731,2.5922395e-10,8.113688,5.6082303e-09,-6.0637665,2.5561652,3.308667,7.9548526,2.9107752,-3.5247393,-1.5354925,-1.683876,-1.5566789,-3.9761193,-2.5152936,4.9310675,0.3715121,-0.34186268
0.0,0.0,0.0,0.0,0.0,-100.0,0.0040101553,0.95862037,6.206083e-06,0.9685059,0.11999185,0.26065204,0.409513,0.53382546,0.63749814,0.73543555,0.8130782,0.8742828,0.95296735,0.98458487,1.0421723,1.1298814,1.2184826,1.2527189,1.3540982,1.3437849,1.3706383,1.3980938,1.4154043,1.379948,1.2919694,1.1971345,1.0435761,0.87180835,0.71103877,0.5815484,2.0701334e-10,1.467078e-09,7120.3125,13264.453,17111.719,19365.527,8.111439e-05,12077.735,59.32138,38115840.0,-0.4105394,2.0345438,1.7958425e-10,8.024807,4.3515134e-09,-7.4065948,0.29181075,1.6090103,7.184082,0.36406454,-3.0060055,-2.013853,-0.49462998,-3.675188,-6.437982,-0.8899195,3.7393093,-0.9149885,1.1014403
0.0,0.0,0.0,0.0,0.0,-100.0,0.0033887662,0.8970349,4.6018527e-06,0.9663643,0.103366114,0.23308529,0.37664282,0.47883686,0.5911028,0.69282013,0.76896507,0.8117458,0.90936303,0.90193486,0.95624596,1.0541168,1.1798879,1.1743425,1.352506,1.2805394,1.2881962,1.291272,1.3365198,1.2893251,1.162733,1.1065365,0.9675935,0.8063353,0.657313,0.55157906,1.1697074e-10,8.331659e-10,6302.051,12561.035,16882.031,19408.594,6.6398585e-05,11644.435,87.64456,39249740.0,-0.29666895,1.9026157,7.402174e-11,7.753165,2.4004816e-09,-6.8575706,-1.1977267,-0.6269529,2.7835064,-3.6283512,-2.5295851,-1.9614892,0.9633672,-2.0928538,-1.8300024,-1.9235516,1.6318971,-1.831521,0.49972716
0.0,0.0,0.0,0.0,0.0,-100.0,0.00321763,0.81671935,3.915971e-06,0.95666414,0.082451575,0.19698912,0.33473852,0.41792634,0.5362187,0.6487674,0.74221414,0.7528248,0.85883236,0.82030183,0.8552518,0.9515557,1.0942122,1.0543381,1.3066849,1.1866885,1.1778282,1.1379179,1.2266685,1.1712424,1.011875,0.9899464,0.8629458,0.72879887,0.58283526,0.5046493,1.2480995e-10,6.480348e-10,5584.2773,12072.949,16537.5,19107.129,5.265136e-05,11242.387,98.54392,39985056.0,-0.2324497,1.8400307,1.039863e-11,7.5129447,1.6209164e-09,-6.0437293,-1.8191749,-4.2752595,-0.15044849,-2.9339876,-2.4860382,-2.5730617,-2.0251753,-5.0921574,-5.531734,0.9664669,-0.9004576,-1.0597954,0.025941968
0.0,0.0,0.0,0.0,0.0,-100.0,0.003675409,0.779433,4.728474e-06,0.9220207,0.07376725,0.17463617,0.30603218,0.39504826,0.5425777,0.66930526,0.7769099,0.7576652,0.8771887,0.8447828,0.82929593,0.9003342,0.99090004,0.9729416,1.2266048,1.1188556,1.119845,1.0364527,1.1652329,1.1160771,0.9496997,0.9112639,0.7936838,0.698237,0.5388828,0.4790384,3.4407152e-10,8.925587e-10,5340.2344,11958.105,16652.344,18590.332,5.3468244e-05,10993.569,79.14419,40724380.0,-0.2376035,1.7946779,4.734619e-12,7.3674965,2.5979088e-09,-4.415713,0.38979086,-5.081692,-1.6569885,-3.4880393,-1.4991846,-0.47205147,-1.2332064,-2.5372913,1.6124926,4.1969614,3.6331444,0.46782815,-0.6083099
0.0,0.0,0.0,0.0,0.0,-100.0,0.0040799975,0.808088,5.758802e-06,0.8687327,0.08203554,0.18208027,0.3125801,0.42733887,0.603323,0.7479977,0.87793285,0.8056581,0.9478874,0.9519606,0.8642087,0.93156856,0.938648,0.98352855,1.2039423,1.1204787,1.1455467,1.0403491,1.1738977,1.1381758,1.0021259,0.9414422,0.81372386,0.73980874,0.5417129,0.49233642,4.1100534e-10,1.1771246e-09,5498.1445,12173.4375,16882.031,18575.977,6.3861655e-05,11090.69,57.88728,40780076.0,-0.25232843,1.8126315,1.1784199e-11,7.4196167,3.3488556e-09,-4.3357425,2.4571586,-3.5563538,-1.073894,-0.8440439,-1.102452,0.8291622,-1.3695539,-0.79697007,2.6198304,4.4438863,3.9885073,-2.1402285,-0.2105904
0.0,0.0,0.0,0.0,0.0,-100.0,0.004477281,0.8923258,6.6287407e-06,0.79743004,0.1042555,0.2116499,0.3463528,0.4806446,0.6996266,0.8999417,1.005412,0.8744426,1.048947,1.1098138,0.9460392,1.0367799,0.95769864,1.0729783,1.2517343,1.198604,1.2594627,1.1430553,1.2565126,1.233224,1.1397439,1.0581539,0.91269636,0.8226213,0.5867638,0.5433184,7.0012307e-10,1.559244e-09,5297.168,12360.059,17068.652,18518.555,7.371797e-05,11080.581,44.99106,42150380.0,-0.28184277,1.7628384,3.7111273e-12,7.4027267,4.432865e-09,-3.4640396,2.7374942,-2.829663,-1.6192719,-1.4457846,-0.5641895,1.0912968,1.039951,4.694899,10.187764,4.774916,5.6615353,-3.5039785,-3.789915
