F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0043535335,0.98834115,7.2470434e-06,0.96271104,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0400166e-10,1.9698365e-09,7852.4414,13781.25,17341.406,19695.703,2.69651e-05,12380.776,41.244534,37633468.0,-0.46195123,2.0620978,2.5977434e-10,8.199561,5.2761364e-09,-8.28388,-3.0266926,0.31829202,3.8578606,1.2810653,-3.7617676,-1.5488449,4.4747157,6.197904,1.7133111,4.5186124,9.34926,-1.8070217,6.385143
0.0,0.0,0.0,0.0,0.0,-100.0,0.0042633093,0.98834115,6.3133616e-06,0.95515245,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.8943186e-10,1.9506396e-09,7149.0234,13307.52,16925.098,19221.973,5.2622316e-05,11988.013,43.403248,37690908.0,-0.39615488,2.0316267,1.6556945e-10,7.9705215,4.4686446e-09,-8.1904955,-1.9012675,3.7157252,4.1565948,0.062146742,-2.4283671,0.65880823,4.6745377,7.0151753,-1.8017577,3.1367848,9.456921,3.697944,10.137524
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036607527,0.98834115,5.3796794e-06,0.9331066,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.9460795e-10,1.2591649e-09,7163.379,12173.4375,16910.742,18791.309,8.119604e-05,11595.707,63.46149,38040640.0,-0.31305617,2.0019352,7.352954e-11,7.747025,2.839406e-09,-5.441122,0.41956162,2.5582733,2.5177603,-3.3682976,-1.8744239,-0.41263866,4.7218823,0.42573228,-1.1396269,-0.5192838,6.7968903,6.631492,12.045596
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037210593,0.98834115,4.959888e-06,0.8900227,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.442949e-10,1.3223304e-09,5914.453,11154.199,16652.344,18274.512,7.2857285e-05,10922.949,66.33466,40258364.0,-0.24505599,1.8174357,-1.4154298e-11,7.3454285,2.7175053e-09,-3.0654957,0.8900413,-1.3242508,2.810878,-0.32231203,1.3569676,2.963792,2.7182248,-4.5190835,-3.108301,-0.67305684,4.5424237,4.6837106,5.0508337
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037866926,1.0031929,5.5196415e-06,0.82426304,0.12737156,0.28518927,0.44588554,0.5553678,0.68282837,0.79280233,0.8924401,0.9864394,1.0393845,1.1305681,1.1575903,1.192278,1.2258946,1.301355,1.315046,1.3871847,1.4168965,1.4420776,1.4453539,1.4150234,1.3634714,1.2219718,1.047161,0.88504905,0.739719,0.5886609,3.2694558e-10,1.3381461e-09,5024.414,11168.555,16838.965,18303.223,6.8228044e-05,10708.06,69.06666,43477130.0,-0.23080672,1.6896137,-4.6175192e-11,7.1914597,2.789296e-09,-0.42686185,-1.580637,-6.56329,0.46386257,-1.2442949,1.9937583,0.4738574,0.06493625,-6.834023,-3.0825727,-5.9753594,-0.71699935,0.5276429,1.7851462
0.0,0.0,0.0,0.0,0.0,-100.0,0.0049516833,1.0643629,7.107974e-06,0.7435122,0.12728058,0.31794372,0.49496174,0.56377536,0.7076676,0.8644583,1.0265659,1.1597906,1.1588372,1.2998809,1.3373713,1.3678933,1.293239,1.4021801,1.3494192,1.4932245,1.456247,1.4769887,1.4614753,1.4150214,1.4186836,1.2350792,1.017578,0.8774235,0.7656383,0.58480734,3.8479497e-10,3.9483776e-09,3172.5586,11685.352,16537.5,18303.223,7.712996e-05,10328.164,44.871403,47015340.0,-0.20709567,1.538827,-2.2224451e-10,6.9299874,6.290181e-09,-0.31169787,-5.8928604,-5.4030795,2.6296883,2.498397,4.26046,4.131355,3.5996273,-0.8440903,-3.3281403,-10.266933,-6.198069,2.4856405,2.4959342
0.0,0.0,0.0,0.0,0.0,-100.0,0.0064025423,1.2349458,9.747987e-06,0.6502897,0.13718094,0.37377462,0.5879602,0.60577726,0.79658985,1.0047969,1.2998991,1.4986039,1.3892336,1.5594925,1.674118,1.8578371,1.5714226,1.6607567,1.5381514,1.7875723,1.6428943,1.6874067,1.6144706,1.5181235,1.5581571,1.3233956,1.0430803,0.9279507,0.8480117,0.6019299,1.533127e-09,9.110364e-09,1909.2773,10149.316,16379.59,18403.71,0.00010661911,9547.297,29.189768,51426292.0,-0.0059545836,1.407691,-8.6235596e-10,6.385629,1.2133115e-08,0.8743524,-8.969304,-4.561477,2.344138,-1.4306654,1.7388668,-0.6926196,7.783446,2.892761,-5.456597,-13.637797,-6.1759396,6.913933,8.333264
0.0,0.0,0.0,0.0,0.0,-100.0,0.008129708,1.5153774,1.3168205e-05,0.5500125,0.16489471,0.44303846,0.68906385,0.7417571,0.9896582,1.2019304,1.7221061,1.9357128,1.7592721,1.879939,2.1101213,2.6039944,2.0090818,2.026996,1.8944721,2.2806456,1.9967295,2.059086,1.9946804,1.7847023,1.8341866,1.5202886,1.1268069,1.0171537,0.94746256,0.66602886,3.801544e-09,1.750123e-08,1392.4805,6617.871,15432.129,18116.602,0.00015213937,8216.698,16.81609,51637730.0,0.31175312,1.5533162,-2.6753872e-09,5.5258937,2.1747505e-08,3.1264188,-9.520469,-5.205931,-0.40703678,0.6508476,3.5713272,-0.17148493,7.412006,-2.6023846,-0.80758697,-11.675102,-2.692941,9.916043,9.901905
0.0,0.0,0.0,0.0,0.0,-100.0,0.009824236,1.8708762,1.6976419e-05,0.44860163,0.21188009,0.5257133,0.85919446,1.0211686,1.2600695,1.4152428,2.3207028,2.5162518,2.3509827,2.303726,2.5781012,3.2993622,2.5322742,2.442979,2.2737834,2.7736657,2.4740994,2.4438612,2.462934,2.1787968,2.2480445,1.833865,1.3202024,1.1465827,1.0765252,0.77277344,1.0401254e-08,2.338634e-08,1047.9492,2985.9375,11383.887,17413.184,0.00019992143,6303.965,12.4666395,47105908.0,0.875323,2.3987687,-7.0973205e-09,4.276703,4.016665e-08,5.0848413,-6.8739567,-7.893869,-4.6787195,1.7287906,2.5981326,0.5661454,2.6974895,-8.576949,-8.395568,-17.840563,0.027304968,10.466419,10.3667555
0.0,0.0,0.0,0.0,0.0,-100.0,0.011643778,2.2267382,2.0549647e-05,0.3584026,0.2653251,0.6076408,1.080196,1.4242898,1.5210795,1.65476,3.007593,3.1333153,3.179608,2.8130474,3.0356991,3.6101148,2.9802225,2.8044636,2.5181172,3.1061308,2.9728088,2.724151,2.9968147,2.6062832,2.716788,2.2249498,1.5816215,1.2679805,1.1759605,0.88623625,1.4446165e-08,3.665509e-08,803.90625,1191.5039,7249.5117,16078.125,0.00022222567,4767.7944,10.241185,38904772.0,1.4056159,3.6432407,-1.1830513e-08,3.273784,5.5417416e-08,5.7313933,-6.444336,-6.13038,-9.150899,6.615603,6.033424,4.1883283,3.7400084,-10.639744,-8.77512,-16.690584,2.2890422,8.663804,10.502337
0.0,0.0,0.0,0.0,0.0,-100.0,0.013531473,2.5509262,2.4430954e-05,0.28823382,0.33140066,0.71430725,1.2990535,1.8238386,1.6720185,1.9129457,3.540682,3.6729562,3.9011528,3.2798269,3.4911337,3.6201003,3.4463246,3.2185535,2.6794405,3.2830536,3.3859892,2.9710224,3.569191,3.0343904,3.2064054,2.6885865,1.9341389,1.4302073,1.2529796,0.9643815,2.1495737e-08,6.525125e-08,746.4844,1234.5703,3732.4219,14628.223,0.00024282125,3845.42,8.999131,31263272.0,1.8442216,5.06191,-1.7728846e-08,2.6561148,7.3523694e-08,5.8355985,-6.1366982,-3.720252,-5.7386093,9.311188,0.09424146,5.362449,6.6366057,-4.178544,-15.017837,-15.012696,3.0532792,5.895002,9.766391
