F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99911815,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.99319726,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9618292,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.89014864,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013032472,1.0276684,3.4253722e-07,0.798186,0.1304701,0.27498463,0.42482385,0.5630999,0.6810169,0.78090715,0.8651199,0.9395213,1.0078185,1.0723072,1.135604,1.1976749,1.2594856,1.3199106,1.3782085,1.4328003,1.4802814,1.5152869,1.5285349,1.5054641,1.430981,1.300776,1.1310273,0.9499567,0.7802711,0.6330402,4.922626e-12,3.6919693e-11,1866.2109,3703.711,5541.211,6646.582,9.510692e-06,3682.1777,84.32369,13505573.0,-4.6336743e-09,0.599997,-1.7963164e-19,2.443622,7.661695e-18,-2.9891136,0.012608162,-0.701824,0.02260898,-0.35029173,0.0317945,-0.20798554,0.023766646,-0.12541172,0.0456945,-0.060804173,0.054033857,-0.016130306,0.038745187
0.0,0.0,0.0,0.0,0.0,-100.0,0.0024387978,1.2149727,2.5089328e-06,0.6945074,0.15693308,0.3247255,0.49805626,0.6405593,0.7440476,0.8643846,0.97835374,1.0636493,1.1329719,1.2041565,1.3075533,1.3854307,1.4729902,1.5751581,1.651357,1.7256994,1.7844715,1.8511077,1.8277289,1.8168802,1.7393465,1.6174349,1.3353163,1.1441032,0.95198244,0.79489136,1.8395992e-10,6.6498695e-10,2698.8281,8182.617,11355.176,12776.367,4.6953704e-05,7199.715,96.63276,30491424.0,-0.114282854,1.1110845,-3.7143108e-11,4.782826,8.213643e-10,-3.275149,1.5670099,4.93407,4.961549,1.5389705,3.354621,1.8219894,3.2741663,-2.3193872,0.870189,-5.223097,-0.093790926,-1.8288215,0.30590466
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038689605,1.6878029,7.0789497e-06,0.59586793,0.26748437,0.5105842,0.74036646,0.8849859,0.9628649,1.0855213,1.2721363,1.4009962,1.4488293,1.5179235,1.7320248,1.8864862,2.0123203,2.2708023,2.3902671,2.39723,2.485224,2.6849272,2.5461755,2.5475729,2.4891236,2.3791914,1.795695,1.5968761,1.3765367,1.2007294,8.1820284e-10,1.5275575e-09,2713.1836,9259.277,16795.898,18791.309,0.00010160104,9768.718,101.69931,51854188.0,-0.02197812,1.5316361,-9.358608e-10,6.4782143,4.5772084e-09,-1.8711778,5.9607773,9.943772,11.989781,4.1744,5.0071964,3.051973,8.598132,-3.0164149,0.8297582,-4.6885405,2.4758627,-1.3554716,2.6397796
0.0,0.0,0.0,0.0,0.0,-100.0,0.0053327046,2.5225003,1.3672262e-05,0.47808012,0.5981781,0.9792355,1.2865584,1.4366541,1.5080115,1.5559565,1.8486573,2.0331361,1.9604588,2.0546656,2.517122,2.7605693,2.914811,3.4814215,3.6474216,3.4352262,3.6366043,4.1335115,3.7923634,3.813069,3.793576,3.5958092,2.5296643,2.3238811,2.0814886,1.866959,2.4870943e-09,2.609399e-09,904.39453,5612.9883,14585.156,18102.246,0.00015190634,7578.228,20.479967,55238130.0,0.3653512,1.7757292,-4.5381747e-09,5.023942,9.027674e-09,3.5551674,11.56697,16.62663,14.939495,7.1619945,6.6928287,2.1782587,13.444139,0.9151166,4.7365894,-2.0695047,3.333361,-0.7498226,4.1439967
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055633993,3.4187734,1.8884346e-05,0.38611743,1.2591811,1.7086706,2.0744298,2.251423,2.3182187,2.254318,2.5442948,2.7634923,2.4614284,2.6800296,3.3690522,3.6816256,3.8624887,4.754689,4.862228,4.355101,4.668571,5.510071,5.0233474,5.1443677,5.0949707,4.638847,3.3249867,3.0498555,2.7261581,2.5062587,3.35622e-09,2.5885913e-09,71.77734,1148.4375,8785.547,16738.477,0.00017655086,4858.2837,10.584941,48588320.0,1.1917415,3.2112885,-1.0664767e-08,3.2212713,1.1307423e-08,6.644919,15.939624,16.51146,15.90305,9.22854,4.5144887,2.2034366,15.441213,5.748009,6.274443,5.9550214,5.155273,0.75903875,5.4939837
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054588467,3.9350054,2.1644946e-05,0.33698663,1.9326272,2.3040144,2.724431,2.91807,3.056299,2.918456,3.0288029,3.2034826,2.7343397,3.1760504,3.9132519,4.155706,4.3543925,5.2898426,5.2757363,4.646871,5.107536,5.9676433,5.767119,5.967073,5.711954,4.949406,3.912817,3.4775848,3.039709,2.7769175,3.936064e-09,2.3142606e-09,57.421875,71.77734,3359.1797,14771.777,0.0001607139,2958.0173,8.131866,36074124.0,1.921636,5.265562,-1.5411832e-08,1.9759833,9.947905e-09,8.295718,18.073225,16.787107,13.890124,11.93885,6.7132707,0.77206475,12.826241,8.849757,7.5153937,9.017257,2.0365727,0.49804473,3.7979734
