F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055877003,0.98834115,4.628437e-05,0.5554295,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.4099568e-10,3.4900995e-09,14082.715,16178.613,17499.316,18303.223,0.00019379095,14976.898,7.554725,16519579.0,-2.4126475,9.167447,3.5335372e-08,9.973322,2.2659276e-07,-8.007685,5.6548095,8.266089,4.1874375,6.6493697,16.496702,12.751961,19.570105,21.406466,20.725714,15.319531,14.787903,15.115409,13.165783
0.0,0.0,0.0,0.0,0.0,-100.0,0.00561785,0.98834115,4.628437e-05,0.53804487,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.093963e-10,3.4328007e-09,13766.895,16106.836,17542.383,18303.223,0.00038175297,14825.956,7.565817,17856214.0,-2.2998452,8.441306,3.2999328e-08,9.884404,2.3541001e-07,-6.6225,6.091787,6.4617696,4.570903,6.280167,16.435097,12.838,18.014124,19.931305,17.922485,15.509896,17.212149,14.953509,11.524704
0.0,0.0,0.0,0.0,0.0,-100.0,0.005896682,0.98834115,4.5619887e-05,0.5054169,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.1495048e-09,3.6373038e-09,13465.43,16135.547,17528.027,18260.156,0.00054190966,14619.195,7.6009297,20157088.0,-2.1376493,7.376211,2.9303806e-08,9.754029,2.3658602e-07,-3.9722452,6.829366,4.882316,2.9638164,4.175436,10.719518,11.03986,16.540876,23.27696,17.60868,16.647177,17.994688,9.512695,6.325504
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061746445,0.98834115,4.4572702e-05,0.46560845,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.805248e-09,3.5285357e-09,13594.629,16422.656,17714.648,18231.445,0.0005004318,14640.438,7.6498947,22970418.0,-2.0625806,6.6940446,2.8042825e-08,9.71947,2.1350094e-07,-0.8372035,8.868072,3.9438422,-0.11814594,-2.1512318,4.943985,10.575773,16.418322,22.372879,17.688974,15.636479,13.177081,3.783191,4.0378594
0.0,0.0,0.0,0.0,0.0,-100.0,0.0068734386,1.0138662,4.276751e-05,0.41761148,0.12859993,0.3012462,0.5000085,0.64424807,0.74367267,0.9140246,0.96184987,0.9552276,0.97773093,1.0771273,1.1207854,1.1757663,1.2305223,1.302209,1.3408238,1.374859,1.38794,1.4387665,1.4442414,1.4387344,1.3554233,1.2432841,1.0763187,0.89357215,0.7390478,0.59448844,2.381807e-08,3.7510985e-09,13307.52,16178.613,17671.582,18087.89,0.0004878524,14057.538,7.6861725,29739944.0,-1.762394,5.186762,2.206172e-08,9.334066,1.938079e-07,4.8255105,13.521304,4.1011424,-3.6849778,-7.469746,-3.8281887,3.5197713,13.9432,20.958864,13.806136,11.630852,5.559593,-6.0528965,0.5013468
0.0,0.0,0.0,0.0,0.0,-100.0,0.0075832345,1.0752757,4.1742576e-05,0.36394557,0.12731935,0.39874983,0.70768005,0.8258584,0.9134803,1.3036726,1.2414594,1.0329814,1.0158367,1.1939692,1.1565121,1.190177,1.2192549,1.3326253,1.3842462,1.3716798,1.3280873,1.4373702,1.4154514,1.4353594,1.3467222,1.2605103,1.0701671,0.8982427,0.74772185,0.60202926,6.418448e-08,4.6662194e-09,9000.879,15877.148,17642.871,18145.312,0.00048899045,12795.114,7.5461063,42430412.0,-1.245741,3.4646876,1.2523288e-08,8.483121,1.85865e-07,9.734654,17.516024,1.7035989,-6.618441,-12.250226,-1.9649318,4.2097774,11.216865,13.519772,13.110219,10.46976,-0.7174936,-14.863891,-7.2612453
0.0,0.0,0.0,0.0,0.0,-100.0,0.009152957,1.1918863,4.4779754e-05,0.30763417,0.12541987,0.5900764,1.0592343,1.1609426,1.1835033,1.9069909,1.7192732,1.2035443,1.1446742,1.4646724,1.2546171,1.1932579,1.2055122,1.4816049,1.4946843,1.3693242,1.2515621,1.4180509,1.3500942,1.4258614,1.3697414,1.2763531,1.0591217,0.8979261,0.7622047,0.6207929,1.5200219e-07,1.0690733e-08,4565.039,15374.707,17470.605,18145.312,0.0005079649,11054.023,7.2270775,56053652.0,-0.6214801,1.8267723,-1.7085018e-09,7.333713,2.3519999e-07,14.611873,17.371923,-2.097658,-7.03974,-13.367358,-9.617185,4.041229,9.919577,2.7531521,12.001038,11.149274,-1.297998,-22.569351,-15.264732
0.0,0.0,0.0,0.0,0.0,-100.0,0.011033376,1.3640805,5.2525047e-05,0.25081885,0.12468028,0.8519378,1.4433832,1.4808397,1.539466,2.643637,2.2990496,1.4882008,1.4097162,1.9545463,1.4493613,1.2632836,1.2705011,1.818953,1.687827,1.3934784,1.2178918,1.4132117,1.2659554,1.3860317,1.4307795,1.2920609,1.0395751,0.90405506,0.7650936,0.6325762,3.5995228e-07,2.1201346e-08,559.8633,10436.426,17169.14,18217.09,0.00052653573,8920.602,6.4783673,64233428.0,0.0027615428,1.2843945,-3.190892e-08,5.913532,3.7296675e-07,18.776869,12.884675,-6.7111335,-6.786737,-14.195769,-10.592922,9.507462,10.152534,2.747342,11.276722,11.8620615,-0.6586617,-26.981232,-21.422663
0.0,0.0,0.0,0.0,0.0,-100.0,0.01329646,1.5852691,6.26818e-05,0.202192,0.12732436,1.116804,1.7711662,1.743433,1.9205421,3.3672378,2.946349,1.9773092,1.8062067,2.6350641,1.7670044,1.4656348,1.5181955,2.3204176,1.900794,1.5038625,1.2428656,1.4271655,1.2142805,1.3330342,1.5138901,1.2790507,1.037561,0.9011891,0.7545436,0.62606955,7.1569815e-07,3.3299244e-08,559.8633,5440.7227,16279.102,18059.18,0.0005807041,7045.104,5.695387,62491972.0,0.49968114,1.5232439,-8.359373e-08,4.7004642,6.1220817e-07,23.253805,9.197394,-9.527201,-6.9716096,-13.2196045,-13.427157,6.212217,10.550305,3.9407847,4.5750585,5.8670993,-2.0700228,-23.965675,-19.37885
0.0,0.0,0.0,0.0,0.0,-100.0,0.014920403,1.827269,7.4073985e-05,0.16414714,0.13590376,1.3410097,2.080506,2.0099514,2.306238,4.003629,3.5062914,2.5963392,2.246339,3.281175,2.180677,1.9498552,1.9693006,2.7615101,2.0340178,1.7024585,1.3290292,1.4570287,1.2474942,1.3149186,1.5088743,1.2464821,1.0640587,0.8969781,0.73571914,0.60321,1.0753587e-06,4.48774e-08,473.73047,574.21875,10766.602,17528.027,0.00064452266,5044.069,5.092831,53073890.0,1.1063253,2.4906673,-1.4528852e-07,3.4218385,8.023789e-07,26.445328,8.05791,-11.023307,-5.2428017,-12.394299,-10.936596,0.60422707,7.364664,11.531159,3.3981326,1.3249391,-6.5571437,-18.315361,-15.522313
