F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
54.421146,0.76415056,0.0,0.0,0.5564798,6.8269324,0.28358808,0.98834115,0.013076138,0.023683548,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0031242974,0.00039040844,129.19922,172.26562,172.26562,215.33203,0.040368564,183.62177,1.9729038,37205.61,22.402237,1470.6636,-0.008129627,0.19259024,0.014755917,34.585743,8.39019,27.902845,3.9143627,10.33686,9.28,11.248164,3.6505764,-0.84050846,-2.9739304,3.9177895,2.6377184,-6.9013543,-19.025797
53.615967,0.7622647,0.0,0.0,0.39087412,7.798252,0.34067366,0.98834115,0.015712991,0.024691358,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0047072247,0.0010340908,129.19922,157.91016,172.26562,215.33203,0.07773253,185.42488,2.09186,67621.37,16.28486,825.3138,-0.012457494,0.18870032,0.020706126,30.205004,6.39707,35.758793,7.054102,14.674832,17.16641,11.019538,3.671051,-7.950363,-19.148207,0.46461073,7.9773407,2.0910997,-19.172577
62.05776,0.7374708,0.023362987,0.0,0.22526844,6.7709846,0.4162774,0.98834115,0.018351434,0.024565382,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.007893714,0.0018985085,129.19922,157.91016,186.6211,215.33203,0.11877846,196.6593,2.2590854,103481.5,10.174174,185.76048,-0.017063046,0.19440179,0.026944624,25.15706,3.9250457,42.230698,11.291831,19.992075,20.109636,11.350448,2.1729076,-18.38904,-31.154755,-1.6595777,11.694478,8.02304,-20.350517
71.20684,0.722512,0.21500404,0.0,0.08646048,7.024601,0.50651217,0.98834115,0.01824728,0.023557572,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0073736026,0.0056743915,129.19922,157.91016,200.97656,645.9961,0.13296531,287.1125,2.5742173,273232.3,6.9975705,84.14778,-0.01653509,0.25672722,0.02638878,21.473581,-3.6053402,39.852497,16.2508,29.503647,17.822145,13.440365,3.3262281,-19.077518,-28.58637,-4.8645625,5.335045,6.6480203,-13.957292
79.820305,0.7025123,0.4066451,0.56094545,0.11325822,3.5478885,0.6311652,1.07282,0.023576597,0.021793902,0.13293839,0.269194,0.42473558,0.5827671,0.7197972,0.82572746,0.9403979,0.9521055,1.0442824,1.1853975,1.1922847,1.3917526,1.3596925,1.3954185,1.5833365,1.5686456,1.4469362,1.5087223,1.5036691,1.515119,1.466874,1.3919646,1.1561509,0.9586992,0.75030357,0.626404,0.017861279,0.01088187,114.84375,143.55469,215.33203,732.1289,0.21228532,315.0229,2.9199076,324138.84,5.4596405,58.16746,-0.022576476,0.27596417,0.019911997,23.22663,-6.9922433,34.8062,14.659968,23.760927,5.4992433,17.968782,3.0729778,-19.157997,-16.370798,1.4703808,6.170626,3.7459676,-11.617948
78.63107,0.70845413,0.42037463,0.5647486,0.2026373,3.6521409,0.6936417,1.2200035,0.033236366,0.017888635,0.1486221,0.27431163,0.4322572,0.65555984,0.9185372,1.0176024,1.1878893,1.0156538,1.1087314,1.4616753,1.4127201,1.7938477,1.6232203,1.5893711,2.098691,1.9267325,1.4454089,1.5313042,1.5147125,1.5504216,1.6485907,1.6007233,1.2873851,1.0372949,0.76366454,0.6751585,0.020777324,0.01230559,100.48828,114.84375,186.6211,717.77344,0.4142798,281.04898,2.8007355,288515.03,8.748463,317.9271,-0.079301804,0.24426477,0.012432959,27.491869,-7.6437764,32.484787,17.611631,21.232454,-1.2365443,19.563766,6.21565,-12.080125,-2.6123073,5.7603736,5.0850425,4.096926,-6.3050766
77.478134,0.7069531,0.24915834,0.38264084,0.3433579,2.6544018,0.715055,1.4053518,0.044360686,0.014613252,0.18127292,0.28147367,0.42237017,0.78648156,1.2743031,1.2991049,1.5541257,1.1127057,1.1658639,1.8213387,1.7354044,2.2620199,1.942207,1.7870798,2.7727582,2.4005666,1.4191386,1.5425367,1.5295252,1.5109075,1.8771652,1.773581,1.4488602,1.1144484,0.7881214,0.73578817,0.022845497,0.0124873975,71.77734,86.13281,143.55469,258.39844,0.55361503,177.71983,2.4391367,138570.75,10.496377,366.13477,-0.096368104,0.16314143,0.008934033,29.759119,-4.6526637,31.855139,17.047379,14.589977,-4.7875996,19.530077,4.3011336,-9.701539,6.134436,14.20889,11.852199,7.648375,-1.2577039
77.290886,0.7081165,0.07794202,0.2005331,0.4840785,3.6448672,0.7701779,1.5413808,0.054801244,0.012093726,0.22815175,0.29540923,0.40378067,0.95664626,1.7743155,1.677249,1.9124376,1.1912309,1.1508666,2.0569308,2.0559678,2.498009,2.1818779,1.8380679,3.2293522,2.7350066,1.3616525,1.4975153,1.5250164,1.3344517,2.1213834,1.7531923,1.5589398,1.1309606,0.836385,0.77110463,0.022921583,0.018041402,57.421875,71.77734,100.48828,157.91016,0.6218105,130.61871,1.9829892,85568.695,11.291631,380.1539,-0.14040747,0.12151804,0.012137361,29.905212,-5.510733,29.873968,18.72602,17.765196,-5.3443832,17.17853,8.251595,-2.1327581,13.477871,15.513774,7.889708,9.364085,-1.3057562
77.681015,0.70038605,0.084637254,0.014622214,0.5622177,3.0528204,0.9272825,1.6678222,0.06243484,0.013101537,0.2681577,0.3123941,0.38581368,1.0391293,2.1388743,2.041992,2.182093,1.2613662,1.1694846,2.2526455,2.393665,2.7056859,2.403453,1.7925678,3.500151,2.9843185,1.3829579,1.5702881,1.6590396,1.2152222,2.5014079,1.6471363,1.6591288,1.149445,0.93831676,0.80864525,0.037066367,0.031551506,57.421875,86.13281,100.48828,172.26562,0.6343514,154.90619,2.1631966,119720.94,7.3388596,110.225975,-0.14457998,0.14171804,0.114258446,28.671175,-8.675246,28.21293,14.154365,15.824138,-0.91285735,16.164938,9.182419,0.56737685,15.546023,16.717642,6.1716104,7.8514934,-7.2667146
77.83306,0.6991091,0.070731714,0.022442788,0.5393496,2.7402308,1.0233382,1.8284569,0.07235965,0.014109347,0.2886644,0.31647596,0.39062557,1.0269815,2.3765447,2.5579462,2.3921182,1.3261117,1.2465681,2.4825585,2.692971,2.9245594,2.6438503,1.7943989,3.7277124,3.259444,1.5457873,1.780619,1.9295336,1.2214701,3.046189,1.6108164,1.7949184,1.2166444,1.0885619,0.8578089,0.047313243,0.038929325,57.421875,71.77734,100.48828,157.91016,0.7255824,146.7749,2.0342028,115224.31,7.2275443,98.21963,-0.19211836,0.1332245,0.120307006,28.570501,-9.346716,28.611864,11.814148,12.370212,-4.3618236,15.584165,11.084662,6.8560205,22.52594,18.78911,5.484072,6.3243136,-13.262137
