F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0012159845,0.98834115,1.3701489e-06,0.9784581,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.716371e-12,3.696145e-11,3919.043,7421.7773,11211.621,12302.637,6.1952214e-06,7183.447,158.75932,26814870.0,-0.16775079,1.1741256,-7.881378e-13,4.8482614,1.1566928e-11,-0.71085995,-0.8275449,-2.1411238,7.5498238,0.6990214,9.307398,-3.99384,-5.633778,-3.1403399,7.7142587,1.076041,-6.598452,2.215884,1.7331758
0.0,0.0,0.0,0.0,0.0,-100.0,0.001260242,0.98834115,1.2783663e-06,0.93940544,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.2980792e-12,3.5929242e-11,3890.332,7292.578,11197.266,12661.523,1.2821936e-05,7254.5312,165.14388,26930998.0,-0.09734451,1.1866356,-4.906193e-13,4.863472,2.7128874e-11,-2.4191597,0.01930817,-1.9851071,4.6693673,-0.26747832,5.224072,-2.1987875,-2.3362527,-1.6562976,3.874791,0.01916051,-4.204189,-0.66256064,-0.70238394
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015254322,0.98834115,1.1865837e-06,0.86533135,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0103426e-11,8.044566e-11,4191.797,6948.047,11283.398,12819.434,2.0032554e-05,7291.0728,149.35518,27003770.0,-0.058647115,1.1951209,-1.1721435e-12,4.875635,9.298806e-11,-2.464325,0.38630846,-3.7981806,4.648469,-3.7219603,2.973396,-0.9612244,0.7393358,0.42357922,-0.5831556,-0.79389143,-1.9423529,-3.705064,-2.8231792
0.0,0.0,0.0,0.0,0.0,-100.0,0.0019065859,0.98834115,2.3731675e-06,0.76820356,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.552762e-11,1.6235206e-10,5383.301,11139.844,16523.145,18834.375,2.2882465e-05,10818.638,209.99019,41090716.0,-0.18032058,1.7754053,-4.545529e-12,7.255232,1.5118563e-10,-2.5783436,2.698799,0.35742983,7.023306,-6.407079,3.0048542,-5.9383683,4.987975,1.394729,-2.6630695,1.414199,-5.0510807,-6.9153576,-1.2639817
0.0,0.0,0.0,0.0,0.0,-100.0,0.0032034237,1.133763,5.1360407e-06,0.65343916,0.14924254,0.33078334,0.5257319,0.6561673,0.7835345,0.8912756,0.99396616,1.0572921,1.0959064,1.1899265,1.2496966,1.3311051,1.3980874,1.4711412,1.5513525,1.5775528,1.6378056,1.667737,1.6768442,1.6482507,1.526564,1.3756942,1.1962814,0.99941033,0.8185535,0.6779323,9.684407e-10,1.1380324e-09,3832.9102,11541.797,16336.523,18475.488,5.583302e-05,10358.262,134.46611,45275204.0,-0.20834886,1.6372253,-1.4228567e-10,6.9645596,2.5309062e-09,1.1567016,2.168603,2.5099254,6.610327,-7.5403733,1.763535,-6.351173,3.1074002,-1.8562164,-4.75312,-3.1636343,-7.501616,-9.0266,-2.0238469
0.0,0.0,0.0,0.0,0.0,-100.0,0.004702803,1.4896135,1.0055363e-05,0.5280927,0.2161895,0.5276909,0.9002609,0.9914177,1.1485537,1.2453779,1.4640843,1.5268337,1.4351631,1.58084,1.6201166,1.6810803,1.7771164,1.8870283,2.0016074,2.0269556,2.097153,2.1337879,2.128927,2.1309576,1.9445463,1.736556,1.4836231,1.2088481,0.9909727,0.84426165,1.1008727e-08,1.879881e-09,1650.8789,8283.105,15360.352,17987.402,0.00012244456,8543.105,74.810326,49997924.0,0.12716414,1.681791,-2.4579685e-09,5.752062,1.1092582e-08,6.5657177,8.232397,5.30627,1.5005454,-5.602658,1.2048484,-4.470888,2.7411397,-7.087158,-6.6707892,-7.9881415,-9.974298,-10.931007,-2.0128186
0.0,0.0,0.0,0.0,0.0,-100.0,0.006457424,2.1004028,1.609461e-05,0.41093478,0.36015677,0.98272675,1.7768272,1.6656946,1.9149603,1.9199775,2.2806985,2.4833767,2.1565142,2.3104486,2.3308938,2.1794672,2.3397348,2.4588258,2.6290681,2.6402037,2.7142875,2.8184426,2.789376,2.8548691,2.6988556,2.3869774,1.9979448,1.5637236,1.2718226,1.0846032,2.8824735e-08,3.488325e-09,516.7969,4148.7305,10264.16,16594.922,0.0001820879,5870.16,16.903309,46011908.0,0.97416496,3.1325076,-8.440936e-09,3.9667609,2.5421075e-08,12.144837,12.472282,0.4642551,0.92205936,-0.24413173,2.8140805,-1.0799584,-5.2753606,-11.647545,-8.360482,-9.804732,-8.81207,-12.112546,-5.655866
0.0,0.0,0.0,0.0,0.0,-100.0,0.00749879,2.8316765,2.0980719e-05,0.31330308,0.5727668,1.7032686,3.2016156,2.6473846,3.058202,2.860479,3.2058938,3.7706258,3.1477702,3.2440236,3.3313568,2.7065804,2.981294,2.9523675,3.170366,3.235262,3.2772875,3.4124203,3.3420153,3.478321,3.5806992,3.201791,2.6229756,2.0003116,1.5973889,1.3211293,6.327659e-08,4.6198485e-09,215.33203,258.39844,4966.992,13321.875,0.00021151289,3338.9187,8.855399,36358332.0,1.9170407,5.594999,-1.7088924e-08,2.2899659,5.5706778e-08,15.108127,18.392612,2.5837562,3.4592845,1.4851958,-0.53848106,-4.882476,-7.440151,-9.304032,-7.281023,-8.735761,-9.81792,-10.804566,-4.9246845
0.0,0.0,0.0,0.0,0.0,-100.0,0.008439614,3.4213152,2.573851e-05,0.24804735,0.8106721,2.4595454,4.6866126,3.7399724,4.3269596,3.7391865,3.6406395,4.71713,3.9594715,3.8931854,4.1707616,3.1358001,3.5000718,3.264127,3.513152,3.6546128,3.6086311,3.8072703,3.7413933,3.8454435,4.142153,3.753836,3.117812,2.4087439,1.8362222,1.480794,1.3024804e-07,6.5542576e-09,215.33203,244.04297,358.88672,7665.8203,0.00022633298,1885.2798,6.6954427,22033854.0,3.0969913,12.126687,-3.126929e-08,1.3386222,7.344125e-08,16.619879,17.276892,7.0190835,7.651802,0.055095673,-3.3608072,-9.915168,-12.983925,-8.5681715,-9.848542,-3.7257738,-6.1328373,-6.8295608,-2.641512
0.0,0.0,0.0,0.0,0.0,-100.0,0.0090543935,3.7567651,3.26649e-05,0.196775,0.9598296,2.9158688,5.694069,4.666287,5.3745937,4.3343143,3.5394526,4.972225,4.2626987,4.0900927,4.6095333,3.509652,3.9073722,3.5025806,3.7609596,4.002665,3.927613,4.0902314,3.9781132,3.9785893,4.3040795,3.890303,3.3074265,2.6532717,1.92092,1.5231568,2.0523738e-07,7.1681967e-09,215.33203,258.39844,287.10938,3186.914,0.00021589722,1304.3066,5.500911,14644165.0,4.218291,21.19783,-4.4247628e-08,0.9604228,1.266e-07,17.58332,16.281809,11.985143,6.952149,-5.74402,-7.4436355,-14.3301935,-14.112378,-8.105777,-9.165244,-6.0990047,-6.57192,-3.7710876,-3.4870694
