F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.9934492,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.97896194,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010345604,0.98834115,4.844208e-07,0.94633406,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.8041488e-13,2.9219429e-12,1866.2109,3703.711,5541.211,6646.582,2.6582074e-06,3682.114,8.632051e-06,13474319.0,-6.0190036e-05,0.5999947,-5.1050222e-17,2.4439666,2.6690622e-12,-0.048271965,0.07576025,-0.09989518,0.11942693,-0.1334468,0.14144976,-0.14336129,0.13952602,-0.13066165,0.11778105,-0.10209268,0.08488827,-0.0674291,0.050842002
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015755176,0.98834115,1.1694952e-06,0.8909045,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.5859565e-11,1.1975974e-10,3703.711,7350.0,11039.355,13250.098,1.7164248e-05,7370.7827,48.092335,26878874.0,-0.00020209701,1.1999799,2.1125594e-13,4.8925204,2.6145935e-10,-4.1380816,-1.0292841,-1.5056667,-0.25448823,-1.0445188,-0.8034772,-1.5657116,-0.9355206,-0.82736516,0.28296715,0.8192997,2.7832642,4.20893,5.1400685
0.0,0.0,0.0,0.0,0.0,-100.0,0.0026560344,1.1377665,2.9160992e-06,0.8127992,0.1432023,0.29454926,0.46677816,0.63907415,0.75357795,0.8489616,0.972987,1.0581068,1.1256697,1.2074615,1.2716855,1.3383273,1.4062775,1.4738992,1.5257694,1.575749,1.6496366,1.6699057,1.6803951,1.6482083,1.5692259,1.4425021,1.2483159,1.0375684,0.8473298,0.68676347,1.7699354e-10,6.4131883e-10,4234.8633,10249.805,16781.543,19537.793,3.6015874e-05,10554.78,72.0322,45900308.0,0.028111793,1.6359779,-4.5428244e-11,6.9786363,9.56073e-10,-4.0606265,-2.340055,-2.7252953,-1.1648426,-0.5105813,-1.4291323,-0.9623192,-2.407261,-1.2597718,-1.127227,-0.86439943,3.461909,3.3882773,5.2091002
0.0,0.0,0.0,0.0,0.0,-100.0,0.0045742583,1.5913261,5.626653e-06,0.7166793,0.18673094,0.37335888,0.6461596,0.8941636,1.0166578,1.138493,1.4188598,1.4950055,1.6027212,1.7667841,1.8437353,1.8544413,1.9581023,2.0920708,2.135877,2.138176,2.3901985,2.3703892,2.3389852,2.2518914,2.1348944,2.050586,1.7437526,1.4242244,1.1594505,0.94877005,8.590016e-10,3.2232037e-09,2799.3164,8914.746,16824.61,19078.418,6.9608264e-05,9841.473,80.38252,51517132.0,0.10282859,1.4900345,-3.1730693e-10,6.49093,4.6909174e-09,-3.4772274,-4.1918855,-4.2833138,-3.0514538,-1.461547,0.50306064,-1.6719179,-5.4436054,-1.6984787,-2.4253252,-2.3948154,4.0849595,-1.2282072,4.420469
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067847758,2.521391,9.71257e-06,0.6069539,0.27551338,0.57226276,1.096692,1.3783913,1.5777702,1.7876981,2.558066,2.510292,2.8017304,3.111716,3.1658523,2.8925903,2.9947155,3.243786,3.3515358,3.300492,4.0122514,3.8533535,3.671155,3.326083,3.1370363,3.1124485,2.5475092,2.110011,1.7378744,1.4293314,2.0689328e-09,1.1145294e-08,1191.5039,5656.0547,14714.355,17987.402,0.0001073305,7915.487,36.991734,52137184.0,0.48712882,1.8056008,-2.087145e-09,5.2517476,1.4316183e-08,2.3250911,-6.0018177,-5.8369346,-5.939358,-2.5029583,10.435697,-0.30010012,-8.131942,-2.5711796,-3.700349,-7.0929418,-1.7822739,-7.7810783,-2.2324603
0.0,0.0,0.0,0.0,0.0,-100.0,0.008958642,3.709821,1.4918712e-05,0.49029985,0.39087442,0.91129,1.8020977,1.8828202,2.39168,2.8251083,4.600824,4.064366,4.674372,5.358668,5.3221407,4.2444515,4.098416,4.444334,4.714831,4.7759757,6.1879535,5.700625,5.185419,4.307169,4.156261,4.120664,3.3049943,2.7711353,2.3108053,1.908061,3.894654e-09,3.1839296e-08,890.03906,3129.4922,9819.141,16681.055,0.00015396313,5942.1597,16.207184,43229780.0,1.0860337,3.0284488,-6.4692807e-09,4.0280685,3.657929e-08,4.395448,-8.354572,-10.099025,-9.76607,-3.382994,17.565435,0.31192875,-12.5141115,2.3767211,2.7242403,-8.990365,-5.706,-11.605634,-3.261903
0.0,0.0,0.0,0.0,0.0,-100.0,0.011213857,4.911203,2.165141e-05,0.38095236,0.4940126,1.2966146,2.534915,2.2713041,3.3589115,3.8839493,7.307059,6.076838,6.6048255,8.4240265,8.164165,5.6563497,4.7876034,5.2063904,5.7055206,6.340063,8.537936,7.5118165,6.5927463,5.002438,4.971475,4.801352,3.8344736,3.2969801,2.746043,2.283467,9.194477e-09,7.8923456e-08,732.1289,1177.1484,4665.5273,11642.285,0.00019271951,3734.9158,10.104077,29721062.0,2.1237864,6.970899,-1.7031653e-08,2.6365814,7.995394e-08,6.98127,-9.305028,-12.880773,-14.836155,-2.192417,24.794195,-0.45244512,-18.755262,5.221396,6.5914903,-12.143725,-12.64371,-12.342189,-2.5980835
0.0,0.0,0.0,0.0,0.0,-100.0,0.013474058,5.8370757,2.9391236e-05,0.29125723,0.56085193,1.6118258,3.1156762,2.4959667,4.3474746,4.9047894,10.057568,8.10384,8.0570135,11.621456,11.143626,6.8940663,4.9338546,5.3300476,5.944059,7.4444785,10.283696,8.664277,7.535877,5.293628,5.426285,5.0620027,4.078144,3.52223,2.9231532,2.408081,2.5768358e-08,1.5135593e-07,717.77344,1148.4375,1665.2344,6976.758,0.00022234298,2506.705,7.23682,18403218.0,3.3672707,15.321139,-3.5982193e-08,1.8521811,1.6091697e-07,9.269913,-9.55904,-15.430873,-20.018631,-0.97456264,23.01129,-4.4666953,-21.442785,10.1412945,10.711487,-11.836189,-13.489281,-15.224191,-2.920956
