F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
163.00436,0.76540357,0.0,0.0,0.0,1.7755297,0.12783168,0.98834115,0.0034559949,0.28143108,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00013981122,0.00049799366,4292.285,11900.684,13221.387,14412.891,0.016820924,9759.122,7.2808995,32798942.0,0.63408405,7.6270046,-9.7897915e-05,6.3197675,8.529223e-05,-3.779355,-9.49859,-3.880439,-0.11100801,-2.012702,-10.4220495,0.17240651,-2.554536,5.6601005,5.833639,2.1132076,-6.9365764,-6.507307,-10.482802
186.26196,0.81116647,0.0,0.0,0.0,1.3852686,0.678958,0.98834115,0.014737784,0.22335601,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.031255864,0.055832725,2497.8516,6445.6055,7436.133,8656.348,0.22223763,5661.4824,6.5095086,18314920.0,2.285941,15.993909,-0.01782724,3.7713318,0.050957415,2.224808,-9.958402,-8.048675,-1.3560696,-1.0442982,-8.313058,-0.90449566,-8.380062,-1.4852258,0.83850545,1.4488999,-3.4390383,0.36913553,-0.6036714
209.53532,0.8521909,0.0,0.0,0.0,0.3803972,1.3689966,0.98834115,0.031036751,0.14714034,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.09241435,0.1295691,703.41797,990.52734,1665.2344,3430.957,0.37445188,1608.2051,5.526432,4013079.2,3.4673812,18.623339,-0.05371183,1.2514201,0.19034196,6.5000763,-9.358592,-13.981694,-5.9572616,-3.7750528,-10.131055,-5.0697255,-10.795903,-12.343811,-7.793739,-4.022021,-5.020556,6.8152747,8.013385
209.26802,0.8514661,0.0,0.0,0.34303758,2.7483761,1.9547726,0.98834115,0.044245575,0.102166794,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.14830609,0.21327126,703.41797,861.3281,1521.6797,3215.625,0.4645152,1435.3472,4.890591,2513966.2,3.07009,15.378983,-0.088232696,1.1478462,0.333408,4.830514,-8.705457,-18.715887,-10.679474,-6.803932,-13.19103,-6.4298873,-9.705467,-17.308012,-14.443881,-1.6063147,-4.467831,8.580187,15.577565
208.72188,0.85229826,0.0047230637,0.0035007864,0.24715282,4.491773,2.1032999,1.1427027,0.049193393,0.07621567,0.128002,0.30293706,0.46254495,0.6443172,0.8057248,0.865573,0.9493404,1.127582,1.1539143,1.1266819,1.2330164,1.3828543,1.3379235,1.4489521,1.5401,1.4882354,1.6130352,1.6312118,1.7207956,1.7297539,1.6153845,1.4368877,1.28568,1.0634485,0.90170956,0.7146594,0.17582469,0.24913226,760.83984,861.3281,1550.3906,4033.8867,0.37734187,1568.7788,4.761225,2926338.8,2.4040835,8.5626,-0.104205035,1.2295775,0.41899243,1.3134136,-8.4537115,-21.209007,-14.326294,-10.608602,-17.979624,-13.332919,-9.549487,-22.201506,-19.838984,-6.6087117,-8.127513,11.062747,13.074466
242.34186,0.86272925,0.0045037246,0.003873922,0.061139952,4.7111015,2.1536505,1.3179389,0.05271672,0.06424791,0.118736126,0.32951012,0.5066623,0.73421097,0.9457292,0.9842574,1.0575916,1.3463434,1.3398137,1.2325187,1.3416157,1.631611,1.4979836,1.6517223,1.751861,1.5906149,1.8425041,1.8333772,2.0282066,2.1046417,1.9619459,1.6674639,1.5208279,1.2768192,1.1130048,0.85683614,0.17287381,0.28512025,803.90625,875.6836,1550.3906,3976.4648,0.36683616,1573.3237,4.9559083,2813816.0,2.3909137,8.617447,-0.10647682,1.2310073,0.4118464,1.2323782,-9.764105,-22.115402,-14.648082,-9.057809,-17.615395,-13.343785,-10.694218,-21.418625,-20.30451,-3.7483187,-5.627218,11.364609,8.60625
276.62625,0.8753361,0.30235144,0.3017914,0.099892944,0.56095785,2.3223052,1.4986544,0.06902329,0.050768454,0.10872478,0.3543001,0.55140334,0.81833106,1.0788921,1.2257085,1.2779707,1.5309652,1.5140661,1.4018021,1.4622449,1.8722223,1.7138888,1.8943821,1.9276379,1.7101059,2.048622,2.0798337,2.3365543,2.427189,2.3182945,1.8589057,1.7247653,1.493476,1.2813638,0.95336276,0.72285575,0.32230243,732.1289,789.5508,1205.8594,3201.2695,0.7285614,1329.8898,4.513582,2062082.6,3.3363552,18.293636,-0.20778286,1.0802327,0.8011198,3.9693978,-11.146229,-23.42048,-20.215456,-12.35513,-22.662537,-12.698064,-5.709208,-10.958089,-17.365398,-5.245709,-12.965671,3.5675783,-0.72962064
311.52866,0.88873845,0.34441578,0.40620956,0.13245508,-0.52113575,2.4681609,1.526961,0.10152281,0.03892668,0.10215256,0.3471019,0.5588949,0.78943914,1.048632,1.7103186,1.723118,1.4915848,1.4895967,1.5254923,1.5240787,1.860928,1.8084906,1.9648279,1.8496871,1.7570362,1.9899678,2.18472,2.3063037,2.3452432,2.3281834,1.7858758,1.6498995,1.4780728,1.2109381,0.8704031,2.3401697,0.34217167,660.35156,703.41797,918.75,1894.9219,1.0401354,985.3029,3.5953531,996383.0,6.5060916,87.170235,-0.5187944,0.8699262,2.147969,8.843478,-14.162837,-26.015686,-25.92312,-17.966677,-22.078733,-4.8458443,1.7223498,1.9041516,-9.231259,-2.481158,-19.62914,-12.184982,-5.384093
312.30295,0.89714384,0.3483392,0.41303134,0.1423622,3.0250084,2.4983819,1.5305673,0.13653147,0.03111615,0.10600112,0.3382953,0.55944985,0.7322991,0.98336434,2.695226,2.7106514,1.4034618,1.4063379,1.6845943,1.6907744,1.7126651,1.811395,2.028023,1.7200655,1.8002344,1.7932645,2.286251,2.1398268,2.0466862,2.0632327,1.5892082,1.4595815,1.3132781,1.0116615,0.70891994,4.1378593,0.33686566,602.9297,602.9297,645.9961,918.75,1.1651721,717.69507,2.440214,251052.36,10.722389,221.26402,-0.91766757,0.7072883,3.6592185,13.59922,-16.71485,-28.46549,-32.19945,-25.151598,-22.756582,-3.7069538,7.413194,13.445849,-3.2840183,-0.036099274,-25.972338,-29.217932,-11.664592
312.56912,0.8991446,0.05692778,0.1168725,0.08626539,9.930564,2.3853006,1.513951,0.15263036,0.028470648,0.10913145,0.3245928,0.54923636,0.6553605,0.8717192,3.9037206,4.001839,1.3138618,1.2753501,1.776699,1.934195,1.479685,1.6744319,2.0116608,1.5848207,1.7709984,1.5418288,2.3183472,1.9023542,1.7052932,1.6573396,1.346584,1.2256399,1.0662553,0.80207396,0.559704,4.7753615,0.3329402,602.9297,617.28516,645.9961,660.35156,0.8978457,663.85767,1.9466847,74856.875,13.35764,324.29065,-1.0986451,0.67772293,4.263445,16.074295,-18.10818,-29.737396,-32.94368,-25.022926,-16.993372,-1.2317566,9.173461,16.32061,0.49937463,0.9737671,-31.20965,-39.63264,-11.790303
