F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0013410513,0.98834115,1.3113789e-06,0.9765684,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,6.2692017e-12,4.7358475e-11,5555.5664,11068.066,16580.566,19882.324,5.67714e-06,11057.952,85.66491,40516600.0,6.0080545e-08,1.7999836,1.958574e-14,7.3373923,1.9603883e-11,-5.044956,2.1724854,-2.0169022,0.377676,-0.3392173,0.22243635,-0.6424727,0.39205906,-0.24424557,0.03941381,-0.13012068,0.21951002,-0.14930712,0.06587997
0.0,0.0,0.0,0.0,0.0,-100.0,0.00161914,0.98834115,1.42025e-06,0.9396574,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.091606e-11,8.3404395e-11,6258.9844,11828.906,17011.23,20040.234,1.0895259e-05,11562.763,154.00256,39694740.0,-0.1042492,1.8552995,8.841429e-12,7.647869,1.4689389e-10,-7.2449613,1.3067967,-2.2101936,0.32979974,-0.78720015,0.21752681,-0.6941907,0.28462562,-0.35326353,0.06894528,-0.19133039,0.2456171,-0.124224216,0.09481078
0.0,0.0,0.0,0.0,0.0,-100.0,0.0016282558,0.98834115,1.7748704e-06,0.8750315,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.0361882e-11,8.110448e-11,8455.371,13479.785,17872.559,20384.766,1.6912445e-05,12961.874,243.03131,33744380.0,-0.33372757,2.2059262,2.0292315e-11,8.507762,1.6782159e-10,-7.751965,2.2035089,-3.3858013,1.4170622,-1.404821,0.3075434,-0.5736144,0.3355124,-0.67662525,0.45116293,-0.37259665,0.1757099,0.03529768,0.031154519
0.0,0.0,0.0,0.0,0.0,-100.0,0.0021040335,0.98834115,2.8024822e-06,0.78886366,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.0900129e-11,3.1623593e-10,8153.9062,13738.184,17657.227,20140.723,2.8255294e-05,12900.32,189.2028,33828652.0,-0.38247958,2.201392,1.6524934e-11,8.484986,4.6421836e-10,-7.345402,1.6367525,-1.6543803,4.300442,2.8754013,3.05639,0.8028099,0.2943292,-0.3728355,1.9089718,-1.3495804,-2.649949,5.271128,1.0513481
0.0,0.0,0.0,0.0,0.0,-100.0,0.0037222404,1.1103926,5.7853836e-06,0.68631893,0.15877227,0.33311987,0.49127617,0.6479716,0.78093815,0.87851477,0.9480874,1.058221,1.1268715,1.1406188,1.2278512,1.3159,1.3961701,1.460268,1.5431867,1.6083027,1.6180277,1.6091958,1.5851636,1.5901092,1.4902983,1.3366121,1.1395668,0.95803636,0.7837927,0.6433322,1.1289648e-09,3.0042369e-09,5813.965,10163.672,16365.234,19020.996,6.5752305e-05,10902.327,129.50597,36845384.0,-0.046435058,2.1655185,-5.3898086e-10,7.205773,3.0645697e-09,-2.5976393,1.1124486,3.2371662,6.8797874,-0.8971221,2.2065003,4.0095687,3.0563533,-3.0727932,3.179897,-2.407953,-0.29929972,7.316321,1.4983927
0.0,0.0,0.0,0.0,0.0,-100.0,0.006682078,1.520204,1.0490792e-05,0.56941295,0.25698206,0.54019994,0.75716573,1.037947,1.2450657,1.3395566,1.325101,1.5419883,1.6556345,1.5189167,1.6533979,1.7819057,1.971574,2.025843,2.1832783,2.2804496,2.22116,2.1681995,2.0976453,2.1091936,1.9357959,1.6908394,1.3428952,1.1329845,0.9430216,0.768562,1.5199774e-08,8.508806e-09,1880.5664,5053.125,11915.039,17528.027,0.00013294333,7305.905,44.31332,43118136.0,0.6367894,2.305262,-3.5289973e-09,4.912769,1.1650097e-08,2.2420743,0.39831623,7.148714,1.553504,-1.3234257,0.98730206,-0.1393811,2.8783138,-5.2894115,2.8972676,0.2574997,2.6619973,9.935889,0.5975583
0.0,0.0,0.0,0.0,0.0,-100.0,0.0092340065,2.4422266,1.5832973e-05,0.45880577,0.48138294,1.0203863,1.4925143,2.1250381,2.3818266,2.4249623,2.2743108,2.6718502,2.813779,2.30697,2.5047693,2.6762307,3.0942726,3.2680771,3.4663737,3.6880772,3.656187,3.5730731,3.4204826,3.3079383,2.8620408,2.4506733,1.7527224,1.4830809,1.2839411,1.0169322,3.6087247e-08,1.7482446e-08,416.3086,1220.2148,7608.3984,15015.82,0.00019637738,4651.7217,15.642024,38120636.0,1.4181027,3.97332,-8.739332e-09,3.1529725,2.7282605e-08,7.6222177,3.5271072,12.740134,-3.1031044,-9.580837,1.3306646,-3.338536,3.0450037,-8.71712,-3.7532787,-2.6322258,4.6896796,6.974775,0.70319194
0.0,0.0,0.0,0.0,0.0,-100.0,0.010629017,3.5621395,2.0785888e-05,0.3611741,0.80309916,1.6854115,2.6673067,3.8380897,3.9342453,3.8139,3.6740875,3.9662964,4.0412173,3.23225,3.350066,3.593383,4.280935,4.7405148,4.838035,5.188497,5.4836636,5.3596306,5.2660046,4.684332,3.8810463,3.2827988,2.1963143,1.8495865,1.6875836,1.2773315,4.3398682e-08,2.50189e-08,229.6875,416.3086,3775.4883,13106.543,0.00025366177,3305.2764,9.720944,30811272.0,1.9643437,5.7795696,-1.5077658e-08,2.2476695,3.8687702e-08,8.579556,6.07562,16.774763,-3.049491,-6.8091407,3.5392714,-6.831371,2.2641575,-5.681832,-6.080488,-2.5247452,1.3808705,7.6273575,0.30349335
0.0,0.0,0.0,0.0,0.0,-100.0,0.012014787,4.4867725,2.7225347e-05,0.2867221,1.1350392,2.3006504,3.8325765,5.486237,5.2259946,4.734774,4.8926225,4.835831,4.8423953,3.8448036,3.9430246,4.3694267,5.0944333,5.9981904,5.8397975,6.42223,7.4074397,6.88893,7.015124,5.8745804,4.5975013,3.80653,2.5689127,2.1811512,2.0220792,1.4958013,6.4276016e-08,4.8009383e-08,157.91016,301.46484,2540.918,8857.324,0.00028069352,2437.5457,8.123978,21848970.0,2.5911767,9.1361265,-2.649053e-08,1.6655722,6.540838e-08,8.685653,5.7867107,22.56952,4.4593363,-11.098248,5.6310563,-4.985208,2.4147785,-3.8536022,-7.211909,-4.96631,-0.1647288,10.825485,3.7162273
0.0,0.0,0.0,0.0,0.0,-100.0,0.014140378,4.9543824,3.6306916e-05,0.22738725,1.4013945,2.6454546,4.5816574,6.5473876,5.8435283,4.894542,5.580736,4.935272,4.8172936,3.8731759,4.131621,4.90761,5.3829474,6.779076,6.430895,7.2687645,9.060288,7.6412854,8.089729,6.5340347,4.748609,3.8223116,2.7677402,2.3509083,2.1493924,1.6282845,1.6580431e-07,8.637776e-08,157.91016,287.10938,1995.4102,6172.8516,0.00036288015,1954.0677,6.7873807,16426472.0,3.1958873,13.72731,-5.071662e-08,1.3454393,1.3742452e-07,9.680442,4.448903,25.717775,5.5578957,-12.7109375,2.8377638,-8.961948,3.4657943,-0.47031203,-2.7892275,-2.895015,-1.9081758,12.985862,8.395785
