F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,0.0,0.88813305,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0,0.0,43.066406,43.066406,43.066406,43.066406,0.0,0.0,8.632051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0010339657,0.98834115,3.4253722e-07,0.82388514,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1450556e-13,8.587916e-13,1866.2109,3703.711,5541.211,6646.582,1.4505307e-06,3682.1775,8.632051e-06,13505573.0,8.543983e-08,0.599997,-5.845487e-20,2.443622,8.4703295e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-100.0,0.0015962064,0.98834115,1.985288e-06,0.718065,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.035474e-11,1.10043814e-10,2383.0078,6072.3633,10422.07,12790.723,1.512107e-05,6499.272,55.852203,29321162.0,0.11607793,1.1796011,-2.1878237e-11,4.327558,1.7059086e-10,-0.2826545,1.7194504,0.4183538,-0.6114951,2.4771042,2.406922,1.4060855,2.1966212,2.3089936,-0.94226795,-4.8302736,-1.4463397,2.8224866,0.02144893
0.0,0.0,0.0,0.0,0.0,-100.0,0.0036277112,0.98834115,6.805214e-06,0.5896951,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.6138685e-09,1.8460492e-09,2397.3633,6187.207,13149.609,18030.469,8.266811e-05,7959.309,61.348087,42375364.0,0.53883475,2.2456248,-1.5677145e-09,5.3233666,4.2533377e-09,1.7527009,5.5976005,2.365452,-0.80427724,4.488401,4.785696,1.7142221,0.519368,4.319397,-0.03853655,-7.2622013,1.3204736,5.2687,1.0050839
0.0,0.0,0.0,0.0,0.0,-100.0,0.0061420114,1.2640795,1.3313421e-05,0.4546485,0.1987291,0.39487258,0.6033012,0.73567766,0.8875999,1.0093089,1.0449172,1.1574954,1.2547889,1.36092,1.3660322,1.4431105,1.5128431,1.5697943,1.6306616,1.7204472,1.8532342,1.861528,1.879726,1.8554577,1.7457324,1.5787426,1.3594275,1.1424347,0.9294987,0.7697811,6.699937e-09,5.6384457e-09,588.5742,2569.629,8584.57,15805.371,0.00015609783,5280.0044,64.322105,39169280.0,1.1620059,3.3666153,-6.52987e-09,3.5661385,9.410325e-09,3.9304612,10.405598,7.856983,1.911189,8.208817,9.714431,1.1401023,0.55711615,3.6687286,1.7646679,-4.888531,3.4858158,4.4369626,-2.6657996
0.0,0.0,0.0,0.0,0.0,-100.0,0.008579041,1.9584969,2.0602949e-05,0.3345931,0.42561492,0.7801025,1.1450384,1.2419606,1.4951631,1.6975378,1.4993296,1.6948357,1.849431,2.1557791,1.9750934,2.078743,2.2544258,2.3362918,2.41211,2.487508,2.9889476,2.91657,2.9316037,2.8255265,2.7196457,2.485418,2.1178463,1.766697,1.4144902,1.2252082,1.563865e-08,9.86537e-09,86.13281,229.6875,3804.1992,12116.016,0.00021552797,3095.1472,10.63591,29638094.0,1.9556822,6.0521297,-1.6941607e-08,2.1209726,1.6247357e-08,6.349749,15.241031,12.808079,5.76108,7.748235,7.576793,0.35955307,-1.4567229,5.285519,4.196957,-0.9095622,10.262103,-0.5963176,-5.815579
0.0,0.0,0.0,0.0,0.0,-100.0,0.010347084,2.9664757,2.7123022e-05,0.24111867,0.79492503,1.4438661,2.0348113,2.1056259,2.554909,2.822799,2.125885,2.375921,2.5864973,3.3570118,2.8261936,2.9160178,3.2829342,3.5186145,3.5342505,3.536436,4.5799046,4.4415274,4.464701,4.0644307,4.1096597,3.8092003,3.190348,2.6428993,2.139767,1.8692355,4.0977866e-08,1.5802202e-08,86.13281,172.26562,1234.5703,9460.254,0.00023217406,2269.3665,7.235092,22184890.0,2.4293017,8.259865,-3.09562e-08,1.5763392,3.8103025e-08,7.2480483,17.819975,15.099521,7.188765,6.995005,5.36915,-2.6318595,-1.7028427,5.5200253,5.1483083,1.1507341,10.174122,-3.4237938,-9.773253
0.0,0.0,0.0,0.0,0.0,-100.0,0.012835803,3.850874,4.1876574e-05,0.18266565,1.1671841,2.1941106,2.913987,3.0589464,3.671937,3.9572837,2.6812391,2.868242,3.1020281,4.3364005,3.519064,3.4912863,4.250009,4.70823,4.4389706,4.380142,5.877266,5.7067895,5.800991,4.933847,5.3963084,4.9363236,4.080696,3.4346511,2.7912633,2.42553,1.2023597e-07,2.7425267e-08,86.13281,157.91016,358.88672,5225.3906,0.0004297093,1483.6085,5.5384307,13483421.0,3.5659645,18.048294,-1.0757498e-07,1.055848,6.065217e-08,9.035332,20.333832,15.342677,7.6473594,4.717441,0.78383493,-2.6137593,-1.2307348,7.1088157,3.5913594,-0.21617723,13.278465,-1.8076922,-10.662624
0.0,0.0,0.0,0.0,0.0,-100.0,0.015314375,4.4593816,5.8435147e-05,0.14285715,1.4221134,2.5905728,3.4677398,4.0636597,4.721686,4.778391,3.1358483,3.2635725,3.4854972,4.944332,3.9413035,3.8265,5.093821,5.6190834,5.0234447,4.97912,6.508074,6.369658,6.646427,5.3234215,6.2835774,5.703762,4.6224236,4.0629277,3.2900593,2.7768996,1.9796448e-07,4.3966853e-08,71.77734,143.55469,358.88672,4005.1758,0.0006077537,1196.6552,4.6432023,9703919.0,3.8458054,20.471703,-1.6506858e-07,0.870701,1.128791e-07,9.307154,19.351315,12.307853,6.3574333,3.1657789,-0.5689085,-3.0992525,-1.7062963,2.416342,1.8624297,5.08734,15.936019,7.1006846,-5.7064652
0.0,0.0,0.0,0.0,0.0,-100.0,0.018563354,4.905818,8.049384e-05,0.12219703,1.551603,2.7341206,3.7470605,4.9698324,5.598568,5.22176,3.5586026,3.7609184,4.140348,5.432649,4.2993817,4.133243,5.723627,6.2842712,5.4957795,5.4483666,6.710012,6.6171494,7.2176957,5.775885,6.830904,6.1533637,4.924211,4.5095387,3.6370842,3.0752914,3.6015857e-07,8.10139e-08,86.13281,129.19922,301.46484,1880.5664,0.0009538892,862.0704,3.968787,5985586.5,4.295856,24.210108,-2.7595115e-07,0.65075046,3.0798145e-07,10.4402,19.836876,11.086482,6.1334004,4.537163,2.6729634,-3.0468848,-0.46737155,-3.2857535,1.0111748,6.572676,17.67846,5.2202086,-3.0667622
