F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
61.14323,0.7550156,0.0,0.0,0.78867096,3.207793,0.33361247,0.98834115,0.0049620885,0.045099523,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.00060697465,0.0014161742,114.84375,157.91016,760.83984,1708.3008,0.017206531,620.81805,4.181963,1161379.6,4.0831227,26.00297,-0.0008612168,0.5033983,0.0011066798,15.728627,-1.4251102,7.828139,13.484212,6.627174,13.60673,8.515548,7.2531486,-5.290441,-2.7709694,3.6158373,5.4550667,-1.558942,-5.1247673
61.127502,0.7612249,0.0,0.0,0.736412,5.359328,0.4141079,0.98834115,0.0071693156,0.041824136,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0015222946,0.0027774714,114.84375,157.91016,617.28516,1478.6133,0.07345204,549.2173,3.767966,978889.25,4.694417,34.644253,-0.0032718668,0.4508511,0.0050179306,16.008963,-0.10547384,8.076332,15.081768,12.6226,12.325722,7.5462894,6.536946,-4.8288493,-3.8179414,1.6486477,8.957286,-5.1788483,-6.3118987
61.13776,0.7690713,0.06592558,0.0,0.6841529,7.511186,0.52123886,0.98834115,0.011240594,0.036533132,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.0030036408,0.00481468,114.84375,157.91016,488.08594,1363.7695,0.10024128,518.9517,3.6000073,904567.8,4.878983,37.134136,-0.0054729697,0.4280783,0.008462618,15.861995,-0.1409423,8.8955345,15.161961,16.902742,11.250907,5.876951,7.330363,-2.4636948,-3.7261665,0.4538764,7.8279233,-7.564224,-6.034369
61.198013,0.7715907,0.0,0.06592558,0.4924563,10.254567,0.63936126,0.98834115,0.014406125,0.030612245,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,0.006099183,0.0083333,129.19922,172.26562,229.6875,1033.5938,0.13604711,429.62268,3.3852494,692061.56,5.48826,44.174133,-0.010024476,0.37103173,0.01621339,17.777489,1.3313035,9.501683,14.876656,15.164657,11.310753,4.9233575,6.486214,-5.0742226,-7.6263194,-3.1645222,5.849302,-5.748922,-5.6584244
61.232525,0.7734739,0.00015040154,0.0,0.35301864,10.853065,0.7341418,1.0487987,0.018041467,0.026077097,0.13845736,0.30005988,0.46654072,0.6051833,0.71931386,0.8267147,0.9128873,0.9726572,1.0560012,1.0756522,1.1655598,1.2321633,1.2950728,1.3005279,1.40582,1.4735986,1.5122813,1.5460614,1.5280424,1.5313449,1.4064188,1.3016666,1.1354963,0.9532299,0.7811257,0.6268852,0.010119906,0.011381205,129.19922,172.26562,244.04297,1019.2383,0.1346597,431.30582,3.4765704,712967.94,5.4080796,42.855133,-0.016217632,0.3703129,0.024659498,17.287458,1.254505,10.70773,14.514134,13.643376,12.759007,6.131348,5.1423945,-2.5863235,-6.780109,-3.7779472,2.7855146,-4.7736373,-4.8531
61.26129,0.77496785,0.0,0.00015040154,0.26708093,10.880822,0.8213524,1.1585573,0.023693932,0.021667928,0.15682009,0.3354131,0.5247268,0.68703765,0.79822445,0.9270862,1.004799,1.045135,1.221964,1.160893,1.263092,1.372651,1.400281,1.4039975,1.554234,1.6668782,1.7312063,1.6997308,1.6562861,1.7158476,1.4938275,1.4354092,1.2414899,1.0730481,0.88015604,0.6722541,0.013646011,0.018171035,114.84375,157.91016,258.39844,976.1719,0.1924554,410.69617,3.2600987,635738.94,5.434822,44.719784,-0.022626972,0.35485646,0.042743374,17.387857,1.3057085,10.435042,16.038553,14.436772,13.575166,8.466989,1.5861301,-4.246328,-6.608738,1.19253,7.902571,-0.31722674,-7.948733
61.29146,0.7763338,0.0012738598,0.0,0.27436212,12.027325,0.9218407,1.3130307,0.028838158,0.018644495,0.18819897,0.3897089,0.6005351,0.8251114,0.92562085,1.0721134,1.131663,1.1496792,1.5060692,1.3182393,1.3970481,1.5872012,1.5420232,1.5638329,1.7366614,1.9023438,2.0361454,1.9058079,1.8325726,1.924786,1.6215177,1.6281738,1.3818642,1.2388582,1.012303,0.7207248,0.023864731,0.02597698,114.84375,143.55469,215.33203,904.39453,0.27799705,353.85938,3.0688143,492737.88,6.090406,57.809803,-0.042609293,0.31324744,0.08071465,19.269468,2.0688505,10.403008,15.057546,16.13774,13.125721,7.228331,-0.7735395,0.19836847,-5.577957,2.761221,9.047481,0.97978073,-7.66285
61.34727,0.77731866,0.0012738598,0.00092640123,0.2816433,13.171317,1.0018271,1.4354525,0.03452064,0.015998993,0.22154732,0.42992353,0.6459369,0.93016094,1.0546116,1.1991827,1.2041131,1.2270507,1.7250109,1.5011921,1.5553341,1.7746757,1.6585574,1.7356253,1.8403211,2.0733414,2.3122644,2.0376909,1.958155,2.059428,1.7600724,1.8021688,1.4451569,1.3615738,1.0866809,0.7219935,0.02859634,0.03496913,114.84375,129.19922,200.97656,890.03906,0.29018778,337.7876,2.9843814,420344.66,6.0592446,61.4051,-0.056183923,0.30101892,0.10951098,20.590872,0.040863115,11.611844,14.595599,18.94061,11.852611,7.251236,-0.29063573,-1.2998496,-2.222192,3.08747,10.075427,3.6759307,-10.997818
61.31909,0.77580386,0.0,0.00092640123,0.15808173,14.933286,1.0934069,1.5371966,0.038015474,0.016250946,0.25064197,0.4684576,0.68497086,1.0481097,1.19899,1.3012812,1.285211,1.3349034,1.8832635,1.674595,1.7614316,1.91423,1.8136991,1.8866953,1.9124471,2.192953,2.5189564,2.1262693,2.022795,2.1435337,1.9382626,1.9221252,1.455689,1.4187031,1.0985397,0.71035665,0.038474858,0.04198784,129.19922,129.19922,200.97656,861.3281,0.27275825,330.82288,3.1259556,376255.16,5.9855556,60.372036,-0.06694476,0.29748717,0.1252713,21.663187,-0.25638476,11.596017,13.623612,18.092016,10.498453,6.3912964,-0.069982685,-2.2443063,-0.7817168,-0.6873414,8.941033,4.270481,-8.728414
61.1987,0.77190346,0.00041128747,0.0,0.13476291,14.511608,1.1610726,1.6218106,0.040748343,0.01952633,0.26891327,0.5037625,0.7279013,1.138266,1.3152871,1.3592335,1.3596,1.4635988,1.9249973,1.7855129,2.0027106,2.0073063,2.010959,1.9764019,1.9729172,2.3005373,2.6682403,2.2106802,2.080588,2.2662535,2.142421,2.0100005,1.4457432,1.4371761,1.0741814,0.7138831,0.040902857,0.052933734,129.19922,129.19922,200.97656,846.97266,0.2805571,332.2698,3.0716274,385909.78,5.8903847,58.421947,-0.08449918,0.29735264,0.15347624,20.909018,-0.41523924,12.469867,14.507652,20.416952,10.624947,4.2900987,0.3224928,-3.8027134,-0.70168257,-1.4132694,8.527396,5.5538774,-9.683883
