F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055378973,0.98834115,1.1303729e-05,0.9008567,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.6971317e-10,3.8217505e-09,10379.004,15231.152,17283.984,18504.2,4.5147142e-05,13293.765,18.920057,32562042.0,-0.9238104,2.8124244,1.2636435e-09,8.81663,1.42906496e-08,-6.438173,-1.9984988,2.2051883,6.1761985,2.1955297,7.9883766,3.2147734,0.9830332,0.7534278,1.9900727,-0.3019805,3.1447783,2.875204,-0.70238096
0.0,0.0,0.0,0.0,0.0,-100.0,0.0054519884,0.98834115,1.0995275e-05,0.89884096,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.8864196e-10,3.6182108e-09,9790.43,14829.199,17298.34,18475.488,8.644946e-05,13098.134,19.690775,32491674.0,-0.84777355,2.694421,1.093135e-09,8.706218,1.3223137e-08,-7.191749,-1.7301006,2.5821004,6.489607,3.2157528,4.956064,2.9950628,4.5484796,4.173451,3.008109,1.0706642,1.2741615,0.9596775,-0.93124986
0.0,0.0,0.0,0.0,0.0,-100.0,0.005259819,0.98834115,1.0916604e-05,0.88384986,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.0826023e-10,3.0584326e-09,9431.543,14628.223,17456.25,18446.777,0.00012488598,13008.332,20.738337,32082114.0,-0.8079982,2.6273005,9.598603e-10,8.657754,1.23030945e-08,-7.8632264,0.053106945,2.8263414,6.0459504,0.95220965,1.9955219,3.839452,10.796674,9.700204,4.5077987,2.8416712,-1.4751924,0.41830048,-0.6920468
0.0,0.0,0.0,0.0,0.0,-100.0,0.00512467,0.98834115,1.0361979e-05,0.85941046,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.1223165e-10,2.6328817e-09,9072.656,14556.445,17484.96,18274.512,0.00011762874,12698.5625,22.151909,34210820.0,-0.791827,2.5002482,7.454752e-10,8.465289,1.08946265e-08,-6.2176204,3.426604,4.501049,4.695686,-0.83512205,-0.7360074,5.736116,9.037738,5.434644,3.4614162,4.7014146,0.34862742,4.804322,1.4794708
0.0,0.0,0.0,0.0,0.0,-100.0,0.0050409925,0.9854254,1.0361979e-05,0.8097758,0.13766938,0.27575004,0.43282965,0.57510686,0.7054747,0.77371335,0.87977475,0.9431308,0.99986434,1.0362025,1.0814142,1.1360755,1.190679,1.2479719,1.3011099,1.371005,1.4097201,1.393025,1.4266938,1.413569,1.3572599,1.2291912,1.0747869,0.89734787,0.7357486,0.5959437,5.5436966e-10,2.1883917e-09,8455.371,14427.246,17599.805,18274.512,0.00011716291,12446.335,22.16687,37765610.0,-0.7521488,2.3651142,6.2428196e-10,8.285359,1.01544435e-08,-4.6112475,5.700045,2.1742826,3.9417198,-1.6560154,1.3509302,10.6666975,11.697019,8.040077,8.573522,4.9130507,2.2190993,8.009234,2.8264225
0.0,0.0,0.0,0.0,0.0,-100.0,0.004990925,0.9783028,1.0361979e-05,0.73834723,0.15085055,0.28108212,0.43157998,0.5799497,0.7717686,0.78066653,0.93813777,0.9827008,1.0185779,1.0398374,1.0554749,1.1011924,1.1492891,1.2167429,1.2324075,1.3690376,1.4041386,1.3103617,1.3747834,1.362019,1.3481159,1.2178954,1.0802711,0.8990312,0.73498464,0.6049754,5.2412963e-10,2.1096485e-09,8326.172,14082.715,17513.672,18317.578,0.000116844,12343.413,22.188284,38253316.0,-0.70480084,2.3352358,5.7510247e-10,8.226928,9.948448e-09,-4.387445,5.44809,0.7913329,3.9693367,-0.53558844,3.0437777,11.782403,11.325111,10.296624,11.638513,5.738893,5.698128,8.605973,1.8205057
0.0,0.0,0.0,0.0,0.0,-100.0,0.005476816,0.9866136,1.1426983e-05,0.64840007,0.17478533,0.30873334,0.44832256,0.571405,0.8489346,0.7904379,1.0116019,1.0368932,1.0668658,1.0746517,1.0685496,1.0903583,1.1441652,1.2098789,1.1708318,1.3818399,1.4141904,1.2483296,1.3338317,1.3270327,1.3488655,1.230224,1.0926232,0.90167,0.7321823,0.62474877,6.556746e-10,2.9114018e-09,5325.879,13106.543,17025.586,18346.29,0.00013888099,11311.95,18.771101,44996620.0,-0.4734411,1.9599682,-1.2768923e-10,7.5332007,1.244522e-08,-3.077319,5.8704543,2.267848,7.7599277,3.8614905,7.0785027,11.868556,14.824833,12.0021105,10.172303,1.5442697,2.2541013,3.674263,-0.7805641
0.0,0.0,0.0,0.0,0.0,-100.0,0.005905337,1.0262532,1.3251934e-05,0.54446965,0.1995668,0.3490056,0.49681345,0.56025535,0.9332211,0.82530004,1.0861608,1.0773335,1.1121039,1.1567906,1.1259075,1.1689444,1.2305692,1.275568,1.1874101,1.3940516,1.46829,1.2852002,1.3710352,1.3312117,1.3764399,1.2636191,1.1028148,0.91438174,0.73452854,0.6560634,2.019177e-09,3.7443204e-09,3603.2227,12862.5,16853.32,18360.645,0.00014942569,10829.045,17.08704,47960000.0,-0.3779552,1.782869,-4.1090917e-10,7.217582,1.4954454e-08,-1.7158947,5.820404,4.907366,8.330092,1.8687186,1.4410604,7.048266,14.727417,10.449223,7.860809,3.8175285,5.7766166,3.1904585,-1.5644716
0.0,0.0,0.0,0.0,0.0,-100.0,0.0064917007,1.0991894,1.5603406e-05,0.45288482,0.23860745,0.4140215,0.6261871,0.61421543,1.0739003,0.9120675,1.1695684,1.1323878,1.1900812,1.256619,1.200204,1.2885312,1.373022,1.3612719,1.3182955,1.417963,1.5229219,1.414813,1.466993,1.3705101,1.4465038,1.3137286,1.1069136,0.9320049,0.7390599,0.6785331,4.133044e-09,4.244139e-09,617.28516,8254.395,16078.125,18231.445,0.00018850628,8595.004,12.980166,56159548.0,0.0853417,1.5151757,-3.5817929e-09,5.7234473,1.8328551e-08,2.9235904,8.968232,7.3877873,8.529301,2.2345912,2.3831685,8.150189,14.46455,8.747104,8.236213,3.7276974,5.9314857,3.2763312,0.31837067
0.0,0.0,0.0,0.0,0.0,-100.0,0.0067395326,1.1855725,1.879054e-05,0.36986646,0.29231465,0.47244492,0.7805059,0.7285382,1.3084674,1.0885319,1.3280482,1.2377206,1.2900503,1.3056945,1.2713718,1.4047202,1.4437038,1.4271779,1.488007,1.4292978,1.5754691,1.5559435,1.58602,1.4189582,1.5302835,1.3662928,1.1186148,0.95563704,0.74453324,0.6765406,5.6460894e-09,4.155899e-09,602.9297,4909.5703,16121.191,18288.867,0.00018949878,7902.9355,11.767925,58545420.0,0.25814006,1.5085567,-4.979732e-09,5.2400575,2.0195323e-08,4.370951,10.132783,6.3546677,1.3347088,-2.3472903,-0.6632494,9.420231,15.273242,15.394554,11.423381,7.888513,6.0089765,5.080466,4.630565
