F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.005905615,0.98834115,1.3065885e-05,0.84996223,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.902723e-10,3.6694392e-09,10895.801,15575.684,17054.297,18217.09,5.1975036e-05,13246.06,15.978005,32368986.0,-1.078313,2.9733531,1.6754053e-09,8.794227,1.7436859e-08,-7.0696545,3.493097,0.87134105,0.38986883,4.2575517,6.6056323,13.225101,14.240139,11.234352,-0.5085576,4.015871,5.6546416,-0.89584357,2.1864583
0.0,0.0,0.0,0.0,0.0,-100.0,0.005731882,0.98834115,1.2915265e-05,0.83106583,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,9.725495e-10,3.404053e-09,11125.488,15618.75,17341.406,18346.29,0.00010028328,13405.351,16.40156,32597094.0,-1.0842677,3.0218294,1.7146627e-09,8.875122,1.7826878e-08,-6.4379973,4.811001,3.6423857,4.5664372,0.0359025,-1.8789538,5.5119615,7.076137,7.1939454,1.2957345,6.745066,6.310242,1.2104559,1.0949322
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056034266,0.98834115,1.2593932e-05,0.7939027,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.6908362e-09,2.9918672e-09,10407.715,15216.797,17571.094,18475.488,0.00015150035,13151.161,17.20372,35026548.0,-0.98490256,2.806779,1.4246995e-09,8.705627,1.7426231e-08,-4.3804913,6.8936086,6.19502,5.4178867,-4.150188,-9.870903,1.6432978,-1.9887463,2.0609183,5.7700725,5.0436954,7.957251,1.3239623,-0.8072929
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056069656,0.98834115,1.2212778e-05,0.73834723,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.2190152e-09,3.115872e-09,8598.926,14542.09,17642.871,18418.066,0.00014703388,12627.3125,18.100554,38387572.0,-0.81815845,2.4570096,1.034526e-09,8.370269,1.5723215e-08,-3.0665138,8.722797,9.176931,6.4287286,-4.773487,-8.97392,-1.4218484,-10.112723,-4.1880198,0.7145421,1.5831507,8.126858,3.5695496,2.076839
0.0,0.0,0.0,0.0,0.0,-100.0,0.005837479,0.995301,1.2349919e-05,0.6588561,0.13013782,0.28894863,0.45712933,0.5979515,0.7068763,0.77442676,0.88678336,0.9819637,1.0129112,1.0817589,1.1003886,1.1555606,1.199574,1.2250935,1.3245276,1.3746156,1.4214953,1.4403915,1.4509487,1.4227281,1.3422092,1.2399107,1.0616755,0.88955826,0.71379,0.59646946,3.9191463e-09,2.8897436e-09,5239.746,13709.473,17341.406,18360.645,0.00014900205,11612.565,18.432272,44539964.0,-0.5778602,1.9390473,3.2366518e-10,7.732178,1.5875699e-08,0.34534153,10.115865,4.632979,-1.1881946,-6.614516,-6.060737,2.896558,-11.496804,-6.512514,1.6578532,-1.6570574,5.853809,-0.48746142,3.8171399
0.0,0.0,0.0,0.0,0.0,-100.0,0.006358009,1.0272374,1.3449523e-05,0.55479974,0.13248658,0.32162526,0.5314362,0.6827712,0.81498283,0.85249764,1.0273162,1.1914111,1.1197493,1.1995867,1.1337543,1.1295358,1.1449356,1.1604868,1.3229767,1.3775401,1.3984188,1.4474554,1.4487051,1.4330095,1.322039,1.2630355,1.0596187,0.89011747,0.69858694,0.60409063,1.049085e-08,3.1634937e-09,2583.9844,11642.285,16982.52,18274.512,0.00015717492,10333.599,17.036612,50828320.0,-0.27710888,1.6124692,-7.972127e-10,6.8926373,2.0389992e-08,2.9917033,12.272621,1.2109709,-6.072914,-9.747611,-4.434218,1.2838901,-12.454689,-10.052605,-1.8977665,2.8103602,3.2978995,-1.49007,4.8285985
0.0,0.0,0.0,0.0,0.0,-100.0,0.0070172832,1.0938979,1.5573443e-05,0.4405392,0.13735028,0.3795782,0.6563559,0.80998677,1.037706,1.0161766,1.307717,1.5047207,1.3166924,1.3966948,1.24532,1.154612,1.0918602,1.1034855,1.3059926,1.3650404,1.3417755,1.5138181,1.4675465,1.4618629,1.2881824,1.2661449,1.0621487,0.90049314,0.69585055,0.61423135,2.1738954e-08,3.99695e-09,674.70703,7823.7305,16523.145,18202.734,0.00017118978,8888.123,14.239899,56962236.0,0.02933701,1.3755908,-2.5000684e-09,5.947462,2.9875814e-08,7.8766437,13.342128,-1.9110451,-9.356122,-9.128651,-5.6310616,-4.256664,-11.256324,-4.0934095,-2.0388958,-0.033664703,1.3942233,-5.7798142,2.2604623
0.0,0.0,0.0,0.0,0.0,-100.0,0.0077350377,1.1935654,1.9631518e-05,0.3293021,0.1514336,0.48521125,0.8122716,0.9458305,1.368137,1.2449112,1.6580633,1.8149163,1.5928073,1.6175088,1.4291433,1.265061,1.0884552,1.1276886,1.2586184,1.3511381,1.3049097,1.6234854,1.5042614,1.528777,1.2679776,1.2514337,1.0781258,0.9171161,0.7139302,0.6314855,3.38355e-08,5.1876654e-09,358.88672,3560.1562,15259.863,18073.535,0.00020278276,7120.653,11.617665,57770996.0,0.47630903,1.5832958,-6.009086e-09,4.771856,3.9267427e-08,10.529725,15.107984,0.01224494,-6.7580013,-7.5625806,-2.4918606,-7.794145,-14.0638895,-4.4719543,-4.610275,0.12924321,3.8319385,-3.4200242,0.29333234
0.0,0.0,0.0,0.0,0.0,-100.0,0.008888693,1.3131574,2.7532393e-05,0.2329302,0.18406506,0.6662403,1.0149696,1.1632423,1.7290357,1.4813628,1.8921791,2.0285976,1.8749374,1.826487,1.6272583,1.4630342,1.1509473,1.2252599,1.235541,1.356049,1.353633,1.7612628,1.5690227,1.625532,1.274979,1.2107887,1.0969496,0.9400932,0.7406258,0.64999837,1.2424047e-07,7.0128334e-09,272.7539,933.10547,9876.5625,14010.9375,0.00030105244,4905.111,8.943358,45627756.0,1.3657795,4.196775,-2.4661487e-08,3.3233528,9.1411884e-08,14.3281975,16.84799,2.9383688,-4.150209,-5.6615224,-1.4215163,-9.706553,-14.777615,-5.2938533,-4.6107993,0.77136964,3.5436165,-2.2166455,-0.60748833
0.0,0.0,0.0,0.0,0.0,-100.0,0.010657456,1.4556614,4.319106e-05,0.15280926,0.24293502,0.9543808,1.2991983,1.534811,2.0896914,1.6840019,2.0023122,2.1781247,2.1246283,2.0604992,1.8155133,1.6782199,1.2564794,1.438139,1.2907802,1.4158392,1.5210334,1.8766154,1.6556182,1.7470951,1.3238782,1.1768309,1.101333,0.9533326,0.754649,0.6712541,4.5954405e-07,1.276581e-08,200.97656,344.53125,4636.8164,8125.1953,0.0004524341,2685.946,6.359286,28661406.0,3.0099142,13.613339,-8.882508e-08,1.8656272,1.767e-07,18.165073,18.475945,8.882978,0.544291,-6.136557,-1.5513333,-11.482368,-16.05018,-14.966292,-7.126495,4.027595,5.1164303,-1.026383,-2.3775337
