F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057446263,0.98834115,1.4669214e-05,0.7886117,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.350991e-10,3.442172e-09,11240.332,15374.707,16178.613,16523.145,6.5079796e-05,13449.802,13.150665,22502986.0,-1.2721199,4.0203977,2.594769e-09,9.073277,2.6851254e-08,-8.431729,3.7465076,-3.7051573,9.976541,5.7647996,8.001007,4.2537713,2.1292307,-0.9387563,1.99576,7.823784,11.415593,2.5634365,4.14012
0.0,0.0,0.0,0.0,0.0,-100.0,0.00575193,0.98834115,1.53435e-05,0.76694375,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.8326012e-10,3.7598453e-09,11096.777,15216.797,16207.324,16480.078,0.00012834846,13387.786,13.149921,21270686.0,-1.2675735,4.01152,2.5271032e-09,9.05898,2.7304708e-08,-9.197194,1.9676911,-0.64177126,6.7770247,1.6563247,8.196116,5.5927987,3.1769352,4.3052516,2.7154057,6.164015,10.143498,2.9439278,4.9598064
0.0,0.0,0.0,0.0,0.0,-100.0,0.005865729,0.98834115,1.5840507e-05,0.7378433,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.198022e-10,4.1605053e-09,10723.535,15058.887,16149.902,16437.012,0.00018505998,13129.008,13.277317,22163506.0,-1.223519,3.806379,2.199411e-09,8.907963,2.7176869e-08,-9.515315,0.027792206,-1.0037993,1.4355464,-4.696258,9.254973,5.999807,3.9470196,7.7860065,12.064181,9.392541,8.985139,6.2788606,8.84742
0.0,0.0,0.0,0.0,0.0,-100.0,0.005826369,0.98834115,1.6228385e-05,0.71151423,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.096954e-10,4.098552e-09,10077.539,15044.531,16192.969,16451.367,0.00018411361,12933.755,12.922699,23669678.0,-1.1675677,3.5661497,2.0948647e-09,8.784463,2.837478e-08,-9.488262,1.7725595,0.46806106,7.1125894,-2.011954,7.6588764,5.4852943,3.1238945,7.144287,12.617873,12.018215,9.607188,6.7002716,7.324637
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058473027,0.9882083,1.728068e-05,0.68972033,0.13791656,0.26893726,0.42301548,0.5625176,0.66741776,0.7725191,0.81688005,0.87686616,0.94813925,1.0425082,1.1234195,1.1616294,1.2308849,1.3075222,1.3101298,1.3530272,1.40369,1.4300202,1.4399384,1.4634999,1.364573,1.2561773,1.0782512,0.90604186,0.7505906,0.5973011,5.424374e-10,3.9845296e-09,10034.473,14800.488,15934.57,16379.59,0.00019618914,12594.118,12.350905,25157870.0,-1.1740957,3.540294,1.8740174e-09,8.591538,3.1632435e-08,-9.983325,2.9080226,0.9408968,9.162356,0.8402384,4.996259,3.403919,5.6079535,10.627538,20.287336,18.57799,12.254624,5.918731,5.8696995
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056858,0.98511004,1.8839133e-05,0.67283946,0.15659748,0.2613192,0.42558035,0.56061417,0.6460924,0.78467304,0.7790926,0.80111074,0.90204555,1.0849172,1.1653043,1.1511818,1.2625145,1.3595062,1.2613468,1.3071927,1.3789374,1.3940896,1.3988339,1.5096201,1.3671398,1.2758013,1.0963361,0.9166982,0.76711893,0.59919566,3.5212175e-10,3.7751833e-09,10479.492,14585.156,15791.016,16322.168,0.00020536326,12602.694,11.55499,24138914.0,-1.2762898,3.9141815,2.2351294e-09,8.630773,3.558044e-08,-9.989005,3.1659358,2.416975,13.153721,7.136421,6.9033084,4.594048,6.2372246,13.750175,17.415253,19.042696,13.670647,2.9530647,0.18312667
0.0,0.0,0.0,0.0,0.0,-100.0,0.005793107,0.9808274,1.9699444e-05,0.6617536,0.1805679,0.26069227,0.42447242,0.5438883,0.60800207,0.7920349,0.7544736,0.7238593,0.8555222,1.1605598,1.1816226,1.1540853,1.3516825,1.4009585,1.1917853,1.2309943,1.3488501,1.3407079,1.3544364,1.5415872,1.3975801,1.2977268,1.1271886,0.9218357,0.7615625,0.5948364,4.0776005e-10,3.7622616e-09,10178.027,14269.336,15690.527,16293.457,0.00021212689,12276.302,11.317402,25934666.0,-1.2141566,3.6746187,1.8919866e-09,8.432448,3.6162177e-08,-9.2454815,2.279256,-0.05014507,9.080503,9.526875,6.7264504,6.391802,10.987397,15.23161,19.460924,15.222955,15.240021,6.00515,1.5719265
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057923985,0.98387265,1.9533216e-05,0.6578483,0.19711538,0.266323,0.4330878,0.52868605,0.5769709,0.81270045,0.7855425,0.7396293,0.8608151,1.2684952,1.1806058,1.1705815,1.4716843,1.3615538,1.1330732,1.1738847,1.3297952,1.2990509,1.3514055,1.5336971,1.4306406,1.2852135,1.1498226,0.9165569,0.73398805,0.5897698,5.504503e-10,3.6213725e-09,10235.449,14183.203,15762.305,16350.879,0.00020263346,12274.136,11.336117,26904832.0,-1.2167683,3.6283143,1.8821493e-09,8.422649,3.5882078e-08,-7.2893143,3.1621215,-1.6220862,9.5886965,9.277222,10.285908,7.2646236,9.373647,13.654816,14.7201805,12.4099455,12.23566,5.4485106,1.772005
0.0,0.0,0.0,0.0,0.0,-100.0,0.005941211,0.9950444,1.8972261e-05,0.654069,0.2017286,0.28593692,0.46771276,0.54749537,0.58113414,0.8194325,0.84484667,0.8311288,0.9313312,1.3399948,1.1516048,1.2100633,1.5316378,1.2974259,1.1069522,1.1585189,1.3127904,1.2765651,1.3814586,1.4782343,1.473416,1.2545114,1.1610696,0.9182422,0.7150171,0.59290355,7.327275e-10,3.5772996e-09,9819.141,14140.137,15776.66,16350.879,0.00020418312,12064.618,11.741615,28789290.0,-1.1141247,3.2407734,1.395586e-09,8.27166,3.2917065e-08,-6.5686874,5.1698856,-1.4575115,8.378037,7.007816,9.235339,5.9448533,6.9997425,8.933784,11.685371,11.020396,12.457349,7.551741,4.362906
0.0,0.0,0.0,0.0,0.0,-100.0,0.0060243043,1.0116588,1.8798428e-05,0.6535651,0.19884276,0.29525748,0.49198198,0.5838876,0.61531246,0.8174033,0.8973078,0.93540716,1.0079609,1.3483062,1.1641101,1.278561,1.5075102,1.2705995,1.1110916,1.1666514,1.3022819,1.2957755,1.4227871,1.4229842,1.5069858,1.2094576,1.160154,0.9442272,0.7392273,0.6090548,6.552045e-10,4.064567e-09,10048.828,14140.137,15633.105,16307.8125,0.0002021789,12152.087,11.622342,28140254.0,-1.1389618,3.3421154,1.546835e-09,8.329539,3.3310588e-08,-7.8561873,3.8011181,-3.2391994,10.498688,6.906433,11.311482,3.3346403,6.8789945,13.671689,10.490077,14.140859,11.827743,9.441711,5.373529
