F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.00374819,0.98834115,5.34777e-06,0.9555304,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,1.1089482e-10,1.0842175e-09,5469.4336,11900.684,16537.5,18748.242,2.6842286e-05,11160.547,79.04222,39962620.0,-0.24062683,1.8473762,1.7408932e-11,7.453871,2.6747473e-09,-6.311028,2.3494244,-1.3022639,-5.2167106,8.189498,14.493931,4.3575444,4.310902,0.5201729,-0.18292157,-4.988901,-3.1499784,4.0359097,-6.264979
0.0,0.0,0.0,0.0,0.0,-100.0,0.0038996066,0.98834115,5.573352e-06,0.95149916,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,2.1507486e-10,1.2614946e-09,5656.0547,11556.152,16724.121,18748.242,5.994605e-05,11120.367,75.34868,40530052.0,-0.2140009,1.8264965,1.1793649e-11,7.4217057,3.3079584e-09,-5.518065,3.105754,-1.1936849,-2.8708713,4.405066,10.866848,0.12184899,5.4196754,1.0467266,1.6147035,-2.8576362,0.3465179,3.1979115,-3.6875727
0.0,0.0,0.0,0.0,0.0,-100.0,0.0040406813,0.98834115,6.302767e-06,0.93550014,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,3.403845e-10,1.4086797e-09,6058.008,11613.574,16968.164,18748.242,8.669089e-05,11265.816,71.64521,40084000.0,-0.23040004,1.8499907,4.8784542e-11,7.5144696,4.12177e-09,-5.2130494,3.0978632,-1.9803833,-1.8012971,-2.3017275,4.7701774,-3.6875985,4.623506,2.2891538,2.5928628,-0.20374036,3.5100853,2.186752,-0.38468632
0.0,0.0,0.0,0.0,0.0,-100.0,0.004654771,0.98834115,7.1366157e-06,0.9032502,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.993295e-10,1.841356e-09,6646.582,12331.348,17126.074,18532.91,8.6615066e-05,11580.25,35.78087,39199060.0,-0.36047092,1.9176413,1.250051e-10,7.7308097,5.7190093e-09,-4.742765,3.484762,-0.8470924,2.5220091,-3.5563881,-0.93150324,0.6326818,2.5622385,4.4127812,1.1782548,6.6730313,4.007206,-2.0355184,2.3603432
0.0,0.0,0.0,0.0,0.0,-100.0,0.0046628756,1.0294068,6.998531e-06,0.8498362,0.14065407,0.29315987,0.4605812,0.60120267,0.7212062,0.7949822,0.8783388,0.94912386,1.0066686,1.0982918,1.2183069,1.230977,1.3047589,1.3515601,1.4038311,1.4222225,1.4600497,1.4961233,1.4493929,1.4432815,1.3656425,1.249681,1.1492555,0.9436533,0.7323143,0.5993155,8.0851964e-10,2.1054891e-09,5167.9688,11900.684,17240.918,18518.555,8.295878e-05,11145.524,36.559925,44205590.0,-0.2929602,1.7692527,3.1954283e-11,7.41859,5.308994e-09,-1.9213529,3.3855226,-0.49792123,4.791474,-1.252544,-2.7524774,-3.3247373,-4.4830604,6.3841343,1.3219885,3.7512605,2.2193034,-2.243621,3.2618315
0.0,0.0,0.0,0.0,0.0,-100.0,0.004641495,1.0675707,6.7475953e-06,0.781431,0.14815159,0.31536275,0.50068146,0.6712331,0.8028908,0.831491,0.90960735,0.9715895,1.0529407,1.1682374,1.3815235,1.3185368,1.381585,1.4383548,1.4995508,1.450181,1.5099028,1.5546273,1.4194428,1.4419966,1.3518866,1.2193648,1.1803579,0.9559477,0.6952233,0.5861687,9.872537e-10,2.3102522e-09,3962.1094,11871.973,17068.652,18504.2,8.4519364e-05,10831.6455,39.46391,47234692.0,-0.2638828,1.6414285,-3.3586852e-11,7.2075105,4.7420357e-09,0.07356904,0.4693211,0.22758023,2.93554,-2.186056,-2.1649358,-7.539131,-4.3432097,2.8323345,3.342528,7.1475396,4.483951,-2.6399772,2.6969535
0.0,0.0,0.0,0.0,0.0,-100.0,0.005289678,1.1304188,8.110282e-06,0.6948853,0.15981932,0.35008374,0.56569415,0.77611905,0.94304353,0.8975885,0.97339964,1.0134465,1.1495963,1.2945415,1.6267544,1.4837269,1.5077971,1.5721525,1.637138,1.5100713,1.5692363,1.5869731,1.4127938,1.4661866,1.360638,1.1690111,1.190663,0.9585001,0.64683944,0.5690727,2.231231e-09,3.8011145e-09,1837.5,10996.289,16781.543,18360.645,9.9179655e-05,9980.61,34.99523,53162100.0,-0.13238849,1.4034601,-3.525189e-10,6.641199,6.4553096e-09,3.084973,-1.3692055,-1.9698515,3.679559,0.1086272,-4.761298,-10.289046,-4.3327365,1.7044039,4.218714,5.8471107,1.3173547,1.2663054,2.9097328
0.0,0.0,0.0,0.0,0.0,-100.0,0.0065005585,1.2175169,1.129487e-05,0.60204077,0.16721618,0.38898942,0.6506391,0.9076964,1.1490687,1.013457,1.0799037,1.1157283,1.3106015,1.4545532,1.8743105,1.6751275,1.6729345,1.6958157,1.7695976,1.6090908,1.6767935,1.5875368,1.4900686,1.5451784,1.4211072,1.141572,1.1305786,0.93719107,0.6290145,0.56166637,8.662689e-09,6.508244e-09,1507.3242,8914.746,16451.367,18303.223,0.00012672039,9293.185,26.624056,53637452.0,0.0031574469,1.4142517,-1.4040863e-09,6.2033944,1.3848525e-08,3.8364174,-0.76344395,-1.3106743,1.0404791,-5.771178,-7.2557197,-11.084981,-2.9248304,-2.3381922,3.7760801,8.900996,0.6011088,1.6217834,1.6897408
0.0,0.0,0.0,0.0,0.0,-100.0,0.0081763845,1.398223,1.533882e-05,0.5097002,0.19311643,0.47204056,0.84386563,1.137378,1.473701,1.2487692,1.2799419,1.3568114,1.5413362,1.6856104,2.2231348,1.8992782,2.0301955,1.921619,2.0023146,1.8885307,1.8842303,1.6124868,1.6915107,1.7248031,1.5731827,1.2187485,1.1474034,1.0003629,0.70381325,0.5996159,2.2847388e-08,1.3310029e-08,645.9961,5053.125,13666.406,17614.16,0.00017007512,7267.2124,15.353503,52026210.0,0.510241,1.844951,-4.6626103e-09,4.882338,2.4430847e-08,7.997326,2.2504315,-0.65100205,5.9587193,-4.3188953,-8.814597,-12.425282,-6.568992,-2.536287,1.8692297,3.6874378,-5.3977947,4.639999,0.3997086
0.0,0.0,0.0,0.0,0.0,-100.0,0.009667724,1.665505,1.9060584e-05,0.43361047,0.24346632,0.6678395,1.2232745,1.5069103,1.8459463,1.5806347,1.5941534,1.7609106,1.821463,1.9602051,2.7005126,2.190882,2.622081,2.157734,2.2960331,2.3166358,2.2027328,1.7433372,1.9135822,1.9403868,1.7746886,1.374554,1.2259207,1.1341727,0.8404021,0.6646746,3.3747813e-08,2.0993589e-08,315.8203,1650.8789,8842.969,17083.008,0.00021034568,5244.1494,10.998706,45590372.0,1.1274956,2.942351,-1.0210454e-08,3.5558345,3.7372747e-08,11.414176,2.4895453,1.4909514,6.6270185,-4.8550606,-5.510587,-11.939252,-6.824964,-2.915681,-1.7856841,-4.7522693,-8.073136,4.327006,-3.2761526
