F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14]
0.0,0.0,0.0,0.0,0.0,-100.0,0.0055119307,0.98834115,1.8760169e-05,0.7559839,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.4630313e-10,3.1876353e-09,13049.121,15518.262,16996.875,18303.223,7.662423e-05,14202.833,11.358073,21331698.0,-1.6179619,5.33004,4.9020263e-09,9.499142,4.049708e-08,-7.3491955,4.859587,2.4495347,8.172209,2.953359,8.45592,7.6358056,12.215447,21.137201,5.387632,2.766094,6.7891173,-0.71471184,1.2471653
0.0,0.0,0.0,0.0,0.0,-100.0,0.005566534,0.98834115,1.794468e-05,0.755102,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,5.2113625e-10,3.3676646e-09,12388.77,15087.598,16853.32,18317.578,0.00014841324,13699.274,12.142834,24434890.0,-1.4128302,4.601886,3.778486e-09,9.191201,3.5429395e-08,-7.696266,3.3469985,1.3339568,10.028624,3.474384,5.1434784,5.205095,10.127258,18.828432,9.936053,6.9503503,10.976082,7.7343116,2.6776848
0.0,0.0,0.0,0.0,0.0,-100.0,0.0056698583,0.98834115,1.6888896e-05,0.7524565,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5891704e-10,3.6347878e-09,11742.773,14556.445,16422.656,18073.535,0.00020858929,13150.519,12.901498,26151302.0,-1.2233673,3.9646568,2.6156857e-09,8.877659,2.996744e-08,-8.358048,2.7748702,1.8410889,9.355736,3.7481594,6.9868455,7.0581145,6.8962846,13.019779,9.078979,7.4177337,11.925747,12.699798,5.7282853
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057314895,0.98834115,1.6555336e-05,0.7489292,0.12921618,0.27204838,0.41952792,0.5544473,0.66972893,0.76589614,0.84702843,0.9178292,0.9822495,1.0430994,1.1020993,1.1600702,1.2171308,1.2728368,1.3262117,1.3755809,1.4180565,1.4484811,1.4578775,1.432704,1.3587462,1.2323397,1.069155,0.8959276,0.7342484,0.5943311,4.5913784e-10,3.5834098e-09,11355.176,14513.379,16566.21,18087.89,0.00019432767,12986.163,13.2173,28066994.0,-1.1021026,3.4594164,2.1289568e-09,8.758744,2.821381e-08,-8.592452,2.2428353,-0.6501853,6.082232,4.875871,3.2529593,6.220715,13.289783,14.068096,11.55804,9.390235,14.17895,15.828727,6.6742616
0.0,0.0,0.0,0.0,0.0,-100.0,0.005855201,0.9958121,1.7239223e-05,0.7399849,0.12988554,0.26908717,0.4144802,0.5587602,0.67393607,0.7660572,0.8709548,0.9228942,1.0067736,1.0471746,1.1354549,1.1839919,1.2149583,1.2666893,1.3441006,1.3307991,1.3939714,1.4446144,1.5008272,1.4718796,1.4139813,1.2473583,1.071942,0.8938873,0.724061,0.5925912,3.3950454e-10,3.946795e-09,11900.684,14786.133,16795.898,18044.824,0.00019316534,13325.016,12.457965,26334736.0,-1.2289785,3.8481953,2.948789e-09,8.962731,3.2289606e-08,-8.344707,2.3197653,0.20225443,4.437631,10.839246,5.5947127,6.1098523,11.90039,10.162341,7.4135966,6.7782044,9.61482,11.913064,9.766853
0.0,0.0,0.0,0.0,0.0,-100.0,0.005895375,1.0095719,1.8153898e-05,0.73544973,0.12991723,0.27338555,0.4439189,0.56464577,0.66665214,0.7562034,0.903534,0.9277811,1.0780851,1.0866965,1.2235174,1.2308737,1.2008435,1.232755,1.4023231,1.2652308,1.3649374,1.4452139,1.5509471,1.5165459,1.4680548,1.2705752,1.0717484,0.88702446,0.70285386,0.5846016,4.5359272e-10,4.2594697e-09,12288.281,15331.641,17398.828,18260.156,0.00020379433,13721.87,12.143101,26943232.0,-1.3346467,4.0277505,3.5258196e-09,9.163685,3.3502506e-08,-6.662316,1.2818259,-1.4981661,6.333715,14.0666,4.85764,2.1162999,6.9637184,7.708546,9.124131,6.8788743,7.360739,9.121381,7.5566754
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058867657,1.0242245,1.8794743e-05,0.73242635,0.129704,0.27611056,0.48632705,0.5868409,0.66534686,0.74641174,0.9427969,0.93647337,1.1937922,1.1387588,1.3539443,1.2997735,1.1547908,1.1875578,1.4737192,1.1946443,1.3506752,1.4428872,1.5835024,1.5252811,1.5015925,1.2762555,1.0537195,0.87419885,0.67952913,0.575203,5.059968e-10,4.2845496e-09,12431.836,15819.727,17599.805,18303.223,0.00021456048,14055.339,11.528691,25735562.0,-1.4508834,4.4056473,4.5328417e-09,9.349484,3.706756e-08,-5.8371596,1.4638152,-1.4527467,4.593687,10.05917,10.585514,2.4617436,1.7714186,5.877397,9.051679,6.740248,6.9272923,8.51979,10.994418
0.0,0.0,0.0,0.0,0.0,-100.0,0.0057972907,1.0316402,1.916373e-05,0.7329302,0.12918295,0.2838285,0.5524772,0.62669927,0.65137607,0.7319109,1.001348,0.9472671,1.3139036,1.1871418,1.4117465,1.3105555,1.0723869,1.1535655,1.5166197,1.1959296,1.4021498,1.4708924,1.5850407,1.4590346,1.4393864,1.2569953,1.0178128,0.8544939,0.6750741,0.57582575,5.9035093e-10,3.8686254e-09,12202.148,16121.191,17800.781,18375.0,0.00021421157,14196.228,11.530967,25917046.0,-1.4732634,4.425299,4.7469633e-09,9.414131,3.5753327e-08,-5.0863795,2.712185,-1.2410284,4.3400483,4.5551105,13.399838,5.699266,1.5909672,3.2408006,4.373454,0.97210693,7.4023757,7.645079,8.76489
0.0,0.0,0.0,0.0,0.0,-100.0,0.005710567,1.0266415,1.926752e-05,0.72902495,0.13105641,0.2902609,0.5901627,0.6575669,0.6467872,0.7299432,1.0698806,0.94469315,1.3626947,1.1582229,1.3676974,1.2627887,0.9877487,1.1740983,1.4758396,1.2451174,1.4963642,1.4939203,1.5691013,1.3710452,1.36339,1.2134216,0.9702039,0.83614254,0.6948748,0.58965653,5.142982e-10,3.543499e-09,12058.594,16063.77,17858.203,18475.488,0.00020614504,14155.941,11.253231,26859706.0,-1.4639869,4.3657084,4.876464e-09,9.38005,3.7116113e-08,-5.7060704,4.2333875,1.7855458,5.3349357,3.1521356,13.933269,6.139475,6.586367,6.5297093,5.64098,0.7393899,6.91379,9.121535,7.233542
0.0,0.0,0.0,0.0,0.0,-100.0,0.0058434475,1.0197359,1.8676918e-05,0.7205846,0.13559435,0.30373612,0.5971249,0.66491205,0.6371412,0.73268414,1.1219515,0.93344855,1.3280131,1.0903535,1.2450392,1.1698235,0.95684737,1.2280068,1.419159,1.3198237,1.5606855,1.4985338,1.5857443,1.33563,1.3512138,1.1922393,0.9456212,0.830028,0.7191997,0.61057633,5.262279e-10,3.727383e-09,12001.172,15475.195,17628.516,18403.71,0.00020505687,13756.605,11.669866,28758872.0,-1.3677125,3.9688075,3.8764085e-09,9.152833,3.278031e-08,-5.997624,4.4935684,3.0246103,6.9183154,4.912855,10.368533,7.31773,10.318204,4.2862597,7.4147143,2.9724858,6.8219566,7.7195754,3.7706234
