pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,8.144659e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.052872505,0.0,0.0
0.0,0.0,-4.273055,4.335891,-2.0086777,-1.028595,2.7562714,-2.391462,0.7725912,0.60891837,-0.8993418,0.35852352,0.1930828,-0.23089395,0.44133437,0.7572115,1.1164886,1.4841014,1.7918047,2.1165845,2.4666646,2.7690876,0.996978,0.10579751,0.0,0.0
0.0,0.0,-10.603718,3.8173993,-5.083294,1.1062533,3.8165076,-2.7298725,0.81942314,-0.09810408,-0.36482894,1.8678299,1.494433,1.1539129,0.49758506,0.82465744,1.1918277,1.5536896,1.8460112,2.1521804,2.5017023,2.7403524,0.98549414,0.17776741,0.0,0.0
0.0,0.0,-17.002516,2.104174,-8.762531,1.468897,3.5451858,-1.0771227,4.3991218,3.5209265,-0.33687675,8.031514,4.617541,2.754073,0.53137726,0.89047164,1.2808529,1.6247696,1.9128593,2.2010956,2.5249648,2.7088735,0.9356301,0.22705638,0.0,0.0
4.1735173e-14,0.002832473,-17.36922,-4.0633836,-10.57231,4.6472545,4.0157385,4.174649,5.1739807,6.024177,3.5027082,15.3745985,8.620414,2.8037338,0.45845315,0.89537925,1.292727,1.6114082,1.9350759,2.2291005,2.5216029,2.7078238,0.8434572,0.315321,0.0,0.0
4.1735173e-14,0.002832473,-15.114757,-4.540586,-12.639777,3.1687257,5.2241635,7.845629,9.31927,12.325967,5.9432716,22.877577,13.420461,0.2086653,0.4166349,0.8914475,1.2909994,1.6132625,1.9454937,2.2412243,2.5063994,2.7128456,0.69749165,0.4118271,0.0,0.0
8.3466444e-14,0.0056648664,-13.234357,-3.1913319,-10.901969,3.817639,8.962268,13.1564865,10.921245,11.842396,10.677856,23.077963,13.470546,-3.238121,0.3937116,0.8746324,1.2669063,1.6041203,1.9383355,2.2362072,2.5057757,2.7210102,0.5418555,0.5028797,0.0,0.0
8.346254e-14,0.0056647877,-12.74556,-2.32181,-9.304754,1.0233415,10.042419,16.240103,9.471073,11.526851,12.947647,18.67663,12.353099,-0.694174,0.37973985,0.84189296,1.2405598,1.5916319,1.9191011,2.2273862,2.5061462,2.729183,0.4058628,0.5523796,91.30435,22.826088
8.346254e-14,0.0056647877,-12.110909,-2.1268234,-6.8259964,0.22942917,13.044716,20.850119,10.683244,9.371378,14.199155,17.349869,10.716586,3.0360143,0.35737374,0.8023527,1.2018486,1.5740447,1.8979889,2.2252276,2.508295,2.75088,0.30190387,0.5472074,182.6087,62.77174
4.173127e-14,0.0028323939,-10.694661,-0.9805288,-8.013593,-1.6616741,13.785962,21.364676,12.31586,7.3213058,12.28638,17.7921,11.831857,8.493312,0.33705258,0.78710645,1.1628419,1.5703346,1.8799692,2.218084,2.4998474,2.769884,0.2420671,0.5512271,182.6087,102.717384
7.51198e-13,0.006741266,-10.538282,0.9254894,-11.192172,-2.8324697,12.116161,20.969193,18.541964,7.9184318,10.087728,23.11669,17.268225,7.9574547,0.32396913,0.78911996,1.1383795,1.556675,1.8662251,2.208176,2.4899776,2.77718,0.22030826,0.55611473,184.34233,133.11003
8.346644e-13,0.0102284,-9.716634,3.6023998,-13.482497,-4.0265417,12.294164,20.15774,18.999712,7.154527,6.7110505,21.895636,20.33277,8.055761,0.31486765,0.7959113,1.1315255,1.5485169,1.8537211,2.1882534,2.476498,2.7665212,0.2127531,0.6078681,187.52351,156.69983
9.181309e-13,0.013715535,-9.478738,3.3689156,-14.471291,-4.266695,12.159248,20.782913,17.739565,9.143791,9.547454,23.569807,25.571314,8.326805,0.29526746,0.78745764,1.1310743,1.5182239,1.8345175,2.172868,2.4746897,2.7641647,0.17981263,0.619626,285.7273,188.95668
5.007987e-13,0.012259777,-6.723566,3.9802084,-12.985427,-1.9469756,12.48579,22.370186,16.398466,8.466909,8.292131,21.605766,26.34008,7.7017865,0.2655047,0.76607245,1.12327,1.4858106,1.8135685,2.151055,2.4745674,2.768955,0.12964642,0.6365422,296.57617,215.86157
7.51198e-13,0.01405815,-5.561752,1.3156068,-12.357086,-0.7079124,9.743648,21.17517,13.987662,9.553224,11.637097,27.21229,28.373207,6.7884903,0.24093044,0.7416997,1.1185468,1.4539127,1.8006506,2.1458032,2.4790885,2.770998,0.087337576,0.63016254,309.3899,239.24365
7.0946287e-13,0.013403409,-3.412439,1.9800321,-11.870419,1.501458,8.954951,19.336838,12.465847,7.27152,9.4846945,28.13729,27.561417,3.804694,0.2227015,0.72072554,1.1133518,1.4415884,1.7932444,2.1508029,2.479192,2.76375,0.07978241,0.64107376,313.191,257.7305
1.4189414e-12,0.015557396,-3.2927234,1.6481099,-12.8436575,0.6304799,8.143408,18.990175,13.474589,3.352316,12.977906,35.41692,27.560076,3.2777948,0.2096713,0.7111409,1.1047564,1.4347986,1.7910563,2.162632,2.4750519,2.7597053,0.067694165,0.6418172,325.715,274.72662
1.0850755e-12,0.010271888,-1.996704,3.7489758,-11.420128,2.9570167,9.744826,18.100231,13.375068,0.53184986,14.134259,34.866398,25.879213,1.4894384,0.19522047,0.6995675,1.0983582,1.4335836,1.7940513,2.1570487,2.4720943,2.7664044,0.06890299,0.64209646,357.14438,295.33105
1.1268107e-12,0.010926629,-0.6758811,4.228436,-13.612224,0.85141677,11.194293,20.370993,11.057574,-1.637606,15.800523,37.689625,23.530533,0.605351,0.19479,0.69093734,1.0718898,1.4081975,1.7756075,2.136823,2.466983,2.7678127,0.06436991,0.54063517,362.56253,312.13892
4.1733223e-12,0.014695118,-0.17560287,3.7817328,-10.189011,4.438399,11.75927,14.461137,4.5778623,-1.4175764,10.48462,25.968206,14.056786,1.0550785,0.19488937,0.66615087,1.0342615,1.3714851,1.7500771,2.1133425,2.4646418,2.7595375,0.058023572,0.47593555,246.15172,322.51642
7.1781144e-12,0.024912966,1.4139032,5.5595756,-5.3009133,5.378264,11.356341,11.120954,-1.0837891,-3.9238122,5.554752,18.629112,7.898603,3.5955222,0.19925606,0.6546789,0.9849209,1.3195511,1.7058603,2.0908535,2.4550362,2.7574832,0.043819886,0.48479795,107.42307,322.4917
1.00994395e-11,0.03164368,-0.21365865,9.244102,2.5538228,7.0985446,11.022504,11.182336,-3.361374,-7.1294727,0.8369443,8.662572,6.3741913,0.22051239,0.19587946,0.65754586,0.9476989,1.2700187,1.6767563,2.06724,2.4351158,2.764182,0.027802961,0.5864682,147.0,332.3674
1.6109024e-11,0.035135258,-3.2343147,12.164229,7.980807,10.298967,15.623691,17.09392,-1.9188277,-3.6588097,1.4302301,5.455812,12.5730095,-1.9892782,0.21195114,0.6709632,0.9324338,1.2325983,1.6258193,2.0311348,2.402873,2.7736418,0.021154426,0.681809,267.01898,342.90463
