pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-26.99146,1.4733046,-1.218143,6.445738,3.5475967,2.7388487,-8.327202,-3.677435,7.3375726,3.9595654,-9.320167,3.683591,0.60152864,0.90629846,1.3083388,1.6188198,1.9313908,2.233857,2.4955685,2.7374077,0.94953156,0.12436562,0.0,0.0
0.0,0.0,-26.54267,4.099577,0.9484658,3.6239812,1.1154757,4.321568,-7.1129074,-2.5569394,1.6913704,7.2850394,-6.0599685,1.1013623,0.61178905,0.9053996,1.3029171,1.6182474,1.9456277,2.2335732,2.495159,2.75573,0.95738894,0.13368708,0.0,0.0
0.0,0.0,-26.556246,6.7298017,1.7740513,3.0158408,-1.711523,4.624636,-4.848622,-2.722126,-0.27701506,6.4333215,-2.5382154,0.05695331,0.63291234,0.9124705,1.2901667,1.6107868,1.9572045,2.239591,2.4974363,2.7670114,0.9625265,0.14296974,0.0,0.0
0.0,0.0,-27.076838,8.975969,0.8485019,3.657919,-5.519043,4.9675827,0.95942324,-3.0532436,-5.34563,5.5115886,0.66731864,1.061465,0.6521227,0.92075795,1.2843621,1.6048983,1.9521933,2.250117,2.4982433,2.7681344,0.96736175,0.15244639,0.0,0.0
0.0,0.0,-25.292542,8.03947,0.21255624,5.032667,-5.138844,2.590727,2.074336,-3.0531657,-3.2067196,2.142648,1.730599,2.0082958,0.6442674,0.9210847,1.2841505,1.5975498,1.935495,2.2348046,2.501004,2.7694635,0.96796614,0.14150177,0.0,0.0
0.0,0.0,-25.291862,6.676644,1.2392635,3.239544,-3.503603,3.6254787,2.4635108,-4.1845355,-6.5558763,4.176291,4.4520235,1.0157605,0.62923765,0.9146528,1.2893767,1.5999712,1.9198648,2.216843,2.4942715,2.7688951,0.96645516,0.13340986,0.0,0.0
0.0,0.0,-26.003975,5.7098603,2.0318952,3.0923927,-1.7505883,2.8912315,-1.0822735,-3.6942606,-3.1347675,6.103527,2.0522456,-1.728706,0.6190677,0.9121323,1.2874836,1.5983696,1.9072548,2.2010744,2.4973733,2.7609406,0.95678455,0.143008,0.0,0.0
0.0,0.0,-28.382828,5.440882,2.2691483,5.2498913,-2.354914,3.6107428,-1.2500004,-3.0299723,-3.1922343,7.2608085,1.1448944,-3.0130265,0.6190309,0.9212168,1.2874516,1.600277,1.9075823,2.2133265,2.4888747,2.7364304,0.9422786,0.16429742,0.0,0.0
4.173127e-14,0.0028323939,-27.174316,4.1957135,1.1353499,8.66159,1.053874,4.530356,-2.475571,1.0026433,0.42715088,5.6373487,-2.481012,-2.775816,0.61009264,0.9248629,1.2909485,1.604237,1.9164122,2.2309744,2.4902956,2.7136185,0.9144757,0.2003188,0.0,0.0
4.173127e-14,0.0028323939,-25.761192,4.1097484,1.1670641,11.0813875,5.428438,5.7599463,-0.22198087,5.281362,-0.37172577,4.1440587,-4.307445,-4.0787973,0.59298855,0.92296225,1.29479,1.6042653,1.9406139,2.2455482,2.4897833,2.6983802,0.88667274,0.24391377,0.0,0.0
8.346254e-14,0.0056647877,-24.531622,4.1837273,1.7644496,11.651649,10.767156,6.9014874,-0.44023433,8.08341,0.53369695,2.6141129,-5.489511,-2.5733163,0.5813162,0.9251433,1.2900896,1.599269,1.9650818,2.2506773,2.4993217,2.689964,0.85766095,0.27659473,0.0,0.0
4.173127e-14,0.0028323939,-23.522408,6.94898,2.5160127,12.411228,9.114268,5.724636,-0.44452634,5.361075,0.39449778,2.3915598,-5.3940167,1.6468073,0.585607,0.94066685,1.2914933,1.5950731,1.9715225,2.2517622,2.507891,2.6924589,0.83378667,0.30203342,0.0,0.0
4.173127e-14,0.0028323939,-21.214949,9.020774,2.2971218,11.210753,6.8968606,4.9031835,-1.4660473,3.699077,-0.6132422,-2.6141539,-4.1985383,9.035037,0.58816314,0.95670986,1.2974733,1.602619,1.9577136,2.248484,2.5075998,2.6908522,0.7860381,0.32033125,0.0,0.0
0.0,0.0,-18.720108,10.697713,2.1466885,9.806735,3.2793112,5.300416,-1.4551201,3.333245,0.40159523,-3.7746737,-2.717571,9.621535,0.576076,0.9567155,1.3087018,1.6236533,1.9451522,2.2417479,2.498082,2.6920407,0.7011182,0.41034865,0.0,0.0
0.0,0.0,-16.599667,10.737465,2.7027233,7.543291,4.2869225,7.6862397,2.4386742,10.520329,3.438589,-3.0472162,-0.43422666,5.914497,0.5412608,0.94825125,1.3024877,1.6415585,1.9471365,2.2331038,2.486868,2.6871395,0.564521,0.5241571,128.94737,32.236843
0.0,0.0,-15.01646,11.026138,3.6358852,10.506958,6.6147084,14.82578,4.7794967,10.717331,3.3216832,-1.222823,1.352817,2.3365839,0.4949011,0.9378969,1.2993525,1.6435555,1.9539909,2.234101,2.4776194,2.6904986,0.4270172,0.6329177,257.89474,88.65133
4.1735173e-14,0.002832473,-12.995262,12.677891,4.233704,13.659111,10.459781,16.076223,4.9711947,7.2918067,4.9554806,2.490117,1.9743389,-1.2273015,0.44357553,0.9334783,1.2778834,1.633626,1.9526755,2.2533884,2.4791725,2.6933873,0.30039287,0.6854498,373.76706,159.93025
4.1735173e-14,0.002832473,-10.593806,16.54074,6.980865,13.874642,7.7389054,13.92789,2.6906617,3.165025,4.181648,3.5063694,-0.9812546,-2.923401,0.400736,0.92570853,1.2698793,1.6347194,1.9442137,2.2599163,2.483434,2.695956,0.22756119,0.70797086,347.61685,206.85191
3.7560094e-13,0.00811798,-10.076919,17.658337,9.884393,12.665115,7.112704,13.879929,3.9093075,3.419357,3.8147848,5.2219787,-1.1762098,-5.299441,0.36712876,0.91969603,1.2552328,1.6468085,1.9379888,2.2521448,2.4957201,2.6923234,0.19613177,0.7231984,321.4667,235.50562
6.6773155e-13,0.010571015,-9.639579,17.907965,10.985433,11.586651,7.256729,16.12568,4.8563404,4.509783,1.1521963,-0.4364287,-3.4136477,-3.0540254,0.35711646,0.9171793,1.2550167,1.6606511,1.9329354,2.2418778,2.5031776,2.6907852,0.17860381,0.70807165,316.7491,255.81648
7.51198e-13,0.01405815,-9.489796,16.66689,12.450536,15.4933815,9.2102,15.362759,4.4945655,1.2532654,0.6954077,1.3545984,-5.202184,-3.9839144,0.3397551,0.9183623,1.2487831,1.6480101,1.9326235,2.2471728,2.4978108,2.6979377,0.19673617,0.6785292,328.97116,274.10513
5.007987e-13,0.012259777,-7.7172565,17.031548,11.7998495,14.163395,6.7894955,9.508943,2.1795971,1.126053,3.6569388,0.93601465,-11.037834,-2.1071699,0.31990913,0.91599447,1.2497469,1.6272043,1.9353892,2.2635856,2.4880483,2.7059507,0.19129646,0.66109794,339.77045,290.52145
5.007987e-13,0.012259777,-6.8220096,16.98877,11.553487,14.606862,7.2394576,6.2641397,1.2239867,1.9032526,1.4972085,0.033189457,-9.68992,-0.26023912,0.30989832,0.91427755,1.248974,1.6002885,1.9370885,2.2653327,2.480644,2.7027824,0.22393472,0.6750572,344.0065,303.89273
7.51198e-13,0.01405815,-6.0635858,17.256939,8.533197,12.130002,11.473011,10.415596,1.3396425,3.5060663,-2.4689324,-4.39732,-5.959454,1.9581709,0.28379408,0.90424776,1.2405385,1.5896343,1.9352404,2.2631376,2.4874146,2.6986437,0.1928075,0.7168925,340.1699,312.962
1.0015974e-12,0.015856523,-5.043607,17.926733,9.302697,12.295018,13.4343195,12.514474,4.7973228,4.03895,-3.6298153,-5.141332,-5.5308814,-2.5489614,0.25990608,0.8806474,1.2192183,1.5854988,1.9331623,2.2629535,2.495795,2.707426,0.18857662,0.7299699,342.9868,320.46823
2.7543929e-12,0.01973007,-2.6601129,18.038855,10.687411,9.520486,11.164731,11.79261,5.7820168,5.4918976,-2.7323287,0.030050596,-6.2918034,-3.6442034,0.21269983,0.85463387,1.1913577,1.5900698,1.9247802,2.2679367,2.5077455,2.727309,0.13599275,0.74154097,353.7972,328.80048
2.4205269e-12,0.014444564,-0.6264069,19.367216,12.330335,10.361445,5.9467444,7.6476727,4.6434,7.7070136,-0.21354587,0.97813386,-6.9089017,-3.3829348,0.19375463,0.8414205,1.1835412,1.5947981,1.9259291,2.2655315,2.5064902,2.7420025,0.12722878,0.7252911,370.44064,339.21054
2.4205269e-12,0.014444564,1.0475236,18.465515,10.235785,7.822864,4.909047,5.175181,2.639585,6.5319514,1.4921227,5.345295,-1.6727457,0.9272898,0.17965096,0.85315627,1.1925495,1.5891062,1.9279737,2.2503693,2.491663,2.7425678,0.091266245,0.7278449,396.97256,353.65103
1.0850638e-12,0.012026775,2.1931646,18.750874,6.369163,6.399533,3.0119588,3.1769354,0.091029964,7.0739994,7.0686874,6.864966,2.5684884,2.2190664,0.17552322,0.863262,1.208447,1.5798277,1.930943,2.2364802,2.471858,2.732641,0.07192505,0.7314899,396.61893,364.39304
4.0898556e-12,0.022244623,4.222165,15.82275,2.563265,3.1428058,1.5788088,1.6752338,1.0830387,9.546608,10.835819,9.301707,5.320824,2.8806784,0.16372354,0.86371374,1.2089056,1.5759476,1.929913,2.2329128,2.464402,2.7188118,0.04623754,0.72636586,376.20932,367.34708
5.0914533e-12,0.024970448,6.035692,16.653475,-1.0878776,2.5724292,-3.0965302,-2.4920661,2.7586002,14.710101,12.18438,5.8661065,7.5475345,4.975956,0.15037836,0.84311867,1.2020184,1.580057,1.9220251,2.2433083,2.4717753,2.71083,0.038682383,0.7256327,351.358,363.34976
4.5489268e-12,0.022819618,7.959044,16.231909,-2.2415326,2.6936624,-6.9603553,-3.294903,5.680985,17.254034,11.628574,3.5996754,6.6288753,6.5277762,0.14160888,0.8199149,1.1855276,1.579311,1.9084343,2.2411726,2.4789095,2.7189949,0.04291327,0.72174984,349.8215,359.96768
1.8780008e-12,0.01788728,8.136599,16.631449,-2.946458,2.5913277,-6.7753854,-5.1673975,5.0270967,19.03755,14.058964,1.6107551,3.139742,6.7498775,0.13150969,0.7899208,1.1662308,1.5678039,1.8737408,2.2165015,2.4879687,2.742872,0.04412209,0.7082251,371.51135,362.85364
4.6323934e-12,0.02108393,9.34619,15.378001,-2.9973812,2.2711415,-3.9257765,-2.9580631,2.2839086,21.96705,14.265132,2.282569,-2.4627342,2.664329,0.12988155,0.7569756,1.1437484,1.5466944,1.8456744,2.1611707,2.4768999,2.779246,0.042308856,0.67099863,377.7798,366.58517
9.765574e-12,0.028636402,9.370463,12.327384,-5.1047587,1.4946938,-0.48121932,-4.2928004,2.739433,22.844154,10.11008,-0.73139125,-5.7454515,1.4269342,0.12625563,0.7163711,1.132484,1.5192627,1.8446509,2.123697,2.4642293,2.800806,0.042308856,0.63435477,379.45605,369.8029
9.515174e-12,0.026838027,10.674737,9.437697,-8.494251,0.598043,0.105086744,-4.332858,3.376481,22.29035,4.4986253,-1.8779126,-5.269892,1.1499413,0.13309418,0.6631169,1.124642,1.48432,1.8678503,2.1112864,2.4565036,2.8048556,0.054397102,0.64093703,374.12656,370.8838
6.1765163e-12,0.022371307,10.891633,4.365935,-9.952949,-0.29108915,-1.8636017,-2.3048937,6.1361885,17.10296,5.2213244,1.0132594,-1.8948398,2.903272,0.13521977,0.60620135,1.1238499,1.4653116,1.8797232,2.1264882,2.4704804,2.7885685,0.060743432,0.6697441,359.29007,367.98535
9.181309e-13,0.013715535,11.721397,1.8238984,-10.29272,-2.28533,-3.958105,-0.19902377,5.330379,15.732821,9.860838,5.593994,-0.001949946,3.0027463,0.13820831,0.5650722,1.108149,1.4666799,1.8687744,2.1395237,2.4946237,2.7711725,0.060743425,0.6838388,337.02298,360.24475
2.4956467e-11,0.029315418,10.486027,0.7521365,-9.032645,-2.8768861,-5.0561733,1.5706469,5.13736,13.5243845,14.853574,8.689362,2.1323464,4.6980247,0.14310698,0.55746514,1.0870548,1.4596449,1.8439516,2.1469717,2.506386,2.7600033,0.054397095,0.6333646,312.9564,348.4227
3.430471e-11,0.03727371,9.253144,1.0925008,-8.50156,-0.27628437,-2.9930432,5.7844243,3.8273325,9.455651,10.967856,6.078064,2.5316746,3.565739,0.1468926,0.5669939,1.0604753,1.4406046,1.822035,2.144429,2.5067284,2.763134,0.05228166,0.57899785,203.43044,340.18094
4.7283694e-11,0.04966555,9.280643,2.2205045,-6.3485284,4.0687485,0.75347346,8.77457,2.793523,3.8304055,5.7474465,4.231093,3.0391514,3.8490832,0.15028027,0.5634238,1.0467544,1.421127,1.800633,2.1344872,2.4934053,2.7824733,0.05621034,0.5253775,99.71023,336.07593
4.590656e-11,0.049331892,10.417647,1.2722292,-5.1486306,4.300077,4.8422246,13.091077,-0.41939163,-0.75242424,-2.5153375,2.39147,2.8169758,4.6446342,0.1464145,0.5311524,1.037423,1.4333779,1.8017917,2.120558,2.4745004,2.7937756,0.048352975,0.5466438,0.0,336.07593
3.5890586e-11,0.03811947,12.229857,0.13618676,-5.13147,4.112923,5.6123223,11.2203245,-2.3773568,-1.6470546,-7.26279,1.467004,3.5375164,6.0909324,0.14537883,0.4971234,1.0357783,1.4546555,1.8175548,2.1232803,2.469074,2.7860947,0.036264732,0.5435582,0.0,336.07593
4.6949944e-11,0.04132751,12.526481,-1.0208405,-5.9975853,2.6818192,6.3007874,13.109993,-1.7601401,0.097373165,-7.8141017,0.33982316,4.0415215,6.559915,0.14227033,0.4736266,1.0389239,1.4559464,1.8482118,2.13416,2.4688232,2.7642353,0.027198547,0.56621116,0.0,336.07593
2.8295125e-11,0.033782136,13.491353,-0.87053585,-7.0366154,2.6287699,4.4051623,14.126618,5.9678445,3.2603247,-6.6148243,-5.0881042,2.898649,4.743505,0.13638093,0.473425,1.0509795,1.4499418,1.8596578,2.141309,2.4701855,2.7589426,0.029313995,0.57385063,83.52273,328.9503
6.330938e-11,0.051654875,13.926936,0.07762963,-5.952727,2.6812637,5.906552,16.549309,7.4585023,6.1185455,-4.869579,-5.5027547,1.6948738,3.8485985,0.13215888,0.46690488,1.0510193,1.4445721,1.8614597,2.129401,2.452323,2.7764308,0.03203385,0.6302576,174.61296,318.37228
