pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-14.491244,11.772266,-2.842388,-2.4084833,1.0320287,1.5351485,-0.9594577,-0.89702654,0.9005112,0.33538568,-0.5624247,-0.21031196,0.6336494,0.85834,1.2884629,1.6878605,1.9744377,2.228347,2.4948232,2.7599401,0.9951647,0.116620995,0.0,0.0
0.0,0.0,-9.597743,7.814895,-1.8495789,-1.7623647,0.9266195,0.853707,-0.58820605,-0.6502575,0.73609185,0.085780434,-0.32713753,-0.14795135,0.5390071,0.79855865,1.2114474,1.6039194,1.9021392,2.186759,2.4775715,2.7676756,0.9963736,0.07156974,0.0,0.0
0.0,0.0,-8.076213,7.4154143,-3.0077918,-0.6212985,0.9863,0.40379378,-0.99567586,0.31302044,0.40877235,-0.3818922,-0.03036294,0.2565709,0.5369738,0.8065264,1.2040082,1.5712885,1.8762115,2.1765585,2.4835303,2.785969,0.996978,0.097225435,0.0,0.0
0.0,0.0,-8.442222,7.550472,-3.231538,0.31875828,-0.36661303,1.2347764,-1.216592,0.70674425,-0.37037852,0.13000597,-0.020710483,0.3277094,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9963735,0.20454724,0.0,0.0
0.0,0.0,-14.002347,11.531232,-3.9654882,0.15881978,-1.1778709,2.1885536,-1.3807168,0.6962466,-0.76360774,0.49515685,-0.041013632,0.3515896,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9957692,0.32648167,0.0,0.0
0.0,0.0,-11.916001,9.74632,-3.6803405,1.2515429,-2.4295337,2.5201087,-0.78484946,-0.0035859805,-0.63283616,0.84643203,-0.32334247,0.24997564,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9951647,0.3137868,0.0,0.0
0.0,0.0,-13.88593,8.063047,-3.1359596,4.630598,-3.300197,-0.1511329,-0.6646728,1.774093,-0.2882919,0.7725602,-2.875559,2.211478,0.59897804,0.9116637,1.2451149,1.5415535,1.891169,2.204254,2.5024226,2.8100064,0.9915382,0.22976021,0.0,0.0
0.0,0.0,-16.261503,4.902942,-2.9237916,9.241573,-4.1899185,-1.6238531,-1.6411209,1.2613217,1.314454,0.8914612,-3.8238795,3.8440564,0.5704345,0.9242584,1.2486224,1.5380145,1.9002174,2.2217648,2.499325,2.7940693,0.9818676,0.19516625,0.0,0.0
0.0,0.0,-22.299698,3.92503,1.9756926,12.102444,-6.31476,-2.3691123,-1.4569893,-1.467382,-2.354932,2.171304,-1.4653562,4.2513785,0.527536,0.91152114,1.2542874,1.5409192,1.9016963,2.2338843,2.4917145,2.7692604,0.9304926,0.23897006,0.0,0.0
0.0,0.0,-22.886055,2.145573,5.941508,13.364086,-8.68595,1.3527336,2.8353164,-3.9433594,-9.299865,-0.6599428,2.4245062,4.019997,0.50564617,0.8899469,1.2546588,1.5508065,1.8937601,2.2235537,2.4881122,2.7555542,0.840133,0.3086196,0.0,0.0
