pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2520552e-13,0.008497419,-30.351141,5.662275,2.8449306,10.755981,7.5570865,13.62802,5.611448,10.144782,10.299197,7.068554,7.9550858,3.4342167,0.6091502,0.96056837,1.310836,1.5436044,2.0017097,2.2182896,2.3331854,2.7410038,0.2777274,0.57970124,131.25002,32.812504
1.6693679e-13,0.00915208,-30.372328,6.3441906,3.134545,10.420693,6.7953544,13.37207,7.7011237,12.875356,3.9593494,2.90332,9.474002,10.117759,0.6145918,0.9626894,1.3028,1.5529475,1.9996997,2.2165363,2.32689,2.743575,0.29072228,0.58342606,258.125,89.140625
1.6693289e-13,0.009152002,-30.897844,6.729728,4.256613,11.7042885,6.773481,11.401455,6.0550766,13.08881,3.5036469,1.739735,7.4754033,16.037947,0.61650527,0.9649009,1.2939082,1.5656333,1.9946486,2.2164202,2.3238297,2.7399437,0.29767302,0.59039474,366.79434,158.55406
1.6693289e-13,0.009152001,-30.61814,5.5831666,3.2547352,12.496236,8.08446,12.723991,3.208307,14.446073,4.6165557,5.2746053,4.3148017,15.415997,0.6168317,0.9699047,1.2896954,1.5823103,1.9855725,2.2092898,2.325491,2.7406616,0.29374436,0.6013038,357.20615,208.21709
1.2520162e-13,0.00849734,-30.239244,5.5777726,3.1473176,14.295266,6.4289536,9.426839,4.709759,14.990074,9.72366,10.821838,0.46820173,7.9630885,0.61487406,0.9836677,1.2923657,1.6018671,1.972806,2.1969538,2.333402,2.7397861,0.25355092,0.6119879,361.99545,246.66167
1.2520552e-13,0.008497419,-29.21432,5.8196445,2.06721,15.479161,2.4503503,9.395889,7.236151,18.683897,12.922919,11.834765,-2.0673134,4.621487,0.611515,0.99814343,1.2953466,1.6159385,1.9656057,2.1861217,2.336323,2.745309,0.21154428,0.6211469,368.16983,277.0387
1.2520552e-13,0.008497419,-28.882975,5.9407597,2.4548957,14.999269,4.863308,9.444024,2.6111794,16.226046,14.214474,13.59431,3.2726834,4.7218614,0.59858173,1.0039409,1.2954509,1.6192237,1.9603977,2.1877198,2.335953,2.7429516,0.16863102,0.63654894,366.21805,299.33353
1.6693679e-13,0.00915208,-28.906126,6.6001816,2.167706,14.564869,7.120939,9.920477,0.32214832,17.853485,13.640537,11.738257,4.742808,6.779186,0.59031826,0.99465877,1.3072001,1.6186471,1.9633465,2.1915207,2.332184,2.7354138,0.15140526,0.6444351,372.61508,317.65393
2.0866808e-13,0.009806742,-28.455673,6.107636,2.3926573,10.944489,8.898437,9.248607,1.5669299,19.298973,11.658114,9.693814,6.4796586,6.334183,0.58890086,0.98922175,1.3166298,1.6157302,1.9617101,2.196426,2.3300831,2.7276328,0.14747658,0.6423773,409.31772,340.56985
2.5039934e-13,0.010461402,-27.758516,5.205405,-0.06768823,10.344966,6.83922,6.6016755,8.111309,22.157135,11.284798,12.436603,5.3537197,2.5863984,0.5905064,0.98537546,1.3193108,1.6112247,1.9632195,2.196359,2.3270462,2.7290852,0.16772439,0.63644344,442.74936,366.11475
2.0866806e-13,0.009806742,-26.927727,3.6788962,-1.6966391,6.617075,3.429945,12.134486,12.102528,22.38474,12.9073,11.282689,3.7854235,1.3744508,0.5865465,0.9828051,1.3045212,1.5983051,1.9672899,2.1987839,2.3302014,2.7405615,0.18918103,0.62606984,441.33066,384.9187
2.0866808e-13,0.009806742,-25.41297,4.2383385,-5.84293,4.403211,4.1007953,14.507983,14.140617,20.198843,12.242462,15.383124,3.2224445,-3.2681115,0.57542,0.9808924,1.293961,1.5897213,1.9719805,2.1987739,2.3339622,2.7504742,0.21063764,0.61278844,416.68198,392.85953
2.0866808e-13,0.009806742,-22.515814,4.331454,-8.390824,1.5680575,1.5846628,17.65235,10.6201725,17.300165,10.46714,12.788227,4.5540633,-6.4084983,0.55484194,0.97964305,1.2889982,1.5853,1.9725943,2.2090209,2.3364437,2.74709,0.23934723,0.58548576,409.35532,396.9835
2.0866806e-13,0.009806742,-20.095354,3.9557679,-9.2666445,3.882703,2.96114,15.771747,7.2715263,12.697091,10.55623,14.781499,5.834242,-10.7198515,0.5318485,0.98001105,1.2869226,1.5861597,1.9612952,2.220177,2.3348453,2.740266,0.28407374,0.55667776,401.59384,398.1361
1.2520162e-13,0.006319607,-18.976881,4.12247,-8.629231,4.151336,3.479457,16.668129,3.1581528,12.946716,11.786664,13.955181,7.238407,-15.478665,0.5033966,0.96657085,1.2754714,1.5932509,1.9499836,2.2291472,2.3333266,2.7373793,0.30492595,0.5476406,274.69614,400.53854
4.1735173e-14,0.002832473,-18.769964,3.8385136,-9.10431,3.1295617,6.194384,17.19892,5.307879,12.708024,14.302569,18.257124,5.4535484,-17.303713,0.4770147,0.9494322,1.2609731,1.5925065,1.9474202,2.2235844,2.3330023,2.7442417,0.30945906,0.5259936,128.88115,399.14902
8.3466444e-14,0.0034871344,-16.705793,4.594679,-11.255119,1.0095059,8.136005,15.64124,5.6840425,13.508235,13.76888,22.64477,1.688115,-19.6691,0.43694577,0.9335592,1.2506508,1.5910567,1.9490552,2.2098432,2.3356957,2.7517042,0.30129948,0.49348632,0.0,399.14902
1.6693289e-13,0.0069742687,-13.462139,5.0591755,-13.147064,-1.7864977,9.646754,14.439294,5.501957,9.274648,10.796758,25.723711,0.55773836,-20.351515,0.38955048,0.9205167,1.2501342,1.5751606,1.9531828,2.200208,2.3390853,2.7573452,0.28498036,0.44862857,0.0,399.14902
2.5039934e-13,0.010461402,-10.203565,6.017038,-14.08462,-3.2291002,11.801869,13.6435,3.211898,6.0337486,9.065399,22.621202,-2.3667219,-21.45466,0.3466833,0.8944518,1.2443,1.5553017,1.9396926,2.198038,2.3443851,2.764253,0.25989726,0.407832,0.0,399.14902
2.5039934e-13,0.010461402,-8.861777,5.176006,-13.833824,-6.445873,11.017815,17.13056,1.573968,3.435587,6.7210584,22.068901,1.7636665,-23.497528,0.32018602,0.8558956,1.2337714,1.5337652,1.9248623,2.20178,2.3374584,2.7643616,0.21970384,0.37104318,0.0,399.14902
3.7560485e-13,0.011564709,-8.184217,1.5475512,-12.779018,-6.821318,8.210043,19.30386,0.5987049,1.3140334,5.506436,21.192446,2.0137162,-19.843023,0.30864844,0.8030624,1.2037662,1.5111367,1.894817,2.1989355,2.3222601,2.7555773,0.19250529,0.33782706,0.0,399.14902
3.3387358e-13,0.010910048,-7.7567368,-1.5350089,-11.796657,-8.008579,4.0072484,18.265505,-0.25400996,-1.9335569,4.7844577,20.62126,0.4282689,-14.100778,0.30169865,0.7452678,1.1624509,1.4863633,1.8678206,2.1876485,2.3050785,2.7417314,0.16168027,0.33792424,0.0,399.14902
1.0016052e-12,0.01416418,-7.0391793,-4.3659425,-10.7252655,-8.127234,3.8198347,15.78898,0.01983579,-4.5292373,6.7535043,16.32187,-7.0889,-7.6976113,0.29336393,0.6916824,1.1166158,1.4570136,1.8329254,2.1739292,2.2923164,2.7234592,0.13206406,0.35952735,0.0,399.14902
8.7639965e-13,0.013060872,-7.235981,-7.128596,-11.647048,-7.467251,7.6370873,17.40091,2.8725758,-3.793356,6.2159653,10.68662,-11.736079,-6.3697267,0.28011534,0.6475229,1.0825777,1.4320561,1.8094095,2.166197,2.2902462,2.7230892,0.10728317,0.36142603,0.0,399.14902
1.3771866e-12,0.01634261,-7.7408414,-9.958963,-13.153035,-6.1617465,14.031452,20.462912,5.521496,-0.052099388,7.209015,5.9345813,-15.667125,-7.6866016,0.26104298,0.6127909,1.061855,1.4103056,1.7911447,2.1745849,2.2912476,2.721461,0.09066183,0.37170208,0.0,399.14902
1.4606765e-12,0.016559152,-8.077919,-13.386169,-16.322044,-5.81324,18.093466,24.49151,8.054962,5.4112124,9.930144,4.9529166,-17.696484,-7.4396787,0.24411176,0.5882681,1.0448508,1.3954538,1.776177,2.1901608,2.297021,2.7226343,0.08431551,0.36596775,0.0,399.14902
6.0930345e-12,0.024769232,-6.94749,-13.601783,-16.934057,-5.860292,18.495981,20.601496,8.096779,9.943928,10.931778,1.8848723,-17.716393,-3.4259663,0.23400104,0.56697756,1.0333121,1.3781832,1.7576733,2.196877,2.2967293,2.7074878,0.081897855,0.3934252,0.0,399.14902
5.8843785e-12,0.023940528,-6.8890076,-15.143369,-16.546907,-4.846517,15.93369,18.898657,8.766416,10.920346,10.48349,6.421639,-14.464196,-2.4163473,0.23422636,0.5515968,1.0204643,1.3616058,1.7323246,2.189544,2.2922323,2.6975129,0.07494712,0.4318005,0.0,399.14902
5.1331574e-12,0.020469857,-6.194851,-14.5470915,-12.797565,-4.655004,10.045072,14.709427,5.6465263,10.170387,7.582765,9.459516,-10.43256,-4.864658,0.2408901,0.53607446,1.0106552,1.3374763,1.7103163,2.1718018,2.28465,2.6910534,0.067996375,0.4719642,0.0,399.14902
1.836293e-12,0.016931066,-8.022876,-15.768125,-9.894153,-3.920161,5.4786344,13.10753,2.142012,12.27391,8.727211,16.012392,-5.985054,-9.792603,0.24858202,0.5276578,1.0054865,1.3186302,1.6963401,2.151079,2.2755537,2.6854327,0.06980961,0.5111816,0.0,399.14902
5.0497766e-12,0.022385113,-7.606629,-14.221508,-8.765487,-3.068034,3.4761398,13.159592,-0.99042994,14.075683,7.0496707,18.949276,-0.119535126,-18.11738,0.24860077,0.53490996,1.0090843,1.3106037,1.6947278,2.1361725,2.2701914,2.6728475,0.06980961,0.50042707,0.0,399.14902
5.3418914e-12,0.02437351,-7.3098125,-11.340623,-9.51393,-3.6259186,0.88728476,9.798158,-0.23789676,18.783133,7.3947883,20.676718,5.7366652,-21.84281,0.23944436,0.5546291,1.0255083,1.3085343,1.6954103,2.1245375,2.2684834,2.656809,0.06708976,0.46912768,0.0,399.14902
4.4654527e-12,0.022329299,-5.373361,-7.494694,-10.704314,-3.8656979,-3.3861961,7.825765,0.9800233,14.004651,2.879636,24.831934,11.403098,-23.441004,0.23152043,0.57671535,1.0380087,1.310803,1.6756822,2.1171544,2.2688873,2.657136,0.05983681,0.4531109,0.0,399.14902
6.259956e-12,0.023732653,-4.0968776,-5.6632333,-9.274144,-5.6636086,-8.064146,3.5179157,1.7716017,12.739423,1.7336541,26.588217,12.004537,-21.48078,0.22973795,0.57800245,1.0395247,1.3170034,1.6548961,2.1143253,2.2697232,2.6633215,0.059232395,0.4478902,0.0,399.14902
1.1226227e-11,0.030400028,-3.2254608,-6.5913033,-6.279003,-5.5171742,-5.9932475,1.7114297,2.7211597,10.32466,-6.1901107,29.973885,11.648049,-21.806898,0.23146617,0.551532,1.0149077,1.3305429,1.6229645,2.1144826,2.2705164,2.6745415,0.05500151,0.4977579,0.0,399.14902
1.6109086e-11,0.036485378,-2.0098937,-9.212047,-4.635298,-6.1880736,0.4200902,-0.95769787,5.2106433,11.730966,-10.373857,28.904879,6.1024165,-23.663908,0.22878705,0.5161721,0.9884054,1.3375164,1.6096767,2.115443,2.2742283,2.6744268,0.055001512,0.54631096,0.0,399.14902
1.8320985e-11,0.037815455,-0.93082803,-9.6384115,-5.414885,-3.9755933,5.7747407,-0.0070320764,7.418284,8.813076,-10.99631,25.434397,0.92967004,-23.820292,0.21718223,0.4917693,0.96838003,1.3311925,1.6061683,2.104477,2.2806942,2.687996,0.052583862,0.59701204,126.724144,397.56763
1.4690176e-11,0.03430221,-0.18932378,-8.00001,-8.402497,-2.9771407,10.455016,2.6127262,5.479231,0.1258475,-5.395157,18.418493,-4.1042485,-25.397867,0.20336245,0.48432794,0.95845366,1.3175851,1.6235052,2.0859125,2.2837338,2.6958425,0.05046842,0.629437,238.44148,391.0485
4.119094e-11,0.04286416,-0.58815855,-4.813029,-9.399583,-3.6026337,11.604828,8.545211,1.2713348,-7.3313413,2.5743058,11.543701,-8.235379,-28.300669,0.19337176,0.49600282,0.94670385,1.3083233,1.6258999,2.0756142,2.2813034,2.6928823,0.04351768,0.6301906,335.152,377.07437
6.376858e-11,0.049795434,-1.0264119,-0.2721777,-9.448196,-6.4342523,14.131417,9.640414,-4.7029557,-8.807417,2.475014,9.00103,-9.289378,-30.519379,0.19934861,0.539421,0.96321297,1.3160707,1.6345752,2.0185578,2.2429702,2.6233847,0.043215472,0.6258127,311.93686,360.79
6.209927e-11,0.043998253,-4.0008693,0.5892719,-7.9412384,-7.0944767,11.519093,12.135098,-10.723573,-7.540706,3.2761955,6.5328813,-13.806066,-27.565912,0.2277701,0.5726355,0.97075063,1.3264107,1.6265965,1.9461457,2.191291,2.5460794,0.050166216,0.5744335,312.74844,348.77963
1.6709967e-10,0.055370484,-6.9073253,-1.0837369,-4.285127,-6.674167,4.72164,9.754062,-14.1494875,-9.560555,4.942082,7.7852035,-13.676112,-22.689117,0.26888618,0.58734035,0.9819091,1.3345599,1.6230861,1.8635021,2.1326604,2.4816368,0.06678755,0.508332,216.03792,344.2242
1.4802763e-10,0.050071687,-10.813759,-4.3374743,-2.2707317,-8.70618,-3.1996462,11.755677,-12.205487,-10.414498,11.537311,13.02462,-8.206303,-16.074465,0.3028784,0.57786006,0.9714849,1.3185269,1.5961348,1.8230561,2.0975876,2.4737756,0.07766697,0.44763252,112.52893,343.56046
1.52535e-10,0.058810797,-12.151708,-6.2255383,-5.0090537,-9.846233,-5.801848,11.562612,-5.185208,-3.624626,16.04241,15.23991,3.1895943,-9.595794,0.30376974,0.59035707,0.97830707,1.3033733,1.575941,1.800047,2.0814922,2.4747264,0.08220006,0.46772996,0.0,343.56046
3.2718463e-11,0.043895338,-10.800747,-6.148678,-8.981384,-9.235814,-6.0468917,13.29877,1.6608186,4.272462,12.758021,8.091104,5.2461963,-10.72288,0.2810751,0.60589725,0.9800088,1.2987572,1.5740837,1.7905935,2.0794334,2.4622905,0.073738284,0.5369733,0.0,343.56046
6.777423e-11,0.051972795,-7.462753,-5.397082,-9.9055605,-5.4465976,-6.272267,12.740829,2.0461318,5.120444,8.136543,-2.0695622,0.81287307,-16.918566,0.2544558,0.6061372,0.98981285,1.3137217,1.5818051,1.8020321,2.088732,2.433385,0.067996375,0.5875116,91.30435,337.75653
