pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-19.310266,9.587643,-0.12193632,1.564495,-2.1429493,-0.4416853,-1.4538821,4.334786,-2.2215343,-0.2570816,-1.7168388,3.696346,0.6128824,0.93417114,1.2692928,1.5462335,1.9041549,2.2587702,2.5318158,2.7549808,0.98640066,0.15065522,0.0,0.0
0.0,0.0,-19.40747,9.128682,1.2496959,0.9528957,-3.9510357,1.8910413,-1.6327146,3.4442415,-2.9155533,1.7971482,-3.1056805,4.3681736,0.6001967,0.9440442,1.2747988,1.562295,1.9283923,2.248232,2.5213525,2.7619858,0.98821396,0.13818459,0.0,0.0
0.0,0.0,-19.519075,7.737144,1.6930062,-0.13003004,-4.312376,5.6262403,2.290455,5.676004,-2.746357,-0.13920116,-2.7901628,0.94986326,0.5896502,0.947045,1.2799138,1.5843968,1.9483715,2.2461264,2.505943,2.7460635,0.970686,0.1371368,0.0,0.0
0.0,0.0,-19.48735,5.745531,-1.2323151,3.3410892,-4.509255,9.669099,4.412412,5.140943,-3.9845736,-0.5705415,0.34383264,-6.2308173,0.5559911,0.92189693,1.2763596,1.6005921,1.9619316,2.2603245,2.496662,2.7339697,0.8984588,0.14225446,0.0,0.0
0.0,0.0,-18.879814,2.0931883,-3.8730996,3.976288,-1.680854,8.898566,7.293938,3.802809,-2.952047,-1.2136016,5.1643953,-13.77291,0.5206024,0.8770117,1.2593004,1.5873743,1.9387655,2.257341,2.4797907,2.7281418,0.80296165,0.17702329,0.0,0.0
0.0,0.0,-19.013693,-2.1036415,-4.441857,3.2085998,0.26606432,6.8182473,4.1741633,-0.1332092,-1.9679569,5.9772987,6.328293,-14.889613,0.47822297,0.8222649,1.2275912,1.5607427,1.9058552,2.242278,2.4688032,2.7410667,0.6971895,0.22368014,0.0,0.0
4.173127e-14,0.0028323939,-18.859703,-3.44742,-2.0108974,2.441217,2.2491686,7.545156,1.4079785,-1.5783237,2.542679,8.663789,5.779469,-11.40577,0.45419165,0.77760524,1.1938623,1.541016,1.8788891,2.2260106,2.46255,2.7488377,0.60531884,0.26740554,0.0,0.0
1.2519772e-13,0.006319528,-19.231401,-6.726391,-0.20100842,2.2607777,6.2629266,13.550107,4.242962,3.3479416,4.6892114,7.9298663,2.3155148,-9.147862,0.42616904,0.723279,1.1515981,1.5141287,1.8609818,2.2111485,2.458863,2.7485237,0.48987612,0.3170256,0.0,0.0
1.6692898e-13,0.009151922,-17.460577,-10.374785,-0.1444339,2.319228,7.2977314,17.513891,6.8968444,4.757294,1.683329,2.35122,1.2540644,-11.387486,0.39018896,0.66983813,1.1158456,1.485848,1.8476957,2.1955853,2.4602926,2.7480404,0.36778483,0.31047857,0.0,0.0
1.2519772e-13,0.006319528,-14.832771,-13.714394,-1.504891,2.7908103,5.598192,17.187513,10.006503,3.0254505,-4.1584506,-2.7824323,0.10271605,-11.837932,0.35704875,0.62245935,1.0777727,1.4532386,1.8246837,2.1849234,2.478114,2.7336218,0.25899062,0.31740084,0.0,0.0
1.2519772e-13,0.006319528,-11.716194,-13.47742,-2.9284782,-0.95209676,-0.9534423,11.172017,6.1105103,-2.182389,-5.5465693,-5.102447,0.1509384,-9.653611,0.3329666,0.60148746,1.049099,1.4265413,1.799977,2.1737087,2.4945066,2.7136228,0.19462073,0.31783196,0.0,0.0
2.921384e-13,0.008077575,-10.259747,-12.057091,-4.5809855,-2.1121986,-2.6162198,6.9190445,7.390165,1.1114559,-2.9923613,-6.087786,-1.2062043,-4.430685,0.32069555,0.5907084,1.0178686,1.4167657,1.7850084,2.17438,2.5013435,2.7058847,0.16379571,0.3480166,0.0,0.0
8.3468014e-13,0.014191851,-8.654284,-12.042825,-3.4539769,-5.898419,-2.8193877,4.0890822,4.8714,7.119093,0.24668641,-6.287088,-3.1405628,-3.8183918,0.31361663,0.5709969,0.9950733,1.4139446,1.7733017,2.174742,2.4939423,2.717965,0.14536114,0.37447068,0.0,0.0
2.4622934e-12,0.019334426,-6.7173095,-12.717086,-0.085458755,-6.301699,-3.4066112,3.4755657,3.7906764,11.561704,-0.6358736,-6.169225,-3.9087694,-3.4251394,0.30899584,0.5413862,0.96300715,1.4189159,1.7517557,2.166509,2.4890316,2.7455559,0.1233001,0.3566791,0.0,0.0
2.4622934e-12,0.019334426,-4.2201986,-11.356128,4.3557653,-7.6724954,-7.500607,2.3232973,-1.5768819,7.2703977,-0.23169033,-4.1074724,-6.1672974,-5.9302773,0.305639,0.5138411,0.9309258,1.4109665,1.7311007,2.1420405,2.483814,2.76906,0.100634634,0.3622392,0.0,0.0
2.6709496e-12,0.019961417,-3.6852806,-11.097007,8.187749,-6.212827,-11.085739,2.8129063,1.1388808,6.1872234,-1.2514869,-6.718267,-7.1096435,-2.2424245,0.30358204,0.49324274,0.90748215,1.3925797,1.7229329,2.110957,2.4653575,2.7882798,0.086733155,0.35912585,0.0,0.0
2.2953332e-12,0.019343039,-3.9800398,-11.682225,9.226943,-3.9518936,-10.6683855,0.5381787,3.8214,9.177425,0.63815194,-7.8906617,-8.395006,-2.7900064,0.30167034,0.47894418,0.88626534,1.3714018,1.722948,2.095479,2.4267745,2.7888575,0.08129344,0.36748734,0.0,0.0
6.802486e-12,0.026449809,-3.9102042,-13.207036,11.807854,0.3814063,-8.610459,-4.067822,3.638094,9.682141,1.766071,-9.580329,-7.2839317,-2.4734375,0.2976673,0.4659597,0.8711292,1.3563236,1.7168983,2.0839756,2.3864899,2.7910328,0.07524932,0.3760558,0.0,0.0
6.0930232e-12,0.022541018,-2.9962606,-14.894975,11.88544,1.1084164,-6.9435844,-6.2306085,2.3933554,7.733359,5.49757,-4.508814,-6.6130905,-7.1654,0.2928345,0.4550812,0.841464,1.3531853,1.7057258,2.0755584,2.3674116,2.7876995,0.074644916,0.34856388,0.0,0.0
4.799295e-12,0.01736216,-2.6082785,-17.351997,11.054707,-2.5463173,-9.2021885,-7.1223807,-1.2434603,3.757352,4.9419622,-3.914709,-5.8550735,-7.91402,0.28970996,0.44460174,0.81274265,1.3528767,1.6965322,2.0604327,2.3664134,2.7956178,0.07041403,0.32887518,0.0,0.0
1.2102638e-11,0.021152308,-2.2825806,-18.160147,9.381688,-4.9488893,-6.4543667,-2.8373086,1.8390869,2.4695327,1.9380289,-3.657687,-2.168682,-8.195306,0.28487495,0.43792045,0.7848,1.334087,1.691834,2.0455377,2.3669882,2.7905397,0.066485345,0.28277782,0.0,0.0
1.5775084e-11,0.029208487,-2.1216414,-18.596895,7.7971625,-6.9571013,-6.697598,0.42871538,2.8975012,3.560582,-0.6644905,-2.2907984,1.188836,-9.248424,0.2805829,0.4348128,0.7642414,1.3158295,1.6841707,2.0345166,2.359341,2.781627,0.065276526,0.26672193,0.0,0.0
1.8738141e-11,0.03659386,-1.2700776,-17.550398,9.578531,-5.2975583,-5.1018763,0.650428,2.1818702,1.8075649,-1.1118687,-0.8897798,3.9558842,-10.061681,0.27799013,0.43384513,0.7513321,1.293661,1.6822681,2.0243886,2.350989,2.7721832,0.064974315,0.27172536,0.0,0.0
4.5488887e-11,0.043113638,-1.0251307,-16.740833,13.177116,-2.4615948,-6.1261578,-1.9072827,0.43085662,3.6181107,-1.0357721,-2.3715284,2.826352,-9.727131,0.28009006,0.4277613,0.7436648,1.2895235,1.6761249,2.0115201,2.345178,2.7717495,0.06225446,0.3027308,0.0,0.0
7.370085e-11,0.052986503,-1.3445902,-17.55462,15.782489,-1.155229,-5.4844804,-6.531084,0.21090905,2.931371,-1.4261574,-3.9934537,0.31652808,-8.847083,0.2820088,0.42462945,0.73313236,1.27342,1.6765356,2.0013363,2.3288624,2.7686112,0.056512546,0.3434613,0.0,0.0
1.2720304e-10,0.06740894,-1.9456781,-17.064024,16.928835,2.057111,-1.4447464,-8.595104,-0.01876386,2.2663472,-2.56232,-6.075689,-2.619661,-4.505705,0.28117946,0.41801453,0.72382426,1.2490659,1.6652675,1.9914522,2.311772,2.7519991,0.048050772,0.3794022,0.0,0.0
1.3454825e-10,0.06858472,-2.1613681,-18.40185,17.194412,2.0337527,0.98170644,-8.075784,3.3737774,2.8290784,-1.9734278,-8.510521,-4.323018,0.039640903,0.280154,0.41263273,0.70941657,1.224793,1.6544212,1.9901575,2.2965786,2.7391033,0.04744636,0.41458097,0.0,0.0
