pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-27.989698,2.2303584,-0.07964293,3.0902846,-4.571173,3.288709,3.3246126,4.244017,-8.343879,2.838793,-3.397009,2.9180405,0.6103125,0.9292147,1.3386132,1.662258,1.9384693,2.2333486,2.4813893,2.7100937,0.92263526,0.11983248,0.0,0.0
0.0,0.0,-27.46813,2.7997363,1.2043618,3.0384095,-2.0018723,2.879975,-0.86982155,3.4320185,-5.769178,2.2160087,-1.3789188,2.383979,0.60248464,0.91611075,1.3336185,1.6523021,1.9350133,2.2220907,2.4806764,2.715063,0.93411905,0.12506844,0.0,0.0
0.0,0.0,-27.035475,2.3689206,1.6119777,3.5213993,-0.23532142,2.0990767,-4.39107,4.202378,-1.1040766,0.36527085,-1.1464077,0.51513505,0.5912548,0.9074846,1.3223643,1.6350002,1.9344349,2.2092063,2.4801486,2.7354553,0.94590515,0.13224792,0.0,0.0
0.0,0.0,-26.999014,1.9497529,1.3159813,6.7024956,0.32120836,-2.3392007,-4.5650744,3.9619243,1.6067201,1.0999109,-1.6957064,1.2637347,0.5927914,0.9081796,1.3166207,1.6156334,1.9328896,2.2100286,2.4788475,2.744786,0.94409186,0.14482105,0.0,0.0
0.0,0.0,-27.859156,1.2467151,0.28365558,8.115701,-1.8756806,-5.006046,-1.9619092,6.535542,2.2319114,0.84105515,-3.1172695,0.4803153,0.59260166,0.9131451,1.3100438,1.6084657,1.9351507,2.2201214,2.4790537,2.756984,0.9371411,0.1388664,0.0,0.0
0.0,0.0,-28.352478,1.1799386,-0.7272456,8.012103,-1.0887185,-3.2630932,-0.32926518,3.1760337,0.055622738,1.5845367,-3.4523175,2.1158066,0.6108365,0.9292927,1.3126112,1.6088139,1.9302125,2.2341273,2.483949,2.7445748,0.9265639,0.15020223,0.0,0.0
0.0,0.0,-28.419952,1.8551086,-2.7870057,4.919668,-0.23134021,1.7451996,-0.83751917,3.492855,-2.8850238,1.2307652,-0.48917258,-1.5067335,0.6220473,0.93874127,1.3145093,1.6062918,1.9271011,2.2455254,2.4946957,2.7378511,0.91779995,0.14419608,0.0,0.0
0.0,0.0,-29.42829,3.1892643,-1.7724718,4.407875,0.66031283,4.51781,-1.2681643,-1.1418611,-3.07006,0.12755649,2.0094452,-0.3882884,0.63539153,0.9541648,1.314695,1.6031853,1.9210173,2.2507963,2.500829,2.7242224,0.91145366,0.15635197,0.0,0.0
0.0,0.0,-30.075037,3.5430973,0.19503696,5.9859195,-0.7739013,2.3442233,-1.654225,0.6465357,-3.8769906,-1.2128421,5.8335824,-0.67188025,0.63617325,0.94571525,1.3170248,1.6102228,1.9245572,2.246681,2.4990227,2.727658,0.91084915,0.1461293,0.0,0.0
0.0,0.0,-29.740723,2.9224179,1.1170448,6.923411,0.46116105,-0.2867698,-3.999716,0.3858939,-0.8259695,-3.5459158,8.113098,2.3402455,0.62269026,0.9343891,1.3144561,1.6208645,1.9327207,2.2361996,2.4932048,2.7346096,0.9141734,0.14713363,0.0,0.0
4.1735173e-14,0.002832473,-28.836054,0.5489286,0.20552813,6.842277,0.6467058,0.7821538,-3.2181523,0.3155173,-0.67636937,-2.656145,4.265619,2.5291843,0.6132224,0.9214782,1.3175808,1.6376544,1.9441947,2.2210639,2.4871757,2.7367985,0.91266245,0.14068186,0.0,0.0
4.1735173e-14,0.002832473,-28.76973,-0.21341364,-0.59090185,6.167053,0.49162403,0.45819202,0.3587667,-0.9861186,-1.0646101,-0.73518497,-0.49684754,4.24845,0.5960855,0.921988,1.3121419,1.638636,1.9477295,2.215055,2.4811804,2.7247446,0.9060139,0.13979356,0.0,0.0
4.1735173e-14,0.002832473,-28.700073,-0.46597788,-0.3650891,7.0790443,-2.8300505,-0.2513596,5.2656274,2.3159096,-3.5119865,-4.006822,-3.5116158,6.3284307,0.60305196,0.92243797,1.3120714,1.6298543,1.9416871,2.21543,2.4743376,2.7177866,0.90510726,0.15793729,0.0,0.0
