pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,8.073319e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.08765922,0.0,0.0
0.0,0.0,-1.542637,2.0635765,-2.0524874,1.587892,-0.9188356,0.33041722,-0.008410133,-0.025844196,-0.11348861,0.2679048,-0.32679313,0.27043405,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9975824,0.1289651,0.0,0.0
0.0,0.0,-9.419518,6.9145293,-2.1105406,0.7969894,-1.2123888,0.030201117,1.28919,-0.58775204,-0.27323326,-0.38227543,0.23044683,1.5170435,0.5355523,0.81171125,1.1793567,1.4774079,1.8414582,2.1632123,2.4739788,2.8103836,0.9921426,0.16954368,0.0,0.0
0.0,0.0,-19.567753,7.79168,-2.2393422,2.5095232,1.2904135,0.10332335,-0.98308873,-2.961161,1.4975958,0.9548507,0.93867916,-0.41785273,0.62944746,0.85985583,1.2241012,1.510046,1.8730263,2.1935155,2.485408,2.8158495,0.97673017,0.124028675,0.0,0.0
0.0,0.0,-29.104395,5.830528,-2.257217,2.8498929,2.3734832,1.8169518,-0.21103454,-7.951568,1.2485403,1.4289507,2.239996,-2.3076286,0.62890947,0.8365581,1.175817,1.4800075,1.8496714,2.1864989,2.4781847,2.8145993,0.9386522,0.12360096,0.0,0.0
4.1735173e-14,0.002832473,-32.757217,2.0481522,-4.3014617,2.2371895,-0.38164902,0.111540474,-0.01961279,-9.836178,5.547499,0.861845,-0.5069561,-5.4932785,0.6358926,0.83718187,1.1284696,1.4763042,1.8201694,2.176858,2.4829125,2.8047082,0.8773043,0.13696598,0.0,0.0
4.1735173e-14,0.002832473,-33.78089,3.081611,-7.061001,0.13583481,-6.106154,-2.2332106,0.18454106,-10.267653,10.363113,-3.255987,-4.4931836,-9.045402,0.6431554,0.8349065,1.0865446,1.4589643,1.7985625,2.1699245,2.4811323,2.7938557,0.7881536,0.16325769,0.0,0.0
8.3466444e-14,0.0056648664,-33.896038,6.090204,-6.8570247,-3.4229615,-9.903953,-1.5393044,3.3692753,-6.3227158,20.655172,-1.2586485,-2.6574373,-7.8593736,0.65239984,0.836649,1.063955,1.4502734,1.7737643,2.158902,2.4731054,2.7830422,0.6911454,0.20019741,0.0,0.0
4.173127e-14,0.0028323939,-33.064972,8.783889,-5.4649124,-1.6258235,-7.2534604,5.473694,5.564526,-4.8572946,26.287542,-1.0617962,1.1718817,-5.53376,0.6545765,0.83740425,1.0329417,1.4359235,1.7447642,2.1321027,2.4612486,2.7895591,0.5889997,0.25532904,0.0,0.0
4.173127e-14,0.0028323939,-32.46514,11.555607,-4.1075244,0.10932175,-5.920427,11.327489,8.723534,-0.38353634,32.13026,4.274949,10.125374,-2.1486886,0.65236104,0.8429234,1.0199345,1.4356898,1.7201223,2.1043189,2.44782,2.7948978,0.50710183,0.29242393,0.0,0.0
0.0,0.0,-30.045067,11.8495,-2.4925873,4.1755786,-7.3964925,8.283592,7.8135757,3.4876568,28.307539,3.110099,7.0246778,-2.8214808,0.6403722,0.84314686,1.0084192,1.4351106,1.70862,2.081539,2.4291375,2.787984,0.43940768,0.3153582,0.0,0.0
4.1735173e-14,0.002832473,-26.971357,12.076012,-3.7388566,2.5811305,-10.074084,1.4834257,8.732931,1.1503757,24.76531,3.404993,5.481947,-5.4163194,0.6074464,0.8304345,1.001667,1.4291216,1.6992911,2.0658658,2.4079208,2.7665536,0.38017526,0.31963503,0.0,0.0
8.347035e-14,0.005664946,-23.25579,9.977096,-4.829468,-0.48116255,-6.825285,-3.5042639,7.546161,-4.964821,11.356524,-0.044313032,3.1242352,-0.66058284,0.5677387,0.80286074,0.98771197,1.3934742,1.6902243,2.0553563,2.3903897,2.7490356,0.31943187,0.3288598,0.0,0.0
8.347035e-14,0.005664946,-21.534758,8.9776125,-4.2315655,-4.5865903,-0.5719996,-0.7664297,5.6721063,-13.267929,2.082534,0.13365555,3.5834463,4.099214,0.5285879,0.7686619,0.9833143,1.3475246,1.6803519,2.0424078,2.3907506,2.7470562,0.2620127,0.34990516,0.0,0.0
5.842768e-13,0.008946749,-20.371897,8.67228,-3.0484326,-7.035826,1.9101292,2.2913868,2.3801754,-14.370591,-3.199427,-0.041379374,-1.1728014,7.37581,0.5036534,0.74602103,0.990982,1.308432,1.6751131,2.024453,2.3910837,2.7517703,0.21426414,0.36117283,0.0,0.0
7.512136e-13,0.010704716,-19.088581,8.645892,-2.5734017,-11.496147,-2.3944256,3.274148,3.6580753,-12.408322,-6.49758,-1.2361753,-5.846626,6.1926494,0.46497226,0.7271902,0.98783875,1.2999948,1.6638943,2.007185,2.384997,2.7598028,0.18011485,0.33847275,0.0,0.0
1.7945306e-12,0.018144151,-16.399656,7.2449665,-8.742344,-19.790165,-5.9545937,2.4782448,4.7622833,-9.883166,-6.4547267,-1.3106636,-6.262179,2.167385,0.40340146,0.71418214,0.9720767,1.3030498,1.6418948,2.001795,2.3711162,2.7645137,0.14808099,0.40206155,0.0,0.0
1.4189139e-12,0.016322983,-12.973905,4.801952,-15.275719,-25.381027,-8.19582,2.6953309,5.061147,-12.434174,-10.568372,-4.5067477,-4.2074428,1.6733996,0.3277026,0.70129204,0.94395685,1.3047774,1.6284434,2.0031457,2.3707306,2.7724063,0.1233001,0.5073152,128.94737,32.236843
5.3000976e-12,0.022940526,-10.210857,3.3618581,-21.561249,-28.63005,-7.0922275,5.2882586,2.9088945,-20.585121,-8.612687,-4.832836,-4.9502583,-0.26098618,0.26926073,0.685256,0.92481095,1.2903544,1.6361561,1.9986244,2.3872702,2.77625,0.097310364,0.6489056,243.08324,84.94845
1.1810532e-11,0.028974077,-9.334666,1.194623,-22.529821,-27.351461,-6.3422875,10.304587,1.1257832,-25.607964,-6.2741675,-4.0380993,-4.3273168,4.450414,0.23864822,0.65518856,0.91857177,1.260829,1.6511068,1.9968954,2.398926,2.7752018,0.079178,0.6850078,336.75735,147.90068
1.4189312e-11,0.034403015,-9.425263,-0.5139669,-21.017073,-24.94815,-3.6608734,16.826,-2.2166545,-26.65943,-5.207448,-1.1054198,-0.00067281723,10.390483,0.23188461,0.6116175,0.9266359,1.2272985,1.6327881,2.0034912,2.4005468,2.774215,0.07071623,0.65624857,295.3131,184.75378
1.0850654e-11,0.029936297,-9.421182,-3.6223905,-16.928164,-21.9321,-3.0544367,22.204697,-1.9566174,-24.579895,0.7381191,-0.14310758,1.5269972,13.783944,0.24016976,0.5745658,0.9340474,1.2097036,1.5842901,2.0203726,2.3914025,2.7755878,0.067996375,0.61112064,268.15952,205.60522
3.8394253e-12,0.022577519,-8.557751,-3.8815587,-13.963882,-22.251175,-5.284584,22.69771,-5.4044185,-24.055168,4.0825934,-6.8531137,-1.5054488,7.8356776,0.25833568,0.54837745,0.92704374,1.2102106,1.5365486,2.0208392,2.379267,2.7725515,0.068298586,0.563744,261.72647,219.63554
