pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-8.76162,7.8171673,-3.127898,-0.06959156,-0.26933822,1.6261516,-1.4362327,0.2675794,0.091188796,0.4585282,-0.718806,0.31089103,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9972801,3.141627e-08,0.0,0.0
0.0,0.0,-4.38081,3.9085836,-1.563949,-0.03479578,-0.13466911,0.8130758,-0.71811634,0.1337897,0.045594398,0.2292641,-0.359403,0.15544552,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9975824,2.3922752e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.1168169,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,1.6429233e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,6.6119656e-09,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.15041858,0.0,0.0
0.0,0.0,-3.3484638,3.51912,-2.1312535,0.53507715,0.093666546,0.23496865,-0.66591936,0.587148,-0.17319,-0.056712758,-0.06936636,0.271712,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9975824,0.269148,0.0,0.0
0.0,0.0,-8.964899,7.4698195,-2.8359125,0.43656924,-0.75415117,1.1451223,-0.8266284,0.60186845,-0.50407785,0.25861108,-0.1786172,0.36003336,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.99607134,0.3477223,0.0,0.0
0.0,0.0,-15.133538,11.264592,-3.1419058,0.5775556,-1.9371018,1.7750005,-0.73235154,0.9067765,-1.0105389,0.34316573,-0.25726676,0.6508324,0.6054518,0.9017772,1.2581042,1.5546612,1.8799477,2.2207108,2.5133524,2.8023803,0.99123603,0.29860577,0.0,0.0
0.0,0.0,-18.06283,7.26129,-3.7225342,2.3519142,-2.542956,1.2544771,0.32490587,1.3415346,-1.9714489,1.3765583,-0.9148473,0.12807399,0.5699594,0.9091504,1.263677,1.5648087,1.9169763,2.2433088,2.497798,2.7775433,0.97975224,0.27740327,0.0,0.0
0.0,0.0,-18.372843,2.6562083,-8.022568,3.9114635,-2.131482,0.5741481,0.1608898,1.9208503,-0.63506573,0.40283635,-1.331379,0.16685446,0.5370862,0.916918,1.2686931,1.5995599,1.9396433,2.2603629,2.4790165,2.741394,0.9610154,0.29951093,0.0,0.0
0.0,0.0,-18.279972,-1.5668236,-11.943661,2.249456,-4.6571207,1.0348341,-0.10450977,3.8431118,-0.3688828,-0.27340996,-2.009938,1.3436369,0.50782007,0.91907614,1.2818133,1.6394906,1.9667696,2.2452986,2.4562428,2.723614,0.9205198,0.3212233,0.0,0.0
0.0,0.0,-17.090866,-2.2767382,-14.164287,-2.3404992,-6.568653,4.3423743,-0.92863506,3.6989546,2.2493439,-0.89793634,-2.0299294,4.793972,0.48038766,0.9152277,1.2894043,1.6570088,1.94629,2.2407906,2.455064,2.711116,0.85886973,0.34811476,0.0,0.0
4.173127e-14,0.0028323939,-17.360735,-4.821195,-13.694416,-3.5016925,-8.407037,4.1021295,-1.243812,5.616726,0.5413959,-2.3957644,-3.409337,8.693704,0.43895236,0.8908327,1.2970916,1.6483889,1.9381222,2.235737,2.463381,2.7110472,0.77153224,0.391346,0.0,0.0
4.173127e-14,0.0028323939,-16.44481,-6.675801,-11.415647,-2.9311132,-7.342266,-0.17164166,-1.8407563,6.512949,1.4215727,-7.8513856,-3.4056027,15.361941,0.40993547,0.8598223,1.2861322,1.6296622,1.9303657,2.2252045,2.4790738,2.7163494,0.6878211,0.4596548,0.0,0.0
4.173127e-14,0.0028323939,-15.752017,-5.849621,-8.731708,-2.4140418,-8.14001,-4.561745,1.5636655,7.8677287,-4.4471145,-14.553317,-2.6491482,17.421915,0.38883194,0.82271117,1.2666343,1.6250725,1.9211575,2.209752,2.4889143,2.718786,0.6098519,0.5331142,96.71053,24.177633
8.3466444e-14,0.0034871344,-14.122939,-3.3363752,-7.0644126,-4.5439353,-9.975858,-7.106628,3.2687328,10.115808,-5.04367,-18.965464,-3.9930289,21.11297,0.38343015,0.81570786,1.2423382,1.6165868,1.9146487,2.206066,2.488698,2.717042,0.5515261,0.596006,193.42107,66.48849
1.2520162e-13,0.006319607,-13.059005,-0.47376862,-8.477753,-3.582566,-7.8927283,-7.567037,4.0696406,10.603322,-7.3069406,-20.855028,-6.1223245,21.641443,0.37064138,0.8181216,1.218837,1.6026641,1.905254,2.2101347,2.4841473,2.7219903,0.47476578,0.65069264,292.10162,122.89178
2.0866808e-13,0.009806742,-12.4153185,0.37429252,-10.547557,-4.044757,-4.3313932,-8.00353,1.3413483,11.608765,-8.7494,-23.97555,-6.7601647,25.198767,0.35602936,0.82160014,1.2000875,1.5831448,1.8962761,2.2196252,2.4805276,2.7333386,0.39770326,0.70031196,317.7752,171.61263
3.3386193e-13,0.010909971,-12.503571,0.6064142,-10.1836405,-5.2759595,-2.1270018,-6.6453357,1.9226351,8.390618,-13.650796,-24.512077,-3.0085974,25.428988,0.35543,0.7807417,1.1535193,1.5548567,1.8620709,2.20768,2.4798977,2.743973,0.32910243,0.69869393,366.6235,220.36536
3.7559314e-13,0.011564632,-14.414111,-2.5200963,-8.503031,-8.373593,-1.4573351,-3.9661238,5.343376,5.6268654,-17.692999,-25.340559,-2.6374476,22.275955,0.35983655,0.74246955,1.1110505,1.5226802,1.8323919,2.1876783,2.4814098,2.7412834,0.29434875,0.64958227,414.94296,269.00977
3.7559314e-13,0.011564632,-14.294957,-3.7491539,-7.8055573,-8.35311,-4.4476147,-3.5964158,7.1240005,6.211311,-16.576527,-24.033098,-3.8994648,22.961454,0.38486326,0.6877091,1.0383558,1.4723355,1.7999254,2.16348,2.4757137,2.7437732,0.27923843,0.56855327,432.14346,309.7932
1.6693289e-13,0.0069742687,-16.744291,-6.970403,-5.540359,-8.703124,-2.5143545,-5.1462255,6.9480324,5.701574,-9.410493,-20.500496,-4.59428,19.020197,0.38795805,0.6695129,1.0103403,1.4361264,1.7829493,2.1542814,2.46636,2.7499936,0.25324872,0.5478212,286.5847,332.41153
2.921267e-13,0.008077498,-14.676848,-5.5181904,-8.002763,-8.266997,-5.7598853,-10.008731,5.0181627,13.854984,-4.267346,-18.199837,-4.098991,20.51059,0.39331558,0.64997023,0.9834194,1.4152552,1.7665229,2.1555324,2.4523785,2.7618294,0.22121488,0.55999565,232.03752,335.73853
2.921267e-13,0.008077498,-13.4316435,-5.5503407,-10.904065,-5.434753,-7.1456146,-17.259626,3.0382519,18.555557,2.4531898,-15.680859,-1.5468365,19.115309,0.34887815,0.6637309,1.043312,1.4353637,1.7758976,2.169035,2.4511373,2.7590902,0.18192808,0.60681796,210.03847,332.734
1.0433247e-12,0.014818762,-6.983307,-1.8686281,-16.395945,-1.3251473,-8.634284,-20.986286,2.6888154,25.228653,2.628339,-18.813715,-4.1255546,24.053614,0.29952207,0.6766176,1.0968484,1.4576205,1.796516,2.1672652,2.4542158,2.760541,0.1535207,0.6375975,354.17,338.09302
9.181309e-13,0.013715535,-3.4384482,-1.3996834,-19.207703,-0.15042798,-5.6133513,-19.48536,2.3194637,25.263315,3.8315678,-18.531057,-4.1147614,24.341217,0.2440737,0.6802428,1.153267,1.4771193,1.8151091,2.1527429,2.4607632,2.7597857,0.12692656,0.6224854,403.18103,354.365
1.5858625e-12,0.016969666,-1.0444669,0.0054210424,-19.45399,-5.831936,-4.1148763,-14.547774,2.6537044,27.237787,2.5266666,-20.870623,-8.061391,20.349577,0.21892758,0.6450024,1.1506927,1.4842634,1.826347,2.1316755,2.4677114,2.7649367,0.114838324,0.60309094,423.6266,371.68042
1.5858625e-12,0.016969666,0.47994915,-1.204048,-21.312527,-10.95029,-5.735811,-14.736394,3.3118804,31.318573,-0.33649334,-25.541275,-4.1682343,23.255392,0.20223473,0.58449805,1.1325027,1.479371,1.8343601,2.133298,2.4779985,2.7593415,0.11242068,0.6360767,420.19394,383.8088
2.545713e-12,0.020921968,1.9904923,-0.90683126,-21.58798,-15.183553,-5.027786,-16.677101,0.999263,33.813004,-3.9988039,-29.876211,-3.4506156,30.75057,0.1962821,0.52345747,1.1106576,1.4740497,1.8358461,2.143072,2.4815733,2.7557957,0.11332729,0.694011,397.81656,387.31076
1.794515e-12,0.014180702,2.922477,-2.7407322,-22.594538,-14.764085,-3.292055,-19.862131,1.9364616,32.01956,-7.687326,-30.083801,0.5837044,38.333828,0.19370842,0.4928533,1.0894557,1.4613546,1.8246355,2.1398053,2.475298,2.7445996,0.105469935,0.73050326,385.7041,386.9091
1.3062485e-11,0.022926798,2.3623233,-2.7316084,-20.383106,-13.528869,-2.7319767,-17.161482,1.5367565,27.615341,-8.545971,-29.66635,2.3247163,37.386765,0.195979,0.49340618,1.0675241,1.4480435,1.8060359,2.118489,2.4654367,2.7516499,0.09066183,0.6923284,395.96902,389.1741
1.2102635e-11,0.018974496,0.32773867,-3.6843312,-18.242674,-11.320023,-6.0676575,-15.903924,2.8064766,20.86882,-5.280992,-28.029366,6.805317,32.724884,0.2071103,0.52415013,1.0378755,1.4050837,1.7657866,2.0802991,2.4534616,2.767444,0.08491992,0.6637923,398.0101,391.38315
1.2645177e-11,0.025088772,-3.5006485,-5.3579364,-15.203687,-9.538682,-8.105123,-13.431979,0.35949826,18.930122,-5.3908653,-26.104074,6.9075522,29.746012,0.24064772,0.53822684,1.0009971,1.3411621,1.7014581,2.0290544,2.4321132,2.7894828,0.07948021,0.5957155,379.7208,388.46753
9.59874e-13,0.0148869185,-9.475329,-10.052443,-8.861829,-11.244855,-10.850594,-11.22404,-3.93698,14.67266,0.25801086,-14.234776,5.1489506,24.309326,0.29096547,0.528092,0.9370497,1.2693166,1.6185211,1.9489646,2.392998,2.7896528,0.077364765,0.51384836,228.757,379.70877
1.0433481e-12,0.015693009,-14.849713,-16.27195,-2.6811497,-11.216281,-13.870082,-4.4959645,-8.244971,8.779918,2.2831953,-2.1993246,6.487747,14.350503,0.3348244,0.50389105,0.88849115,1.2003499,1.5400099,1.8547292,2.329051,2.7758455,0.079178,0.39124933,107.629456,374.02673
1.807055e-11,0.02693454,-18.240295,-17.699444,1.4587989,-8.5953865,-14.185421,-3.3288162,-17.293837,-7.8731246,4.422629,6.4218884,9.365397,4.328697,0.35455343,0.50209725,0.85971403,1.1487631,1.4772366,1.7597443,2.2489572,2.7529643,0.08189785,0.3810607,0.0,374.02673
2.3078537e-11,0.03379194,-19.392405,-13.60288,1.5668703,-2.912669,-11.486205,-9.016622,-23.942154,-20.859207,0.9197221,6.7035747,10.42022,-1.6418294,0.3509908,0.54103523,0.8635814,1.1063759,1.4369526,1.6852821,2.1649692,2.7339456,0.08552433,0.44814453,0.0,374.02673
1.0387478e-10,0.056946117,-21.263872,-8.613784,-0.68399173,0.10665437,-4.3592772,-14.254622,-26.25775,-28.35332,-1.0203716,3.899175,5.378347,-6.4818006,0.35181728,0.574354,0.86143,1.0838513,1.4198452,1.6370531,2.1142855,2.7222426,0.086128734,0.49944413,0.0,374.02673
8.801609e-11,0.048219975,-23.347204,-8.945707,-2.6736546,0.10465821,1.3890353,-11.160331,-21.13688,-23.57946,0.31481543,-0.20321448,-1.0254868,-5.2649083,0.35111988,0.5967369,0.85346967,1.0701876,1.4208426,1.6151042,2.1039104,2.7253735,0.09338168,0.5255179,0.0,374.02673
1.1793905e-10,0.0574674,-23.635496,-13.8340025,-8.941846,-3.37059,5.156319,-1.652661,-14.585435,-16.159948,2.0733159,-3.2220743,-2.9725535,-5.3989596,0.34231058,0.5808196,0.8535717,1.0824184,1.4301486,1.625576,2.1221886,2.7309208,0.09338168,0.51052505,0.0,374.02673
7.770783e-11,0.052355498,-21.83203,-17.833498,-9.812501,-6.5877624,5.688835,6.5883465,-13.437569,-10.871895,6.66019,-0.21607845,-4.801191,-3.7556503,0.31903127,0.54686326,0.8493857,1.1081957,1.4467758,1.652677,2.1459267,2.7366047,0.08884859,0.5628795,0.0,374.02673
1.8170636e-10,0.073459566,-18.701193,-21.343248,-10.263011,-10.29028,5.0433807,9.870858,-14.123326,-7.2638392,13.253299,5.7488117,-5.5736346,-6.024779,0.29551718,0.49992886,0.8327587,1.142821,1.4549297,1.6814508,2.166341,2.7344124,0.079178,0.60282654,147.0,379.60782
2.5816208e-10,0.08230042,-15.787271,-22.474457,-8.765143,-13.955564,3.1445236,14.105296,-14.873969,-8.510486,20.404459,12.793838,-8.873736,-6.1875324,0.27753428,0.4590044,0.80237395,1.1632177,1.459765,1.7038264,2.1993868,2.7369232,0.07283167,0.63041407,294.0,389.37476
2.3850497e-10,0.07829415,-12.790923,-25.127878,-10.101475,-15.230662,-1.5078468,13.341579,-10.73452,-8.638152,24.579842,12.352234,-9.537408,-3.5777967,0.269104,0.4322609,0.7606509,1.1636826,1.4623913,1.7421484,2.248764,2.7404785,0.067996375,0.6446448,441.0,402.2811
1.420185e-10,0.062865086,-11.7752495,-26.686666,-9.079188,-15.828491,-6.270059,15.681599,-7.084915,-5.0024476,27.43953,12.758714,-4.8351665,2.2615612,0.269123,0.41920307,0.7197099,1.142181,1.4687948,1.7819439,2.2974243,2.7434065,0.06678755,0.660487,441.0,411.96085
1.8875813e-10,0.06620699,-11.298713,-28.103569,-6.180046,-14.723202,-6.0882277,16.256346,-6.0411644,-2.870938,25.62161,10.6729965,-2.025234,6.683222,0.27374297,0.41590416,0.67729044,1.1243716,1.480323,1.8144995,2.3214934,2.746559,0.067996375,0.69416744,441.0,419.2206
1.8525304e-10,0.06523356,-10.749627,-29.113165,-5.2114444,-16.024574,-3.8015606,21.433252,-9.580583,-0.08273033,19.033575,6.949224,-2.4174395,9.873902,0.26890513,0.41248962,0.641766,1.1146876,1.4850963,1.8216165,2.322608,2.7512252,0.067694165,0.7245044,441.0,424.66544
1.8045378e-10,0.062403932,-9.445076,-30.900469,-6.2913356,-18.298744,-1.4312077,23.401642,-11.517529,-2.1128826,15.329219,2.026907,-5.631309,11.717133,0.25679466,0.4049734,0.60787076,1.1128421,1.4886347,1.8329521,2.320178,2.7567008,0.066183135,0.7270121,439.55884,428.3888
2.2202233e-11,0.03342122,-7.4304123,-34.00495,-8.554586,-19.645538,-5.219566,20.683907,-15.160062,-2.7696311,11.873418,-3.1330478,-7.8487,13.743683,0.24175608,0.3937479,0.57822186,1.1193124,1.4908844,1.8516821,2.3271406,2.7588863,0.06346328,0.7242314,438.11765,430.821
3.0381687e-11,0.03552996,-5.6528397,-37.58702,-9.5418625,-18.861443,-10.561016,18.000967,-13.366693,-3.1933725,16.99956,-4.4380507,-3.8917763,18.53259,0.23803653,0.38515255,0.5564602,1.1360393,1.4935642,1.8803825,2.3370645,2.754696,0.06467211,0.6988916,438.11765,432.64517
3.0381465e-11,0.03552979,-3.660442,-38.483685,-7.132143,-14.224254,-15.762431,14.311456,-12.823577,-4.599668,20.527884,-4.873057,-0.7618458,20.173456,0.24096239,0.38202223,0.5381217,1.1536486,1.5025214,1.8933648,2.3416708,2.7457016,0.06588093,0.6898506,439.55884,434.37357
3.451325e-11,0.042349156,-2.7547467,-37.96018,-5.2177734,-12.146595,-15.515984,18.51877,-9.058848,-5.7023735,28.33018,-1.0517025,3.2755814,18.07549,0.24621767,0.3825148,0.5277807,1.1512542,1.5101633,1.8974408,2.337178,2.7431011,0.06708976,0.69285345,439.55884,435.6699
