pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.005737,2.25198,-5.1862626,7.7387886,1.8154844,6.074637,-4.4154563,7.2833743,4.7243104,1.0997132,-2.1807306,-4.622429,0.6708757,0.994693,1.3989496,1.6721063,1.9912356,2.2319558,2.4850762,2.6796858,0.81263226,0.17612685,0.0,0.0
4.173127e-14,0.0028323939,-29.575006,1.0637308,-2.2757103,7.100523,-0.8591323,6.140077,-1.3389302,2.9039993,2.97246,-1.041404,-3.634365,-2.145079,0.640433,0.9780371,1.3815036,1.6659878,1.9773412,2.229019,2.4847748,2.689222,0.8274403,0.19209976,0.0,0.0
4.173127e-14,0.0028323939,-29.842752,0.7020879,-0.5397579,6.5651565,-0.5974532,5.846293,2.9464247,2.7178144,-1.0969743,-2.1471684,-2.4820855,3.567086,0.6180963,0.95458907,1.3743348,1.6648659,1.9600911,2.2360246,2.4824173,2.6980388,0.83529764,0.2051903,0.0,0.0
8.346254e-14,0.0056647877,-29.627213,1.3350128,-0.6267101,5.591685,0.19972174,2.5887895,3.8597915,5.369041,-0.22228034,1.5103887,-0.29012907,1.6151589,0.6206691,0.9396565,1.3722644,1.6655074,1.9590305,2.249777,2.484887,2.6940587,0.82441825,0.21277602,0.0,0.0
4.173127e-14,0.0028323939,-28.991852,2.4807827,-3.6586316,5.0179214,2.851683,2.2582808,4.500648,8.477104,-0.10952417,2.9431093,-0.57570505,2.85962,0.64293176,0.9354833,1.3777523,1.6704808,1.9711415,2.2640066,2.493906,2.6842558,0.8174675,0.21445893,0.0,0.0
4.173127e-14,0.0028323939,-29.407202,2.8142738,-4.235011,3.43194,0.4638517,2.336324,6.3291793,4.3788824,-0.3697087,2.6437356,-2.4664323,-1.4436531,0.6481486,0.94086546,1.3508949,1.667205,1.9972206,2.2618034,2.5090554,2.6745226,0.81837416,0.20488143,0.0,0.0
0.0,0.0,-28.47564,1.6475725,-7.1878853,0.5753657,-1.6070241,4.0536857,7.5612636,9.695557,-1.3614411,-2.7503498,0.01041158,-0.52521735,0.6290422,0.9325885,1.318457,1.6657766,2.0026088,2.2491848,2.5152206,2.6714687,0.82018733,0.21710546,0.0,0.0
0.0,0.0,-26.461197,-1.2064385,-10.301188,-1.3424162,-6.942047,-1.4490529,9.569823,10.0388565,1.0807058,-0.9014611,3.936536,-0.8623689,0.58191603,0.9307081,1.2913427,1.6558596,2.0003018,2.2374918,2.5184658,2.673807,0.7999396,0.25356814,0.0,0.0
4.173127e-14,0.0028323939,-22.681086,-4.9155784,-14.453401,-3.5671184,-8.405276,-5.2767696,6.771074,12.128609,3.5347364,1.9920424,11.3383255,1.9618765,0.5160264,0.914721,1.2826138,1.6391782,1.9794992,2.2488015,2.5174153,2.6705399,0.7425204,0.3142012,0.0,0.0
4.173127e-14,0.0028323939,-19.196012,-7.299375,-18.721838,-6.7130065,-11.923345,-9.588328,3.1989515,9.009221,2.1954749,10.362484,17.144638,2.9287167,0.44591978,0.9039163,1.2758307,1.6169662,1.9724711,2.2665453,2.5119288,2.6710088,0.64944094,0.39216468,0.0,0.0
1.2519772e-13,0.006319528,-15.982621,-7.4357715,-21.596132,-9.376107,-12.735181,-14.675551,-1.7530718,4.366055,-4.99852,12.637479,23.898895,1.4159034,0.388535,0.8774588,1.2814311,1.6114526,1.9632139,2.2758648,2.5019584,2.6678631,0.51979446,0.44182774,0.0,0.0
1.2519772e-13,0.006319528,-13.0124855,-8.386771,-25.599287,-10.2309675,-16.107775,-17.890749,-1.6241907,1.572174,-9.937016,14.650719,23.79487,0.8073403,0.34488025,0.85338193,1.2856911,1.6198359,1.9621229,2.2634392,2.4972372,2.6691105,0.39891207,0.49719056,0.0,0.0
