pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-15.24229,11.874554,-4.258446,2.0577981,-2.8922863,0.099709354,3.5818436,-1.287684,-5.165772,8.059388,-5.432724,1.7121687,0.653177,0.8940885,1.2547318,1.6200972,1.9138927,2.2029626,2.5147429,2.7841263,0.9936537,0.21024269,0.0,0.0
0.0,0.0,-10.263704,7.7112412,-2.759578,1.9673434,-2.5789149,-0.26753113,3.316098,-0.87633353,-4.8600187,7.2440047,-4.9409657,1.7275578,0.64004385,0.8977503,1.255351,1.5851637,1.8992108,2.1958036,2.5138934,2.804158,0.99486256,0.119634636,0.0,0.0
0.0,0.0,-5.2851195,3.5479288,-1.2607099,1.8768889,-2.2655437,-0.6347716,3.0503523,-0.46498302,-4.5542655,6.428621,-4.449207,1.7429471,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9966757,0.02902657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.1168169,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9975824,0.13090418,0.0,0.0
0.0,0.0,-0.04895489,0.077791,-0.1047302,0.12894867,-0.149726,0.1664729,-0.17875363,0.18630219,-0.18903156,0.18703581,-0.18058454,0.17011066,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.26990256,0.0,0.0
0.0,0.0,-5.5764236,4.025894,-0.78895783,-0.060188722,-1.0156099,1.1690246,-0.2588742,0.07368535,-0.63720626,0.6489125,-0.1413502,0.06038323,0.52008724,0.8265896,1.197157,1.5133177,1.8446016,2.1545222,2.4783843,2.8000965,0.9963735,0.3423864,0.0,0.0
0.0,0.0,-11.35141,5.8913484,0.23828824,-0.039037187,-1.722324,1.3416144,-0.04693393,0.23718977,-1.537748,0.81108046,0.4241893,0.9298683,0.5984815,0.8872655,1.277497,1.5790259,1.8974165,2.1831758,2.4901454,2.7971191,0.9948625,0.25606146,0.0,0.0
0.0,0.0,-12.121999,6.940867,-0.84083563,0.84408855,-2.2882164,1.6011754,-0.11021014,0.24195759,-1.5787562,0.90434486,0.329594,0.9535461,0.5726424,0.8699727,1.3016218,1.603073,1.9078131,2.178546,2.4723756,2.7697155,0.9942581,0.20491266,0.0,0.0
0.0,0.0,-10.966338,1.8074188,-4.2914195,-3.25584,-1.3559647,0.11417397,-1.0009278,0.8139599,2.496516,5.6096516,2.778924,2.3567047,0.51621324,0.8582392,1.2923275,1.6038834,1.918883,2.1718683,2.474832,2.7309573,0.9697793,0.23369856,0.0,0.0
0.0,0.0,-11.135755,-2.5593348,-8.965291,-6.5152745,-2.3557374,-1.131729,-2.2356815,3.4739206,5.7528534,10.287628,4.366842,0.9746249,0.4525932,0.85066515,1.2774798,1.6050787,1.9210691,2.1762369,2.4803464,2.6995518,0.9174977,0.31307778,0.0,0.0
0.0,0.0,-14.401741,-2.834576,-14.587002,-15.050706,-6.2833695,-1.1060203,-0.8641507,1.6257485,6.855881,10.173869,5.4930797,0.82766384,0.39985052,0.8528893,1.2413236,1.600985,1.917893,2.184748,2.491906,2.6888828,0.8491991,0.32761624,0.0,0.0
4.173127e-14,0.0028323939,-14.701561,-1.4010042,-16.827538,-17.391577,-10.433559,-0.2212282,-0.2577934,-0.039045334,4.6482663,9.870763,4.190569,-3.7210617,0.37869188,0.86169213,1.2298802,1.6051656,1.9063154,2.2087393,2.4999144,2.7085953,0.75883955,0.31312242,0.0,0.0
4.173127e-14,0.0028323939,-11.281086,2.1873643,-21.383368,-22.096903,-14.898102,-0.53330904,0.2008642,-4.307075,-0.39906564,4.2476754,2.0087755,-5.2264266,0.34022906,0.8676252,1.215218,1.6078256,1.9026146,2.2143867,2.501071,2.7231464,0.67845273,0.36220893,0.0,0.0
1.2519772e-13,0.006319528,-9.498353,3.1272488,-22.629051,-22.039396,-16.60006,-1.3287498,-0.30960393,-6.192701,-5.5323043,5.557387,2.3475275,-8.713233,0.29213157,0.8607777,1.2010179,1.5969005,1.8963741,2.214491,2.500935,2.7268047,0.5361137,0.5282977,0.0,0.0
1.6693289e-13,0.0069742687,-6.904907,3.96473,-22.99241,-25.868467,-19.550299,-0.34277534,-0.396685,-8.818655,-12.134337,2.611333,4.0784636,-8.725201,0.24873646,0.8353408,1.1809129,1.5757395,1.8895718,2.2035015,2.493873,2.7322083,0.4249018,0.73287946,64.47369,16.118422
5.007987e-13,0.012259777,-5.569017,4.839949,-23.07966,-28.93968,-18.008915,2.7479897,-2.0752113,-12.008824,-10.852117,-0.30791155,6.334391,-7.814236,0.22488563,0.7997463,1.1713494,1.5500225,1.8767247,2.2038243,2.4866927,2.7338285,0.31187668,0.8556495,128.66705,44.25558
7.51198e-13,0.01405815,-4.2239904,4.8293138,-24.336395,-33.316532,-16.832237,4.219496,-7.039583,-14.638888,-9.777009,-6.247662,8.124158,-6.737829,0.2042201,0.7690337,1.1712432,1.5350596,1.8625616,2.201567,2.4777238,2.7428586,0.2822605,0.88494796,192.5801,81.33671
2.0031947e-12,0.018582346,-2.3746073,5.4227633,-25.607216,-35.99384,-14.806859,5.1670966,-11.028369,-17.029564,-9.245034,-10.36737,7.740895,-5.810299,0.18808484,0.7327166,1.1730312,1.5237689,1.8527166,2.1951745,2.4694345,2.746155,0.26050165,0.8928809,192.44179,109.11298
1.7527954e-12,0.016783973,-1.1462274,3.811922,-25.620926,-37.6732,-16.915861,5.56361,-13.19423,-20.974134,-11.027898,-10.094436,8.216628,-7.234049,0.17354937,0.69716716,1.1638459,1.5181507,1.8475755,2.1816716,2.471598,2.7505825,0.2514355,0.89687234,192.72334,130.01558
1.4189296e-12,0.011498466,-0.4997023,2.7244875,-25.157312,-37.893497,-18.745821,6.156814,-13.209229,-23.276922,-12.814359,-8.261586,6.8087463,-8.613773,0.16491045,0.65976644,1.1477224,1.5106087,1.8453703,2.1744926,2.4787953,2.7479706,0.227259,0.8969819,193.14323,145.7975
1.6693289e-13,0.0069742687,0.1561724,1.5740128,-25.965385,-36.08135,-20.475248,5.719464,-12.619232,-24.46906,-11.20927,-9.793006,6.2305627,-8.8933115,0.15917912,0.6337075,1.1217934,1.5040236,1.8390757,2.1742134,2.4888852,2.7540538,0.2021759,0.8952412,193.56682,157.73982
8.3466444e-14,0.0034871344,0.34381127,1.5729011,-25.623362,-36.64625,-21.000908,4.9851074,-12.509692,-22.550013,-13.697377,-8.66037,4.7066565,-11.294048,0.15552385,0.6040604,1.1059451,1.4940624,1.8365612,2.170763,2.4937096,2.7645314,0.16772439,0.89091045,195.32959,167.13727
1.6693289e-13,0.0069742687,1.6717314,0.54902476,-23.92161,-37.513603,-24.715866,4.5437965,-10.386395,-19.702362,-16.491707,-11.849065,7.264395,-11.722858,0.15264975,0.57172936,1.0904053,1.4887236,1.8374656,2.1647031,2.493847,2.7816782,0.13629495,0.8860736,198.42787,174.95992
8.3466444e-14,0.0034871344,2.5000503,-1.1738619,-22.264084,-38.724087,-28.397638,3.9467824,-10.241318,-17.736517,-20.266129,-15.183255,8.545686,-13.185227,0.15243949,0.5366176,1.0773817,1.4923072,1.8391532,2.1513097,2.4877112,2.788264,0.11393169,0.88262206,201.89156,181.69283
1.6693289e-13,0.0069742687,3.7390492,-2.8551948,-21.316267,-38.268177,-30.99965,3.2895973,-10.702931,-19.193924,-18.962547,-22.478249,10.081028,-12.297051,0.154174,0.512163,1.0507785,1.4949703,1.8291391,2.1402445,2.4794693,2.7883852,0.108189784,0.8877502,205.66814,187.68665
4.173322e-13,0.008772642,3.88646,-4.440202,-21.680517,-37.66907,-27.875916,0.99081045,-11.85424,-22.194773,-15.658641,-24.022797,8.069557,-14.9994135,0.15621851,0.5000307,1.0030583,1.4832202,1.8124121,2.1323454,2.469381,2.779504,0.10275007,0.9007322,209.7736,193.20837
4.173322e-13,0.008772642,3.6299565,-6.1233277,-21.725616,-37.831696,-24.831266,-1.2834584,-12.570953,-26.161026,-10.324384,-25.274004,6.838433,-18.822145,0.1550026,0.49122477,0.9469442,1.4591364,1.7960888,2.1260748,2.4615216,2.7697432,0.091266245,0.91400546,213.60979,198.30872
2.4455668e-11,0.024372524,3.5737045,-7.946274,-20.738428,-37.190777,-22.290682,-1.2084147,-12.234513,-27.058199,-6.1172104,-23.338877,7.509687,-23.33629,0.15503941,0.48072454,0.8874586,1.43507,1.7928427,2.1149395,2.4541323,2.7593062,0.0695074,0.92124313,216.37488,202.82527
3.9354377e-11,0.035715286,3.7567933,-9.196124,-18.1089,-37.818703,-21.898916,0.618313,-13.73692,-28.33017,-1.7432197,-23.433718,8.034219,-24.624641,0.15635306,0.46794888,0.84189963,1.4160484,1.7951819,2.096075,2.4515374,2.7623894,0.049864005,0.9234614,218.33824,206.7035
4.2901724e-11,0.046454843,3.982218,-9.779298,-16.147146,-38.950428,-21.495834,1.5347947,-15.901143,-29.022598,-1.7632858,-22.626513,6.611608,-24.005915,0.16020183,0.46331945,0.81085914,1.403358,1.7995754,2.078922,2.4490607,2.767459,0.03354488,0.92589384,219.77942,209.97249
