pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-23.262106,7.0193515,-1.5557421,-1.5527649,3.4817297,5.8896713,-4.207885,-1.1317798,-0.43040264,0.072404385,-3.6906707,1.2382689,0.6067583,0.898005,1.2949127,1.5825161,1.9058557,2.2370346,2.4872634,2.7355518,0.9688727,0.15810078,0.0,0.0
0.0,0.0,-24.433664,6.0102596,-2.2257442,0.9530727,0.024731,4.415576,-3.7300851,2.5462992,1.3038441,-0.9066376,-4.4721932,1.7734536,0.6108424,0.91399544,1.287888,1.5647058,1.905611,2.235474,2.4915054,2.7329361,0.9613176,0.14696233,0.0,0.0
0.0,0.0,-25.696724,5.5497584,-2.3926778,3.9747562,-2.8370705,2.7521152,-2.5824335,3.0524848,1.5925884,-1.6246682,-1.7680563,2.5772645,0.6144641,0.93222594,1.2821426,1.5482627,1.9064821,2.2336748,2.496443,2.7287834,0.94953156,0.14973946,0.0,0.0
0.0,0.0,-27.151842,3.3680217,-2.2062585,7.279876,-3.8808243,0.6783314,0.056609232,1.1633676,1.4679956,-1.6162697,1.5595297,0.9042992,0.62632304,0.93847376,1.2918321,1.5570592,1.908907,2.24277,2.49646,2.7209623,0.9407676,0.15880771,0.0,0.0
0.0,0.0,-25.40671,1.7096914,-2.8684387,7.4062867,-0.0026450157,0.13366894,-3.7959309,-3.7145424,2.9661062,0.52288634,1.5889411,0.7488168,0.5958073,0.944671,1.28763,1.5499147,1.9178909,2.2445796,2.5035255,2.7113612,0.94106984,0.16501099,0.0,0.0
4.1735173e-14,0.002832473,-23.350258,-1.4576696,-3.6645844,7.2221375,-0.109571934,0.9270622,-7.2250423,-2.4891303,2.956165,2.7742164,3.3341572,1.4538215,0.55710524,0.9304084,1.2876815,1.5640078,1.9355993,2.2487764,2.4975834,2.7125995,0.9277727,0.17337704,0.0,0.0
4.1735173e-14,0.002832473,-21.973244,-3.3187857,-5.202108,4.6198115,-1.5829625,-3.6012592,-9.956852,-1.3187851,1.7693377,4.6307693,5.454281,0.88838625,0.51889735,0.9101965,1.2752688,1.5818243,1.9514252,2.2463872,2.4910853,2.7084148,0.8842551,0.20884363,0.0,0.0
1.2520162e-13,0.006319607,-20.486877,-2.999563,-5.9572983,2.592259,-8.149577,-5.9169173,-11.07805,-2.6833923,-1.6580056,3.1988566,5.952812,-0.06542039,0.48878208,0.89193803,1.2593517,1.6031212,1.9594221,2.2424402,2.4781113,2.7116325,0.78785133,0.2578039,0.0,0.0
8.3466444e-14,0.0034871344,-17.49674,-1.9298695,-6.359468,3.1757326,-9.443226,-9.2850485,-13.17675,-5.9580092,-3.9897785,-0.024198374,-1.3850937,-6.098068,0.44869828,0.8840677,1.231358,1.5986501,1.9511334,2.241349,2.4763176,2.7066553,0.66999096,0.31282425,0.0,0.0
8.3466444e-14,0.0034871344,-14.088899,-2.5382173,-4.92457,3.8244846,-9.513531,-7.4868817,-11.782477,-6.1267457,-3.068456,-5.0136647,-8.811765,-7.761208,0.4103451,0.85849446,1.2223312,1.5954175,1.9446406,2.2450275,2.4705238,2.7230327,0.55817467,0.38915494,0.0,0.0
0.0,0.0,-11.350284,-1.3617216,-1.5856868,4.0779624,-12.13853,-9.98142,-7.914425,-4.749045,-1.7387753,-6.76223,-10.501626,-7.9377055,0.37957075,0.8307886,1.2323843,1.5958558,1.9349533,2.2505348,2.4744732,2.732523,0.46569964,0.44446334,0.0,0.0
8.3466444e-14,0.0034871344,-9.799144,-1.2475075,-2.764742,0.3149209,-15.339195,-11.728722,-6.208899,-3.0341194,3.142361,-5.485563,-5.767879,-3.6027288,0.3646022,0.8006769,1.2463232,1.5980906,1.9279613,2.242965,2.4802759,2.7422416,0.3865216,0.4286755,0.0,0.0
8.3466444e-14,0.0034871344,-8.8951645,-1.7013975,-3.4440336,-1.7382964,-15.559715,-8.604791,-2.3390472,-2.8026698,5.6612706,-7.609339,-3.0356643,1.2370893,0.34673318,0.7827489,1.2457407,1.5947075,1.9180765,2.2327387,2.487627,2.7407963,0.33907524,0.37777162,0.0,0.0
1.6693289e-13,0.0069742687,-8.200751,-4.6522126,-7.1230645,-4.209535,-15.040593,-1.9618907,1.0170827,1.2104479,6.6863313,-9.96259,-2.8690846,5.8675194,0.32643113,0.74885863,1.22328,1.5910172,1.9114014,2.2209594,2.4877212,2.7403295,0.30311272,0.3773187,0.0,0.0
8.3466444e-14,0.0034871344,-7.178369,-6.5109687,-7.2935014,-6.837757,-16.606684,0.67370063,2.9161835,3.0193264,3.1430752,-14.304298,-5.8637543,11.813357,0.2993094,0.71377116,1.2076067,1.580706,1.9083325,2.2127893,2.4870315,2.731414,0.27651858,0.44722345,0.0,0.0
1.2520162e-13,0.006319607,-5.7182555,-8.525073,-6.9288745,-7.2110324,-21.880941,-3.8723004,2.3465142,7.546819,-1.5405868,-13.84863,-1.7695112,17.412317,0.2789248,0.6680324,1.2015901,1.5660344,1.8971025,2.1999006,2.4852278,2.7168953,0.22967665,0.46414992,0.0,0.0
7.929332e-13,0.009573739,-4.43842,-9.1649065,-3.0019462,-3.490585,-18.506472,-6.179901,0.03084336,4.367558,-4.6562295,-6.5944943,4.3579326,12.879176,0.27345282,0.6213619,1.1844814,1.5466396,1.8803376,2.1997502,2.4835045,2.7102795,0.19129646,0.4381381,0.0,0.0
8.3466453e-13,0.012406133,-3.1735704,-9.514758,-0.31375834,-2.257747,-16.013714,-5.3512206,-2.290534,-3.4635344,-5.728785,1.5786189,9.641452,8.446263,0.26429814,0.58032054,1.1439084,1.5289736,1.8574587,2.207426,2.488799,2.715922,0.15593834,0.44954744,0.0,0.0
8.7639574e-13,0.013060793,-0.67904013,-8.783166,0.065796696,-2.2131226,-13.103546,-1.1276711,-8.360452,-15.741525,-3.7097788,8.095288,8.450043,4.0872593,0.24890769,0.5472147,1.1017556,1.5156208,1.8468957,2.2185016,2.4978592,2.7276618,0.12632215,0.44583127,0.0,0.0
4.590635e-13,0.0116050355,1.4540695,-9.398079,-1.6887242,-4.3122005,-15.094537,0.36499122,-9.0911,-18.370087,-3.1391914,6.4488406,7.8580403,4.903356,0.23509406,0.52244776,1.0691255,1.5083628,1.8510784,2.2159255,2.4998603,2.7357233,0.10123905,0.4522939,0.0,0.0
1.1685302e-12,0.015513908,2.7257507,-9.762198,0.012645881,-3.4343483,-17.000198,-0.1684866,-5.984036,-11.830055,-5.107175,3.813653,5.521837,4.5781713,0.23006672,0.4994224,1.0419319,1.5021291,1.8670326,2.2080138,2.4966764,2.7382994,0.08461771,0.41943944,0.0,0.0
6.4269163e-12,0.024169683,3.1282022,-10.565001,0.8697626,-4.341963,-18.057507,-4.081531,-5.491586,-3.5511026,-7.075937,0.21360783,6.37079,3.9172986,0.23068118,0.48463872,1.0112544,1.4989315,1.8880682,2.1936927,2.4885309,2.7360642,0.07192505,0.43404973,0.0,0.0
1.08088755e-11,0.03058139,3.0297801,-12.42438,0.38323006,-4.9649253,-17.737776,-6.0549912,-6.840864,4.3268294,-6.419472,-1.5455294,10.2274885,5.067131,0.22826813,0.47372636,0.9933818,1.4873606,1.8905417,2.1861222,2.4860632,2.7300236,0.07162285,0.43295765,0.0,0.0
