pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.2898375e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,0.02988524,0.0,0.0
0.0,0.0,-4.1949515,3.8720245,-1.6903569,0.02472288,-0.035557386,0.7365902,-0.7903444,0.21914876,0.09081035,0.14364482,-0.3796165,0.23325042,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,0.089540295,0.0,0.0
0.0,0.0,-7.54937,7.4582314,-4.0818877,1.1265167,-0.6813573,1.3932282,-0.96766233,-0.7898736,2.1594775,-1.9925083,0.9758859,-0.46030056,0.63761127,0.9274039,1.2599717,1.546451,1.8790992,2.2074702,2.508168,2.7866576,0.9948625,0.120604776,0.0,0.0
0.0,0.0,-14.609378,10.646386,-4.1667857,2.2705553,-2.172622,2.3285596,-1.8022771,-2.1547015,6.0449467,-4.4667153,0.99359035,-1.2314287,0.63180965,0.9400838,1.2820348,1.5575835,1.8778601,2.2150288,2.4987419,2.7622738,0.98851615,0.15570424,0.0,0.0
0.0,0.0,-18.01639,8.578586,-0.96310693,3.2107122,-0.69469136,1.1551365,-3.676774,-4.673572,5.4960656,-2.3113017,0.25170842,1.8178158,0.6261547,0.9519296,1.2994438,1.5716051,1.8832684,2.2389498,2.4923248,2.7239704,0.95859784,0.18512698,0.0,0.0
0.0,0.0,-21.990747,7.611238,1.0833379,4.216085,1.5262245,-1.280526,-4.925343,-6.431868,3.943465,0.7460124,0.35475335,6.3318043,0.5954091,0.925405,1.3070337,1.5969472,1.9018521,2.242988,2.484454,2.7287614,0.8942278,0.26459607,0.0,0.0
0.0,0.0,-19.736616,7.229576,0.019648632,5.356581,2.8061743,-3.9423745,-4.3079443,-7.38443,0.8908718,6.2156262,4.5419526,9.278672,0.5656863,0.9149906,1.2782949,1.6077439,1.9200987,2.2466967,2.4798326,2.7151864,0.8056815,0.34134218,0.0,0.0
0.0,0.0,-16.13408,7.623693,-2.6331263,5.9368024,0.15508723,-2.5798128,-4.315274,-0.9969142,5.370357,6.164736,6.872726,8.723451,0.514702,0.9147089,1.248407,1.6049885,1.9337277,2.227248,2.4808362,2.7092392,0.6851013,0.41204074,0.0,0.0
0.0,0.0,-13.676023,8.59306,-2.6446447,6.2339454,-1.4029053,0.6461207,-1.9846841,4.4342704,7.961845,10.721599,6.6030965,7.1712613,0.48402214,0.91153955,1.224799,1.5889196,1.9369559,2.2109473,2.4857213,2.7032537,0.5726806,0.4762369,0.0,0.0
8.3466444e-14,0.0034871344,-13.269391,9.775253,0.17404763,4.485829,-1.9602731,0.034250576,-0.2698919,9.551939,11.124581,11.732068,3.79282,5.73505,0.46975872,0.9017027,1.2180121,1.563016,1.9241222,2.2034492,2.4941995,2.704244,0.4690239,0.53184074,0.0,0.0
1.6693289e-13,0.0069742687,-13.520946,10.653355,3.72531,5.162292,-1.0507736,-3.6327944,0.18883784,5.946457,12.471135,14.436627,5.3488746,5.22735,0.45675692,0.8772309,1.2127224,1.5523785,1.9043933,2.2077456,2.4936752,2.7198267,0.3967966,0.5773821,125.64103,31.410257
1.6693289e-13,0.0069742687,-11.611989,9.897768,5.6780915,6.6353393,-0.36056662,-7.2199917,-0.8412812,7.2705936,13.479385,13.244045,4.7423873,4.6464257,0.42685556,0.8698326,1.2132055,1.558314,1.8914075,2.2130346,2.488487,2.7266388,0.34421277,0.6145194,251.28206,86.37821
1.6693289e-13,0.0069742687,-10.685725,8.87429,6.322426,11.280076,2.0741007,-7.002254,-3.3166196,8.358617,12.767758,10.582833,-0.2071368,4.982234,0.39582697,0.8638831,1.214537,1.5721635,1.8882765,2.2181127,2.4740007,2.730027,0.28558478,0.6349983,349.7822,152.2292
1.2520162e-13,0.006319607,-9.90255,8.968269,7.0644555,13.306777,2.4409244,-2.9868762,2.1524088,8.163505,6.2030177,5.3286605,-6.687755,5.747288,0.38896236,0.85903597,1.2133847,1.572142,1.8863314,2.2215178,2.4612901,2.7240474,0.22907221,0.65450364,311.60156,192.07231
4.590674e-13,0.011605115,-10.113434,9.972121,7.8405414,14.714737,3.5232599,-0.2590208,6.441135,3.4877741,2.4589717,0.080462776,-11.428412,3.192495,0.38575503,0.8461961,1.1991607,1.5536772,1.8711433,2.2197664,2.4552476,2.7280633,0.16893321,0.6837278,286.09662,215.57837
4.590674e-13,0.011605115,-9.609096,10.429348,8.832985,13.841328,2.3427038,2.1043808,8.9929085,-0.710752,-0.9530876,-1.6517252,-9.208738,0.020702362,0.37651968,0.83162904,1.1821715,1.5264391,1.8553118,2.2246315,2.459122,2.7310064,0.11604715,0.7080186,269.82272,229.13945
6.259925e-13,0.013363005,-8.177502,10.23943,7.519301,12.013803,2.4946039,-0.24874854,7.6691346,0.8334711,0.5912184,0.24480136,-5.493563,-5.443518,0.36191237,0.8146884,1.1744863,1.5118366,1.8406366,2.2181547,2.4652824,2.739538,0.09821698,0.7073719,277.48328,241.22542
3.3385797e-13,0.010909892,-7.52301,9.415533,7.4748254,9.572749,1.3762102,0.87292147,2.1881578,4.201576,2.881301,2.201646,-1.865214,-10.466744,0.35421968,0.79849005,1.1760498,1.4993981,1.8302884,2.2040172,2.470361,2.74195,0.09640375,0.7031026,299.8472,255.88086
3.3385797e-13,0.010909892,-7.245787,9.127597,7.363938,7.3652453,1.2929828,3.3259366,2.3929036,6.176954,1.0425524,3.0225277,-2.5785415,-9.624114,0.34241772,0.79217434,1.176672,1.5002799,1.8316603,2.181962,2.4653418,2.7472756,0.10577214,0.7060919,333.0173,275.16498
8.7639574e-13,0.013060793,-7.360569,9.392887,8.20779,8.490488,2.3510091,4.499405,0.57199436,8.1932745,0.6643193,4.1981916,-0.057400066,-2.708629,0.33701333,0.78790975,1.1661038,1.4947033,1.8286551,2.1662471,2.4514303,2.7468493,0.10244787,0.7222991,328.97736,288.61807
3.8394565e-12,0.020446248,-7.2716618,9.63437,6.5527434,6.6616344,2.6826522,3.2624295,5.4498687,9.1720085,-0.34601784,4.644421,-0.12062494,6.738849,0.3464155,0.77329475,1.1293803,1.4745101,1.8082577,2.1575334,2.4400814,2.7545261,0.08552432,0.723197,290.75735,289.15286
3.8394565e-12,0.020446248,-9.012735,10.582477,4.9589057,3.5959454,4.9373136,0.07910208,7.967922,8.708337,2.4601727,4.816307,4.3694415,11.747014,0.38617638,0.7502578,1.0760635,1.4299731,1.7633661,2.142604,2.4361303,2.7608325,0.08159565,0.7257714,284.47104,287.98242
