pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-12.458312,9.20717,-3.026249,1.8465933,-3.1450555,2.1226807,-0.41175187,0.3444071,-0.3575321,-0.15385418,-0.36974636,1.2064408,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9948625,0.33847544,0.0,0.0
0.0,0.0,-11.23297,9.220075,-3.7415078,1.5717368,-2.3861053,2.3491623,-1.0881304,0.31088927,-0.1678039,0.21537603,-0.55617666,0.7590983,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9954669,0.34922466,0.0,0.0
0.0,0.0,-9.934054,9.220332,-4.5062904,1.3155857,-1.5865717,2.5505586,-1.7906038,0.2920715,0.05486795,0.5639902,-0.7777989,0.34739998,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9954669,0.38858375,0.0,0.0
4.1735173e-14,0.002832473,-14.561783,11.824594,-3.701398,-0.2740697,-1.2107191,2.6678488,-1.5197244,0.08255931,-0.2085445,0.9644882,-1.0172068,0.40425023,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9951647,0.36116353,0.0,0.0
4.1735173e-14,0.002832473,-14.4607115,11.819425,-3.779934,-0.2610015,-1.1358346,2.6474993,-1.5984769,0.12179623,-0.13946907,0.9199107,-1.0959941,0.48791242,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9945603,0.33095244,0.0,0.0
4.1735173e-14,0.002832473,-16.281752,11.693207,-2.6542912,0.08713621,-1.9603993,2.1302655,-1.129819,0.9337375,-0.47927782,0.08491703,-1.1203235,1.6668018,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9942581,0.29958427,0.0,0.0
0.0,0.0,-15.75597,11.731572,-3.0307732,0.03607146,-1.6508628,2.1930573,-1.3929652,0.9302518,-0.38245904,0.14403369,-1.0987686,1.4912025,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.9942581,0.33378157,0.0,0.0
0.0,0.0,-15.373641,11.619919,-3.2678921,0.20926575,-1.5016404,1.985116,-1.4462508,1.1253207,-0.4022816,-0.021815619,-1.0042639,1.5715085,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.99486256,0.28715816,0.0,0.0
0.0,0.0,-10.355694,9.566124,-4.7311096,1.5100327,-1.5915442,2.2102687,-1.3937621,0.22180694,-0.10240111,0.6382066,-0.8111868,0.52228445,0.6269107,0.90141207,1.2559699,1.5502304,1.8845288,2.1886444,2.513044,2.8241894,0.99607134,0.17824532,0.0,0.0
0.0,0.0,-5.310719,5.567758,-3.6233654,1.6843691,-1.0820239,1.2132472,-0.96027064,0.27906135,0.068372495,0.19832683,-0.5535085,0.5171889,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9972801,0.15559006,0.0,0.0
