pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.270727e-10,0.08068865,-13.53511,21.514832,15.498162,26.133574,10.499976,24.61807,17.295311,17.45986,24.60196,21.769808,17.745476,22.68426,0.055124056,0.87518424,1.1612678,1.5103153,1.8375818,2.2001674,2.3294003,2.7508545,0.0,0.26773787,0.0,0.0
2.2252249e-10,0.080200024,-13.160098,22.459795,14.157805,24.95504,11.294389,25.292206,15.125384,22.23165,22.163324,18.531088,20.595615,23.426142,0.045579135,0.9080615,1.1872631,1.5371981,1.8907963,2.2068272,2.329146,2.7491503,0.0,0.26755965,0.0,0.0
2.1551012e-10,0.07943801,-12.919362,23.309458,13.597056,22.572496,12.834821,26.633324,12.802319,24.94429,20.612171,17.798151,22.9606,21.482286,0.036572862,0.93793124,1.2145203,1.5602044,1.9409081,2.2099326,2.3255181,2.7552173,0.0,0.2676776,0.0,0.0
2.1551012e-10,0.07943801,-13.02727,23.704775,14.259003,21.252205,14.117663,26.663565,12.539336,24.193548,20.341333,18.669981,22.013014,22.217562,0.036660373,0.93876934,1.2173563,1.5636717,1.9417871,2.207435,2.31678,2.7530155,0.0,0.26802328,0.0,0.0
2.1797252e-10,0.07970501,-13.5289345,23.755754,14.602985,21.657206,14.384257,25.85761,13.577901,22.507788,20.96904,19.777746,20.042725,23.11289,0.03693269,0.940144,1.2203043,1.5629915,1.9358501,2.203269,2.311917,2.750393,0.0,0.2681376,0.0,0.0
2.2289703e-10,0.08024539,-13.457929,23.524782,14.679084,22.451014,14.236237,24.744478,13.67413,22.330658,21.677744,19.563437,20.129667,24.554672,0.03710605,0.9441886,1.2288381,1.566552,1.9246998,2.2030113,2.313193,2.742983,0.0,0.26794288,0.0,0.0
2.2535941e-10,0.08051239,-13.315097,24.160894,14.375966,22.843725,12.716873,23.257513,16.463572,22.847046,19.400225,23.428652,19.52668,20.126186,0.03675221,0.95097333,1.2413845,1.5717071,1.9130601,2.2008104,2.3146741,2.741524,0.0,0.26803687,0.0,0.0
2.2043489e-10,0.07997201,-13.119884,23.628714,14.271816,24.130152,13.122548,20.412142,17.516235,23.6556,19.659243,24.100616,18.963638,17.320734,0.03719189,0.9477834,1.2479815,1.5685967,1.900904,2.2030723,2.315858,2.7448587,0.0,0.2680435,0.0,0.0
2.2043489e-10,0.07997201,-13.365482,22.99027,15.553264,24.231695,13.350685,18.312723,18.117468,26.417456,18.297976,22.392904,17.55931,19.51843,0.036479894,0.94486237,1.2436749,1.5732026,1.9036793,2.201422,2.309078,2.7516308,0.0,0.26789805,0.0,0.0
2.1797252e-10,0.07970501,-12.970576,21.548767,15.803195,24.8349,12.881699,19.027267,16.191994,27.924181,18.761381,20.353468,18.006983,22.435621,0.0361154,0.93741494,1.2378687,1.5773607,1.9102465,2.205936,2.308302,2.7623625,0.0,0.26766038,0.0,0.0
2.1797252e-10,0.07970501,-13.142632,21.990808,17.035454,22.175928,13.565766,20.028128,15.8332815,27.117224,19.123713,20.757128,18.438911,22.911936,0.03602956,0.92676383,1.231022,1.5849057,1.9179163,2.2092555,2.3082907,2.766084,0.0,0.26778266,0.0,0.0
2.1304798e-10,0.07916462,-13.159518,22.44446,16.542759,22.258886,12.076347,20.241327,17.67792,27.046148,17.632643,22.067728,20.87107,19.302504,0.036741555,0.9237043,1.229179,1.580769,1.9169445,2.2162387,2.316384,2.7599678,0.0,0.26845253,0.0,0.0
2.1551037e-10,0.079431616,-13.428462,22.124002,16.01496,23.45482,13.723676,19.11599,17.32002,24.443644,19.878927,23.112358,19.636621,17.936224,0.03737237,0.9249304,1.224562,1.573938,1.9143963,2.2134979,2.3166592,2.7502024,0.0,0.26827362,0.0,0.0
