pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-9.263784,8.364013,-3.593155,0.3031499,-0.43473145,1.4295973,-0.9978969,-0.056357298,0.15410095,0.43688837,-0.5433907,0.10352168,0.67083627,0.9070163,1.225937,1.6016935,1.860908,2.173578,2.553991,2.7918046,0.99607134,0.13688645,0.0,0.0
0.0,0.0,-4.631892,4.1820064,-1.7965775,0.15157495,-0.21736573,0.7147986,-0.49894845,-0.028178649,0.07705048,0.21844418,-0.27169535,0.05176084,0.5562646,0.8364649,1.1713771,1.5246516,1.8263475,2.1497233,2.510307,2.7974393,0.996978,0.06844323,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44169292,0.76591355,1.1168169,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,1.6429233e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.1789614e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.05144176,0.0,0.0
0.0,0.0,-4.5348964,3.831128,-0.99022746,-1.0328132,0.8764465,0.13425833,-0.3030525,-0.31336966,0.5954477,-0.21581626,-0.13047259,-0.011287891,0.44404578,0.7530482,1.1268305,1.4922863,1.8226267,2.1384523,2.4603424,2.7807198,0.9972801,0.12544541,0.0,0.0
0.0,0.0,-10.113885,7.65683,-1.429453,-1.5239326,0.45676807,0.71696717,-0.33801544,-0.2972284,0.38608852,-0.24533856,0.055601966,0.10023133,0.48845175,0.79396933,1.1870052,1.5675945,1.8820246,2.1719403,2.469229,2.766324,0.9954669,0.18123876,0.0,0.0
0.0,0.0,-17.028135,9.599579,-0.8363967,-0.06945467,0.11355416,-0.44294295,-1.9135281,2.0247881,1.4184235,-2.2822666,0.13674499,1.065704,0.5724148,0.86261916,1.2593312,1.6295948,1.9240907,2.2068255,2.4895537,2.7592843,0.9900272,0.17288227,0.0,0.0
0.0,0.0,-22.035288,6.9146957,-0.29957452,3.455228,-1.8304281,0.30401233,-0.8003374,2.6567252,-2.5590537,-0.35555044,-0.03587063,1.3514209,0.54840595,0.86713696,1.2480927,1.5962839,1.8873396,2.1911008,2.4851224,2.748819,0.96796614,0.17692293,0.0,0.0
0.0,0.0,-26.198692,2.84309,4.2315464,4.9403934,-6.329613,0.7462747,-2.9688227,1.8398215,-4.0012083,-1.9466845,-4.6586967,-3.5335464,0.53513956,0.8268204,1.2436651,1.5677813,1.8613309,2.1900718,2.4952147,2.7369537,0.8836506,0.25433704,0.0,0.0
0.0,0.0,-28.901403,-1.7808746,10.414558,3.3888254,-14.101377,1.280673,-2.0336974,-1.9252619,-8.299397,-4.383837,-11.411271,-10.531334,0.48093542,0.74564964,1.2303792,1.5531543,1.8471117,2.1960127,2.4960375,2.7231114,0.7579329,0.34950528,0.0,0.0
0.0,0.0,-27.911009,-5.093665,14.903,1.8648745,-17.04248,1.6936002,-4.5505238,-4.671547,-8.9498825,-9.582017,-16.9178,-20.202747,0.4382256,0.66949177,1.2206324,1.5408083,1.8377008,2.208296,2.5047662,2.727597,0.6294953,0.4339212,0.0,0.0
0.0,0.0,-26.125502,-5.9596124,13.899798,1.0180525,-14.594612,2.256183,-4.3425827,-7.6577706,-14.71772,-14.37529,-16.23435,-24.837923,0.44316384,0.6664204,1.2219462,1.5417465,1.8418914,2.2113602,2.5051143,2.7425768,0.57116956,0.4858594,0.0,0.0
8.3466444e-14,0.0034871344,-24.347351,-4.9447923,10.8996935,0.9841523,-9.042878,4.0066624,-8.350557,-9.526141,-18.02325,-15.662018,-13.097733,-29.88257,0.44683132,0.6602022,1.2055098,1.5268335,1.8438982,2.2061756,2.5001037,2.7559757,0.5364158,0.5381132,142.71846,35.679615
1.6693289e-13,0.0069742687,-23.784418,-3.8948896,12.464394,-1.2196777,-9.219327,3.252597,-10.434434,-10.305288,-22.421705,-17.601595,-12.185485,-30.019293,0.45054296,0.65695035,1.1783627,1.5088402,1.8368001,2.2037144,2.4971793,2.7699559,0.502871,0.57532376,287.57767,98.65414
2.5039934e-13,0.010461402,-23.24293,-4.199763,14.320882,-2.628888,-10.44428,1.3658887,-14.169118,-10.830254,-23.152138,-15.825123,-12.353328,-32.829067,0.44338796,0.62898517,1.1542476,1.4933258,1.8223985,2.2068877,2.4924104,2.7779753,0.4397099,0.5980521,434.57767,182.63501
1.6693289e-13,0.0069742687,-22.515326,-3.954234,15.249889,-4.310826,-11.749741,-1.0497179,-14.163727,-13.022728,-25.726362,-14.159961,-13.576859,-32.541634,0.4358785,0.6127803,1.1326976,1.4886317,1.8153023,2.1993906,2.4859345,2.7863734,0.3720157,0.6286587,421.04105,242.23653
1.6693289e-13,0.0069742687,-21.360794,-4.7320952,14.899941,-4.2000175,-11.463329,-2.6170278,-17.28501,-15.40124,-26.343987,-14.313884,-13.331132,-35.505085,0.42385006,0.59356004,1.1197004,1.4774256,1.8142877,2.1847665,2.4837124,2.78388,0.30129948,0.6594955,399.2839,281.49838
4.173322e-13,0.008772642,-20.477663,-5.391088,16.89728,-4.001146,-12.485534,-3.891801,-18.537249,-17.567686,-25.81008,-15.9948225,-16.128647,-37.08678,0.4147637,0.57092816,1.1022547,1.4633503,1.816018,2.1683702,2.4915867,2.7863872,0.2420671,0.6867575,380.95413,306.36234
5.007987e-13,0.012259777,-19.190435,-6.387461,19.186644,-3.178194,-11.89645,-3.012376,-21.15156,-17.306797,-23.19472,-16.539879,-16.35642,-38.91689,0.409132,0.5494707,1.0963373,1.4495153,1.8115557,2.1574605,2.5010157,2.7883425,0.1988516,0.7005687,373.76614,323.2133
7.51198e-13,0.01405815,-17.780724,-7.42407,21.219137,-1.6587464,-10.314681,-1.1184467,-22.691406,-13.314986,-21.227942,-17.782713,-15.398579,-39.986893,0.40567756,0.5295178,1.0817666,1.4438881,1.8071594,2.1403553,2.4970677,2.8032322,0.16953762,0.71240073,366.67102,334.07773
7.51198e-13,0.01405815,-17.207304,-9.038192,20.579634,-1.2600967,-10.494397,-0.94354385,-23.525887,-10.878041,-23.098948,-18.849337,-18.262419,-42.210102,0.39974323,0.5195924,1.0637584,1.4426435,1.8011931,2.1284382,2.4861028,2.8072233,0.14747657,0.72671396,374.03317,344.06656
1.4189295e-12,0.01731228,-16.799883,-10.364601,19.720774,-0.8349455,-12.590007,-1.4852834,-22.632278,-10.32664,-25.889215,-20.271872,-22.202097,-44.816555,0.38797352,0.50965184,1.0398663,1.4438957,1.8065065,2.130009,2.465236,2.8070714,0.13599275,0.74673295,398.89108,357.7727
1.6276055e-12,0.018141052,-15.930263,-11.341935,19.470442,-2.09627,-14.607928,-3.3839674,-20.914932,-10.988312,-29.46099,-19.44121,-25.537796,-46.81833,0.37824842,0.50004834,1.0245928,1.4407057,1.8135163,2.1458597,2.4532855,2.8008442,0.13417952,0.7627158,405.50504,369.7058
1.2937397e-12,0.012855542,-14.531013,-11.640587,19.189003,-3.8510869,-15.409129,-3.7143688,-20.487928,-9.947538,-30.598291,-20.561028,-24.555374,-46.39674,0.3733162,0.4929588,1.0091034,1.4463185,1.8222927,2.1590588,2.4406974,2.8030586,0.124206714,0.77572256,363.70346,368.20523
1.2937397e-12,0.012855542,-13.278847,-13.133542,19.917803,-5.795242,-16.351274,-4.3356004,-21.879244,-8.551637,-32.58422,-24.601976,-25.917387,-48.32105,0.36864635,0.48936167,0.99591964,1.454264,1.8266984,2.162564,2.4427633,2.8080442,0.11423391,0.7889703,292.23633,349.21298
1.794515e-12,0.014180702,-12.717945,-13.625218,19.14899,-7.6077247,-17.867989,-5.3620934,-19.554537,-10.353723,-34.11527,-25.832872,-28.204798,-49.474697,0.3622297,0.48315325,0.9757428,1.4610809,1.8144339,2.1566114,2.4375117,2.8109035,0.103354484,0.80733365,262.9895,327.65714
1.8779815e-12,0.017667837,-11.320615,-13.285126,20.397505,-7.0905933,-17.96881,-4.0782895,-15.283023,-10.422212,-33.465233,-24.05661,-27.46411,-51.48587,0.35175392,0.47387922,0.9533736,1.4577736,1.800685,2.1614666,2.4412432,2.7992566,0.09791478,0.7026353,280.12238,315.77344
1.8779813e-12,0.017667836,-11.192844,-8.888841,22.076439,-6.44105,-16.373842,-1.2198087,-6.3409805,-10.188506,-26.72611,-17.285036,-19.531965,-45.791656,0.364809,0.5411759,0.9164033,1.3612548,1.7657896,2.0613935,2.3843606,2.754535,0.09307948,0.6229091,204.73775,314.37686
3.8394565e-12,0.020446248,-11.622111,0.6733033,22.730309,-2.1545818,-12.755684,5.6569,3.8473015,-11.594711,-13.124027,-10.18374,-9.69815,-30.34282,0.35250577,0.6058987,0.90116173,1.3001155,1.7213382,1.9551715,2.2471993,2.6775224,0.080084614,0.5189964,111.36364,316.3483
4.2985316e-12,0.02307339,-12.314303,10.335151,23.044397,5.542053,-4.8500113,10.877411,10.584075,-9.743459,-1.6322204,-1.0435923,-3.3180177,-13.031177,0.33935514,0.68089324,0.90151334,1.2461371,1.6645836,1.8361353,2.0873997,2.5963042,0.06225446,0.5225053,0.0,316.3483
5.9970545e-10,0.066292256,-13.925827,12.830361,22.333994,13.021942,2.291881,16.571598,9.782932,-3.4131367,2.3457167,5.4122543,-2.6896818,-2.1609685,0.32137093,0.6515124,0.94007105,1.3018485,1.6287726,1.824729,1.9902805,2.5600338,0.041402236,0.5070896,0.0,316.3483
6.558361e-10,0.081053086,-14.364787,7.3908124,25.753668,15.543816,5.5172915,16.148611,6.841034,6.2168465,0.6296594,7.5423336,-5.182093,-3.276246,0.33647063,0.61126024,0.9497914,1.3243757,1.6176769,1.8216425,1.9966482,2.5754821,0.026291931,0.41075453,0.0,316.3483
6.5838185e-10,0.08524104,-14.359557,2.427076,28.500666,12.631679,4.62858,15.392865,8.371188,9.373398,-3.5416787,4.952454,-9.726672,-10.790204,0.35110974,0.5540568,0.9337385,1.3537092,1.6178497,1.8142039,2.0415447,2.631728,0.028407374,0.36253467,0.0,316.3483
6.7106466e-11,0.047100794,-12.460559,-1.5000044,29.81143,10.112887,2.801678,9.262753,12.200844,8.693562,-3.6604016,0.4456366,-12.645061,-16.152662,0.3511273,0.5160132,0.886519,1.3493553,1.6223999,1.8291451,2.1236205,2.6874068,0.036264732,0.3202101,0.0,316.3483
8.137945e-12,0.026415335,-9.39317,-5.480732,28.09787,7.878409,1.7854542,4.1858683,11.89492,6.7549195,-10.561442,-4.482305,-17.301802,-19.544748,0.33828354,0.4857737,0.81973094,1.331632,1.631522,1.8695561,2.2231593,2.7284882,0.04110003,0.42755672,0.0,316.3483
3.8436216e-11,0.03715509,-6.960875,-10.066581,28.849695,7.4789524,4.1063275,-1.3837589,11.328407,9.11099,-11.609417,-5.935505,-17.245573,-20.076319,0.3225604,0.463624,0.74672467,1.2838626,1.6461796,1.9390444,2.309435,2.746663,0.04412209,0.45814824,0.0,316.3483
6.0596646e-11,0.045088172,-4.962033,-12.935788,28.637026,4.048407,5.536617,-4.579322,10.316852,7.612538,-17.28272,-8.688002,-18.57328,-21.087465,0.30543092,0.45111766,0.67735225,1.2281476,1.6634306,1.9931742,2.3632312,2.753692,0.044726506,0.49607435,0.0,316.3483
9.732204e-11,0.062476773,-4.032232,-13.225106,30.765564,3.8417177,8.127404,-8.544411,13.6022415,7.187332,-13.166318,-7.067316,-18.618227,-21.47136,0.29661214,0.44201908,0.6438379,1.181645,1.6824512,2.0302117,2.3878677,2.7706308,0.047748566,0.51300746,0.0,316.3483
9.4066845e-11,0.061839048,-3.0214815,-15.230561,30.212671,2.7382672,7.5423636,-8.2559,16.20698,7.1306458,-12.757504,-5.6483073,-19.546412,-17.98928,0.2920251,0.43213835,0.62823874,1.1345423,1.6980776,2.0413187,2.4140465,2.7865417,0.04623754,0.5672526,91.30435,312.81204
6.810883e-11,0.049613703,-2.2269194,-16.512484,32.05853,2.7433674,5.4695435,-10.988376,14.480735,7.6077867,-11.004378,-4.5081654,-23.363646,-19.84995,0.29234627,0.41826084,0.6218516,1.1204529,1.7066016,2.0408537,2.433182,2.7913158,0.046237532,0.615772,183.47551,306.84024
1.0387393e-10,0.05450234,-2.0122483,-18.705362,32.601982,0.96006936,2.2221067,-9.925681,13.219452,8.637453,-12.5660715,-6.435407,-26.70698,-20.677317,0.29268658,0.41070762,0.613107,1.1221869,1.7137527,2.032789,2.438948,2.7752388,0.045633122,0.6558327,278.72763,299.8121
7.428506e-11,0.04021229,-2.1620133,-19.982523,32.878933,-0.48078594,-4.0097837,-13.768575,7.9677467,4.647444,-13.346501,-10.086762,-31.938192,-24.822517,0.29384848,0.4060235,0.6097755,1.1460698,1.7206411,2.0229623,2.4261692,2.761695,0.045330916,0.7190849,288.0054,296.86044
1.4585738e-10,0.059255138,-1.5321846,-20.736254,31.72941,-1.340242,-5.579821,-14.250733,8.734359,4.8441563,-15.281647,-12.326367,-35.552025,-24.893152,0.28977498,0.40231094,0.6045206,1.1714777,1.7237488,2.0233095,2.4090898,2.762083,0.040797826,0.7649959,302.33646,298.22943
8.125428e-11,0.04641952,-1.0491204,-21.229136,30.75551,-0.7578852,-7.726164,-17.641535,6.9447308,4.859897,-15.050069,-14.377669,-38.519764,-27.859652,0.28388238,0.39872217,0.6066694,1.1843681,1.7205414,2.0290878,2.3990352,2.7717733,0.041704442,0.7911031,307.38968,300.5195
1.1752045e-10,0.06197239,-0.4285415,-21.664612,30.07445,-1.4536514,-8.977677,-20.459654,6.6121235,7.0125656,-18.156416,-16.427238,-41.639824,-28.575083,0.28041065,0.39188278,0.60805225,1.2010189,1.7168794,2.0354488,2.396343,2.7770567,0.040193412,0.79997486,299.5751,300.28342
9.097815e-11,0.058584843,-0.027048787,-21.87387,30.166021,0.28927827,-11.157884,-20.581251,6.3014016,10.487874,-17.257412,-15.817161,-41.74371,-29.804565,0.27695593,0.38572332,0.6028057,1.2023045,1.7147198,2.0293846,2.3992093,2.775015,0.041402236,0.80269074,296.72678,299.39426
8.834908e-11,0.05704947,1.0602564,-22.084686,29.06967,-0.1843674,-11.91578,-18.79322,5.375113,9.784637,-19.894873,-16.57225,-40.748177,-29.778673,0.2770698,0.37844464,0.59406924,1.2152824,1.7078209,2.0176306,2.4088836,2.7710235,0.041402236,0.8018675,293.5676,297.93762
5.2082904e-11,0.041496605,1.6175203,-23.262482,27.977869,0.50931746,-10.258062,-15.172722,5.443933,8.821667,-20.58268,-14.943677,-36.873657,-31.199327,0.27367213,0.3742869,0.5786769,1.217739,1.7042694,2.0109246,2.4154332,2.7746327,0.042611063,0.80424565,287.3453,295.28952
2.1200352e-11,0.034941956,2.7295973,-23.80864,27.213812,-1.0893811,-10.218953,-14.0299835,4.2215104,4.6993833,-23.896088,-14.951202,-34.786716,-32.254387,0.27369174,0.3722743,0.5836061,1.2334557,1.6972132,2.0091097,2.4077396,2.7792943,0.043819886,0.7830486,275.56644,290.3588
1.8487819e-11,0.032651644,-4.3731437,-15.019119,17.476759,4.1040244,-12.000389,-13.678531,3.8308232,1.6628541,-24.363424,-15.29173,-30.493896,-36.834152,0.3240626,0.5195146,0.7305498,1.2879812,1.6826782,1.9466726,2.2577875,2.6300218,0.06285887,0.7150166,272.0057,285.7705
4.5072033e-11,0.046308693,-13.783513,-4.1689467,6.119886,7.1763787,-15.153432,-16.673487,1.7481742,-1.1270931,-25.255407,-15.47256,-26.671572,-40.779785,0.38647243,0.6667636,0.8948501,1.3248106,1.6595578,1.8655891,2.0994604,2.3883874,0.11060742,0.64598185,283.19748,285.1273
4.6073315e-11,0.046629325,-22.55365,4.9765105,-5.1482873,9.8508,-17.7913,-16.994646,-3.6429005,-5.051634,-24.200357,-21.618063,-25.101198,-43.523315,0.44556525,0.8156514,1.0531006,1.354184,1.6405672,1.7844663,1.953148,2.1493323,0.16530675,0.6443675,293.91592,287.32443
6.1096635e-11,0.05412509,-23.634157,4.2578063,-6.358204,7.6300054,-20.746172,-19.649754,-6.3421993,-5.9983726,-26.090675,-24.805971,-29.960703,-43.87386,0.42634344,0.8011937,1.0633384,1.3430284,1.6315866,1.7734419,1.9518756,2.088257,0.17648835,0.7197495,308.25546,292.5572
2.1592962e-10,0.06934896,-19.787558,1.0877198,-5.059296,8.189259,-22.564346,-21.32966,-6.6912136,-9.119166,-28.720724,-29.906076,-35.20132,-42.283726,0.38179263,0.75565845,1.0645036,1.3631188,1.626428,1.7865337,1.958995,2.1640217,0.14928982,0.7965305,323.98425,300.41397
2.962667e-10,0.0813381,-16.012016,-2.233638,-3.1947267,10.735677,-24.53736,-22.98456,-1.6209656,-9.985272,-29.482527,-26.588251,-38.44966,-41.744335,0.32465684,0.6665619,1.0524586,1.3723774,1.6209354,1.8011051,1.9645566,2.277748,0.097310364,0.8416249,341.20078,310.6107
3.578645e-10,0.091213696,-10.013333,-6.5005746,0.4491383,11.430669,-24.130295,-23.447556,-0.45631194,-11.10582,-29.94903,-25.806005,-38.51479,-39.137157,0.29028615,0.5583987,1.0289911,1.3587885,1.621658,1.8087626,1.9702648,2.4548137,0.061045635,0.85881597,374.07272,326.47617
3.0319044e-10,0.08765613,-5.163378,-11.1501045,5.377073,9.57602,-24.660837,-21.874468,-2.0825925,-7.375826,-27.953926,-26.1631,-39.25246,-38.098434,0.26583388,0.4586115,0.96441525,1.3387985,1.6178111,1.8172983,2.0229456,2.6076052,0.035962526,0.87104684,421.30582,350.1836
2.0716202e-10,0.0648323,-0.5264,-15.832123,11.254722,5.8152637,-25.278107,-22.886618,-5.459913,-4.21549,-26.927689,-28.934092,-41.816372,-37.19179,0.25120017,0.3926446,0.8438023,1.3420743,1.6134877,1.8472661,2.1338217,2.726634,0.026594138,0.8767006,464.82922,378.845
4.8047394e-10,0.08023103,2.8009026,-19.506388,15.554161,2.5138566,-25.80506,-23.679544,-9.125358,-2.2124815,-25.256674,-31.095703,-44.336132,-38.00819,0.23943846,0.3600094,0.7150245,1.3452832,1.6119761,1.8984517,2.2541296,2.7660532,0.025385313,0.8803001,487.3656,405.97513
3.7731007e-10,0.067880474,4.6518884,-21.893576,16.94637,1.3613333,-24.31365,-22.754179,-10.396834,-0.8835893,-25.86579,-28.604454,-44.802277,-39.17293,0.2276587,0.34773365,0.61502016,1.3338364,1.6260939,1.9524487,2.3331046,2.778281,0.02175884,0.88309795,489.10257,426.757
4.0869322e-10,0.08252769,6.424938,-22.685133,16.257088,1.6319971,-21.626356,-24.836718,-9.95078,-2.8124878,-29.9149,-26.029732,-42.2188,-40.643337,0.22595148,0.3407135,0.57918817,1.307531,1.6399642,1.9812737,2.3533869,2.79156,0.018132366,0.880631,484.24155,441.12814
2.104601e-10,0.07316192,6.9946446,-23.558365,15.004899,2.8233235,-18.542398,-23.71375,-6.6256003,-4.710355,-31.09807,-20.542322,-39.08947,-40.83244,0.22221084,0.33384117,0.5553519,1.3105239,1.6447805,1.9885136,2.3626506,2.7931154,0.015412512,0.8774901,445.13028,442.12866
2.546561e-10,0.08015897,8.330732,-24.296356,14.923659,3.299739,-19.33092,-24.33341,-5.227407,-10.537188,-32.00828,-19.057123,-38.009525,-39.61775,0.22744496,0.3319616,0.5496296,1.3206286,1.6389956,1.9740108,2.3718112,2.7918012,0.0151103055,0.87318975,394.72046,430.2766
5.6494387e-10,0.101694025,8.622354,-25.20253,16.434683,3.9540608,-18.412682,-20.566576,-5.9529457,-10.399268,-30.603075,-18.37723,-34.90035,-38.221325,0.22860678,0.33348784,0.5583946,1.3321816,1.6648003,1.9669666,2.352344,2.7724044,0.017830161,0.8740508,364.44266,413.8181
4.788491e-10,0.09446462,5.502093,-21.067978,11.292855,7.0514445,-21.836655,-16.83969,-10.852974,-9.460696,-33.65857,-20.180063,-33.62808,-36.181957,0.23417036,0.35601214,0.68965364,1.2976347,1.6585975,1.9065495,2.2421772,2.7357311,0.019038985,0.87673074,349.72324,397.7944
