pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-30.380959,2.0994892,-1.9374276,7.5536475,-3.3765574,6.7865195,2.2601225,-4.0838146,0.49942765,4.1198373,2.2530205,-0.5843857,0.6500549,0.96374226,1.3490947,1.6784096,1.9683958,2.253932,2.5028238,2.700344,0.8340888,0.18816327,0.0,0.0
4.1735173e-14,0.002832473,-30.415373,1.4491416,-1.5783828,8.821195,-1.8272977,2.632767,2.293011,0.07331308,-0.6940222,1.0650655,3.1309445,-0.15364249,0.63829225,0.9564252,1.3433393,1.6778145,1.959867,2.2533295,2.4994562,2.7055676,0.83801746,0.18893927,0.0,0.0
1.2520162e-13,0.006319607,-30.189705,1.5780705,0.22360593,10.296155,-0.6688989,1.5561432,3.759372,1.7831646,1.0113865,1.6087484,2.4133582,0.45520297,0.63115185,0.94951946,1.3352289,1.6759955,1.9481357,2.2476904,2.492106,2.706485,0.85071015,0.21050553,0.0,0.0
1.2520162e-13,0.006319607,-28.284605,1.9035622,-1.0169908,8.086759,1.2133468,4.1644726,1.3463789,-1.2629383,1.7798976,2.3761904,0.8181164,-0.57795745,0.61267644,0.94057155,1.3319432,1.665696,1.9388338,2.245403,2.4930687,2.6997945,0.8603807,0.22464772,0.0,0.0
8.3466444e-14,0.0034871344,-26.149605,2.2552986,2.0171425,10.7818985,-0.021502653,5.980741,-2.2811866,-2.1936128,2.5017598,2.0929582,-3.7376137,1.316186,0.5998527,0.94646716,1.317956,1.6273931,1.9556929,2.2497241,2.5020802,2.69082,0.86763376,0.23698418,0.0,0.0
0.0,0.0,-25.155764,3.2899826,2.427831,10.019193,-0.7045875,6.368487,-6.628361,-2.860482,0.04596464,1.4189936,-4.5478187,4.137642,0.58143955,0.9450173,1.3087977,1.602539,1.9769249,2.2539778,2.512697,2.683048,0.83650655,0.25888357,0.0,0.0
0.0,0.0,-24.310408,3.225439,3.237749,13.060023,0.8487815,4.693937,-8.686789,-7.450626,-2.5048482,2.4379408,1.779471,5.298601,0.5770903,0.9416838,1.2959858,1.598333,2.0045083,2.2545803,2.5186613,2.677367,0.7993352,0.29439154,0.0,0.0
0.0,0.0,-24.786825,4.8279214,1.5487875,10.105737,3.13698,2.067249,-10.869586,-12.190982,-2.7591674,8.143638,6.9919147,2.1925678,0.58019465,0.93309045,1.3021363,1.6230036,2.0021746,2.2513406,2.521759,2.6737978,0.7385917,0.32393757,0.0,0.0
0.0,0.0,-23.321213,4.921234,-0.9268241,9.159078,5.893795,0.14253871,-11.614133,-14.194158,-6.0992317,6.80497,10.4504175,-0.604994,0.57914525,0.9337222,1.3003644,1.6330718,1.9943768,2.2605312,2.5196288,2.6734111,0.69900274,0.35991517,0.0,0.0
0.0,0.0,-21.459661,4.1085525,-5.6306934,5.4385724,5.1257176,0.83801264,-11.240565,-13.840861,-11.970589,1.9345831,6.849825,0.45889297,0.54486585,0.92907065,1.2912712,1.6327368,1.9783005,2.2708266,2.5116615,2.6711454,0.61650044,0.43393433,0.0,0.0
