pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.541563,4.384496,-3.7403286,7.0177875,10.463672,10.107084,-3.8052418,1.4699188,10.443773,2.7615986,5.2217655,5.23068,0.69495887,1.0151911,1.4839755,1.7245506,2.0074673,2.2038958,2.4723876,2.6160948,0.69416744,0.24525298,0.0,0.0
4.173127e-14,0.0028323939,-30.071337,5.6047378,-1.9440342,9.487624,7.123333,6.820129,-1.663458,4.6344666,10.103046,-0.605818,3.1125689,6.349729,0.68989325,1.0031811,1.4799188,1.718572,1.9985467,2.1940434,2.4683588,2.6270323,0.69265634,0.2711151,0.0,0.0
8.346254e-14,0.0056647877,-30.188147,4.766007,-1.7374135,10.864411,6.3854127,5.1478753,2.7874367,5.2348523,4.0314007,0.82945746,2.0623112,6.080731,0.6752017,0.9856054,1.4725343,1.7131475,1.9887024,2.1833098,2.4649503,2.6368427,0.6893322,0.2865268,0.0,0.0
1.2519772e-13,0.0084972605,-30.152166,4.758288,-1.3328834,10.438617,7.460016,4.986114,2.0930052,6.4426255,2.3198874,1.826736,1.9585719,6.03163,0.6596337,0.9716242,1.4663534,1.7172579,1.9801267,2.1889205,2.4624827,2.6322439,0.6866123,0.2659367,0.0,0.0
1.2519772e-13,0.0084972605,-29.986097,3.276076,-2.51668,8.302761,12.259594,7.3654017,1.1722403,6.6473107,-2.7407777,3.9693754,4.982263,8.012684,0.6547819,0.97642285,1.4661016,1.7183663,1.9802572,2.200179,2.4716575,2.6169364,0.67996377,0.23009217,0.0,0.0
8.3466444e-14,0.0056648664,-29.813135,4.0604215,-2.6791723,7.3060584,11.9947195,8.869027,-1.4621572,8.748382,2.418754,2.4652395,3.8990536,7.587124,0.66405797,0.99573463,1.4703249,1.7085629,1.9784576,2.2071912,2.477642,2.6043215,0.66636443,0.2254073,0.0,0.0
8.346254e-14,0.0056647877,-29.679068,4.4760222,-1.8073654,6.934077,8.844323,8.581207,-0.8203767,7.6219177,4.0798516,5.641684,5.0287166,7.233951,0.6516248,1.0122143,1.4614992,1.6852379,1.9752731,2.1995993,2.4814017,2.6027706,0.6572983,0.23576452,0.0,0.0
1.2519772e-13,0.006319528,-29.963104,4.3811355,-0.27568802,8.562829,6.5169754,5.34639,-1.7984252,8.139922,9.023998,5.861503,4.9729705,2.2690232,0.65308976,1.0317621,1.4529399,1.6714526,1.9748341,2.1880462,2.480454,2.6068046,0.65185857,0.25108728,0.0,0.0
2.0866418e-13,0.009806662,-30.331003,4.547601,1.868537,10.090308,5.92244,3.2702084,-0.43680167,6.47008,7.613922,8.581115,8.323094,-1.0289211,0.640282,1.024562,1.4508404,1.6819681,1.9798862,2.1887753,2.4822025,2.6089427,0.66243577,0.21890384,0.0,0.0
2.5039934e-13,0.010461402,-30.523537,3.508192,2.5491264,9.071683,5.091174,3.2184124,0.756319,7.604078,8.333452,6.6578927,8.640521,-3.4368937,0.6495945,1.0194559,1.466751,1.7053375,1.987903,2.196692,2.477206,2.6077874,0.67059535,0.1994245,0.0,0.0
2.5039934e-13,0.010461402,-29.627449,3.162918,1.9331206,7.896366,3.1471312,7.1988664,4.9080777,3.1160634,7.598433,6.8967705,6.7136874,-1.4964142,0.63289905,1.002596,1.4747416,1.7200025,1.9929117,2.2054698,2.45527,2.611891,0.6790571,0.19403888,0.0,0.0
2.0866415e-13,0.009806663,-28.858423,3.209007,1.5663682,4.881905,0.031206211,8.646865,7.3557982,4.389919,5.0523496,6.212279,3.7849844,2.470237,0.6260838,0.99794126,1.4633027,1.7231784,1.9958941,2.2037542,2.4223754,2.6181889,0.6790571,0.22961469,0.0,0.0
1.6692898e-13,0.009151922,-29.038261,4.493025,1.110855,5.977547,0.69745064,9.201468,8.033124,3.4831479,5.0214214,5.940474,3.1892798,3.0303526,0.63491875,1.0013162,1.4497457,1.7124425,1.997509,2.1998494,2.411494,2.6323473,0.67633724,0.28478163,0.0,0.0
1.2519381e-13,0.008497181,-29.66459,6.11525,1.1742164,5.1600647,0.6963115,7.9042573,9.012063,6.3553658,3.0121105,5.4023833,3.481334,4.555485,0.65674347,1.003645,1.4402018,1.7079607,1.9923452,2.1931763,2.431218,2.6391032,0.6727107,0.31434005,0.0,0.0
1.2519772e-13,0.0084972605,-30.33506,5.039915,0.07873913,9.264133,3.551524,5.699432,6.8994923,5.602289,4.9023304,5.164547,3.758283,2.3357723,0.6744781,1.0141674,1.4340299,1.698049,1.9742364,2.1953094,2.466039,2.6415913,0.67059535,0.30471432,0.0,0.0
8.3466444e-14,0.0056648664,-30.110306,3.8766162,-0.5715212,11.096271,3.3750744,3.9239323,7.3887906,7.7909427,2.3257248,3.7020273,3.1901484,3.3242521,0.6777013,1.0259151,1.4240327,1.6912411,1.9630858,2.1996152,2.4810417,2.635414,0.67633724,0.2506252,0.0,0.0
8.347035e-14,0.005664946,-30.584679,3.052618,-0.25843492,12.918568,3.832532,3.572552,4.776462,5.8397064,2.2050855,5.154225,3.5171356,2.6213257,0.6819238,1.0429126,1.4206442,1.6823115,1.959333,2.2035058,2.4808674,2.6272438,0.67875487,0.24030031,0.0,0.0
1.2520162e-13,0.006319607,-30.402655,3.3523285,-0.15835339,12.140981,4.2100034,3.4687998,5.3012195,6.589393,1.3786702,2.468954,3.729758,5.700735,0.68108493,1.0485874,1.4288621,1.6801624,1.9683632,2.2010288,2.4790993,2.6192782,0.68419456,0.23337616,0.0,0.0
1.6693289e-13,0.009152002,-30.352188,4.26005,0.55258125,11.138077,2.9855604,3.8263981,4.5212293,4.360554,3.1455958,6.042353,5.3083215,5.0445533,0.6821652,1.0544442,1.4407717,1.6891495,1.9820992,2.204768,2.4828727,2.6120365,0.6866123,0.23385008,0.0,0.0
1.6693289e-13,0.009152001,-29.21874,3.5468419,-1.9191238,8.846342,4.6043067,5.6889744,6.3200927,4.7860737,1.4305458,5.1163735,5.8361664,3.006141,0.6750615,1.0544862,1.4489294,1.7008692,1.9897442,2.2108212,2.4859326,2.6048481,0.69205195,0.21112613,0.0,0.0
8.3466444e-14,0.0056648664,-29.36132,3.6989224,-1.18918,7.628988,4.1423726,5.3379846,6.319094,5.044237,2.3645172,8.024535,5.0570498,-1.0545077,0.6780949,1.0588595,1.4485439,1.7076427,1.9952431,2.2131073,2.4874222,2.599631,0.6875189,0.22498904,0.0,0.0
8.3466444e-14,0.0056648664,-29.476065,2.546275,-1.4934584,8.460213,6.835401,4.997565,5.92486,6.01514,0.3161403,8.201806,4.0870724,-0.5691263,0.6727817,1.0562216,1.4364004,1.7098109,1.9887618,2.2143476,2.4834714,2.6003315,0.6733152,0.24708354,0.0,0.0
1.2519772e-13,0.006319528,-29.745256,2.9110935,-1.1006889,10.840671,6.05328,3.6498058,2.981882,7.1056366,2.451687,11.933894,4.5018907,1.3961917,0.67653006,1.0510939,1.4302497,1.7124618,1.9884158,2.2155912,2.4767485,2.6099112,0.6597159,0.2630668,0.0,0.0
1.6693289e-13,0.009152001,-29.462631,3.2329524,-2.220193,10.805509,6.094994,5.595205,3.4978485,6.734871,1.2740942,12.819847,6.9856353,2.836551,0.68215364,1.0430936,1.4283333,1.7165636,1.9878405,2.2238953,2.4638598,2.6168993,0.64823204,0.26452953,0.0,0.0
1.6693289e-13,0.009152002,-29.749262,4.457647,-1.8801767,9.889852,4.3189898,7.2940087,5.5266175,6.068199,1.8624711,9.6605215,7.6859193,4.6033993,0.67829853,1.0231175,1.4293609,1.7271818,1.9791335,2.2267106,2.4512768,2.6168907,0.6527652,0.2793513,0.0,0.0
1.2519772e-13,0.0084972605,-29.98141,4.0032372,-0.08958256,7.983793,2.9024708,8.989858,8.425106,5.842397,-0.5714711,6.9617805,6.7846932,3.2010746,0.66628975,0.99748915,1.4362558,1.7341412,1.9696841,2.2323737,2.4598348,2.6104643,0.6621336,0.28465545,0.0,0.0
1.6692898e-13,0.009151922,-29.632086,2.5911968,0.8662388,7.4782014,3.1025515,9.183563,4.119201,7.0368066,1.2213001,5.838972,6.755717,4.5281796,0.6374021,0.9792926,1.4508003,1.7305988,1.9634691,2.2275798,2.4843917,2.6079693,0.6766395,0.2865784,0.0,0.0
1.6693289e-13,0.009152001,-29.189539,1.5198249,1.1986266,8.301431,1.8449,8.578811,1.5836338,6.890158,3.237127,7.3219466,3.8814428,5.386,0.6359697,0.9916981,1.4612638,1.7142469,1.9657701,2.2113738,2.5151026,2.608999,0.67633724,0.26587722,0.0,0.0
1.2520162e-13,0.006319607,-29.136246,2.0124435,1.1981086,10.132621,2.2149093,8.644284,-1.0192116,6.1839967,5.7839255,5.9615912,5.6765428,5.706854,0.6482813,1.0211191,1.4452657,1.701068,1.9662371,2.1938024,2.5169144,2.608775,0.6684799,0.26420954,0.0,0.0
4.1735173e-14,0.002832473,-30.150671,3.0320404,1.4030007,11.6270895,2.651345,9.597583,0.31355143,3.1382592,5.898676,3.9812462,4.789026,6.4358253,0.67553705,1.0493581,1.42112,1.6909176,1.9634613,2.1902647,2.501338,2.6061165,0.6615292,0.2654997,0.0,0.0
4.173127e-14,0.0028323939,-30.75043,4.2680535,1.54908,11.322498,3.4224021,10.045166,-0.03583014,3.1309807,5.9451222,3.272917,6.623673,4.316878,0.6783497,1.0423588,1.4083904,1.6954212,1.9680213,2.201088,2.4860518,2.6004884,0.6666667,0.25605848,0.0,0.0
1.2519772e-13,0.006319528,-30.658854,4.2721677,2.3406198,8.423576,0.87533885,7.200657,1.329584,7.5488744,7.094963,5.6356506,2.4210615,1.5161551,0.6688883,1.0220348,1.4105259,1.7050148,1.9804335,2.2189808,2.4838362,2.599823,0.681777,0.22457473,0.0,0.0
1.6693289e-13,0.009152001,-30.569183,5.1748457,2.7947598,5.511074,-1.1219281,6.473156,1.9208866,9.428085,8.99941,6.1964602,0.6987002,1.0649503,0.65784174,1.0015553,1.4200722,1.7190447,1.9962047,2.2328322,2.4870014,2.6025763,0.69144756,0.20761953,0.0,0.0
1.6693289e-13,0.009152002,-30.226782,4.9440455,3.0752895,6.0776772,-0.84517384,4.1377,2.8195305,7.473847,11.39207,7.8503394,0.71560556,1.9228983,0.6601847,1.0049552,1.4327215,1.7167587,2.0032778,2.2452135,2.4844427,2.6099772,0.68691444,0.21379666,0.0,0.0
1.2519772e-13,0.0084972605,-30.257757,5.1830792,2.0417974,8.194352,2.7503088,5.6646214,1.9263395,3.3784878,11.714755,7.1944566,1.005747,6.300882,0.66334695,1.0134602,1.4435402,1.7035022,1.9958016,2.241414,2.4828978,2.6146839,0.6727107,0.23401813,0.0,0.0
1.2519772e-13,0.0084972605,-29.831375,5.325705,-1.0151368,8.566756,4.263679,7.8266006,4.276644,2.6150553,8.0414915,8.021117,3.435849,4.063524,0.6758111,1.022972,1.4492911,1.6959763,1.9852171,2.2303069,2.4790857,2.6157112,0.6585071,0.24235047,0.0,0.0
1.6693289e-13,0.009152001,-29.812532,4.6196847,-2.0870268,7.828383,6.412458,10.792207,3.3633225,4.328509,4.0798597,4.7547398,4.8022103,5.313494,0.6776094,1.027067,1.4353008,1.6939064,1.9859791,2.2180026,2.4754727,2.6128778,0.6518585,0.24170983,0.0,0.0
1.2520162e-13,0.006319607,-29.627619,3.6503384,-1.871816,8.058003,7.6388702,9.760849,3.829004,5.868624,0.04829812,3.7883158,8.811938,4.3492703,0.6845994,1.0433229,1.42586,1.6916801,1.9932289,2.2172315,2.473244,2.6126852,0.6485343,0.24294345,0.0,0.0
1.2520162e-13,0.006319607,-29.650385,2.973816,-0.06252972,9.230344,7.5873184,7.4082065,2.155663,7.0918784,-0.1745915,2.9342253,8.91257,5.8139853,0.6814101,1.0584797,1.417315,1.6844473,2.005395,2.2275045,2.4735153,2.6190126,0.65518284,0.23923005,0.0,0.0
3.7560094e-13,0.00811798,-29.493258,3.0106611,0.083550714,9.069857,6.2917943,6.298542,2.5759795,7.800443,-0.015115261,3.5991948,7.619677,4.345579,0.6713739,1.0575155,1.4226192,1.6851397,2.0052283,2.2390912,2.4748023,2.6228926,0.67059535,0.235216,0.0,0.0
4.1733611e-13,0.010950454,-30.07643,4.0128074,0.75876313,8.139435,4.432653,7.693699,2.6411848,5.5208554,0.53649575,4.313581,7.9153943,3.9572666,0.66242874,1.0462646,1.4282966,1.6904631,2.0019886,2.24447,2.4739645,2.6190596,0.681777,0.22791333,0.0,0.0
3.7560094e-13,0.00811798,-29.78721,4.228849,1.8492271,6.5296173,1.7766985,8.414499,5.118328,5.6089272,0.73861265,4.398995,5.1899543,6.428711,0.65845436,1.0334595,1.4367093,1.6990114,1.9904755,2.2396348,2.4754324,2.6094816,0.6784527,0.22210735,0.0,0.0
4.1735173e-14,0.002832473,-29.906084,4.7079577,2.4721494,6.218033,3.6778166,7.693541,3.4421463,4.484566,1.3756589,8.019988,6.0367703,5.9027905,0.6647488,1.038084,1.4466171,1.7018509,1.9819332,2.2295802,2.4788392,2.6043975,0.6684799,0.2178119,0.0,0.0
4.173127e-14,0.0028323939,-29.39627,4.1956553,2.2647192,7.606379,4.7499824,4.984778,2.355019,6.592474,5.6597886,7.9331264,0.77202076,7.04901,0.66727877,1.0374936,1.4523631,1.7016907,1.9766239,2.2248704,2.4771485,2.6035955,0.66545784,0.21539247,0.0,0.0
8.346254e-14,0.0056647877,-29.819715,4.400433,2.6984818,8.3090105,6.5433693,4.0428634,0.0161589,4.191442,6.9135933,8.609759,1.5759615,6.2020297,0.6632884,1.0415913,1.4496709,1.702034,1.9804268,2.2259462,2.4717038,2.6055439,0.6760351,0.2295478,0.0,0.0
1.6692898e-13,0.009151922,-29.601374,4.549709,2.6750758,11.465171,3.7455864,2.2019763,2.220359,4.597341,8.443479,9.809495,-0.09369121,6.879596,0.66097265,1.0383886,1.4494658,1.7043701,1.9937677,2.2283437,2.4698486,2.6104267,0.67452407,0.2545634,0.0,0.0
2.0866418e-13,0.009806662,-29.562136,3.6224802,3.0044463,12.729477,1.4625877,3.5374327,3.3662045,4.8789306,9.107772,8.070659,2.238685,7.5707397,0.6516973,1.0289677,1.4453789,1.7147726,2.003962,2.2216768,2.4706385,2.614416,0.65941375,0.27343905,0.0,0.0
2.5039934e-13,0.010461402,-29.587067,3.8295193,2.6034715,12.847314,1.2931061,3.775566,4.0667257,7.044363,10.376197,6.4130254,3.6185272,6.53775,0.6437259,1.0187583,1.4446793,1.7181692,2.0092833,2.2121484,2.4719589,2.617231,0.6443034,0.2660244,0.0,0.0
1.6693289e-13,0.0069742687,-29.531805,4.624798,0.7407704,9.07523,3.9756012,8.931912,2.7365503,4.620715,6.6290417,4.738661,7.50172,6.36907,0.6550643,1.017934,1.44701,1.7162876,2.0046022,2.2068279,2.4712946,2.61365,0.64883643,0.24097115,0.0,0.0
1.2520162e-13,0.006319607,-29.794489,5.608635,-0.5798409,5.36581,6.0195365,13.901362,1.233754,2.5488117,3.4639976,4.669651,7.048805,6.0282683,0.66363186,1.0224547,1.4558797,1.7114224,1.9988841,2.2121432,2.471578,2.609413,0.66001815,0.224811,0.0,0.0
4.1735173e-14,0.002832473,-29.57164,4.7255397,-1.3658661,4.5578694,8.0654,15.419472,1.3523909,2.2187583,2.2251434,3.106601,6.76883,5.828249,0.67209435,1.0307684,1.4637837,1.7087177,1.995464,2.2213728,2.4771872,2.6050715,0.66092473,0.21256332,0.0,0.0
