pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.6693679e-13,0.00915208,-29.50693,7.571041,5.123371,12.04839,8.8327675,6.720904,2.0636377,6.549719,14.188792,14.320849,5.1446395,4.292532,0.6920065,1.1479279,1.5625335,1.7427635,2.0477328,2.204052,2.4844804,2.5702662,0.60562104,0.20953281,0.0,0.0
3.3386193e-13,0.010909971,-29.065666,7.760014,2.102379,11.089611,6.654989,6.083467,3.2058306,9.774291,14.777748,12.193275,2.2809074,3.6714191,0.6723228,1.1191622,1.560201,1.7416425,2.0376527,2.203313,2.4851074,2.5712407,0.61075854,0.21563649,0.0,0.0
3.7559314e-13,0.011564632,-28.906725,6.665809,1.218824,10.702522,6.6389613,6.0229225,4.481867,11.11761,13.01006,10.195156,2.1351862,3.3846858,0.65588313,1.0866225,1.5589241,1.7443739,2.0338686,2.2094266,2.4859002,2.5709162,0.6198247,0.23407324,0.0,0.0
4.590674e-13,0.012370723,-28.862555,6.2415314,1.3554138,10.077788,3.6511269,8.523297,9.472919,11.105992,7.470836,8.525275,4.922576,4.750221,0.6451549,1.0502154,1.5608172,1.7514672,2.041116,2.2219298,2.4786415,2.564656,0.62375337,0.2615571,0.0,0.0
2.9214231e-13,0.010612833,-28.57477,6.640419,1.3389746,9.165368,5.68491,10.522086,9.875412,10.565091,5.258617,9.431436,7.465309,4.8299837,0.66113955,1.0343637,1.5700669,1.7636021,2.0573885,2.2372968,2.476395,2.5661528,0.6122696,0.29054096,0.0,0.0
2.5041105e-13,0.009958172,-28.660334,8.870529,1.6568991,8.448184,5.3081985,11.007802,9.680026,14.623642,4.1199837,9.27074,7.590576,5.427304,0.67839915,1.0402321,1.566476,1.7647228,2.0661843,2.2478945,2.4800632,2.5696948,0.5935328,0.31077778,0.0,0.0
5.0078697e-13,0.011316329,-27.844603,8.344763,2.8722842,8.460371,6.4581656,12.408569,8.256804,14.421153,5.759416,10.694141,7.6735816,2.1716993,0.6657412,1.047822,1.5322428,1.7516121,2.0623443,2.2518303,2.496337,2.5802324,0.5729828,0.3151511,0.0,0.0
4.590518e-13,0.008483857,-27.809439,7.7733235,6.1916757,10.927804,6.548603,12.899842,10.004218,16.339151,4.666723,10.373222,7.0431457,-0.10044702,0.6592193,1.0727624,1.4910883,1.7385012,2.0597785,2.2505352,2.509175,2.5844252,0.56059235,0.32464468,0.0,0.0
4.590518e-13,0.008483857,-26.487116,7.1652303,4.7586913,10.599742,4.524173,12.466934,14.381526,17.62596,5.875847,8.585629,6.632403,-2.0070221,0.6356093,1.0718161,1.4740124,1.744507,2.0582535,2.2476912,2.512646,2.5856779,0.54820186,0.3190709,0.0,0.0
8.347035e-14,0.005664946,-25.119585,7.6073556,4.5175624,7.702652,1.7909641,13.200522,17.8136,19.937368,11.664544,10.285161,5.239183,-3.175972,0.61504513,1.0582234,1.4998697,1.7568194,2.0592833,2.243892,2.5042717,2.580611,0.54880625,0.2956556,0.0,0.0
