pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
7.1056706e-07,0.76701003,2.12896,13.463996,-41.984974,-24.461512,22.989813,25.160666,-3.2303035,-17.950808,10.164732,12.300601,6.9076514,-5.2581196,0.16563281,0.5033917,0.94579786,1.1586114,1.5661007,1.7507505,2.0404298,2.1182864,0.037775762,0.67572594,288.86157,301.28137
1.3788207e-06,1.078216,3.2597036,11.111175,-40.816677,-25.758432,26.5025,28.90709,0.22595961,-16.811668,11.037259,7.2921634,5.0122333,-0.122022785,0.1585837,0.43580317,0.9195137,1.1306434,1.5496807,1.7138208,2.0312724,2.107967,0.03717135,0.67940074,297.78,300.40604
1.2585183e-06,1.01471,3.3759422,7.3993154,-40.35017,-27.883154,24.17559,27.941925,1.3928689,-15.994964,11.951164,0.66243285,3.3402236,1.4672351,0.15248854,0.4057862,0.88718504,1.1071724,1.5215067,1.6858478,2.0052187,2.093432,0.038682383,0.6839282,311.1412,303.0898
9.796446e-07,0.9309533,4.629177,6.446831,-36.86028,-29.007593,23.460718,29.246046,-0.35958514,-19.610708,10.038823,-7.6708713,2.9245484,2.8978088,0.14653382,0.39105248,0.8589371,1.087063,1.505229,1.6725488,1.9775095,2.0709343,0.03807797,0.68969613,322.4275,307.92422
6.258906e-07,0.8486247,6.318958,5.4396896,-36.846355,-33.668392,22.498093,27.052195,-3.7794476,-22.9144,12.851504,-9.727675,2.013663,4.1225157,0.1453181,0.3976821,0.8255475,1.0787448,1.5058936,1.683404,1.9446489,2.0760982,0.03747356,0.68995523,333.67337,314.3615
5.4309703e-07,0.7444063,6.8937335,6.8015385,-37.27797,-36.85384,26.106207,25.89582,-6.7444253,-30.54248,18.207767,-10.46536,0.23806413,7.9516063,0.1452394,0.4082168,0.8004181,1.0501952,1.5084127,1.6718165,1.9311322,2.0675058,0.035962526,0.6303993,343.21143,321.57397
3.4288158e-07,0.56937236,6.4018197,11.122043,-35.910183,-35.4303,25.394836,22.028906,-7.125726,-32.63249,19.494747,-6.809752,-1.0894347,4.218084,0.15009685,0.46760836,0.7884303,1.0410142,1.4878377,1.6576439,1.9310093,2.064015,0.03505591,0.56004924,347.1614,327.97086
3.1154816e-08,0.35238472,2.8892434,17.212324,-29.307526,-28.242218,20.060598,10.222606,-9.124112,-33.422848,15.169288,-3.1471732,-2.8146408,1.0629245,0.16602305,0.5649026,0.8067761,1.0756909,1.4390806,1.6383942,1.9467378,2.0416033,0.03807797,0.52797866,230.80867,331.4426
1.715669e-07,0.4914782,-1.3538327,22.506865,-22.427658,-16.85642,15.381328,-2.358535,-12.733264,-19.381403,8.085626,0.50082725,-0.8105569,1.473135,0.21374607,0.66879946,0.85105723,1.1410793,1.3924809,1.6531901,1.9560914,2.0569127,0.050770625,0.48029384,116.163734,333.14746
2.0378907e-07,0.5552499,-7.3189654,27.381174,-20.272924,-8.819048,12.018945,-14.306293,-16.807878,-7.6743736,2.3179557,1.2850314,-1.2433134,3.7402353,0.33486745,0.7634817,0.9262428,1.2031316,1.3689941,1.6388942,1.9608752,2.0705137,0.09187066,0.42392394,0.0,333.14746
