pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,7.470485e-09,0.0,0.0
0.0,0.0,-1.1326538,1.6753068,-2.0207603,2.1724772,-2.176107,2.08893,-1.9630613,1.8414615,-1.7524103,1.6988002,-1.6556431,1.586978,0.44137025,0.7866781,1.1168004,1.4323062,1.791768,2.1437664,2.4666727,2.7863522,0.996978,0.03980289,0.0,0.0
0.0,0.0,-7.5632033,5.3476005,-2.0383432,2.7749264,-5.0366645,4.8141594,-3.1152885,2.3572862,-2.4068806,2.931237,-4.316858,4.8410993,0.53379995,0.86821467,1.1863784,1.4734735,1.8381008,2.187024,2.4899282,2.785839,0.9951647,0.075948305,0.0,0.0
0.0,0.0,-14.02021,8.110908,-2.4811842,3.5967255,-3.7386677,2.9020798,-5.235911,5.915747,-2.711009,1.6520367,-4.496561,6.8121905,0.6247914,0.9561589,1.2702982,1.5326132,1.9094847,2.2415802,2.5128212,2.7431126,0.9800544,0.14778899,0.0,0.0
0.0,0.0,-19.72291,9.378925,-1.9174725,2.3204372,-1.661777,-1.4889234,-5.92586,5.6587386,-0.72078276,-1.4566426,-4.013868,5.1693406,0.6138139,0.9505523,1.2883523,1.5664362,1.9353324,2.2394931,2.5096421,2.7032044,0.9655485,0.18719186,0.0,0.0
4.173127e-14,0.0028323939,-19.622267,6.3117447,-2.1971605,2.146445,-2.5385942,-3.9617236,-3.7718117,2.7219744,-2.9605691,-2.811548,0.81887895,4.800053,0.5679038,0.92281216,1.2864962,1.593216,1.9390068,2.2413526,2.4936912,2.675576,0.94620734,0.31096825,0.0,0.0
4.173127e-14,0.0028323939,-17.684938,4.399076,-2.4568856,1.3682119,-6.1635957,-7.4021554,-5.025617,-2.8255157,-5.0506735,-3.378948,5.6452694,6.6287093,0.49184194,0.8666113,1.2543334,1.6015228,1.9156889,2.233454,2.4768407,2.7050836,0.8543367,0.47165856,0.0,0.0
1.2519772e-13,0.006319528,-16.815207,1.7310792,0.65051204,1.4450744,-15.075653,-15.983093,-9.352937,-7.5686226,-7.403478,1.0463091,14.790717,14.186114,0.42219856,0.81762385,1.2063046,1.5927643,1.8965306,2.2321398,2.463607,2.7397938,0.69205195,0.5666847,0.0,0.0
8.3466444e-14,0.0034871344,-15.083256,1.6040891,0.11529565,3.0120108,-17.64653,-23.803408,-13.579907,-4.762878,-4.378579,5.196478,20.138071,10.479749,0.38471374,0.7958634,1.180513,1.5823828,1.899351,2.2257364,2.4654632,2.7578037,0.5243276,0.5492527,0.0,0.0
1.2520162e-13,0.006319607,-14.87735,1.4867729,1.2482095,3.9655569,-24.055862,-26.374601,-6.938358,3.0536582,-0.79896826,9.986948,17.92198,2.9468553,0.37646508,0.7897838,1.1582489,1.5554905,1.8984,2.2107868,2.467467,2.7608662,0.44333637,0.5230666,0.0,0.0
8.347035e-14,0.005664946,-13.459367,1.2148248,-0.893723,2.5846212,-26.006882,-22.45574,3.7943332,13.636914,6.828856,11.910932,6.8317065,-7.6331253,0.34551397,0.7716896,1.1438389,1.5194422,1.8698007,2.1998756,2.468991,2.7686694,0.38047752,0.6038513,144.11765,36.02941
1.6693679e-13,0.00915208,-12.845143,-0.09594854,-0.9355833,-0.06102999,-34.175274,-22.812897,11.741337,24.254507,12.535175,10.2049265,-2.5572922,-12.563576,0.3005545,0.74000186,1.1261994,1.4878497,1.839871,2.1888435,2.468403,2.771572,0.2931399,0.7272758,291.38785,99.869026
2.0866808e-13,0.009806742,-12.3948555,-4.2526617,-4.595988,-2.7361765,-35.709736,-20.179377,15.309962,27.87281,17.005093,9.926193,-10.299165,-14.543689,0.2624712,0.6969246,1.1213082,1.4652966,1.8189753,2.1778848,2.4707823,2.7676027,0.20550017,0.6962227,437.444,184.26277
3.7560485e-13,0.011564709,-12.068049,-8.228042,-5.3134556,-3.194851,-34.21303,-17.11749,20.580086,29.022985,13.477674,6.5358443,-13.338403,-14.431305,0.2621014,0.6496637,1.1155714,1.448712,1.8168718,2.1593535,2.4751053,2.759225,0.20429134,0.6704915,293.3264,232.62712
5.007987e-13,0.012667938,-11.963075,-11.093728,-4.2606544,-2.678482,-27.90326,-13.902157,25.125124,27.255495,12.270657,3.0073678,-18.374264,-13.588485,0.28153095,0.6149328,1.1082311,1.4287921,1.8104552,2.1461437,2.4746206,2.7570038,0.24962224,0.6366988,279.80557,265.52017
4.590674e-13,0.012013276,-11.755268,-12.590694,-2.0824916,-2.2892869,-24.263983,-9.173791,28.154375,28.326973,12.446088,-2.2397013,-17.899855,-10.807914,0.29023698,0.5846796,1.0915177,1.4062074,1.7913581,2.1369686,2.4714682,2.766739,0.2644303,0.6923928,263.8236,286.1945
1.0015934e-12,0.014164102,-10.854785,-15.773388,-1.9353957,-4.3057566,-21.47653,-5.881655,27.394241,30.410246,13.136226,-7.8311386,-18.719992,-9.191613,0.2823952,0.5522728,1.0825043,1.3958248,1.7705988,2.1185572,2.4586847,2.777847,0.22242372,0.6993298,386.8905,311.3685
8.7639965e-13,0.013060872,-10.668399,-20.537315,-4.784455,-7.6041703,-20.24777,-2.8548353,25.139574,30.420095,12.258942,-11.745616,-19.580544,-4.212086,0.27189448,0.51473695,1.0819135,1.3958248,1.7528948,2.1027129,2.4422722,2.788994,0.15926261,0.68219167,369.8291,325.98364
8.346644e-13,0.0102284,-10.656486,-21.60817,-5.2642684,-6.9128957,-17.94599,-1.9051757,23.00733,30.45542,9.335914,-12.392143,-19.668737,-2.2807655,0.26905024,0.52613944,1.1504117,1.4405084,1.7460874,2.0549245,2.3806584,2.7761679,0.13266848,0.6317579,350.56296,332.1285
8.3466444e-14,0.0034871344,-11.116768,-18.400414,-7.722464,-2.7402904,-15.386258,-1.4211861,23.356241,31.486902,10.424661,-8.888942,-17.464846,-1.846756,0.28014204,0.61460644,1.1999983,1.484265,1.7365699,2.027122,2.2980077,2.733509,0.13025083,0.56674117,227.49605,333.7736
2.0867196e-13,0.0045904405,-12.803875,-10.452441,-9.061144,3.274022,-14.3492365,-2.1216629,25.9838,35.266132,11.427032,-6.990185,-12.081805,-6.0457597,0.3106795,0.71453214,1.2203573,1.5203447,1.7217871,1.998902,2.2071912,2.6700008,0.14173466,0.5099469,110.808044,333.63867
7.512136e-13,0.010704716,-15.70713,-3.106345,-5.8017106,-0.891201,-15.703807,-9.388314,13.409893,25.281992,6.1992784,-3.82749,-10.415244,-7.066885,0.35959896,0.7409902,1.0982324,1.4851365,1.6929293,1.9904588,2.15051,2.5983365,0.13780598,0.48859534,0.0,333.63867
1.4189764e-12,0.017212031,-17.45363,-0.20794313,-3.036352,-8.311225,-13.683578,-14.770279,3.4424288,4.980719,-3.8032348,-7.059733,-9.456038,-9.619212,0.38820848,0.70107967,0.96978384,1.4216679,1.668141,1.9676572,2.117768,2.5560162,0.12148685,0.4559172,0.0,333.63867
