pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.15374865e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.027522782,0.0,0.0
0.0,0.0,-3.492973,-0.22111237,2.9514678,-1.3696712,-0.06919917,-1.0075654,0.53103954,2.8854046,-4.0304494,1.4417171,0.83224225,-1.4766458,0.40890303,0.7598789,1.1496669,1.4489031,1.8211356,2.143051,2.4600868,2.7482183,0.9945603,0.061035942,0.0,0.0
0.0,0.0,-9.801292,1.7181387,4.120741,-1.0286001,-1.4145342,-1.0959693,1.074052,4.4680514,-6.2300725,1.7278589,1.3020126,-1.9344023,0.47434035,0.824011,1.2467484,1.5026379,1.8922228,2.1928408,2.4766207,2.711317,0.9906316,0.119317435,0.0,0.0
0.0,0.0,-17.14437,2.0361466,5.9303145,1.5712438,-2.8435318,-3.1728232,1.1098568,4.5804043,-7.929544,4.5553317,0.7213481,-4.289915,0.53820175,0.8837585,1.3318616,1.5814557,1.945622,2.2367194,2.4777021,2.68729,0.9752191,0.16071297,0.0,0.0
0.0,0.0,-22.043814,2.3144963,5.2750735,7.143284,-4.277214,-4.444645,0.80913526,-1.688703,-6.731733,3.7347777,-0.42633834,-3.3439894,0.54842645,0.88161826,1.3085352,1.6067915,1.9252758,2.2336009,2.4699354,2.713873,0.9610154,0.19428538,0.0,0.0
0.0,0.0,-23.550917,0.30131578,5.013909,10.77277,-2.3213089,-6.308792,-0.15446295,-6.2718444,-9.37481,-1.0922127,0.7857993,-3.6239176,0.5311281,0.8616264,1.26623,1.6258446,1.9283338,2.2285955,2.4625022,2.7416985,0.90782714,0.23108435,0.0,0.0
0.0,0.0,-22.78668,-0.26462492,4.529043,10.953102,0.06353942,-3.988786,-1.4942609,-7.486681,-8.479771,-1.4230856,3.2017143,-3.4554493,0.51348114,0.831599,1.2307615,1.6063682,1.9469286,2.2265081,2.4721138,2.7597148,0.85524327,0.24337669,0.0,0.0
0.0,0.0,-21.046583,-0.7237923,3.7685757,7.8880553,-0.38490295,-4.5277863,-4.2718377,-6.8095,-8.029959,-1.3184344,2.400058,-6.5546823,0.48462388,0.79941314,1.1940436,1.5726548,1.9499788,2.2218075,2.4658792,2.7633018,0.7685101,0.27767327,0.0,0.0
4.173127e-14,0.0028323939,-20.028843,-1.0187902,4.1071067,5.8252244,-1.2369059,-4.837442,-6.6056848,-2.8958511,-1.8168775,3.6121304,-1.1298577,-8.9713545,0.47371173,0.7766209,1.1718153,1.5357858,1.9144446,2.2166166,2.4624805,2.75793,0.71743727,0.27926984,0.0,0.0
4.173127e-14,0.0028323939,-19.567896,-0.41041616,4.1445312,5.003344,-7.225984,-9.7288885,-6.950314,-1.5557996,-0.64466536,0.12964535,-6.9410534,-11.577114,0.45889667,0.769577,1.1576916,1.5150515,1.8901938,2.2079942,2.4639664,2.7424927,0.63705045,0.31317437,0.0,0.0
8.3466444e-14,0.0056648664,-17.601751,-0.5974993,4.564179,4.7799916,-9.081951,-6.521108,-5.9588356,2.2681367,-0.48034954,-2.6556108,-5.115666,-9.81654,0.44036412,0.760201,1.1515976,1.5010471,1.8770114,2.194085,2.4728591,2.742957,0.566032,0.3375586,0.0,0.0
8.3466444e-14,0.0056648664,-16.06664,-0.82162565,5.85115,5.0440297,-12.223203,-4.420708,-5.405275,1.3101556,-4.8671875,-7.426317,-3.2840335,-6.0044174,0.42255387,0.7457296,1.1504035,1.4903078,1.8763231,2.1846812,2.4810002,2.7495382,0.47778785,0.38003942,0.0,0.0
1.6693289e-13,0.009152001,-14.904521,-1.4199351,7.3237553,4.2719398,-12.231715,0.031227708,-2.4383461,2.637376,-5.857443,-10.096993,-1.2507396,-2.6043637,0.41662884,0.7294767,1.1334848,1.473237,1.870491,2.185425,2.4768648,2.7617772,0.40042308,0.39515424,0.0,0.0
1.2519772e-13,0.006319528,-16.252266,0.35421896,7.983202,1.8586284,-12.057652,-3.202123,-0.46796462,1.2944378,-7.1254005,-11.870524,-4.1672425,-4.135841,0.42551336,0.7101677,1.1088357,1.4541396,1.8668073,2.195618,2.473738,2.7583687,0.34935024,0.41226053,0.0,0.0
8.3466444e-14,0.0034871344,-16.500519,1.5386615,9.201661,-0.9422372,-10.368397,-5.9249535,2.2200046,1.7578667,-4.3679967,-7.0820823,-5.2477026,-9.288728,0.43661284,0.69381714,1.0847956,1.4367176,1.8618985,2.2006643,2.4723701,2.7503817,0.31127226,0.39243576,0.0,0.0
8.3466444e-14,0.0034871344,-16.828672,2.2603514,11.3428335,-3.7759464,-10.938572,-8.306462,2.631766,3.1702998,-4.2791934,-6.0601363,-6.21537,-12.307834,0.43678626,0.67771786,1.0650804,1.4163033,1.8459964,2.1959016,2.4753199,2.7450066,0.2931399,0.4049209,0.0,0.0
8.3466444e-14,0.0034871344,-15.767346,2.6277616,11.223366,-2.343691,-10.960708,-8.854313,2.50903,7.2832007,0.6890983,-4.0035625,-7.364119,-12.123622,0.42648113,0.672035,1.0495522,1.4020648,1.817118,2.1730795,2.4792411,2.756059,0.26624355,0.38362417,0.0,0.0
4.173322e-13,0.008772642,-15.510513,3.2938192,10.717834,-2.2537863,-15.199285,-8.712266,3.0256996,9.774853,-0.16643405,-5.5731163,-9.803439,-10.41899,0.41408372,0.6759326,1.0276461,1.3816398,1.790707,2.1446247,2.4758155,2.7698517,0.24720459,0.39445892,0.0,0.0
3.3386577e-13,0.0052855075,-15.039556,4.577726,8.041619,-2.9290988,-13.434223,-8.617825,1.4372087,9.029405,1.0247394,-3.5093775,-6.8315086,-6.305879,0.40685752,0.67830795,1.0109518,1.3630457,1.7658025,2.1173928,2.4714975,2.7863665,0.21426414,0.3548684,0.0,0.0
3.7559704e-13,0.008117902,-14.776286,3.4038498,7.335963,-5.1375847,-13.921369,-7.3483276,3.383242,5.4526443,-2.1455774,-4.1106496,-6.5471363,-3.425091,0.40061578,0.6711192,0.9996373,1.3393453,1.7416092,2.1042624,2.457174,2.7896194,0.19250529,0.3514935,0.0,0.0
3.7559704e-13,0.008117902,-14.362289,0.9764721,5.5420823,-7.455326,-11.470021,-5.729509,4.793246,2.8673966,-0.6457716,-3.151096,-2.8329697,-1.9077059,0.3999472,0.6564912,0.9969836,1.3203434,1.7153186,2.0925372,2.452901,2.7892087,0.16742218,0.32295468,0.0,0.0
4.173322e-13,0.010950374,-14.420185,-0.32013237,5.911532,-8.976086,-10.243834,-2.1386127,4.7205305,-0.8056712,-2.4195259,-2.0157876,-6.0742974,-2.120056,0.39821205,0.63815826,0.99526364,1.2985352,1.6813284,2.0821958,2.4554954,2.7800322,0.16379571,0.3205084,0.0,0.0
