pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-28.358,1.0013036,-1.9064547,3.493104,-1.3934497,2.3325136,2.255756,2.326298,-2.258776,-0.8929965,-0.51118547,3.2179985,0.6185919,0.9237871,1.353449,1.6440347,1.9518493,2.240412,2.4753044,2.7557347,0.9123602,0.1227352,0.0,0.0
0.0,0.0,-27.951324,1.2166735,-1.2342263,2.734852,-0.39669394,1.7093896,2.1111038,4.32546,-3.2399209,-2.7246587,-1.2743963,1.9321818,0.6137549,0.9134678,1.341221,1.6416355,1.9490722,2.2244098,2.4717593,2.7568128,0.9217286,0.123468585,0.0,0.0
0.0,0.0,-28.090517,0.6531698,-1.1718673,3.777587,1.8774079,2.6538694,-0.047082108,2.334425,-3.9237196,-3.196922,-1.5710698,3.1051216,0.60114413,0.911902,1.325785,1.637354,1.940555,2.221379,2.4761283,2.7530315,0.9256573,0.12898274,0.0,0.0
0.0,0.0,-27.71665,0.70116943,-2.3933437,3.5093632,1.610592,0.33631682,-1.8296045,4.9473767,-1.134741,1.9641609,-2.0460799,0.017734608,0.60308295,0.92547923,1.3094326,1.6272024,1.9340082,2.2278547,2.4893293,2.7408447,0.9196132,0.12567814,0.0,0.0
0.0,0.0,-28.387604,0.744934,-2.1056416,4.0941744,0.3988789,1.1472282,-1.2862508,2.943987,-2.6989524,2.952459,0.27993742,1.6081346,0.6059317,0.9428739,1.3089577,1.6350188,1.9334817,2.2429016,2.5021627,2.7298582,0.9081294,0.12898941,0.0,0.0
0.0,0.0,-28.798485,2.0972188,-0.52633893,2.4213629,-2.4311023,1.9022533,-0.7791168,5.6318645,-4.457072,1.6666676,3.0307152,1.3240268,0.62236404,0.94645596,1.3091007,1.646154,1.9378542,2.2442024,2.5069401,2.7272122,0.9075249,0.13887568,0.0,0.0
4.173127e-14,0.0028323939,-28.968603,3.685643,-0.81670016,1.509581,0.60865307,3.4237626,-0.070834875,4.2719183,-6.7256565,-4.6229854,3.4775608,3.8055077,0.6248645,0.9368262,1.3126831,1.6426111,1.9334043,2.2463105,2.5038133,2.7260303,0.9141734,0.13644639,0.0,0.0
4.173127e-14,0.0028323939,-28.710508,3.8124812,-2.357326,1.842501,2.5249631,4.3566155,-0.7225017,2.3780048,-6.9816456,-2.2780693,2.3229442,3.1190684,0.6304262,0.926915,1.3090326,1.6284246,1.9222704,2.240651,2.500532,2.7266042,0.922333,0.13829795,0.0,0.0
4.173127e-14,0.0028323939,-28.126905,3.4839666,-4.032173,2.8048973,4.7100673,2.276035,2.2164385,-1.0637531,-5.931539,-0.07323209,-1.744585,3.327839,0.6301781,0.9254348,1.3086363,1.6121517,1.9143413,2.2375085,2.4989169,2.7260628,0.9280749,0.119243436,0.0,0.0
0.0,0.0,-27.490255,2.691207,-2.966163,6.6328673,1.868525,0.50203705,1.2076849,-1.5799252,-4.7854857,3.9150498,-2.0743065,1.5723243,0.63393384,0.93586683,1.3077685,1.6032461,1.9250154,2.235789,2.4983978,2.729846,0.9377456,0.14266402,0.0,0.0
