pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-26.25566,1.5428886,-5.7148633,-1.2001233,-3.7817793,9.777146,3.793471,6.2168155,-1.4542288,5.6189656,10.463486,-0.6352768,0.61368746,0.954272,1.3120613,1.6042753,1.9703492,2.2098627,2.365091,2.7515497,0.81263226,0.22967428,0.0,0.0
4.173127e-14,0.0028323939,-26.448778,3.1287086,-6.1604486,0.572709,-2.564317,4.1787367,2.2601666,6.126043,1.5240213,6.66279,7.788918,2.1614892,0.6245366,0.951082,1.3080614,1.5970093,1.9655117,2.2137306,2.3608932,2.7438023,0.8041704,0.25060245,0.0,0.0
4.173127e-14,0.0028323939,-27.618345,3.7928588,-6.7696176,2.9591637,1.0196325,1.1652015,1.7206153,8.539465,4.3261304,5.4154773,3.489761,3.0948098,0.6424496,0.94980574,1.3000746,1.589794,1.966134,2.213597,2.3589976,2.7448146,0.7923844,0.26487875,0.0,0.0
4.173127e-14,0.0028323939,-28.339334,3.62057,-7.6506295,6.013418,3.2473218,0.8223054,3.61172,7.199396,6.591719,5.9917426,-0.58602303,4.1716,0.64840823,0.94601554,1.2997259,1.5870231,1.9708557,2.214819,2.3565323,2.7525208,0.77938956,0.27255613,0.0,0.0
0.0,0.0,-28.70016,2.7390983,-6.628446,7.5703926,3.6172132,1.1011974,4.263418,8.466353,5.0632606,5.2669806,0.17279737,2.6304266,0.652096,0.9631049,1.3003745,1.5831203,1.9754715,2.215289,2.3550067,2.7674062,0.7706256,0.27052662,0.0,0.0
0.0,0.0,-26.898287,2.3560727,-7.9655495,5.8507733,-0.6821186,2.3757703,4.0670543,5.011004,6.307462,9.301468,3.4747765,4.0224533,0.6454912,0.9860857,1.2986941,1.582601,1.9768528,2.2165604,2.3508196,2.7712624,0.7630704,0.2882496,0.0,0.0
4.173127e-14,0.0028323939,-24.935053,4.8754115,-7.0800095,4.9781857,-5.730971,-0.35204485,0.81955576,5.4920135,8.303824,12.438911,5.9730186,7.138649,0.6274049,1.0007852,1.2829905,1.577995,1.9770609,2.2101367,2.3499272,2.7706835,0.741916,0.26454177,0.0,0.0
8.346254e-14,0.0056647877,-22.523504,6.837896,-5.2437444,0.14361127,-10.601575,-0.29349312,-2.390867,0.0077355704,9.22863,14.250791,6.036822,7.4250426,0.57557523,0.9177936,1.1992242,1.4739194,1.8844566,2.1743844,2.3225026,2.7344897,0.6621336,0.35927406,0.0,0.0
8.346254e-14,0.0056647877,-22.874529,11.292614,1.6836077,2.0163748,-10.471402,-1.5243264,0.36037907,4.9301043,6.750412,10.523967,0.55503446,5.169939,0.51410615,0.84262675,1.1098595,1.3693296,1.7741928,2.0959156,2.263342,2.6550403,0.5001511,0.47196153,153.12502,38.281254
1.2519772e-13,0.006319528,-20.618256,14.260545,9.473911,3.9804134,-7.649915,1.8461156,3.0629556,5.969832,1.3051628,7.9151015,1.6299587,3.3366845,0.47688285,0.7901555,1.0540024,1.3343631,1.6788834,2.0067508,2.183912,2.5142114,0.3109701,0.5887963,306.25003,105.273445
1.2102635e-11,0.018974496,-20.172571,19.026995,12.332646,9.090638,-1.5508866,6.4451566,6.03163,13.829667,-2.7439787,6.449987,2.353917,2.2455337,0.47614038,0.85069007,1.1128794,1.4141935,1.6856524,1.9509478,2.1427429,2.3771365,0.19643398,0.5026796,443.5563,189.84418
5.070595e-11,0.040953223,-17.654922,21.187359,9.859756,9.797048,2.9503584,7.4717236,2.7444975,12.097707,-2.4865959,7.5621524,5.9910264,0.73948294,0.49759242,0.90344864,1.1814955,1.4910327,1.7041587,1.9402561,2.130042,2.282389,0.19129647,0.40947184,290.4313,236.13365
5.6840834e-11,0.050175276,-16.815031,23.315918,4.8993864,10.366462,8.124374,8.026263,0.27872524,11.35931,-4.299449,4.7676563,6.1139693,-1.9057413,0.496909,0.93623334,1.2245895,1.4996204,1.7062516,1.9405303,2.1345098,2.2493613,0.2166818,0.34653106,137.30632,253.71217
4.6866497e-11,0.0437915,-14.61295,24.5759,1.082222,8.905186,11.067227,7.3798027,1.7151456,6.6488166,-4.552223,4.2941165,2.5415428,-4.726953,0.47740617,0.9340532,1.2160388,1.4906288,1.6961017,1.9299145,2.1223717,2.238259,0.19885163,0.42234865,0.0,253.71217
6.051337e-11,0.045880854,-12.604798,26.288675,0.36896846,6.666825,10.635785,6.9551663,3.026142,7.485419,-3.4599493,5.414345,2.500326,-2.239329,0.43593085,0.92093474,1.2040204,1.4756027,1.6891478,1.9243122,2.1123126,2.232689,0.1432457,0.4671236,0.0,253.71217
6.915175e-11,0.049675774,-10.528588,25.966713,-0.34962884,3.374191,5.940031,8.502936,3.9764483,7.446949,0.680888,8.678932,2.8351438,-0.8669901,0.3814806,0.9125843,1.1842598,1.4676362,1.6870798,1.9287343,2.0997689,2.2494717,0.08763977,0.510013,0.0,253.71217
7.920945e-11,0.056091707,-8.051307,25.653818,0.047422957,0.5238026,2.3702526,9.605498,3.392462,8.369592,6.5557113,8.253493,6.0205436,2.6037202,0.32868195,0.90419513,1.1629878,1.4636189,1.6849694,1.9446998,2.0996544,2.2889793,0.067694165,0.528631,0.0,253.71217
2.737661e-11,0.03767513,-4.885183,27.0687,-0.31447873,-1.8470138,1.376849,11.50697,2.4794471,5.331574,6.190187,7.2542377,6.3797793,2.906441,0.27296197,0.891818,1.1369754,1.4623351,1.6693257,1.9499865,2.0945718,2.349912,0.054094892,0.5309496,0.0,253.71217
1.3947236e-10,0.052583884,-2.3124034,28.165102,-2.0884535,-2.1452918,0.005969286,5.5175023,2.3195813,4.8445487,7.3017583,3.538647,4.7602596,4.45629,0.22343378,0.87153405,1.1105198,1.4587573,1.6483253,1.9529318,2.0976174,2.4198267,0.04925959,0.5322318,0.0,253.71217
1.3075037e-10,0.04764987,0.39776126,27.228182,-0.84523535,-0.5831515,-0.5050542,0.91392285,4.964812,6.8791747,3.4936225,7.0994935,4.424219,6.67016,0.18313974,0.8428743,1.0892903,1.4440883,1.6328915,1.9431763,2.1007445,2.4923182,0.03414929,0.5334093,0.0,253.71217
