pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-29.995066,4.020227,-1.6341438,9.006649,0.43320242,5.223807,1.6513497,3.041786,10.968593,-1.2193652,-1.5602517,5.2148023,0.6797717,0.99425864,1.4205799,1.7067817,2.0038555,2.2176867,2.469503,2.6574278,0.7558175,0.24580614,0.0,0.0
0.0,0.0,-29.990156,3.5563877,-1.4829159,10.576364,2.4239295,3.190707,0.016654333,4.2754145,8.7043085,1.5193862,-0.21993287,5.5992684,0.6750352,0.98323554,1.416885,1.6959128,1.9914478,2.2053702,2.4648993,2.6631927,0.75974613,0.253452,0.0,0.0
0.0,0.0,-30.380814,3.0993557,-0.6234057,9.745591,1.7621018,4.7214046,1.6140639,4.245249,5.2753453,0.70931697,-1.0788772,5.0422907,0.6625609,0.9670412,1.4117635,1.6824408,1.9780306,2.1932414,2.4650643,2.6654825,0.7606528,0.25712597,0.0,0.0
0.0,0.0,-30.813936,3.1946926,1.2960833,8.829606,2.8399057,3.1365283,0.8091753,8.7045965,2.9743865,1.4606439,2.9276536,3.7780526,0.6494358,0.9520672,1.4060555,1.685779,1.9680438,2.1993248,2.4684708,2.6638696,0.75914174,0.25736246,0.0,0.0
0.0,0.0,-31.365028,3.6248138,2.6604984,6.643893,1.5143989,5.299366,3.3885486,8.529412,2.5966606,1.5563302,0.69356626,1.2657427,0.63518643,0.94380826,1.4043506,1.6964487,1.9661282,2.2186043,2.4836185,2.6536887,0.7446358,0.24071671,0.0,0.0
0.0,0.0,-31.159525,2.8138702,2.587747,5.9043365,4.6315503,6.439543,1.8374691,5.285067,1.6336883,3.995045,1.8965393,1.547757,0.6308618,0.9469669,1.4089745,1.699708,1.9651996,2.2404387,2.4916975,2.6472712,0.73828954,0.22422059,0.0,0.0
4.173127e-14,0.0028323939,-30.408386,2.2349036,0.83962244,4.4331555,4.402371,8.3637705,3.2842968,5.262313,0.34844398,5.4501038,-3.3743126,3.3377724,0.6286159,0.9519129,1.4161235,1.6833806,1.9749252,2.2550595,2.5007434,2.6421523,0.7416138,0.22209857,0.0,0.0
8.346254e-14,0.0056647877,-29.981318,2.9056444,-1.0946133,4.463301,4.6252656,7.364748,2.895077,5.0162168,2.142912,3.849571,-7.2343507,3.663747,0.64046454,0.9583613,1.4211515,1.6699048,1.9993887,2.2562354,2.5017772,2.6428614,0.7518888,0.22317553,0.0,0.0
8.346254e-14,0.0056647877,-29.556236,3.942537,-1.6867328,4.9209504,2.730088,5.656264,6.10487,7.9661956,4.272375,3.3624134,-7.25905,0.50350314,0.6542471,0.9597967,1.4200228,1.6783533,2.0166767,2.252839,2.5020723,2.6424367,0.74705344,0.21389396,0.0,0.0
4.173127e-14,0.0028323939,-29.59374,4.710591,-0.82362837,5.726584,1.3729931,5.390577,9.477436,9.371604,0.9869871,1.4829682,-1.77289,-1.2191572,0.6614782,0.96636146,1.4173189,1.6900238,2.0160975,2.2429047,2.4878597,2.6406987,0.7343609,0.2011679,0.0,0.0
8.3466444e-14,0.0034871344,-29.36525,3.6670697,-0.92814094,6.304632,2.005482,7.0783,9.396241,8.101748,-2.613909,2.9592514,3.233095,1.6854548,0.6539487,0.9711979,1.4042645,1.6887738,1.9936448,2.2426863,2.4793804,2.640745,0.73587185,0.19420622,0.0,0.0
