pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37797856,0.7543438,1.1279722,1.4534477,1.808987,2.1547766,2.4663203,2.7602832,0.99395585,0.14442877,0.0,0.0
0.0,0.0,-6.6991544,-1.4465064,-2.176314,-0.117721654,0.03946525,3.623696,-6.9038105,-5.1784773,-0.22491787,4.279306,1.8810492,-2.2860844,0.4220412,0.7972253,1.1906652,1.507181,1.871533,2.2009459,2.481304,2.7572258,0.96705955,0.2589068,0.0,0.0
0.0,0.0,-12.013744,1.087164,0.57745475,-0.6088441,1.167529,5.7774644,-10.006993,-7.7259216,-1.5068426,5.8893547,1.5683314,-5.574236,0.45667157,0.8200453,1.2511126,1.5727822,1.9325709,2.234163,2.4885151,2.7497842,0.86128736,0.36354864,0.0,0.0
0.0,0.0,-16.24542,2.9370573,5.434172,1.2385287,3.1222954,8.039636,-14.28548,-11.370708,-1.0917549,7.661283,-1.864646,-3.5062711,0.44409528,0.77703506,1.2143108,1.5643526,1.9183401,2.2009726,2.46877,2.775153,0.66999096,0.41176808,0.0,0.0
8.3466444e-14,0.0034871344,-13.095771,6.5418134,13.981529,4.565948,2.8660805,8.602122,-10.068572,-11.748775,-3.6293385,7.247866,-4.676001,-1.475227,0.40552044,0.72569746,1.1758362,1.5495415,1.8977519,2.18225,2.4567468,2.7657936,0.42852828,0.35758528,0.0,0.0
4.173322e-13,0.008772642,-10.576209,7.315697,18.272879,4.105307,-1.527987,7.8536305,-10.169613,-15.501991,-3.636377,8.621509,-4.658772,3.7048118,0.3744993,0.6773601,1.1214556,1.5125766,1.8604358,2.1723664,2.4582808,2.763629,0.21849501,0.3364489,0.0,0.0
1.7527954e-12,0.016783973,-9.478838,8.726583,23.09665,1.6644902,-3.6651287,10.656139,-7.2786727,-16.555801,-5.262215,11.223506,1.943615,3.2438488,0.36070397,0.6245976,1.0608509,1.4925436,1.8177099,2.1635706,2.4580863,2.7726853,0.10244787,0.42558542,0.0,0.0
1.7527954e-12,0.016783973,-8.031274,10.173867,27.851889,-0.74764735,-3.0718822,8.890649,-7.870098,-13.9183235,1.1020044,11.64338,4.490833,4.6716275,0.32522944,0.58294415,0.986022,1.480326,1.7786846,2.138409,2.456367,2.7857964,0.05832578,0.49746323,0.0,0.0
1.5023962e-12,0.014985601,-5.8834896,8.557752,30.723104,2.0702484,1.3748751,12.047393,-8.923022,-11.689216,6.6931376,15.404513,5.4195266,6.5539575,0.2946204,0.54626733,0.91673666,1.4748203,1.7654527,2.1084712,2.4429343,2.7931137,0.05349048,0.55401844,0.0,0.0
2.253594e-12,0.016133325,-3.0584888,4.604754,26.709183,0.63405895,2.1132762,12.73684,-7.294519,-7.4772506,13.868621,16.711016,-1.6811615,8.535081,0.25776458,0.5200673,0.85445446,1.4568701,1.7662205,2.073637,2.4314544,2.787201,0.043215472,0.5709371,112.21374,28.053434
