pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.06329403,0.0,0.0
0.0,0.0,-2.8078196,3.189534,-2.2353756,0.71559143,0.33182773,-0.37748888,-0.31170902,1.0427411,-1.3225684,1.1760954,-0.9457567,0.8591542,0.43192932,0.7660344,1.101379,1.4224259,1.7826399,2.1140924,2.4575694,2.7857974,0.99274707,0.13400842,0.0,0.0
0.0,0.0,-9.959012,3.9484615,-4.8799767,-0.8463494,-1.8299438,-1.9827043,-3.9451945,4.1703477,-0.041134197,-2.0871317,-4.4320493,0.49459553,0.4684749,0.81844157,1.1363242,1.4499006,1.8108171,2.1116905,2.447734,2.7871552,0.92354184,0.22365706,0.0,0.0
0.0,0.0,-13.959197,6.330129,-7.374869,-1.7125744,-2.9268668,-2.8399312,-6.431671,5.5034714,-0.4931928,-2.7701433,-7.920463,0.12674046,0.47825274,0.86701393,1.1764439,1.475598,1.8320351,2.110007,2.4328845,2.788987,0.74644905,0.2799276,0.0,0.0
8.3466444e-14,0.0034871344,-12.907135,5.50214,-10.016583,-6.2569184,-4.2963977,1.1017542,0.037605286,6.829561,2.436985,-2.65644,-9.604445,-5.4400945,0.37142873,0.84266025,1.1606989,1.471693,1.8088531,2.0812502,2.402284,2.8010113,0.4862496,0.32655844,0.0,0.0
4.173322e-13,0.008772642,-5.6245847,6.6366553,-13.211345,-6.48732,-2.907872,5.218305,8.410932,6.6963906,2.6324818,2.3502576,-7.536867,-7.168445,0.2898198,0.8214285,1.1624519,1.4690484,1.7964249,2.0707622,2.3968658,2.8044446,0.26080388,0.3835983,0.0,0.0
8.3468004e-13,0.014424153,0.20714457,6.0077004,-17.879637,-7.35935,-3.3968713,4.7211075,13.391182,9.100472,2.0008059,0.028427443,-7.0134964,-9.427644,0.21723968,0.770595,1.1495872,1.466683,1.7912598,2.0536277,2.3931103,2.8038757,0.12934421,0.41771185,0.0,0.0
1.0850794e-12,0.016222525,5.5018325,6.394073,-19.37287,-5.2568755,-2.24232,1.7105924,11.360397,12.425625,3.864277,-3.6786518,-8.798257,-4.770517,0.17030935,0.70444393,1.1447396,1.4608068,1.7986358,2.0419161,2.3941631,2.7968385,0.077062555,0.45224464,0.0,0.0
8.3468004e-13,0.014424153,9.185074,5.4693217,-21.261555,-6.031031,-2.4208615,2.3013594,7.5524344,12.926419,3.178956,-9.683665,-13.198593,-4.263473,0.14243075,0.6337221,1.1450801,1.447382,1.8003345,2.037543,2.3886263,2.7812872,0.050166216,0.46948788,0.0,0.0
5.007987e-13,0.012259777,10.51199,4.058434,-23.93014,-7.473826,-2.6405427,6.326857,10.765964,17.095247,7.437729,-6.8171306,-12.568356,-1.7823783,0.13181251,0.5819069,1.1520976,1.4302849,1.7990888,2.0411267,2.3820417,2.7781126,0.04291327,0.48517466,0.0,0.0
