pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-28.88677,4.457148,-1.4009113,8.5362015,8.07384,7.801657,7.214943,3.9815729,0.34789026,7.098392,3.629696,7.3744073,0.69352627,1.0413013,1.5167619,1.722319,2.0248435,2.2058022,2.4677117,2.5933988,0.67210644,0.21802504,0.0,0.0
4.173127e-14,0.0028323939,-29.762598,5.8591113,-0.28433573,7.533703,5.1963377,5.24868,7.3379745,7.107453,2.1112754,7.2695527,4.940822,3.9546204,0.68812615,1.0143024,1.5112396,1.7290975,2.0159771,2.205211,2.4644525,2.6035612,0.6669689,0.27065682,0.0,0.0
1.2519772e-13,0.006319528,-30.574358,5.944216,1.4220009,7.119526,2.8953676,5.554456,6.3617535,8.329043,3.6603832,6.9151897,5.6471257,3.8957577,0.67327523,0.9824584,1.4884067,1.740665,2.0095289,2.2031143,2.4697196,2.6174676,0.65760046,0.30206636,0.0,0.0
1.6692898e-13,0.009151922,-30.543146,6.0828114,1.7136049,7.104882,3.310766,6.693526,3.5083256,10.422626,6.0543885,5.431727,6.9175916,2.96859,0.65952605,0.9661842,1.4731592,1.7515516,2.0063584,2.2148023,2.4816134,2.6254308,0.6512542,0.31147647,0.0,0.0
1.6693289e-13,0.009152001,-29.87295,4.727049,1.5738195,7.588595,3.95869,10.678092,5.4146805,6.6257186,3.994857,6.493468,5.200422,4.529426,0.6619153,0.98472637,1.480875,1.7417966,2.009351,2.2262127,2.4920447,2.621066,0.64188576,0.28207603,0.0,0.0
1.2520162e-13,0.00849734,-29.32258,5.6605163,0.5031733,5.9584312,5.351803,10.416926,4.02126,4.175971,8.038865,11.208916,1.7280248,2.905465,0.6682501,1.001078,1.5084614,1.724688,2.0133264,2.2378857,2.4935353,2.6122909,0.6406769,0.26889613,0.0,0.0
1.2520162e-13,0.00849734,-28.921011,5.662672,0.5723035,5.152283,4.2205334,9.949208,5.183082,5.125734,5.0344367,12.615453,4.322552,5.316191,0.6493539,0.99364924,1.5061556,1.7096009,2.0157566,2.2402222,2.497269,2.6071374,0.6316107,0.29439297,0.0,0.0
1.2520162e-13,0.00849734,-29.11703,5.55178,1.0676621,5.5084453,4.691723,10.205819,2.9695885,5.2384634,4.9978724,9.397355,4.28501,6.1493487,0.637559,0.97943306,1.474852,1.7172807,2.020667,2.2308352,2.5125506,2.6074114,0.6297975,0.34325352,0.0,0.0
1.2519772e-13,0.0084972605,-29.158722,3.7805347,1.5347558,7.6137843,4.1374283,9.6367655,5.7709136,6.4720635,0.53208226,3.558091,6.4172096,6.680712,0.63359976,0.9722638,1.4350804,1.7279974,2.0214212,2.2219057,2.5301702,2.612561,0.621638,0.3584179,0.0,0.0
1.6693289e-13,0.009152001,-29.097435,4.90684,2.3416111,8.166592,4.452763,7.5706153,3.6531174,3.6967402,0.79952,3.029568,2.7056534,7.9050026,0.65003204,0.9742091,1.4269379,1.739885,2.0197804,2.2241697,2.529316,2.6215057,0.62375337,0.34922013,0.0,0.0
1.2519772e-13,0.006319528,-28.889044,5.2244663,1.1292821,7.156984,6.773833,6.191569,1.5193496,4.315932,5.8903103,4.486901,1.2889398,5.5563807,0.6551712,0.9625706,1.4376298,1.7467836,2.0203817,2.2410433,2.521167,2.6301835,0.623149,0.30164418,0.0,0.0
1.2519772e-13,0.006319528,-28.356806,6.3598843,2.1172261,7.520598,4.2644725,2.5266345,0.23492546,5.979838,4.8194375,-0.82467365,0.6992271,3.6987836,0.6516163,0.9539588,1.4408994,1.7655298,2.0273645,2.254627,2.5132723,2.633124,0.6352373,0.28053787,0.0,0.0
8.346254e-14,0.0056647877,-27.716558,5.8114924,2.0107005,8.435462,4.193583,0.741688,-0.6508509,6.0121636,0.8267021,-5.873785,0.21870638,2.3035486,0.6479974,0.9592991,1.4166523,1.7828518,2.0389917,2.2526877,2.514903,2.6314056,0.64158356,0.24781673,0.0,0.0
1.6692898e-13,0.009151922,-26.180086,7.0905166,3.903572,7.79842,-2.277581,-3.7147849,-0.18396068,4.3460627,-5.0107985,-6.9785247,1.087449,4.622394,0.63582337,0.9714326,1.3890451,1.7924576,2.044051,2.244383,2.5086286,2.624074,0.6403747,0.24846037,0.0,0.0
1.6693289e-13,0.009152001,-24.961855,8.46394,5.4969535,7.564119,-2.8578842,-3.7778728,-2.4378836,-0.59937125,-6.5223465,-1.12649,2.9978492,7.921192,0.6242909,0.9813135,1.3941698,1.77695,2.0458512,2.244649,2.5028303,2.6177115,0.61136293,0.27194178,0.0,0.0
1.6693679e-13,0.00915208,-23.108847,10.26327,6.310328,6.6776047,-5.290421,-5.0310655,-7.3161683,-4.935759,-2.0166128,3.802972,6.867968,8.905784,0.6268171,0.9878995,1.4358879,1.755833,2.0397532,2.2488084,2.4969213,2.609332,0.585071,0.26130742,0.0,0.0
