pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,1.6095415e-08,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349084,0.6981643,1.0472405,1.3962997,1.745416,2.0944808,2.4434128,2.792516,0.99818677,2.7975593e-08,0.0,0.0
0.0,0.0,-3.7806652,3.718735,-1.9258152,0.25658122,0.07137569,0.4818144,-0.7740788,0.43878683,-0.01968246,0.0007562295,-0.22287838,0.28580812,0.44169292,0.76591355,1.116817,1.4476099,1.791787,2.1258686,2.4666233,2.803074,0.9978846,3.524247e-08,0.0,0.0
0.0,0.0,-5.570207,6.0450478,-4.11626,1.7928467,-0.65967625,0.6217511,-0.71222645,0.49643457,-0.30071214,0.40347266,-0.5701181,0.46546713,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898338,2.8136318,0.9975824,0.07352253,0.0,0.0
0.0,0.0,-5.570207,6.0450478,-4.11626,1.7928467,-0.65967625,0.6217511,-0.71222645,0.49643457,-0.30071214,0.40347266,-0.5701181,0.46546713,0.5343018,0.8336628,1.1863934,1.4989201,1.8381578,2.1572564,2.4898336,2.8136318,0.9975824,0.109716415,0.0,0.0
0.0,0.0,-9.338391,4.7580886,-2.350666,1.5684634,-0.49318203,1.933988,-0.23455302,-1.73941,-0.9388705,0.18872602,1.0580629,2.9188,0.4985853,0.807307,1.1637763,1.4975982,1.8287395,2.1675177,2.4845896,2.7970345,0.9857963,0.16519372,0.0,0.0
0.0,0.0,-15.31155,0.6279991,-3.2719746,-2.0825703,-0.16220863,3.2450955,1.9064661,-2.7630455,-3.1699886,2.7506638,4.4226203,7.194033,0.45151055,0.7612057,1.1258863,1.4804271,1.8046645,2.177782,2.4798453,2.7852452,0.93411905,0.14809892,0.0,0.0
0.0,0.0,-22.709412,-2.1387746,-7.747925,-6.8781734,-1.1146119,-0.8861828,-0.711158,-4.409832,-8.863395,4.4201713,7.02363,9.620595,0.49944782,0.7568309,1.1307491,1.5061798,1.818326,2.2164145,2.493245,2.7771008,0.8117256,0.21792988,0.0,0.0
4.1735173e-14,0.002832473,-21.390665,-6.361421,-10.487346,-14.957,-1.788145,-8.397129,-6.027941,-6.1950192,-10.371045,10.645498,7.4285827,6.539641,0.47159123,0.7088733,1.0622889,1.4771885,1.7955366,2.2053287,2.4888155,2.7833307,0.6316108,0.24341941,0.0,0.0
4.1735173e-14,0.002832473,-18.889128,-6.7431717,-11.895581,-20.728586,-3.4113972,-15.343529,-13.463111,-11.947426,-11.147559,10.797656,5.6646156,1.162503,0.44417572,0.680243,1.0068182,1.4628655,1.7898248,2.181916,2.4852006,2.7829125,0.4385011,0.27668718,0.0,0.0
8.347035e-14,0.005664946,-15.68048,-3.4768183,-10.012615,-22.522255,-6.062961,-15.689877,-14.484741,-17.50131,-9.550308,4.7657924,6.644266,-0.99170774,0.40562913,0.6810307,0.981884,1.4573017,1.790614,2.1597023,2.484051,2.7841632,0.30371714,0.2746602,0.0,0.0
2.5039543e-13,0.007422836,-12.642488,0.07336458,-7.332669,-18.907042,-4.3386188,-11.185718,-12.514045,-18.844162,-11.404773,-2.963007,6.7974715,-1.7620033,0.38806805,0.68083006,0.9757018,1.456999,1.7954073,2.146476,2.4791672,2.77318,0.21517074,0.3569261,0.0,0.0
2.5039543e-13,0.007422836,-10.64495,2.9929066,-2.263353,-14.63087,0.053239506,-2.8352478,-7.9936423,-14.476554,-9.88677,-2.1137488,6.177839,-4.4266787,0.37966278,0.67118615,0.97255355,1.4524584,1.7924066,2.1455488,2.469278,2.7668803,0.17679055,0.4309393,0.0,0.0
9.598583e-13,0.011331629,-9.217727,3.5618794,2.3618474,-10.887882,4.5904765,3.9275844,-9.404145,-9.687019,-7.97674,2.7799876,3.1819134,-9.675466,0.3792744,0.6545809,0.97918034,1.446354,1.7894338,2.15111,2.4639556,2.76546,0.1483832,0.47500917,0.0,0.0
7.929332e-13,0.009573739,-8.339538,1.7708055,5.5896163,-6.537132,1.813539,7.954468,-7.3856835,-6.4754887,-7.598436,3.209322,1.2149874,-13.658192,0.370152,0.63623714,0.99763197,1.4362217,1.7772808,2.1542852,2.4656394,2.7728424,0.14354791,0.3827723,0.0,0.0
1.0015934e-12,0.014164102,-7.170737,2.1359808,6.5762086,-3.978936,-4.3666873,6.906259,-8.374731,-6.4208484,-8.638411,-0.29991445,-2.857557,-11.756686,0.35017148,0.6376479,1.021408,1.4299389,1.778213,2.1511514,2.4724576,2.7792158,0.13478392,0.31918684,0.0,0.0
2.3370565e-12,0.016581891,-6.414818,3.0070221,7.719066,1.1785752,-7.393542,1.9617585,-5.5730453,-7.0063186,-4.9638786,-0.9105244,-2.2257345,-4.8021073,0.3328625,0.6467567,1.0173303,1.4244922,1.7828742,2.1452177,2.4700959,2.787288,0.13025083,0.3349165,0.0,0.0
3.0465194e-12,0.020490685,-6.622463,3.7278345,6.6284375,2.3285291,-5.932493,-4.0219254,-4.0261216,-10.944129,-4.3562293,-3.8620985,-5.724743,1.4571238,0.32339308,0.66021866,1.0045553,1.418684,1.7878509,2.1403754,2.4645278,2.7903204,0.11755818,0.39111814,0.0,0.0
3.380381e-12,0.02201453,-7.3040223,3.0477912,6.0522327,2.529137,-3.5587187,-6.855961,-2.7376516,-9.734366,-4.1607995,-3.1041615,-1.4507074,2.072471,0.3280857,0.6636118,0.9902241,1.4094988,1.7830715,2.1414518,2.4618757,2.7844703,0.111514054,0.4155179,0.0,0.0
