pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.6693679e-13,0.00915208,-28.52648,4.5391774,2.0892637,4.260082,11.539674,12.585856,8.274881,7.339824,6.0880375,9.220325,1.8195821,9.434585,0.643671,1.0500413,1.5849423,1.7858075,2.072902,2.2319357,2.496296,2.5748513,0.62556666,0.27011386,0.0,0.0
3.3387358e-13,0.010910048,-28.409525,4.851847,2.2035372,5.4786987,9.68204,11.541402,8.465201,9.423506,6.9611664,7.545316,3.5674489,10.34781,0.6461615,1.0571982,1.5866266,1.7726399,2.0629907,2.2247999,2.4938762,2.5721986,0.6225446,0.25559208,0.0,0.0
5.008104e-13,0.012668016,-28.615454,5.579618,2.4813352,7.0333924,8.400285,8.921178,9.341083,12.168618,8.471171,8.108345,3.9232414,7.181148,0.64687544,1.0624733,1.5892018,1.757,2.0479343,2.2130296,2.4955554,2.5717423,0.61438507,0.27175328,0.0,0.0
5.84269e-13,0.013473988,-28.261938,5.526972,1.9555477,9.096523,6.543434,9.247795,12.593228,13.19971,7.759254,6.5608096,7.0507293,3.97013,0.65842444,1.0667341,1.5913802,1.7465514,2.0281124,2.1994674,2.5069277,2.573456,0.59171957,0.30798328,0.0,0.0
7.9294487e-13,0.014535057,-26.59079,6.0799713,-1.4345751,7.1727757,2.2364798,4.920319,11.3637495,15.359881,13.994476,13.183549,6.034374,0.41487387,0.64015085,1.0511619,1.5766522,1.7514906,2.015355,2.2004502,2.5208437,2.5801003,0.574796,0.33284765,0.0,0.0
7.512136e-13,0.014237843,-23.684471,7.79098,-4.095508,-0.5872409,-6.1902843,-1.5895189,5.6814017,12.7720995,19.341251,18.837683,10.527152,5.7098517,0.62361723,1.0262965,1.5504913,1.7625751,2.0064287,2.212249,2.5278137,2.5833838,0.5497129,0.33794641,0.0,0.0
6.2602376e-13,0.012777209,-20.82503,10.182103,-7.193114,-9.977212,-14.440544,-7.5509963,1.2266107,12.158534,24.190744,29.073341,14.988719,8.0334835,0.57583064,0.99276733,1.5061337,1.7647195,2.0047886,2.23073,2.5173407,2.5859137,0.51798123,0.33740553,0.0,0.0
2.5040714e-13,0.009958093,-18.67985,9.356729,-8.338546,-14.155839,-17.479767,-11.509933,-6.832657,10.796928,26.026566,33.915398,20.099686,12.038467,0.51740247,0.98575443,1.4835501,1.7519292,2.0141761,2.2421362,2.507466,2.5876024,0.47265038,0.3708218,0.0,0.0
2.921267e-13,0.01025523,-16.974203,4.1384215,-9.602674,-13.698173,-20.178968,-11.154327,-10.560418,14.676827,31.98552,37.0843,19.846352,12.0940275,0.4329872,0.97044057,1.4706836,1.7380581,2.0327098,2.24007,2.5004635,2.5855749,0.42369294,0.40086854,0.0,0.0
2.921228e-13,0.0102551505,-15.873405,-3.7856925,-8.810208,-14.651837,-23.36764,-10.992522,-14.371907,17.191175,35.35907,37.894833,22.839226,14.2205,0.37902525,0.8971966,1.4544626,1.7430292,2.0611992,2.236059,2.5023117,2.583789,0.36808702,0.41119185,0.0,0.0
4.590518e-13,0.01201312,-15.344856,-11.933011,-7.1525025,-18.7667,-27.290854,-6.5711923,-12.284294,16.397625,31.662882,34.698994,26.564964,14.289307,0.35652354,0.7838659,1.4093342,1.7658733,2.0837796,2.2387636,2.504112,2.5828085,0.3420973,0.40509665,0.0,0.0
2.921267e-13,0.01025523,-15.492448,-16.892143,-8.342119,-21.8408,-25.551561,-2.275036,-8.31532,18.079102,24.314001,27.889906,27.93934,11.58376,0.3513825,0.6814539,1.3770127,1.7897204,2.0716622,2.2376158,2.5045435,2.585082,0.3321245,0.44298002,0.0,0.0
