pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-6.132118,0.55525017,0.5469686,0.37936583,-0.010768329,1.397086,-1.1997668,-1.8707334,1.2915341,2.9276903,-1.1209316,-1.7095804,0.3799633,0.71852374,1.0931736,1.4398657,1.7807964,2.115623,2.465349,2.787634,0.9755213,0.25991115,0.0,0.0
0.0,0.0,-12.5520525,-3.3114986,-3.6694753,-3.7232382,-4.323851,1.287377,-4.529444,-5.447931,4.991056,5.5123506,-6.1639466,-5.6414337,0.38945094,0.7029155,1.1321055,1.467494,1.8138076,2.1362422,2.4738934,2.7847002,0.88909036,0.3664793,0.0,0.0
0.0,0.0,-18.283066,-9.024026,-7.866005,-10.656937,-12.765423,1.923464,-7.428444,-11.931052,5.9936066,8.903693,-12.134991,-7.681185,0.39460528,0.66970825,1.1619514,1.4875201,1.8378624,2.1534016,2.4858136,2.7795875,0.7092777,0.48255816,0.0,0.0
8.3466444e-14,0.0034871344,-17.330599,-15.880572,-12.147113,-19.347626,-22.751434,0.94533056,-8.929492,-17.756102,4.741444,9.491345,-17.709276,-7.6873183,0.36387372,0.5839018,1.1271789,1.4556689,1.8226556,2.1490529,2.478155,2.7795665,0.49017832,0.5581726,86.98225,21.745562
1.6693289e-13,0.0069742687,-15.508484,-20.059145,-10.811584,-25.037668,-29.591034,1.3841038,-6.4638867,-24.83793,-1.8665158,9.730824,-19.509285,-5.7982078,0.35342523,0.52229524,1.065296,1.432779,1.8036038,2.1401863,2.484124,2.7816963,0.30855244,0.61083055,173.9645,59.800293
7.094746e-13,0.013088544,-14.447327,-22.880135,-10.0456085,-29.451365,-31.113565,0.24033447,-7.1254897,-29.446999,-5.980723,9.115078,-22.355585,-6.800827,0.34085754,0.47953114,0.9878091,1.3977545,1.7768329,2.1251936,2.4782736,2.7841737,0.1919009,0.6785021,260.94675,110.08691
1.9614711e-12,0.017612742,-13.747806,-25.325272,-11.388406,-32.014347,-29.157438,-1.6709753,-8.736112,-31.833529,-8.653915,8.829362,-23.396349,-8.431228,0.32788333,0.46616936,0.91127014,1.3608145,1.7351662,2.1036747,2.4636552,2.786586,0.13236628,0.7306607,260.94675,147.80186
2.629203e-12,0.020866873,-12.953593,-26.352812,-13.4182205,-32.56333,-25.783722,-2.5602655,-12.773896,-31.002111,-6.734465,7.865725,-24.172607,-10.253453,0.30710033,0.4728236,0.85703903,1.3232908,1.6911951,2.071128,2.4370859,2.7860053,0.09851918,0.75343734,272.71878,179.03108
2.0866611e-12,0.014752597,-12.640786,-26.563604,-18.160194,-31.60769,-21.785929,-5.4149795,-12.924503,-29.168756,-4.6488595,4.6612425,-22.253275,-9.563725,0.2870228,0.50447875,0.8322012,1.30957,1.6551123,1.9934334,2.398289,2.7748058,0.09035963,0.75413823,285.0117,205.52623
9.097843e-12,0.020623798,-14.703122,-24.985132,-23.326645,-30.603987,-20.32171,-5.3205123,-9.866829,-25.792276,-0.48927307,3.2588494,-18.229582,-10.594523,0.2732403,0.5510894,0.8418751,1.3096291,1.632584,1.9092374,2.3294249,2.7412765,0.08552432,0.75298816,285.7914,225.59251
