pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
0.0,0.0,-16.166214,8.478494,1.3169769,-0.77546,-2.5892584,0.77156496,1.0324297,0.6931184,-1.2354648,-0.3557681,0.17762186,1.074803,0.621267,0.8975622,1.2714171,1.6169423,1.8959713,2.1819627,2.5113966,2.779683,0.9924448,0.22471885,0.0,0.0
0.0,0.0,-16.188017,9.199513,0.3938354,-0.57763714,-2.2169924,0.6228193,0.7053757,1.1274128,-1.1696528,-1.0477477,0.42983902,2.1282876,0.6354018,0.91810435,1.289692,1.6095828,1.9110212,2.1995752,2.5196989,2.804446,0.99335146,0.21063839,0.0,0.0
0.0,0.0,-13.524936,9.230359,-1.8692646,0.2790924,-1.3208861,0.49049985,-0.21470265,1.5232128,-1.0140483,-0.92835754,0.31462476,1.9528357,0.64359325,0.94599587,1.2982327,1.587005,1.9210262,2.221475,2.5241861,2.8205433,0.99335146,0.21335782,0.0,0.0
0.0,0.0,-15.313831,11.139321,-4.727481,3.9435809,-3.7990863,1.6935421,-1.5406138,2.4866679,-0.9513008,-0.85396546,-0.30438563,2.1083276,0.64848423,0.9586861,1.282488,1.5571865,1.9095815,2.2311318,2.5258927,2.8107252,0.9939559,0.23576404,0.0,0.0
0.0,0.0,-13.676948,10.707568,-5.155813,3.6006546,-3.1989725,2.1881714,-2.156688,1.874029,-0.4443482,0.119035125,-0.9908836,0.86581755,0.6229239,0.95252705,1.2703787,1.5407057,1.9000472,2.2235715,2.5101745,2.785023,0.99274707,0.2252,0.0,0.0
0.0,0.0,-15.984326,8.949025,-1.5439976,2.5149472,-3.5559835,1.7606031,-1.3932756,1.5178051,-0.45800567,0.06186538,-0.8055313,1.2431265,0.5966923,0.9184137,1.2768888,1.5567455,1.89794,2.2039502,2.4916632,2.7713566,0.99335146,0.22779322,0.0,0.0
0.0,0.0,-14.668552,9.470829,-1.4404821,-0.2599601,-1.325883,1.8363186,-1.1642135,0.40645376,-0.41824827,0.64717966,-0.5577216,0.8387523,0.5853421,0.89643925,1.2853144,1.5809513,1.9034933,2.1873772,2.4818957,2.7738655,0.9930493,0.20797078,0.0,0.0
0.0,0.0,-16.549137,9.461398,-0.003964752,-0.89447635,-1.2689588,1.1650938,-0.63690513,0.88258797,-1.0428882,0.68915933,-0.44902968,0.90520984,0.59604937,0.8755958,1.2923583,1.5934283,1.8967744,2.1902525,2.472079,2.7933176,0.9930492,0.22416537,0.0,0.0
0.0,0.0,-17.826397,9.759767,-0.7011568,-0.70203096,0.15437393,0.45132533,-1.392064,1.8957982,-1.1253526,-0.19143851,-1.1821815,2.5331373,0.59813553,0.8803708,1.2984859,1.5896071,1.9007244,2.2014487,2.4665906,2.7882347,0.98700505,0.20209725,0.0,0.0
0.0,0.0,-20.763199,6.349237,-0.77039164,-0.946119,0.050365765,-1.3770424,-2.0300353,2.5742176,1.3429084,3.9657018,-3.6621943,1.5695635,0.588199,0.8917837,1.3029709,1.5938581,1.9091505,2.2149467,2.4655454,2.7611363,0.9737081,0.19170721,0.0,0.0
