pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.2520162e-13,0.00849734,-26.32617,1.2975098,-7.0865517,2.0441344,0.6173535,9.901813,8.250187,8.920267,10.011743,9.559477,6.4682727,8.634114,0.6253288,0.98051816,1.2872882,1.5737022,1.9920096,2.1991322,2.3443341,2.7853863,0.6180115,0.37643972,0.0,0.0
1.2519772e-13,0.0084972605,-27.315847,3.0456536,-5.623757,3.8534698,1.8850492,11.951118,3.6928852,9.3637705,11.735606,7.8888297,4.254679,6.3170753,0.6333012,0.98676443,1.2890393,1.5719572,1.9859257,2.1965485,2.344944,2.7830775,0.61468726,0.392349,0.0,0.0
1.2519772e-13,0.0084972605,-29.046503,4.7526054,-3.6744745,6.490969,5.5026793,13.852849,2.5927126,7.8471303,7.8297725,5.4623585,4.8125615,7.995077,0.64802974,0.9983563,1.2847773,1.5687968,1.9752855,2.196489,2.344951,2.772746,0.5992747,0.41691574,0.0,0.0
1.2519772e-13,0.0084972605,-30.41014,5.293367,-0.9073126,10.304012,6.8336625,13.816472,1.0354465,4.084011,4.718512,9.015419,6.6010246,8.795508,0.64979076,0.99600744,1.2875481,1.5753942,1.9612137,2.1987674,2.3461552,2.7582912,0.56935626,0.4479405,0.0,0.0
8.3466444e-14,0.0056648664,-30.540459,4.203308,-0.28398287,12.782181,8.418651,12.734384,2.5117037,4.006916,4.116533,10.509194,4.155663,9.230379,0.6395511,1.0014359,1.2842761,1.5847431,1.9630008,2.1980667,2.3449917,2.7513244,0.53188276,0.45515367,0.0,0.0
8.3466444e-14,0.0056648664,-30.037369,3.2666225,-0.18791966,16.368746,6.1538386,10.353463,-0.3333795,7.0042853,8.437209,13.76875,0.18893147,3.3681152,0.6265001,0.99969727,1.2880435,1.5924782,1.9713931,2.193512,2.3390188,2.7488794,0.50135994,0.46554592,0.0,0.0
4.1735173e-14,0.002832473,-29.794937,3.5638025,-0.43243575,16.60283,4.186627,8.289683,2.7044055,11.193372,10.904465,10.465643,-3.1392825,1.9027206,0.62703663,1.0028194,1.2860976,1.5824457,1.9782492,2.1915894,2.3313982,2.7417243,0.48715624,0.47556743,0.0,0.0
4.1735173e-14,0.002832473,-30.006882,4.582746,-0.022962341,16.760822,3.2105844,6.3667808,4.3652997,14.59962,5.825147,6.4240556,0.5795576,5.020867,0.6290889,0.9995044,1.2850649,1.5734549,1.978527,2.1962745,2.322466,2.7371264,0.475068,0.48319903,0.0,0.0
0.0,0.0,-30.105055,4.4682784,1.1634941,13.63341,5.888893,8.636935,5.3817983,13.267507,1.6699694,3.6888504,4.948965,10.558972,0.62759024,0.9914158,1.2861917,1.5748612,1.9731007,2.2052488,2.3186767,2.7398918,0.46569958,0.49013638,0.0,0.0
4.173127e-14,0.0028323939,-30.074867,4.8983502,0.8682933,11.425733,9.23652,10.782562,3.0629833,12.992944,-0.93076086,5.075049,7.7897987,11.543923,0.6179657,0.9779995,1.2933269,1.5942303,1.9773216,2.2101717,2.3195686,2.7422383,0.44968268,0.49747786,0.0,0.0
8.3466444e-14,0.0056648664,-30.111954,4.2217603,3.369046,9.264356,7.330574,12.779962,2.949775,13.348759,2.1189878,7.4565525,6.528471,8.378957,0.60586494,0.96952134,1.2868242,1.60677,1.9836301,2.2122629,2.3244135,2.7341597,0.43638563,0.5055581,0.0,0.0
1.2520162e-13,0.00849734,-29.9634,3.646992,3.3561018,10.351045,5.7259107,10.84994,2.6496873,16.853464,4.797482,7.741507,5.7964134,5.8454432,0.5989289,0.96827096,1.276198,1.6118164,1.99673,2.2099473,2.3273642,2.7338727,0.42792383,0.49706617,0.0,0.0
1.2520162e-13,0.00849734,-29.825209,3.4831836,2.346992,11.658241,4.0640054,12.855278,4.162508,13.463618,5.1979675,6.351626,9.733533,3.4714344,0.6031334,0.9746105,1.2627598,1.6159478,1.9978747,2.2044256,2.3260896,2.7505205,0.42792383,0.47605035,0.0,0.0
1.2520162e-13,0.00849734,-30.000608,3.7632082,0.69073343,12.421191,4.6988435,13.014587,3.930951,11.998902,4.3762736,7.788658,10.763424,3.1303184,0.6171979,0.9783494,1.2626737,1.6250592,1.9917549,2.199399,2.3224437,2.7693474,0.43668783,0.4576725,0.0,0.0
1.2520162e-13,0.00849734,-29.856264,5.2677746,0.8739645,11.6801605,1.1070998,14.084886,7.769161,12.311809,2.9311974,6.7997804,7.6784854,2.0298305,0.6270159,0.9819496,1.2758064,1.6230307,1.9820753,2.1977031,2.3230484,2.7699368,0.45421576,0.44325647,0.0,0.0
1.2520162e-13,0.00849734,-29.987268,5.4081078,1.9039866,10.925827,-0.18279529,11.06301,7.6679053,15.37278,4.737869,6.2903595,5.376228,2.8904793,0.6323646,0.97950506,1.2870548,1.6120123,1.9789253,2.196181,2.3214242,2.7621162,0.4711393,0.45720133,0.0,0.0
1.2519772e-13,0.0084972605,-30.43123,4.949588,2.145756,12.875275,0.7641067,10.231644,7.7792706,12.23425,5.855188,8.379613,4.2109036,2.4130878,0.62892634,0.9678711,1.294482,1.5994653,1.9709111,2.201287,2.3176455,2.7515728,0.4753702,0.47813538,0.0,0.0
1.2519381e-13,0.008497181,-30.849672,5.0887775,1.9024101,11.773372,5.245667,10.953434,4.1693015,9.035378,5.78529,10.790647,5.079585,5.097432,0.6261518,0.95756364,1.2863464,1.5957971,1.9608645,2.2126653,2.3189027,2.7496307,0.46569958,0.49104205,0.0,0.0
1.2519772e-13,0.0084972605,-31.192755,6.4738464,2.0672007,10.433284,6.3234673,11.460034,3.7204416,7.5993752,8.101584,10.978188,1.7298479,6.303656,0.6366814,0.9572496,1.2823968,1.5945835,1.9497433,2.2237206,2.3242292,2.7359793,0.4593533,0.47856548,0.0,0.0
1.2519772e-13,0.0084972605,-30.564936,7.2252254,0.1464475,9.692938,5.4050674,11.255832,7.2745357,9.170373,5.913901,8.487884,3.4596825,5.729742,0.6409361,0.9618409,1.2845173,1.5850382,1.9525642,2.2272415,2.328004,2.7240925,0.45542464,0.46695638,0.0,0.0
8.3466444e-14,0.0056648664,-30.342081,5.7378745,0.32354853,11.884938,4.072576,10.113128,8.805085,8.17877,7.057091,8.188639,4.1543717,5.7091904,0.635655,0.9612507,1.2924495,1.5899129,1.9611897,2.2224753,2.326506,2.7160852,0.4587489,0.46283504,0.0,0.0
